fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3801492512.95991,12842.8653714657,214.047756191095,3.56746260318491,-21.9418048803263,-1.43886358177046e-06,183,456,7,33,38,15.0383704481195,17.3545290934677,15.1024969289596,-0.921385185949978,-1.07918623606484,-1.00028571100741,15.0704336885396,11.8467418706868,272,-21.9418048803263,3801492516.80448,12846.7099459171,214.111832431952,3.56853054053254,874.189534639547,4.07202544475014e-05,206,362,11,33,38,-13.9079893757411,-16.3718226302934,-15.4976827439881,-2.57714623064256,-1.81179524303905,-2.19447073684081,-14.7028360598646,-11.5577764494394,272,874.189534639547,1.00573237980718,1.10599711139661,1.05648370814587,233.427227591498
3801492600.04507,12929.9505357742,215.499175596237,3.59165292660395,-22.0935035115579,9.86958656395118e-07,179,442,7,56,38,30.643446188252,34.813460048713,30.586624095455,-3.26872454569633,-3.07243003346993,-3.17057728958313,30.6150351418535,24.0662230552365,273,-22.0935035115579,3801492603.55742,12933.4628779888,215.557714633147,3.59262857721912,885.567846249903,1.79708098930482e-05,194,299,11,52,38,-32.855149714719,-36.2686025729869,-32.4115919070642,-3.18931712047286,-3.39083250211355,-3.2900748112932,-32.6333708108916,-25.6528198429373,273,885.567846249903,1.00573150547356,1.10606269168784,1.05429625181782,495.549238219764
3801492614.91932,12944.824785471,215.747079757849,3.59578466263082,-21.7938545520701,-1.09979950698454e-06,152,383,7,59,38,10.2971769469873,11.4652397410353,10.4392924812764,-0.529229862528602,-0.515105032829255,-0.522167447678928,10.3682347141319,8.15038258696041,274,-21.7938545520701,3801492619.05799,12948.9634523392,215.816057538986,3.59693429231644,851.124898167886,7.88728369121029e-06,197,287,11,55,38,-10.4372166615129,-11.6684488440934,-10.2665282391839,-0.64165271361608,-0.728061157608196,-0.684856935612138,-10.3518724503484,-8.13752034825719,274,851.124898167886,1.005733232537,1.10586417554209,1.05583823976417,162.666029564811
3801492703.10328,13033.0087401867,217.216812336445,3.62028020560741,-22.4752854750938,1.81531557736566e-07,262,622,7,82,38,10.0019182007978,12.1203246141271,10.0324584848692,-0.483650087006811,-0.565430371582739,-0.524540229294775,10.0171883428335,7.87442797069907,275,-22.4752854750938,3801492706.47679,13036.3822484016,217.273037473361,3.62121729122268,902.341114884029,2.17444777234877e-05,201,293,11,75,38,-10.2945853423174,-11.553740335371,-10.1585532005142,-0.656888762174948,-0.758356903292206,-0.707622832733577,-10.2265692714158,-8.03902056735709,275,902.341114884029,1.0057293050265,1.10615936647402,1.05542496232354,158.453039943342
3801492718.88115,13048.7866146564,217.479776910941,3.62466294851568,-22.3939807344547,-6.17093007832024e-07,166,412,7,85,38,10.1392516632451,11.2505320856972,10.2827479098085,-0.473683425945866,-0.653760024606541,-0.563721725276204,10.2109997865268,8.02678152551185,276,-22.3939807344547,3801492722.60397,13052.5094301701,217.541823836168,3.62569706393613,888.415420328716,7.52951561413897e-07,201,491,11,78,38,-10.846712286787,-11.9838519217123,-10.3033302651934,-0.383132466617727,-0.5432934476895,-0.463212957153613,-10.5750212759902,-8.31293577363646,276,888.415420328716,1.00572977363632,1.10607910402948,1.05502573981189,162.828364027246
3801492808.17801,13138.0834772587,218.968057954311,3.64946763257186,-22.4751485499317,7.98725449315821e-07,163,405,7,21,39,14.9886339141868,15.3357555725283,15.0075526006657,-0.873450566525904,-0.890452847775678,-0.881951707150791,14.9980932574263,11.7898756628573,277,-22.4751485499317,3801492811.94135,13141.8468167782,219.030780279636,3.65051300466061,886.74588630723,-1.38781291678738e-06,203,302,11,18,39,-15.5289656967793,-17.5850344559366,-15.6388058070731,-0.940530939201237,-0.868658359775332,-0.904594649488284,-15.5838857519262,-12.2503622431077,277,886.74588630723,1.00572930581568,1.10606948146586,1.05493839432521,239.587361195953
3801492909.51371,13239.4191763401,220.656986272335,3.67761643787225,-24.2429321379482,-3.41376358943765e-08,185,444,7,43,39,15.2789618033793,17.1852742908661,15.3392637217112,-1.06723979319008,-1.12631115488035,-1.09677547403522,15.3091127625452,12.034365494407,278,-24.2429321379482,3801492913.04271,13242.9481699467,220.715802832444,3.67859671387408,891.046028562474,9.44681022388853e-06,202,305,11,41,39,-15.9511551100667,-17.8183532853087,-15.7897570460359,-1.15112012540306,-1.33237199105662,-1.24174605822984,-15.8704560780513,-12.4756327795478,278,891.046028562474,1.00571911697866,1.10609426586192,1.05500313628846,244.183929455103
3801493029.79899,13359.7044558525,222.661740930875,3.71102901551459,-23.1703149960879,-4.2873923611477e-08,189,453,7,67,39,10.2029369487823,11.3182112372805,10.1357399352141,-0.511849531600124,-0.574691359407267,-0.543270445503696,10.1693384419982,7.99403189104105,279,-23.1703149960879,3801493033.32742,13363.2328863144,222.72054810524,3.71200913508733,905.872266847116,6.41637739330289e-06,199,292,11,62,39,-10.2758918145391,-11.6634793709734,-10.4507413876257,-0.755514640554773,-0.603823815358703,-0.679669227956738,-10.3633166010824,-8.14651649942818,279,905.872266847116,1.00572529913881,1.10617971870043,1.0554779973833,160.675343712157
3801493088.95797,13418.8634355068,223.647723925114,3.72746206541856,-23.3766047778097,1.95618304961746e-07,162,395,7,5,40,27.8635267084205,30.981283851808,27.9221042419126,-3.56276523124152,-3.09936341041296,-3.33106432082724,27.8928154751666,21.9263089443989,280,-23.3766047778097,3801493092.63363,13422.5390977859,223.708984963099,3.72848308271832,894.489169519635,1.68277308302956e-05,170,265,11,6,40,-29.6426438043253,-31.4969194293243,-29.4265710917158,-4.07706695660822,-4.23778003924382,-4.15742349792602,-29.5346074480205,-23.21690788201,280,894.489169519635,1.00572411016241,1.10611411082613,1.05448408617266,449.678419443631
3801493133.92684,13463.8323011398,224.397205018997,3.73995341698329,-23.2656642335173,-1.75680400269151e-07,225,553,7,15,40,21.3983906061012,25.4255443454221,21.4588921787299,-1.75724465092742,-1.78901252891623,-1.77312858992183,21.4286413924155,16.8448757654872,281,-23.2656642335173,3801493137.36026,13467.265724659,224.454428744316,3.7409071457386,919.767698048149,1.43914929759697e-05,198,306,11,15,40,-22.8671386801662,-25.2811703184675,-22.5196835154879,-1.73689488735653,-1.99366540739288,-1.86528014737471,-22.6934110978271,-17.8391006521451,281,919.767698048149,1.00572474958181,1.10625980671842,1.05455134683095,344.993849961229
3801493148.36376,13478.2692270279,224.637820450465,3.74396367417441,-23.7722532729717,3.58275291505015e-06,153,386,7,18,40,6.25073737895968,6.64583703041565,6.37746290812696,-0.0962697369263479,-0.0788106161134811,-0.0875401765199145,6.31410014354332,4.96346131054659,282,-23.7722532729717,3801493152.31194,13482.2174007893,224.703623346488,3.74506038910813,875.23111109781,-9.4498887571378e-07,188,264,11,18,40,-6.89199017466624,-7.79904429844457,-6.87175572000304,-0.262886983163466,-0.140976052888684,-0.201931518026075,-6.88187294733464,-5.40978276265098,282,875.23111109781,1.00572182979389,1.10600311464998,1.05370511005249,103.44147552641
3801493178.78961,13508.6950707436,225.144917845726,3.75241529742877,-22.9460028365861,-1.40106294540836e-06,151,365,7,23,40,21.3682888110231,23.1847377293179,21.4151680752982,-1.65593559858762,-1.77992933490538,-1.7179324667465,21.3917284431606,16.8158588048245,283,-22.9460028365861,3801493182.60379,13512.5092577934,225.20848762989,3.75347479383151,891.168216389977,-6.75579916703332e-06,199,303,11,23,40,-22.7364445595888,-25.4169128616613,-22.7913623158942,-1.81503858563667,-1.96954877983712,-1.8922936827369,-22.7639034377415,-17.894514090941,283,891.168216389977,1.00572659198938,1.10609497010641,1.0543512633507,345.829767771013
3801493193.7734,13523.6788671017,225.394647785028,3.7565774630838,-23.4928246134963,6.33546280689178e-07,185,439,7,26,40,15.2488858329701,17.1262207871672,15.2651565250671,-1.11197356723663,-1.05282426084564,-1.08239891404113,15.2570211790186,11.9934167363003,284,-23.4928246134963,3801493197.1869,13527.0923674107,225.451539456844,3.75752565761407,915.389770139125,3.70745272600381e-06,199,359,11,26,40,-15.8497075809316,-17.6844176203293,-15.6394270772683,-1.06070963311108,-1.14724985892092,-1.103979746016,-15.7445673291,-12.3766726869538,284,915.389770139125,1.00572344031516,1.10623457399523,1.05518866352082,242.461591377788
3801493209.52726,13539.4327220917,225.657212034861,3.76095353391435,-23.366085037894,2.10643677855022e-06,183,444,7,29,40,20.3436027418421,22.2442201787661,20.4137237264555,-1.59383925362696,-1.44527930428263,-1.5195592789548,20.3786632341488,16.0194967174837,285,-23.366085037894,3801493212.92592,13542.8313832283,225.713856387138,3.76189760645231,917.852211404389,1.38166114202611e-05,194,292,11,29,40,-21.5985397555317,-24.297383540775,-21.5686570498039,-1.43173567395622,-1.55061053702595,-1.49117310549109,-21.5835984026678,-16.9666861751576,285,917.852211404389,1.00572417079422,1.10624876657677,1.05454320018619,328.140418132041
3801493224.08406,13553.9895200729,225.899825334549,3.76499708890915,-24.1474802699232,1.2581910838873e-06,179,434,7,32,40,29.3059305612758,33.0165437626346,29.3484592430143,-2.98102604246227,-2.90597610610963,-2.94350107428595,29.3271949021451,23.0538626145339,286,-24.1474802699232,3801493227.34495,13557.2504119873,225.954173533122,3.7659028922187,927.918115647167,7.40630762098258e-06,194,344,11,32,40,-31.5129816622556,-34.6193119666817,-31.1318745225996,-2.83021687527512,-2.98213507981662,-2.90617597754587,-31.3224280924276,-24.6222987369183,286,927.918115647167,1.00571966712718,1.10630678264755,1.05435868243935,473.978810355673
3801493238.59777,13568.5032291412,226.141720485687,3.76902867476145,-24.0241063467255,-1.31766761915186e-06,181,432,7,35,40,21.4632310931862,24.0332955404224,21.5620949040814,-1.8275662882351,-1.92199287728166,-1.87477958275838,21.5126629986338,16.9109244473632,287,-24.0241063467255,3801493242.03514,13571.9406075478,226.199010125796,3.7699835020966,912.765006507445,7.10299342865349e-06,195,298,11,35,40,-22.9799362400824,-25.4515887460552,-22.8019581707459,-1.64797638446761,-1.94323090583841,-1.79560364515301,-22.8909472054142,-17.9943821340911,287,912.765006507445,1.00572037820789,1.10621944584887,1.05441017085993,347.319705553368
3801493284.66515,13614.5706167221,226.909510278702,3.7818251713117,-24.5184636990537,2.76605976033621e-07,181,441,7,42,40,6.60273911626006,6.86471537451404,6.56343825552662,-0.248554457107531,-0.243717291693027,-0.246135874400279,6.58308868589334,5.17491095381839,288,-24.5184636990537,3801493288.7266,13618.6320617199,226.977201028665,3.78295335047775,890.998590271828,1.80326840836636e-05,194,280,11,43,40,-7.11922432083834,-7.7250175029154,-6.65864862792355,-0.122972778841528,-0.322953924001627,-0.222963351421577,-6.88893647438095,-5.41533534218145,288,890.998590271828,1.00571752891879,1.10609399244553,1.05476636556448,105.505274084292
3801493317.16987,13647.0753290653,227.451255484422,3.7908542580737,-24.5825950388189,8.31307952047745e-08,181,452,7,47,40,6.44312002348404,6.57115158020589,6.49301761358028,-0.308712475410802,-0.283263934666199,-0.295988205038501,6.46806881853216,5.08449479813305,289,-24.5825950388189,3801493320.62377,13650.5292363167,227.508820605278,3.79181367675463,921.345478202932,8.34343894881808e-06,209,296,11,48,40,-6.918124030459,-7.87639711531969,-6.7097509472245,-0.391593715638976,-0.544908058180328,-0.468250886909652,-6.81393748884175,-5.35637926695437,289,921.345478202932,1.00571715928997,1.1062689004474,1.05468382641679,103.835835609652
3801493331.96537,13661.8708307743,227.697847179572,3.79496411965953,-24.4238607116002,-5.98864783263018e-07,256,612,7,51,40,6.76488571749335,8.03966404187427,6.77816535579377,-0.307936946126879,-0.295877184166337,-0.301907065146608,6.77152553664356,5.32303958607272,290,-24.4238607116002,3801493335.32162,13665.2270839214,227.753784732024,3.7958964122004,929.530072822363,-5.8872868190634e-07,210,299,11,51,40,-7.2680446293425,-8.17229629395955,-7.28651131809103,-0.164169211146374,-0.110259893978495,-0.137214552562435,-7.27727797371676,-5.72060734664973,290,929.530072822363,1.00571807417469,1.10631607335997,1.05420632585506,109.779985905906
3801493363.91331,13693.8187758923,228.230312931538,3.80383854885896,-23.7439715925816,9.29574692746564e-08,171,432,7,56,40,21.4342355183271,22.658450036781,21.3731934348396,-1.65549362775892,-1.79049883247098,-1.72299623011495,21.4037144765834,16.8252809254448,291,-23.7439715925816,3801493367.37622,13697.2816808224,228.288028013706,3.8048004668951,921.021155793915,1.56212295542802e-05,198,302,11,56,40,-22.7013923018423,-25.3100389266797,-22.8751872170297,-1.74617993831103,-1.77499744913527,-1.76058869372315,-22.788289759436,-17.9136839744534,291,921.021155793915,1.00572199279882,1.10626703117551,1.05441942869601,345.506505947589
3801493378.92442,13708.8298826218,228.480498043696,3.80800830072827,-24.6264566951065,5.93063099151429e-07,219,526,7,59,40,21.1383158159946,24.9129134859607,21.1788141963541,-1.53141131168172,-1.58190349548168,-1.5566574035817,21.1585650061744,16.6325709772314,292,-24.6264566951065,3801493382.3681,13712.2735660076,228.537892766794,3.80896487944656,928.50567115335,4.39140203468896e-06,199,308,11,59,40,-22.2012542226219,-24.8473185001042,-22.2065584397484,-1.63803698366478,-1.8145330271008,-1.72628500538279,-22.2039063311852,-17.4543050493957,292,928.50567115335,1.00571690648795,1.1063101690956,1.05480103431609,338.858439849759
3801493397.44532,13727.3507802486,228.789179670811,3.81315299451351,-23.3917785593696,7.02746162618e-07,153,382,7,62,40,10.2361750307679,10.6034821910859,10.37983572789,-0.449359024511165,-0.444023175403053,-0.446691099957109,10.308005379329,8.10303681064104,293,-23.3917785593696,3801493401.42838,13731.3338415623,228.855564026038,3.81425940043396,886.626820436248,2.04870687132368e-05,190,283,11,1,41,-10.5757474819418,-11.7477360289706,-10.2773038194946,-0.683386209805226,-0.767328110835735,-0.725357160320481,-10.4265256507182,-8.19620460465482,293,886.626820436248,1.00572402270646,1.10606879521514,1.0556096195067,162.432391920422
3801493412.23732,13742.1427817345,229.035713028908,3.81726188381513,-24.4910617427805,-1.97992245686509e-06,183,440,7,2,41,21.3451861382168,23.4049438775664,21.3502467786562,-1.93965128349289,-1.91569284185632,-1.92767206267461,21.3477164584365,16.7812613517572,294,-24.4910617427805,3801493415.58092,13745.4863865376,229.091439775626,3.8181906629271,936.426045511276,-8.51176075951597e-06,195,389,11,4,41,-23.163688450135,-25.6726168406103,-22.6290248572954,-1.1576670843025,-1.38155565000215,-1.26961136715232,-22.8963566537152,-17.9986344561549,294,936.426045511276,1.00571768685332,1.10635581914236,1.05427547464034,345.59361364161
3801493427.34731,13757.2527709007,229.287546181679,3.82145910302798,-24.6116522749953,8.88437862332473e-08,209,525,7,5,41,6.67725730129332,7.46339820882706,6.60953396683112,-0.218559793015105,-0.241705725177937,-0.230132759096521,6.64339563406222,5.22231774135556,295,-24.6116522749953,3801493430.85577,13760.761231184,229.346020519733,3.82243367532889,926.92584975857,6.64957785823563e-06,219,312,11,7,41,-6.74043552803167,-7.54311161080916,-6.81457432705088,-0.540722578558188,-0.470691531809662,-0.505707055183925,-6.77750492754128,-5.3277399352447,295,926.92584975857,1.00571699181503,1.10630106360169,1.05550648099994,104.88795580853
3801493488.23633,13818.1417970657,230.302363284429,3.83837272140715,-24.5007857982154,1.88952804020263e-07,190,464,7,14,41,10.0123505874249,11.036641175288,10.0416707377545,-0.546036192982392,-0.561635288777882,-0.553835740880137,10.0270106625897,7.88214921410368,296,-24.5007857982154,3801493491.66061,13821.5660712719,230.359434521198,3.83932390868664,934.269862944502,4.41436967722903e-06,204,309,11,17,41,-10.3739326515529,-11.7643033989013,-10.3731585194506,-0.618978696560238,-0.481118132178201,-0.550048414369219,-10.3735455855017,-8.15455741852316,296,934.269862944502,1.00571763080754,1.10634339172031,1.05517586936404,159.369792458307
3801493581.30911,13911.2145767212,231.853576278687,3.86422627131144,-25.6584826808437,1.41598036026785e-06,164,389,7,29,41,10.0970452111462,10.1902030739001,10.2541490887456,-0.330475704869516,-0.437722330730273,-0.384099017799894,10.1755971499459,7.99895180900979,297,-25.6584826808437,3801493584.89763,13914.8030939102,231.913384898504,3.86522308164173,929.092309284718,6.153339627414e-06,213,309,11,31,41,-10.511956757249,-11.753327552695,-10.4780398722132,-0.538716926579305,-0.612231995893646,-0.575474461236475,-10.4949983147311,-8.25003039311744,297,929.092309284718,1.0057109582799,1.10631355025626,1.055235000775,161.516536332842
3801493630.19428,13960.0997471809,232.668329119682,3.87780548532804,-24.3172848559692,2.93813478585823e-07,242,600,7,37,41,15.0755755807206,18.1735467805481,15.1400160264498,-0.997924246190713,-1.02188277440704,-1.00990351029888,15.1077958035852,11.8761119168206,298,-24.3172848559692,3801493633.46645,13963.3719098568,232.72286516428,3.87871441940467,948.064357319459,6.39872205777688e-06,196,298,11,38,41,-15.783738144242,-17.6710519904462,-15.5443595621846,-0.936981207498543,-1.17361249500224,-1.05529685125039,-15.6640488532133,-12.3133777865306,298,948.064357319459,1.00571868843767,1.10642289797655,1.05516059389519,240.20336204529
3801493650.79801,13980.7034778595,233.011724630992,3.88352874384986,-23.4288637871934,-1.98274821276192e-06,179,439,7,40,41,30.0547645946114,33.9687550543893,30.2794052381629,-3.41035241232575,-3.35548956640007,-3.38292098936291,30.1670849163872,23.7140931297353,299,-23.4288637871934,3801493654.25951,13984.1649751663,233.069416252772,3.88449027087953,940.012368456496,-2.18898730727251e-06,195,300,11,41,41,-31.8026251521279,-35.3931615026673,-32.0996516095998,-2.97278887641358,-3.02969355641858,-3.00124121641608,-31.9511383808639,-25.1165226360097,299,940.012368456496,1.00572380896121,1.10637648935349,1.05460476200982,485.139745662391
3801493679.71859,14009.6240563393,233.493734272321,3.89156223787202,-25.7194940977266,-7.49441085732972e-07,194,482,7,45,41,10.4529806536539,12.1551364925213,10.5756685318216,-0.573973013949486,-0.545637317294542,-0.559805165622014,10.5143245927378,8.26522261860992,300,-25.7194940977266,3801493683.46364,14013.3691072464,233.55615178744,3.89260252979067,928.953217302976,1.83381240591222e-08,204,295,11,47,41,-10.3865242273908,-11.8931056941899,-10.5501059219577,-0.666884810158225,-0.525616477298444,-0.596250643728334,-10.4683150746743,-8.22905492129226,300,928.953217302976,1.00571060663313,1.1063127485826,1.05612197488554,163.955530372182
3801493739.5284,14069.4338605404,234.49056434234,3.90817607237233,-26.1149070197555,1.18678570805654e-06,149,384,7,2,42,14.5613816362931,16.4310793249135,14.7493071876913,-0.76853118691184,-0.833455410976958,-0.800993298944399,14.6553444119922,11.5204436622758,301,-26.1149070197555,3801493743.26637,14073.1718316078,234.55286386013,3.90921439766884,931.548851936141,1.64573508506349e-05,207,310,11,3,42,-15.133211733676,-17.1034755810675,-15.3657275592855,-1.18965861827368,-1.09396285052774,-1.14181073440071,-15.2494696464807,-11.9874805397347,301,931.548851936141,1.00570832762237,1.10632770884041,1.05501850502019,233.632168250662
3801493754.23272,14084.1381840706,234.735636401176,3.91226060668627,-26.1853261193658,1.33405601669722e-06,159,387,7,5,42,6.71018015584976,6.40393728901653,6.61387893120985,-0.185110290074553,-0.142598095944222,-0.163854193009388,6.6620295435298,5.23696570173059,302,-26.1853261193658,3801493758.53707,14088.4425284863,234.807375474771,3.91345625791285,885.448740203944,1.98835115843758e-05,195,263,11,6,42,-6.82789939687424,-7.81532124266413,-7.05084426857148,-0.26665670201565,-0.244084766068693,-0.255370734042172,-6.93937183272286,-5.45498215552343,302,885.448740203944,1.00570792175328,1.10606200520557,1.05486181775846,106.542230165816
3801493770.77994,14100.6854012012,235.011423353354,3.91685705588924,-25.3333555959819,-8.15036796614536e-07,168,412,7,8,42,15.2574046774733,15.5052025077571,15.2422159393332,-1.05712932929393,-0.922119862648334,-0.989624595971132,15.2498103084032,11.9877483312226,303,-25.3333555959819,3801493774.44694,14104.3524007797,235.072540012995,3.91787566688326,944.660133452951,-4.55544681932791e-06,202,299,11,9,42,-15.6123392057414,-17.7207598298511,-15.7385471662392,-0.961873424555837,-0.998561893601644,-0.980217659078741,-15.6754431859903,-12.3223347762223,303,944.660133452951,1.00571283218964,1.10640327731575,1.05536513943169,241.4338627364
3801493801.34079,14131.2462496758,235.520770827929,3.92534618046549,-25.5941151048101,-3.79075200645252e-06,165,406,7,13,42,29.7679255856529,33.015207195014,29.8521789051187,-3.1172680584873,-3.13098835566594,-3.12412820707662,29.8100522453858,23.433432733348,304,-25.5941151048101,3801493804.78,14134.6854643822,235.578091073036,3.92630151788394,952.795901627757,1.25365077013681e-05,194,300,11,15,42,-31.5213637001196,-34.6664394919466,-31.166327563391,-3.13754233528009,-3.4215093182746,-3.27952582677734,-31.3438456317553,-24.6391348854435,304,952.795901627757,1.0057113292703,1.10645016881113,1.05481743982248,477.199934383882
3801493833.1321,14163.0375647545,236.050626079241,3.93417710132069,-25.5580221618278,3.70947747469845e-07,199,475,7,19,42,10.1306140799553,10.1896864515701,10.1267547631439,-0.514831939605048,-0.513546910965096,-0.514189425285072,10.1286844215496,7.96207410560412,305,-25.5580221618278,3801493836.41104,14166.3164994717,236.105274991194,3.93508791651991,964.369981189681,3.52167037542279e-06,198,297,11,21,42,-10.3816483648045,-11.5622554435824,-10.3905137431636,-0.699991045489353,-0.73746823502097,-0.718729640255161,-10.3860810539841,-8.16441144544814,305,964.369981189681,1.00571153729639,1.1065168774349,1.05548181029745,159.976500539495
3801493847.75203,14177.6574954987,236.294291591644,3.93823819319407,-26.6441024179345,2.3746473772625e-06,168,415,7,22,42,10.1714199527007,11.4751534775611,10.1255320834508,-0.246755168353284,-0.364100477112417,-0.30542782273285,10.1484760180758,7.97763211409279,306,-26.6441024179345,3801493851.61561,14181.5210709572,236.358684515953,3.93931140859922,928.003948910766,2.29730083809874e-05,191,283,11,24,42,-10.68680890976,-11.4660587999597,-10.0217291997992,-0.460371470967646,-0.801175499533989,-0.630773485250817,-10.3542690547796,-8.13940429895493,306,928.003948910766,1.00570527753994,1.10630727735807,1.05550138917752,160.205924754829
3801493863.81699,14193.7224519253,236.562040865421,3.94270068109036,-25.8314027794806,-1.05442584595945e-07,213,510,7,25,42,6.54046071648355,7.78721077225103,6.64069708414583,-0.2533871305766,-0.286605855979441,-0.26999649327802,6.59057890031469,5.18079894872549,307,-25.8314027794806,3801493867.31997,14197.2254340649,236.620423901081,3.94367373168468,954.33553769345,-1.2231483275779e-05,202,291,11,27,42,-7.07098772029654,-7.74942584851926,-6.70146495340135,-0.264458605054028,-0.349728533333002,-0.307093569193515,-6.88622633684894,-5.41320492573563,307,954.33553769345,1.00570996163375,1.10645904269198,1.05497941059911,105.152362316216
3801493913.63909,14243.5445539951,237.392409233252,3.95654015388754,-26.5304093864795,9.49529520509825e-08,212,525,7,32,42,6.48991570274466,7.28945697877037,6.54872271589118,-0.312179184758747,-0.220936451686827,-0.266557818222787,6.51931920931792,5.12478230166206,308,-26.5304093864795,3801493918.34437,14248.2498335838,237.470830559731,3.95784717599551,840.557825776623,7.87643876111941e-06,218,297,11,34,42,-7.01274472149237,-7.62075351720889,-6.98944471393312,-0.361835243192596,-0.329307954612981,-0.345571598902788,-7.00109471771275,-5.50350199915244,308,840.557825776623,1.00570593282364,1.10580327092736,1.05397120803068,106.179489906136
3801493931.83865,14261.7441177368,237.695735295614,3.96159558826023,-25.063447085786,9.0521956516525e-07,171,427,7,35,42,6.52045692306551,7.28828497242862,6.6118112250842,-0.189086390921925,-0.143439364579712,-0.166262877750819,6.56613407407486,5.16158307527937,309,-25.063447085786,3801493935.53991,14265.4453759193,237.757422931989,3.96262371553315,941.38269442526,1.46636049488915e-05,202,287,11,37,42,-6.88968115706545,-7.51809638544328,-6.70696755322824,-0.41980354989331,-0.445069816646373,-0.432436683269842,-6.79832435514685,-5.34410591314792,309,941.38269442526,1.00571438784036,1.10638438739488,1.05517488171767,104.357693800701
3801493948.3672,14278.2726681232,237.971211135387,3.96618685225646,-25.8266428450815,-2.30921068823834e-06,150,368,7,38,42,10.1944560863915,10.4823314562193,10.2290648814486,-0.694846287411969,-0.638060336933001,-0.666453312172485,10.2117604839201,8.02737950337011,310,-25.8266428450815,3801493952.13055,14282.0360107422,238.03393351237,3.96723222520616,949.46496864141,-7.25579609121157e-08,206,304,11,40,42,-10.48525276774,-11.6519515609593,-10.205683077042,-0.586649558745359,-0.691420595181809,-0.639035076963584,-10.345467922391,-8.13248580239855,310,949.46496864141,1.00570998906822,1.10643097057128,1.0557429272876,160.4418966596
3801493973.25741,14303.1628701687,238.386047836145,3.97310079726908,-24.4344789271414,3.97325112785309e-07,153,379,7,41,42,10.065575744945,11.2012552560064,10.0219550302339,-0.399672305831254,-0.444657289447894,-0.422164797639574,10.0437653875894,7.89531996328641,311,-24.4344789271414,3801493976.6592,14306.5646591187,238.442744318644,3.97404573864407,968.338448355556,1.2269625781059e-05,202,299,11,43,42,-10.4078721929931,-11.8726571244122,-10.3585467964823,-0.559140900076548,-0.629658777301833,-0.59439983868919,-10.3832094947377,-8.1621541367428,311,968.338448355556,1.0057180129753,1.106539750181,1.05529118180214,159.26599307914
3801493988.01731,14317.922778368,238.632046306133,3.97720077176889,-26.7994890968756,-3.20615976625811e-06,167,407,7,44,42,15.1261115855199,17.1632459004378,15.2542230527771,-1.14588391859443,-1.17308972386518,-1.1594868212298,15.1901673191485,11.9408634762344,312,-26.7994890968756,3801493991.58675,14321.492212534,238.691536875566,3.97819228125943,953.15025218276,-6.98831036466439e-07,199,292,11,46,42,-15.6998404559403,-17.6076751521681,-15.4521949129344,-0.980296628124726,-0.99256049430189,-0.986428561213308,-15.5760176844374,-12.2441772210647,312,953.15025218276,1.00570438194981,1.10645221115391,1.05544653823187,240.055204051121
3801494018.09707,14348.0025343895,239.133375573158,3.98555625955264,-26.7318795853168,-1.84380343448785e-07,180,448,7,49,42,21.1807527794734,23.8971520943294,21.3191982263146,-1.81106532850698,-1.75750743313369,-1.78428638082034,21.249975502894,16.7044280041285,313,-26.7318795853168,3801494021.40833,14351.3137907982,239.18856317997,3.9864760529995,971.89388940378,6.97562752121714e-06,197,299,11,51,42,-22.3274082257586,-24.9746867623111,-22.1794526421339,-1.80889588788472,-1.87452661627683,-1.84171125208078,-22.2534304339463,-17.4932355323475,313,971.89388940378,1.0057047716255,1.10656024240053,1.05496933464417,339.07593979465
3801494053.62979,14383.5352549553,239.725587582588,3.9954264597098,-26.0108296895567,6.44338930048764e-07,213,539,7,2,43,6.6393286086279,7.47611058683441,6.51672364517947,-0.281710175340042,-0.276693393752397,-0.279201784546219,6.57802612690369,5.1709313185408,314,-26.0108296895567,3801494057.41273,14387.3181891441,239.788636485736,3.99647727476226,956.844455699441,-4.08802920791009e-06,218,297,11,3,43,-6.93189829457241,-7.76446699040851,-6.90556261774849,-0.177623648233369,-0.219592278928717,-0.198607963581043,-6.91873045616045,-5.43875614205598,314,956.844455699441,1.0057089274848,1.10647350314791,1.05481939393642,105.29183883103
