real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3801663730.81354,338.491273164749,5.64152121941249,0.0940253536568748,-87.177659769718,3.74851933180191e-05,152,268,4,34,0,102.048360758148,118.944250696591,102.206787442647,-23.2916121335722,-22.9527427660337,-23.122177449803,102.127574100397,81.7936460839487
3801663730.89849,338.576227903366,5.64293713172277,0.0940489521953795,-90.4763907364964,-0.019036086233114,150,269,4,35,0,96.9250360225189,111.201458739205,94.7142180270564,-18.1441421967251,-17.2194862384224,-17.6818142175737,95.8196270247876,76.7416315309398
3801663731.13693,338.814670085907,5.64691116809845,0.0941151861349742,-87.1796438123578,-5.43676456534645e-05,152,270,4,37,0,104.539569206356,121.679416985954,104.515883357976,-23.7159792454685,-23.5238835436483,-23.6199313945584,104.527726282166,83.7159202575251
3801663731.20514,338.882879972458,5.64804799954096,0.0941341333256827,-87.2018909544933,0.000124867023925165,149,267,4,39,0,101.772113880589,117.964470830619,101.683718089702,-22.1422874252332,-22.1216566032964,-22.1319720142648,101.727915985145,81.4735611830639
3801663731.35294,339.030680179596,5.6505113363266,0.0941751889387766,-87.1618059865249,1.65097383989539e-05,151,268,4,40,0,104.152466359231,120.810215343267,104.176928138749,-22.9605547000248,-23.0541336212561,-23.0073441606405,104.16469724899,83.42517147083
3801663731.39251,339.070245265961,5.65117075443268,0.0941861792405446,-87.1435717618377,0.000132013913469009,150,265,4,41,0,100.428885076045,116.647117622797,100.730294877171,-22.0595769084922,-22.0117666680135,-22.0356717882528,100.579589976608,80.5538705710171
3801663731.62203,339.299765586853,5.65499609311422,0.0942499348852369,-87.2299653296615,0.000126418859661211,158,278,4,46,0,103.031587298082,120.55796818411,102.802222489484,-24.1665522593473,-23.866006322131,-24.0162792907392,102.916904893783,82.4258185812009
3801663731.71142,339.389159202576,5.65648598670959,0.0942747664451599,-87.1407453679383,0.000232976501911592,154,271,4,48,0,99.6380289968545,116.714206520271,99.5124645588642,-22.8930324022063,-22.5881010644797,-22.740566733343,99.5752467778593,79.7494953288858
3801663732.26840,339.946139097214,5.66576898495356,0.0944294830825594,-87.2111817624161,-0.000157144101177579,154,272,4,51,0,100.530171194534,116.725740218875,100.278480919832,-22.9029109193688,-21.9633292820456,-22.4331201007072,100.404326057183,80.4135022608615
3801663732.29694,339.974677324295,5.66624462207158,0.0944374103678597,-87.232563718212,0.000199937956098867,271,391,4,52,0,100.977204410824,117.959866812323,102.561297777038,-21.8104565755322,-31.8328067329374,-26.8216316542348,101.769251093931,81.5066663389306
3801663732.34538,340.023117542267,5.66705195903778,0.094450865983963,-87.1959498714935,-0.000222622166121122,150,266,4,53,0,101.253181108621,117.507176585476,101.345073952418,-22.1192806063911,-21.9604947051238,-22.0398876557574,101.299127530519,81.1301458869358
3801663732.60751,340.28524518013,5.67142075300217,0.0945236792167028,-87.1054463124647,5.14701584611989e-05,153,270,4,54,0,101.465547040878,118.593856823894,101.461136307539,-22.8907859249828,-22.3688704902132,-22.629828207598,101.463341674208,81.2616644671938
3801663732.73169,340.409430027008,5.67349050045013,0.0945581750075022,-125.246926958322,0.0239894197212179,78,164,4,55,0,168.380085138561,169.633352766723,169.633352766723,-6.59600303197727,0,-3.29800151598863,169.006718952642,135.356938393859
3801663732.90328,340.581019878387,5.67635033130646,0.0946058388551076,-87.1039381230225,0.000120454664823527,154,272,4,58,0,101.08957863174,117.280276041942,101.05521116885,-22.7519208901892,-22.1606710808703,-22.4562959855298,101.072394900295,80.9485564516082
3801663733.00475,340.682486057281,5.67804143428802,0.0946340239048004,-87.1440174788262,-9.25933711400198e-05,320,443,4,59,0,98.8063235217479,114.952136401637,102.684023232969,-21.0229639087104,-20.8931599743046,-20.9580619415075,100.745173377358,80.6864857848576
3801663733.06117,340.7389087677,5.678981812795,0.0946496968799167,-87.1239190333642,0.000167703871369377,152,268,4,60,0,101.872932367323,117.686140223636,101.76094148452,-22.0537298094372,-21.8514349473383,-21.9525823783877,101.816936925921,81.5448577686145
3801663733.23611,340.913848161697,5.68189746936162,0.0946982911560271,-87.1262260081784,1.75972103486269e-05,153,272,4,61,0,102.697320169051,119.140921295606,102.808735634908,-22.7806841958094,-22.362784461289,-22.5717343285492,102.75302790198,82.2945700248052
3801663733.25532,340.933053731918,5.68221756219864,0.094703626036644,-87.1350538496513,0.000175792459273715,155,275,4,62,0,101.653684033116,118.683467016839,101.701939857905,-23.7054908328285,-23.047752767374,-23.3766218001012,101.677811945511,81.4334330186448
3801663733.33085,341.008585929871,5.68347643216451,0.0947246072027418,-87.1159237884202,-5.68996402827756e-05,154,272,4,63,0,102.145705638088,118.663025972793,101.990020086952,-23.5709784256807,-22.7244861924855,-23.1477323090831,102.06786286252,81.7458235453128
3801663733.41458,341.09231710434,5.68487195173899,0.0947478658623166,-87.1370130742456,0.000129730441046983,152,269,4,65,0,100.687423471524,117.653575620262,100.8151734916,-22.6669208540905,-22.4629323331058,-22.5649265935981,100.751298481562,80.6913913611416
3801663733.57991,341.25764966011,5.68762749433517,0.0947937915722529,-87.0924876893783,0.000118726365556986,152,268,4,66,0,100.027362009458,116.785892400262,100.20079146006,-22.2962155194167,-22.327632533419,-22.3119240264178,100.114076734759,80.1810425107542
3801663733.67910,341.356839418411,5.68928065697352,0.094821344282892,-88.3423560473806,0.00665526145892687,157,277,4,68,0,99.4390493354379,116.955740399459,99.8598814544735,-22.0353024067182,-21.9290161473994,-21.9821592770588,99.6494653949557,79.8089367809431
3801663734.05823,341.735968351364,5.69559947252274,0.0949266578753789,-87.2078084148099,-0.00027665245036395,152,271,4,69,0,100.569897851994,116.136436083996,100.111071749724,-21.8868310539253,-21.6226812419662,-21.7547561479457,100.340484800859,80.3623720037168
3801663734.08701,341.764748811722,5.69607914686203,0.0949346524477005,-87.2062811138092,0.000823766255329565,155,273,4,70,0,101.994922429567,118.975970843189,102.211677908633,-23.7872853861015,-22.9382378041434,-23.3627615951225,102.1033001691,81.7742051703355
3801663734.32080,341.99853181839,5.6999755303065,0.094999592171775,-87.0845733132007,-1.74093599593342e-05,153,271,4,71,0,103.143273610031,119.561864128633,102.814297385964,-23.3658803505354,-22.4827532414806,-22.924316796008,102.978785497998,82.4753785583683
3801663734.72891,342.406641960144,5.7067773660024,0.09511295610004,-87.0822672463676,6.94239889050354e-05,154,273,4,76,0,102.759598924201,119.848157215266,102.955233424969,-24.0530114472517,-23.3038310616489,-23.6784212544503,102.857416174585,82.3781742570608
3801663734.83543,342.513164043427,5.70855273405711,0.0951425455676185,-87.05472344252,0.000136777075364055,156,276,4,77,0,101.637028718075,118.331527028761,101.599318232716,-23.6633980615709,-23.113302566289,-23.3883503139299,101.618173475395,81.385668759476
3801663734.95683,342.634563684464,5.71057606140772,0.0951762676901288,-87.0581083404895,4.60633850417639e-05,153,274,4,78,0,103.75394628615,120.334309767722,103.651175503808,-23.5196360067721,-23.1426345706558,-23.3311352887139,103.702560894979,83.0550479491909
3801663735.13262,342.810354709625,5.71350591182709,0.0952250985304515,-87.0608401398814,0.000133653675079885,153,272,4,81,0,98.7259893354342,114.715415096368,98.7775385453054,-22.4432582309602,-21.7132509568575,-22.0782545939089,98.7517639403698,79.0899705692003
3801663735.30536,342.98309969902,5.71638499498367,0.0952730832497279,-87.0413628602675,-6.71175495737917e-05,153,270,4,82,0,101.93257660014,117.700516121468,101.76606453958,-22.6501892659189,-22.4744508662821,-22.5623200661005,101.84932056986,81.5707937250351
3801663735.37164,343.049378871918,5.7174896478653,0.0952914941310883,-87.0734052608529,5.65237796975641e-05,154,272,4,84,0,97.1958139320757,113.112405181759,97.2793435192168,-22.0890982387354,-21.1244630058789,-21.6067806223071,97.2375787256463,77.8772644939841
3801663735.50353,343.181262016296,5.71968770027161,0.0953281283378601,-87.0168874780494,6.20809425249584e-05,152,270,4,85,0,101.355017601921,118.340116280567,101.230036967478,-22.7129502220552,-22.1954624900082,-22.4542063560317,101.2925272847,81.1248597712574
3801663735.54846,343.226194858551,5.72043658097585,0.0953406096829308,-87.0346416298096,0.000197593448141252,151,270,4,86,0,98.6729771647633,114.065112715819,98.5225429637072,-21.2630660719255,-21.1896622935287,-21.2263641827271,98.5977600642352,78.9666293594333
3801663735.77844,343.456181049347,5.72426968415578,0.0954044947359297,-87.0049800660378,2.25775474081409e-05,150,267,4,87,0,101.737805387227,117.884779110357,101.872640656464,-22.1583000050771,-21.8731619118669,-22.015730958472,101.805223021846,81.5354761404628
3801663735.88183,343.559568166733,5.72599280277888,0.095433213379648,-87.0208762699076,4.99375204792674e-05,150,266,4,88,0,99.3622691021676,114.953049380892,99.2684447428493,-21.1454586650286,-21.2614752537954,-21.203466959412,99.3153569225084,79.5413503784488
3801663735.98189,343.659625053406,5.72766041755676,0.0954610069592794,-87.109261014891,-0.00030044749458328,153,270,4,89,0,102.683272627674,120.029194295135,102.815009167093,-23.2852705808612,-23.3151206787753,-23.3001956298183,102.749140897383,82.2914569353082
3801663736.00259,343.680327415466,5.72800545692444,0.0954667576154073,-87.0865191377781,0.000522233063223258,155,274,4,90,0,101.154187847084,118.038353374317,101.431366345744,-23.428301626002,-22.5417440565711,-22.9850228412865,101.292777096414,81.1250598446569
3801663736.38283,344.060569763184,5.73434282938639,0.0955723804897732,-86.9954196768044,5.72808944348078e-05,158,278,4,91,0,101.034420286677,118.372359132182,101.041477638505,-23.8230402194365,-23.1676994548799,-23.4953698371582,101.037948962591,80.9209688107346
3801663736.58157,344.259303569794,5.73765505949656,0.0956275843249427,-86.9857533751812,0.000106771075100844,153,271,4,92,0,104.503465498725,122.154606985412,104.475663184878,-24.1964351643768,-23.7766384971748,-23.9865368307758,104.489564341802,83.6853564820556
3801663736.68338,344.361115932465,5.73935193220774,0.0956558655367957,-87.0202420853786,-8.83526296671475e-05,151,269,4,93,0,101.047703336877,116.602369712101,100.809028680689,-21.686097830984,-21.6995279211107,-21.6928128760473,100.928366008783,80.8332041749878
3801663736.72927,344.407002210617,5.74011670351028,0.0956686117251714,-87.0334283747179,0.000238678906841797,152,271,4,94,0,102.35492195864,118.700857690223,102.162906714179,-22.2602882280811,-22.2828165956389,-22.27155241186,102.258914336409,81.8988360571325
3801663736.80591,344.48365187645,5.74139419794083,0.0956899032990138,-87.0070276562359,4.99520034098007e-05,153,270,4,95,0,99.5861237963544,115.083959784188,99.1436925880204,-22.4809834177025,-21.6552365655746,-22.0681099916386,99.3649081921874,79.581035831186
3801663736.90932,344.587060689926,5.74311767816544,0.0957186279694239,-86.9895146415044,2.43289253895864e-05,150,267,4,96,0,101.093845054843,117.178191005959,101.015644078847,-21.7711278789335,-21.9218001549911,-21.8464640169623,101.054744566845,80.9344203562373
3801663737.22655,344.904291152954,5.74840485254923,0.0958067475424872,-86.9895819074383,2.95996840175723e-05,148,264,4,97,0,100.080308253246,115.921705803045,100.288784559879,-21.2943465785263,-21.4665001648323,-21.3804233716793,100.184546406562,80.2374814445671
3801663737.29857,344.976304769516,5.74960507949193,0.0958267513248656,-86.9880549361002,8.43124689489637e-05,149,266,4,98,0,99.1634180931381,114.893846043451,99.0041907962173,-21.524999634446,-21.0060189996689,-21.2655093170575,99.0838044446777,79.3559007426537
3801663737.44508,345.122816324234,5.75204693873723,0.0958674489789539,-86.9781873093811,6.66224998957528e-05,157,276,4,99,0,103.623710504012,120.97634799413,103.653877595543,-24.6648844186639,-23.8583848573671,-24.2616346380155,103.638794049778,83.0039772876754
3801663737.94160,345.619336605072,5.7603222767512,0.0960053712791867,-86.9475415146139,0.000147952577940802,152,269,4,100,0,100.814136831527,117.792143203261,100.812271486521,-22.747799395871,-22.5473861942024,-22.6475927950367,100.813204159024,80.7409714193925
3801663738.15766,345.835399150848,5.76392331918081,0.0960653886530134,-86.9315182413441,-2.87221381042326e-05,154,272,4,102,0,105.358691414845,122.035925768172,105.2945298454,-23.9097372803799,-23.4054127457462,-23.657575013063,105.326610630123,84.355744165949
3801663738.37783,346.055571556091,5.76759285926819,0.0961265476544698,-86.9613948572942,1.25954201902756e-05,153,271,4,103,0,102.37194531334,118.526780709918,102.176380662084,-23.0409172502666,-22.5315495109996,-22.7862333806331,102.274162987712,81.9110486529852
3801663738.40901,346.08674955368,5.76811249256134,0.0961352082093557,-86.9119288096332,9.57966975198949e-05,150,267,4,105,0,101.519807753825,117.845376990318,101.472442903452,-22.2363407091039,-22.114526197309,-22.1754334532064,101.496125328638,81.2879207907322
3801663738.58474,346.262479543686,5.7710413257281,0.0961840220954683,-86.9150945811286,-2.43212354393641e-05,152,271,4,106,0,100.241504893152,117.111418086142,100.427133993747,-22.9625359433782,-22.2058732552411,-22.5842045993096,100.33431944345,80.3574341887695
3801663738.78734,346.465073823929,5.77441789706548,0.0962402982844247,-86.8784152699436,4.05332591251858e-05,156,275,4,109,0,100.643241563961,117.465914897263,100.534815653603,-23.3061435239809,-22.7009305615785,-23.0035370427797,100.589028608782,80.5614299412099
3801663738.88028,346.558015584946,5.77596692641576,0.0962661154402627,-86.8389649568705,6.76085250424934e-05,151,267,4,110,0,100.688856921365,116.683158717078,100.737240477097,-22.0622100046589,-21.9664427449339,-22.0143263747964,100.713048699231,80.6607572333233
3801663739.08312,346.760858774185,5.77934764623642,0.096322460770607,-86.8549948075803,-2.38470628350686e-05,149,265,4,111,0,100.135921001225,115.433936018959,99.9035703805802,-21.2914095165074,-21.0987213827881,-21.1950654496477,100.019745690902,80.1054930807015
3801663739.12418,346.801912307739,5.78003187179565,0.0963338645299276,-86.8665252761384,-8.92080423062423e-05,137,245,4,112,0,66.7257105034198,70.3458380003277,69.3392239516112,-0.292094076838976,-0.451786322259143,-0.37194019954906,68.0324672275155,54.4869844960274
3801663739.19636,346.874092817307,5.78123488028844,0.096353914671474,-86.8870641594711,7.82897280296559e-05,258,377,4,115,0,100.148893520579,118.472418332889,101.834265298537,-22.5372961476334,-50.8052526763818,-36.6712744120076,100.991579409558,80.8838315846402
3801663739.32048,346.998215913773,5.78330359856288,0.0963883933093813,-86.8571345619744,6.13412922551702e-05,151,270,4,116,0,101.464147147091,118.528047031722,101.431086032536,-22.9997556094733,-22.2440677665443,-22.6219116880088,101.447616589814,81.249070297608
3801663739.63534,347.313076257706,5.78855127096176,0.0964758545160294,-86.8362811124727,0.000158713524040197,156,278,4,118,0,101.636498775788,118.71104457793,101.312276007493,-23.7528978526886,-23.1710570476017,-23.4619774501452,101.474387391641,81.2705109468086
3801663739.75694,347.434680700302,5.7905780116717,0.0965096335278617,-86.8782793912771,0.000400706702900851,151,269,4,119,0,104.844761090821,121.842739534515,104.782106034237,-23.3734010283205,-23.3536419762734,-23.363521502297,104.813433562529,83.9447423007342
3801663739.79014,347.467880725861,5.79113134543101,0.0965188557571835,-86.8257366158203,-0.000198801961368681,150,268,4,120,0,100.047361565996,116.723155491479,100.030349554629,-21.9742733628978,-21.7020428209376,-21.8381580919177,100.038855560312,80.1207981137349
3801663739.81334,347.491077184677,5.79151795307795,0.0965252992179659,-86.8090961066108,0.000282488269051349,152,270,4,121,0,101.052950520906,117.856885377137,101.059778375297,-23.1741785190112,-22.7504627201008,-22.962320619556,101.056364448101,80.935717713933
3801663739.98542,347.663156032562,5.79438593387604,0.096573098897934,-86.7948199716546,6.84736059054687e-05,319,441,4,122,0,100.192739295186,117.770104518175,99.3807506372992,-22.1229109709652,-21.7659937716094,-21.9444523712873,99.7867449662427,79.9188835486727
3801663740.26221,347.939947366714,5.79899912277857,0.0966499853796429,-86.7612039344622,7.84336762705229e-06,151,268,4,123,0,98.2992548665046,113.555937406101,98.2309595520396,-20.8505955894771,-20.5428052958363,-20.6967004426567,98.2651072092721,78.7002087563069
3801663740.45794,348.135678529739,5.80226130882899,0.0967043551471498,-86.8361998843751,0.000577706737694062,154,270,4,126,0,102.69421734064,119.306380904123,102.790268289458,-23.0535704310542,-22.7382982510431,-22.8959343410486,102.742242815049,82.2859322833216
3801663740.54244,348.220180749893,5.80366967916489,0.0967278279860814,-86.7430677219551,2.1706543300466e-05,156,276,4,127,0,100.285489928039,116.888364309246,100.110015571004,-23.3444159130381,-22.6012195373748,-22.9728177252065,100.197752749521,80.248058362227
3801663740.64889,348.326630353928,5.80544383923213,0.0967573973205355,-86.7171951674739,2.6298083224636e-05,151,268,4,128,0,100.067041257108,116.270519903015,100.081949540899,-22.2480757860044,-22.063276371145,-22.1556760785747,100.074495399003,80.1493419460747
3801663740.75706,348.43479681015,5.8072466135025,0.096787443558375,-86.7576988264388,5.16800595738408e-05,152,270,4,129,0,100.473582175207,117.227483224716,100.187611425567,-22.7253550121997,-22.3572694921071,-22.5413122521534,100.330596800387,80.354452735897
3801663740.80454,348.482280731201,5.80803801218669,0.0968006335364448,-86.7907214442875,0.000263420690959725,154,273,4,130,0,100.740974700299,116.968655418685,100.824043969545,-22.8643350693699,-22.0097763050852,-22.4370556872275,100.782509334922,80.7163880333548
3801663740.89197,348.569702863693,5.80949504772822,0.096824917462137,-86.7146174046762,1.76639309949893e-05,151,269,4,131,0,100.829210899861,116.638768723664,100.866906813172,-21.8134500390022,-21.8135595117029,-21.8135047753525,100.848058856516,80.7688864346677
3801663741.06783,348.745562314987,5.81242603858312,0.0968737673097187,-86.7234462544473,7.18894685974769e-05,156,275,4,134,0,103.533657877887,120.641413895759,103.732741190002,-24.3715641194625,-23.4238107091231,-23.8976874142928,103.633199533945,82.999496657913
3801663741.28061,348.958351612091,5.81597252686818,0.0969328754478031,-86.6741789832985,8.45543561933416e-05,152,272,4,135,0,104.477260886505,121.616750113899,104.224942071156,-24.4662558652482,-23.9820258416136,-24.2241408534309,104.351101478831,83.5744620198168
3801663741.56814,349.245879888535,5.82076466480891,0.0970127444134818,-86.656790272626,7.94150519975676e-05,154,274,4,136,0,103.10761329837,120.012386680482,102.914347527695,-24.1513131359012,-23.2381236737453,-23.6947184048232,103.010980413033,82.5011633624162
3801663741.63753,349.31526350975,5.82192105849584,0.0970320176415973,-86.6579491387247,1.24255640252351e-06,148,266,4,137,0,98.8496681450238,113.815662527323,98.6523071897314,-21.1429998611516,-20.8866317703446,-21.0148158157481,98.7509876673776,79.0893488546541
3801663741.84334,349.52108001709,5.82535133361816,0.0970891888936361,-86.6712918759357,-8.44926742059636e-05,152,271,4,139,0,102.119388477685,119.311645257832,102.122479634875,-23.6510196819434,-23.2656597959669,-23.4583397389551,102.12093405628,81.7883280939418
3801663741.91852,349.596260309219,5.82660433848699,0.0971100723081165,-86.6683463299516,-0.000127072178915804,149,267,4,140,0,99.8473796805119,115.291412862899,99.6726301739805,-21.2965361488914,-21.3044855671164,-21.3005108580039,99.7600049272462,79.897467537324
3801663742.11001,349.787749528885,5.82979582548141,0.0971632637580236,-86.709526520328,1.52708602991024e-05,287,409,4,141,0,99.1333934724968,116.748743183681,102.321638057487,-22.1011228262666,-21.4283524316822,-21.7647376289744,100.727515764992,80.6723438598258
3801663742.15948,349.837220430374,5.83062034050624,0.0971770056751039,-86.6686057778648,-7.88004446437571e-05,149,265,4,142,0,102.036593945765,118.179504622896,102.044531388348,-22.0571739556964,-22.1471778532068,-22.1021759044516,102.040562667057,81.7239589064491
3801663742.18228,349.860015630722,5.83100026051203,0.0971833376752006,-86.6543192799909,9.02216928754965e-05,158,277,4,143,0,103.846550731807,121.847481796156,103.685980325616,-24.8560162263707,-24.2754588052861,-24.5657375158284,103.766265528711,83.1060687857406
3801663742.28473,349.962465763092,5.8327077627182,0.0972117960453033,-86.6460653643448,-4.66327979545702e-05,153,271,4,144,0,99.4930782594896,115.613389098439,99.4194202790584,-22.0241124373698,-21.484245360686,-21.7541788990279,99.456249269274,79.6541906064556
3801663742.36785,350.045582056046,5.83409303426743,0.0972348839044571,-86.6577955963947,-0.000107866732674703,152,271,4,145,0,102.749716983591,120.276603615158,103.007863494632,-23.616898133085,-23.5093274688699,-23.5631128009774,102.878790239111,82.3952926766906
3801663742.43709,350.114828586578,5.83524714310964,0.0972541190518273,-86.6521975282312,0.000318905320583305,150,268,4,146,0,99.5627361319658,115.535415849232,99.4537048665175,-21.5152192124486,-21.3002037675431,-21.4077114899959,99.5082204992416,79.6958141976157
3801663742.57827,350.25600361824,5.83760006030401,0.0972933343384001,-86.6300691722029,-7.87353754015014e-05,149,267,4,147,0,99.1069097884213,114.846958125263,99.1398637205264,-20.9911753825082,-20.9501364838762,-20.9706559331922,99.1233867544738,79.3876020874391
3801663742.63340,350.311140298843,5.83851900498072,0.0973086500830121,-86.6303416349564,0.000159162613459509,150,267,4,148,0,94.9591752867274,110.005056132569,94.9270148548031,-20.3523282056319,-20.1159320057551,-20.2341301056935,94.9430950707652,76.0396199042061
3801663742.77023,350.447962760925,5.84079937934875,0.0973466563224792,-86.6191050469765,6.95057822765502e-06,155,275,4,149,0,102.533195306513,119.249616298879,102.251777126185,-23.8435624195692,-22.8816055042874,-23.3625839619283,102.392486216349,82.0058133467704
3801663743.40373,351.081462144852,5.85135770241419,0.0975226283735699,-86.6077785605599,0.000104517659124338,158,277,4,155,0,105.65049202019,123.795735965902,105.407035790937,-25.5914420115708,-24.8252117797394,-25.2083268956551,105.528763905564,84.5176480749743
