mass_pg,volume_fl,density_gcm3,node_dev_hz,snacs
53.0348007210397,4920.38346540107,1.01577859095617,-0.527693092492026,-0.000712250766764729
55.4111317301103,1703.121007279,1.03753505270224,0.215992970091909,0.000351569186182613
43.9032386120861,1819.82000570354,1.02912504449588,-0.0777364705138,0.000151933368533372
54.1695230007228,1929.46991784098,1.03307482122413,-0.290148941437407,1.59930124562851e-05
82.7573357918568,2800.9784936609,1.0345458661961,0.673557074482054,0.000182075197738643
92.1465136703828,3158.13817236909,1.03417748009779,0.757344733708009,8.92968055051206e-05
83.4369090575308,2875.04047902696,1.03402112497761,-0.0465899839714856,-9.37028892847323e-05
80.4215574005843,2868.07994151887,1.03304020774888,0.612340548958862,0.000137799170961351
55.2758271836284,1780.12997697687,1.0360515680869,0.0873534921560046,0.000253957654245451
59.5224816628539,2149.46128834234,1.03269181375151,0.123988559333939,0.000167316977629884
53.6084887283466,1441.0805152258,1.04220020370961,0.152664371853715,0.000398266615699116
105.958037431816,3032.58088179409,1.03993988835316,0.969204521192434,0.000201468709911638
47.0807703628955,1233.52471266183,1.04316767502071,-0.592276296214139,-0.00013429041914532
63.9437588625039,1938.09016567709,1.03799318060373,0.214579078903173,0.000274864106264739
62.8472448970969,1927.52984867526,1.03760506961295,0.284825964908843,0.000314638252412435
60.7390400692984,1694.46922680396,1.04084546659715,0.453156080842573,0.000494411140007287
139.163600162464,4442.85081136571,1.03632304145943,1.51292440080516,-0.000141315732508156
64.2424378369539,1805.54269153035,1.04058068061105,-0.351713307134036,3.53569634421101e-06
168.569699383408,3726.93302644181,1.05023013914858,-1.87448127264533,-0.00080016167783274
47.4179202721386,2000.67988405259,1.02870090320301,0.0699874184616216,0.000182986882848383
106.135101161764,3417.02965386739,1.03606063216093,0.31389353890292,-0.000125418724448489
72.6525951877447,2774.95266300397,1.03118156199792,0.456038643714416,0.000112656410615583
88.8240294379118,2695.08440597148,1.03795779131856,0.833305224113917,0.00027810835255954
57.1527945411661,2086.43178555887,1.0323926015395,-0.0532007120624428,0.000100390703914163
118.055751963454,3292.53697154181,1.04085555848995,0.093202738202332,-0.00015686554530533
99.1624267458058,3616.81660812721,1.03241704584163,0.5015036845118,-0.000130147663442473
71.1507410667765,5442.43492191513,1.01807332877427,-0.28613582594857,-0.000792219676064779
162.155274253456,5557.9330808264,1.03417546359327,-0.718198318628199,-0.000898652792889989
41.9445472529355,1634.91725223858,1.03065545577032,-0.0299349510547769,0.000224027730806888
62.5779682393176,2239.00123476764,1.03294905481408,-0.0215480792252604,7.69165550616497e-05
63.5539658849001,3198.86598666118,1.0248676550221,0.891205455782641,0.000117585940927113
91.1500741298384,2881.91057686315,1.03662834921445,0.51148934868427,9.82129811017209e-05
46.2612079675475,6085.72441615833,1.01260159428921,-0.0807313925607472,-0.000918818724743795
65.8844320945538,1883.9804095584,1.03997086899645,0.769038582194492,0.000586301398203926
123.397903078142,3554.71635994275,1.03971385353517,-0.840052706737932,-0.000489111093476952
57.5793814939149,1440.74134729844,1.04496510657647,0.323385784215089,0.000516874560101984
58.0865246165704,1556.0443150074,1.04232960819711,0.205958508157344,0.000395039621438976
44.3280481472049,1354.11956564032,1.03773569725451,0.141240070330729,0.000419060932678632
112.325284496693,4109.62375748757,1.03233225500073,-0.954985705339889,-0.000628282412489718
65.4866131970371,2376.71852435938,1.03255337349621,0.106926448728698,9.60114980257126e-05
52.164396274483,2553.49628138134,1.02542861650312,0.0455649550464053,2.32744629522963e-05
69.8892954463451,3101.65926325476,1.02753287337985,0.299781622757519,-3.92922661708124e-05
60.6838334907785,2533.11975809506,1.02895616444775,-0.223116802461738,-7.73942980304189e-05
85.0613797733089,2752.70895848491,1.03590097102751,0.30169421416309,6.36511689573906e-05
96.8660937593257,3023.92018694434,1.03703328387354,0.933857857810415,0.00019292868273744
103.77833960517,2244.00109881477,1.05124700926394,0.103903932685735,0.000131554006363905
88.5851136803986,2698.70747083293,1.03782501517404,0.342325351684548,9.48273520969986e-05
77.63161453714,2512.03264204428,1.03590390357108,-0.116445136733223,-3.02308992254763e-05
106.604353976639,3603.54141166835,1.03458321878346,0.780284652073023,-4.88500454059241e-05
72.5042139383502,1909.73588786176,1.04296557125998,0.75074210225197,0.000564573132346669
70.9771874997955,2556.38955828829,1.03276462111171,0.471600943770556,0.00018916342029706
73.353233297999,2354.90000314996,1.03614919240727,0.253687643722464,0.000164377084987296
98.3013399890865,3031.99642134559,1.03742132454281,-0.470149818036821,-0.00027304059567687
99.1431286519126,3398.29013220913,1.03417441560161,0.788334498839523,1.9532544101117e-05
125.070360261102,2496.39906998759,1.05510030718435,-0.807365967819187,-0.000303256180243282
100.559320944101,2998.24872813328,1.03853935248951,0.275715499879377,-1.73152220052082e-05
65.8245768215007,1627.75780896515,1.04543880266398,0.246365881146067,0.000395536870444771
56.5399789485921,1827.71645833709,1.03593476490332,0.586481112857144,0.000513495286610954
97.9117720127047,3943.28722317109,1.0298299873865,-0.0487826946279999,-0.000365376379245159
83.625486179684,2200.57474794563,1.04300165672979,0.48905554916708,0.000318690868430971
101.15654051662,3378.77918956511,1.03493878405225,0.689358643200994,-3.38926219839263e-06
62.3896177627529,1908.82838963418,1.03768477046001,0.0127118576135353,0.000178353638146861
88.9313305748771,4475.0342516401,1.02487277092735,-0.331815973528752,-0.000564294386101531
43.7435179390892,1580.67710601234,1.03267391124519,-0.258190876444393,9.29844158578228e-05
97.483763749789,2839.98531849875,1.03932544637284,-0.610194763104783,-0.000283315385961295
74.0792491214902,2384.05420575582,1.03607280402545,-0.457989668477069,-0.000142974920585331
50.3391197994027,1333.7364314394,1.04274292927207,0.592705236035832,0.000764408456765341
40.2132562115165,2528.15099419003,1.02090619243231,-0.280451687790204,-9.89645174373892e-05
80.0878468323225,2600.61502279374,1.03579573336706,0.73116879253106,0.000274430366650902
76.4257672761646,2052.35876169299,1.04223801544966,0.12913327585644,0.0001975962110532
101.245365875658,2720.69417819832,1.04221306374195,0.456331591629094,0.000130035115612112
56.840001271474,1817.71492608494,1.03627003055088,-0.0412283899012794,0.000172511413695187
86.7626762912052,3620.30304779186,1.0289655838602,0.590193139381109,-0.000106682570927654
95.7562647244986,2600.12435108036,1.04182757122163,0.153055962901116,5.22695160203798e-05
58.6247169081091,2165.22491226367,1.03207557841962,0.130380839020874,0.000165783732369232
107.433198746047,3552.72934071475,1.03523962380552,0.849629320327061,-1.3129689076661e-05
72.4495730896726,1955.43096509256,1.04205043766976,-1.65461650607598,-0.000686489583660528
49.3642522435037,1819.7720509077,1.03212661303864,-0.238509349593832,6.3596798675087e-05
175.828820232684,5438.38068360632,1.03733109825554,0.136780998525355,-0.000713448045432203
73.9997267387775,2726.83136168506,1.03213762492927,0.474433181968209,0.000134713126995361
65.4096490937136,1741.63681988254,1.04255642298497,0.189934371420924,0.000323868960145663
172.263595196992,5153.78460486245,1.03842467883397,-0.21772780377093,-0.000707446218038471
70.6033835668518,1831.71728780072,1.04354491303711,-0.632501266851586,-0.000153723512928725
59.0815539283433,1705.16234419115,1.03964863866459,0.47559425288999,0.000503135208639472
61.073141060381,1671.97589224493,1.04152752491448,0.145836572943447,0.000320003933373449
63.1462800255891,2218.35549526204,1.03346535650416,-0.137581575161089,2.98455628467542e-05
47.6583267355236,1465.99651132789,1.03750916790542,0.0986433083744969,0.000353190739723816
51.9599279517857,2588.15781854778,1.02507602765929,-1.43713519835321,-0.000558782506978638
110.636477095067,3275.32990508933,1.03877872773157,-0.38951479932134,-0.000299658845553332
84.2071396408298,3149.88179053836,1.03173342850318,-0.732203477719628,-0.000380835440721725
97.3926310860888,3760.3810620551,1.03089967066605,-0.824745733981453,-0.000525157724961536
65.0841903063925,2144.75258480713,1.0353457800995,0.0600748506695318,0.000138857984672019
44.9200656838587,1258.23033586752,1.04070098765175,-0.296917086670505,0.000103507452611168
53.4112313938633,2405.26579065523,1.02720595811131,0.230723907127936,0.000139584368955207
85.1067528148598,2321.32815262561,1.04166295638495,0.739463445516479,0.000383859785632648
99.3313377082948,2936.60398798586,1.03882524103171,0.406071149894841,4.49036529084239e-05
85.6270470796701,2446.84819450638,1.03999483428188,0.806442797108113,0.000362519835607823
70.2119339163267,3446.59746311768,1.02537137631176,-0.173897031980659,-0.000275360661843462
176.594738122965,5332.59293183675,1.03811611075142,-0.555944835644028,-0.000815569916479249
116.560070940763,3905.0818864942,1.03484830390981,-0.337511769377374,-0.000429580773373776
66.4066314746818,1989.71471898501,1.03837495111287,0.577004043048733,0.000440826401956324
74.793961496953,2412.1425631713,1.03600727238883,-0.0854174487773617,6.47486876418723e-06
142.840605024896,4498.8855193238,1.03675022000701,-0.218516711840513,-0.000544868819832066
47.2772896222131,1338.31137958487,1.04032607608618,-0.166400589753372,0.000194497744762127
87.4533555261899,3013.90475796594,1.03401662877536,0.499030777377324,5.22643037230497e-05
131.734513094821,3663.12292303705,1.04096235121305,0.787128709143852,-6.58700697256878e-05
44.9854152765966,1175.88453012769,1.04325666051726,-0.14186662710465,0.000240078123026816
53.3383004753227,1687.96684625933,1.03659913987264,-0.169310014884317,0.000128351568131051
63.9935300686596,2498.84094288148,1.03060928507713,0.0594688910827163,4.33248567703355e-05
49.2436380776861,1570.77089472575,1.03634998123726,-0.0848275928011902,0.00020487743869252
51.2531913775116,1421.17422661114,1.04106397471739,0.237018236343972,0.000464239476183092
70.0008737147995,1862.44319346969,1.04258550808972,-0.028574597388479,0.000168314623814037
93.1205438175585,3097.63568852267,1.03506181267945,-0.459117963070979,-0.000283122188150713
63.7190798404209,2010.16213466571,1.03669847782006,0.0823734532178039,0.000186538046728983
77.8507199220044,3199.17492033366,1.0293346243518,-0.0162122561957314,-0.000166161806775642
65.5270583382528,2282.74809465677,1.03370533918816,-0.0323368201103064,6.10921985717419e-05
76.0150766679432,2279.51097842392,1.03834709829759,-0.399994780550121,-9.93811309167903e-05
49.0841277446097,1515.98641649758,1.03737768307846,0.72784711149342,0.000753125023217063
101.387768089028,3104.75097188081,1.03765568446786,0.827000870078337,0.000129624595400186
58.3425504299959,1957.0778380356,1.03481105262965,0.482238187255757,0.000405657560826815
116.512914034258,3468.81357907527,1.03858869289981,-0.499800338919754,-0.000374719580570445
102.960839745882,2978.6297949281,1.03956651105861,-2.36532602002609,-0.000898312917463881
62.7804955076848,2085.54308904486,1.03510270842039,-0.0902875083543556,8.28262384499284e-05
43.6713691844879,1776.92060123738,1.02957699525464,0.420837716091861,0.000442549367901259
79.5932437217892,2673.05292083428,1.03477615710539,0.164859137120757,3.62704025831391e-05
91.7998196977749,3273.19919292783,1.03304590074937,0.386708060515841,-6.20417247303849e-05
49.1457842852533,1494.66695922675,1.03788075914295,0.289660567088286,0.000472304968127734
67.0193640996662,2165.15845020942,1.03595356097065,0.611738202368746,0.00038812241538373
93.217816551185,2564.97476704716,1.04134258619179,-1.01236148089321,-0.000392216774175796
63.6625489574752,1794.19728616834,1.04048246864949,0.505967569196339,0.000483260389291088
104.132748981691,2833.33125271961,1.04175276192353,0.588928749898682,0.000141116518652847
81.7209078133614,3797.27334144378,1.0265209442316,0.0887843840872186,-0.0002919663401414
69.3605387862822,2189.86959029246,1.03667336497742,-0.576630582061065,-0.00016410543815676
92.1371755961567,4201.02634579103,1.02693206326556,-0.39718889410476,-0.000514023490199548
66.9119165899282,2243.25633494809,1.03482802970285,-0.0440276458967862,6.58164405463786e-05
73.9356217122339,1795.76770668241,1.04617215240986,0.867684114217218,0.000684036000654973
66.0112885492871,1877.0119596199,1.04016828340436,1.0814351196584,0.000756046948390539
88.4327574135902,3705.6464954051,1.02886432637955,-0.278779172888973,-0.000366947215962996
56.6729448244055,2584.1286112992,1.02693116262736,0.308295573388412,0.000116833547357926
90.8906581116165,1982.13672861744,1.05085488821198,1.03978214111501,0.000677363854972802
66.7863228592848,2092.13056366712,1.03692263619639,-0.159303617168221,4.82751687520914e-05
99.1646458194971,2898.48040442223,1.03921263282243,0.307503459320528,2.25480608456743e-05
69.7448123934114,2113.47953723455,1.0379999941635,0.381799540455047,0.000299563087083366
104.688886785487,3764.12918384819,1.03281224598632,1.14203207542227,-3.40060037568079e-06
87.3902356412431,2597.02125632847,1.03865018111742,-0.324940514563052,-0.000130915507294076
69.5045438156155,2675.73837306947,1.03097583699332,-0.257943417832886,-0.000122497504298562
54.8797262114,2307.63408557093,1.02878181469694,-0.120988901145554,1.64098437621385e-05
81.5879972429485,2529.70691088445,1.03725195649816,0.311595255264227,0.00013474019307702
83.1483667891177,5081.99502042435,1.02136136329433,-0.10428493983727,-0.000667205517876919
60.4881811618904,3298.25752857042,1.02333943548614,0.37538226419242,-7.28358870618806e-05
61.9290807797079,1990.92107869093,1.03610574368946,0.492320091079701,0.000397804496345216
80.5194998495204,2957.91544189038,1.03222170441697,-0.936200090468193,-0.00041537857973819
79.2221591511949,1974.9636054897,1.04511322483664,-0.976476628958235,-0.000339790205728736
48.1468856322132,1901.43371547986,1.03032135895153,-0.256576091109306,3.86630369146548e-05
89.699325345258,2343.23915515516,1.04328005568613,0.537863389723008,0.000289195334024127
66.6717671882935,1641.22505461278,1.04562317169782,0.365383549527712,0.000463339222230441
52.7302177506036,1773.31779393558,1.03473534576314,-0.728227473304995,-0.000204015042975735
99.3316176247344,2848.71187675581,1.03986895899695,-0.269487855847993,-0.000165307496304182
83.8504090532377,2384.85735610482,1.04015950706175,0.328740638560413,0.000186768324376084
123.135582715133,3177.57323246978,1.04375145392619,-2.3992220743422,-0.000910571516009886
102.096517844783,2450.10651349554,1.04667023649071,1.03050492142895,0.000452691143893383
53.4568524348813,2200.4928130123,1.02929312748434,-0.202481160013,4.45580430614954e-06
66.9561572551428,1950.8139428815,1.03932216460184,-0.0475084283762333,0.00013651266665335
43.6577591875026,1463.99338499641,1.03482100850654,-0.38747310881086,2.17511919079646e-05
60.408158013981,2503.311827737,1.02913129572778,-0.0211884166017904,9.90904417321644e-06
95.5709461234434,2304.18896218504,1.04647704363309,-1.22335143605261,-0.000461196752637602
44.0745624912719,1214.46727336049,1.04129127227884,-1.47396426267401,-0.000862897325407718
90.5523825757363,2724.07128117628,1.03824156133559,-0.259934100424667,-0.000133983203290607
60.7782173615603,1655.76061102161,1.04170712840793,-0.00416608456803715,0.000234445750429568
53.1037907142992,1884.84460038874,1.03317409493777,0.21316601788273,0.000290974441128741
70.3166838968614,1964.85662677765,1.04078718311482,-1.20248456031116,-0.000454751979923755
