mass_pg,volume_fl,density_gcm3,node_dev_hz,snacs
69.0921219577573,3051.64033361489,1.02764097809846,0.603247749843365,0.000244011403016279
160.018917371121,5145.05335957681,1.03610150783437,-0.751392597608945,-0.000371204175881065
81.2296005059941,3276.95760410108,1.02978811456222,1.27012732698316,0.000404703710543535
54.5688890079584,1935.40954094895,1.03319500878414,0.514996153046998,0.000457186712646923
158.53308301763,6102.98187663212,1.0309763319345,0.652987058700441,-0.000242401080510174
127.088854574771,4731.30347847288,1.0318612772681,0.911349015700807,2.11177789241551e-05
124.829495454733,3410.31248543353,1.04160353588943,1.44476831886544,0.000423462407703087
109.817519027582,4137.59287718739,1.03154140276417,0.282522523876155,-2.62233747091418e-05
72.0047608279506,2812.2655165534,1.03060382737836,0.392870495789074,0.000217074940433585
115.431028517271,5422.30597206025,1.02628818054755,-0.638320192631859,-0.000378840387150016
118.824609683481,5273.7708712931,1.02753124236593,-0.55224370363213,-0.000346570903509458
73.0094304192034,2884.75833693551,1.03030868166127,0.268889835338237,0.000161184961498252
81.9781515945121,2873.94013419482,1.03352465527,0.833647691127939,0.000359448795501595
42.2422205551416,1920.8067666066,1.02699191573537,0.00435314019926804,0.000195255284854296
55.0469130677352,2181.75228545433,1.03023059718316,0.274887574722336,0.000285140988153645
105.674741879994,4282.39231861539,1.02967656721236,0.0459319081544607,-0.000102558460786072
107.455422582941,3701.81649873269,1.03402775505478,0.691793364071911,0.000148889885110489
136.441142886895,5314.96324338014,1.03067113574244,0.265040770875112,-0.000197331072798768
128.627888486971,3794.69436495269,1.03889677168073,0.534192891119034,9.07387831179965e-05
57.3197841402352,2388.07758288313,1.02900247988218,0.291229176288297,0.000254340093849443
62.6499814359919,2920.70809125963,1.02645027146789,-2.19499179634593,-0.000688215149330659
57.6079119233001,1809.91874042319,1.03682900460483,0.205048751799175,0.000320661694992192
131.04456041085,4961.32540010875,1.03141321619581,0.464351659181048,-0.000107740535393127
140.310699041417,5724.05347904879,1.02951247172218,-0.0278699415124312,-0.000305121663769407
113.060374905819,4455.64940095345,1.03037461203335,0.512764801018687,-2.06719242849433e-05
53.5488300248341,2581.72068455729,1.02574152728649,0.044426956652108,0.00012448355783377
167.812848187302,5503.52167054211,1.03549190286386,-2.50413801073628,-0.000726658532134418
201.700854386873,6366.98589838106,1.03667917404029,-3.56999726436922,-0.000944338865469635
62.6798539363336,2584.28156659532,1.02925426654221,0.198547266647321,0.000183771969868052
60.2473358852012,2618.85022549159,1.02800526211799,0.302778577030667,0.000218075046391789
59.5353544174291,2601.50483908391,1.02788496777826,0.565141416238669,0.000321945834114309
74.9779708740359,3848.9952378715,1.02447988143407,0.878181824264723,0.000171081613903636
72.7026503772318,3306.59722534444,1.0269871503611,0.172960847435988,6.55741076738502e-05
74.719812139622,3046.77050707442,1.02952426658527,0.632769235314357,0.000254648367241306
77.0771240297098,2472.38234672539,1.03617524444866,0.833499509824339,0.000458579368172059
76.2350137732685,3136.64949135381,1.0293046008116,0.233265553097359,0.00010967450905202
96.1053320458077,4404.4882295645,1.02681986352029,-0.176522161133743,-0.000169196586963009
95.3434935886035,2830.64043386616,1.03868265797658,0.920534538879325,0.000400196597617284
78.2421579573238,3306.96186137874,1.02865983075617,-0.152513937414046,-3.29000376129744e-05
147.858844018274,5987.4608383001,1.02969474924537,-1.09254639538638,-0.000516886361888184
103.974820538655,3935.01432350137,1.03142298400737,0.231915170268607,-9.29659395433101e-06
112.726976827747,3868.20487388489,1.03414193547213,1.28959929883294,0.000273816039282629
118.656924736614,4388.27764216731,1.03203952083533,1.0009149967411,0.000101071897660292
62.0935837567067,2319.00147014802,1.03177600016905,0.283336723943138,0.00026352773093152
58.8235916653308,2303.05746825157,1.03054152142369,0.582453651632447,0.000396319541592195
103.121257936021,4047.41098952508,1.03047832631845,0.37134184252311,8.93842059851298e-06
46.0281015154881,2323.29982381529,1.02481152025394,0.741791486542323,0.000460073374726953
97.1347424032484,3598.05347962324,1.03199646988388,0.834375275596747,0.000207363738819978
84.8941254626311,2839.59162985051,1.03489659659868,0.524538419429509,0.000258555280424732
201.681274561309,7662.51047970153,1.03132052185711,-0.383349791361022,-0.000601679818879359
168.504499107703,6215.95510837393,1.03210838417747,-0.384688806441147,-0.000425934615935577
170.307149753826,5752.79389849896,1.03460425017108,-0.572815912392386,-0.00040355185879167
