real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3810909122.556,210.614092111588,3.51023486852646,0.058503914475441,4.78341082443208e-05,650.56656753831,37.5381774003963,39.008658542113,37.6720777058159,-1.06158207328419,-1.24797991966987,-1.15478099647703,37.6051275531061,27.4966196223227,150,264,5,396,0
3810909122.93218,210.990274906158,3.51650458176931,0.0586084096961551,-1.08693358622014e-05,650.51365182481,53.2410556291647,54.9462074656656,53.0875114002444,-1.91532688298478,-2.03749414573441,-1.97641051435959,53.1642835147046,38.8733711707995,146,261,5,397,0
3810909123.21312,211.271211862564,3.52118686437607,0.0586864477396011,-5.616578287407e-05,650.524419004779,19.9075439290599,20.8522924341917,20.0701553235898,-0.542522726436973,-0.356765247145093,-0.449643986791033,19.9888496263248,14.6157141492654,152,264,5,398,0
3810909123.7024,211.760498762131,3.52934164603551,0.0588223607672585,0.000704600797292482,650.61387635738,87.0586861067733,93.0473538882878,86.7007710000092,-3.49869876873803,-3.5889011173974,-3.54379994306772,86.8797285533912,63.5258807605328,159,279,5,399,0
3810909123.76457,211.822667837143,3.53037779728572,0.0588396299547619,-7.02447165642092e-05,650.548517324001,17.6101779565766,20.6145201133633,17.6792929622452,-0.805762994221176,-0.763693260317656,-0.784728127269416,17.6447354594109,12.9017134319987,168,285,5,400,0
3810909124.13083,212.188925743103,3.53648209571838,0.0589413682619731,-7.17901102075405e-05,650.488008425918,22.686418941222,25.9669954990364,28.755541961695,-0.577635860806133,-2.29216597326768,-1.43490091703691,25.7209804514585,18.8070101554153,254,362,5,401,0
3810909124.27728,212.335374832153,3.53892291386922,0.058982048564487,0.00025156745909725,650.496471998352,12.1978401771278,12.9378868574817,11.9762133901907,-0.318969547902291,-0.305700054893012,-0.312334801397651,12.0870267836593,8.83795374356212,113,213,5,404,0
3810909124.41476,212.472858428955,3.54121430714925,0.0590202384524875,2.93641472588213e-05,650.480591613759,35.414313129012,37.0544753601391,35.6039895806817,-1.28929113132043,-0.963645414261395,-1.12646827279091,35.5091513548468,25.9640557404534,149,261,5,405,0
3810909124.54008,212.598179101944,3.5433029850324,0.05905504975054,-2.37232968995564e-05,650.479078358309,35.1332307419153,38.4130543400693,34.9883165549398,-1.30540861137854,-1.22842726273063,-1.26691793705458,35.0607736484276,25.6362049381093,144,256,5,406,0
3810909125.06072,213.118813753128,3.5519802292188,0.05919967048698,7.40920940930522e-05,650.475588550835,30.9017054758968,33.7645501555845,31.0092578552507,-1.12677319443528,-1.02910599638682,-1.07793959541105,30.9554816655737,22.6344426935406,144,256,5,408,0
3810909125.40483,213.46292591095,3.55771543184916,0.059295257197486,-0.000119431563846679,650.477402555765,23.6491884388471,24.2459947579283,23.555164805806,-0.712771518556053,-0.73053697174589,-0.721654245150972,23.6021766223265,17.2577548613948,150,262,5,409,0
3810909125.59697,213.655065774918,3.56091776291529,0.0593486293819216,-0.000617762973991378,650.554352109223,53.242158951738,56.623614540763,53.1830724084953,-1.74354163719545,-2.08216188268323,-1.91285175993934,53.2126156801167,38.9087113292921,136,246,5,410,0
3810909125.68197,213.740069389343,3.56233448982239,0.0593722414970398,7.21634764727145e-05,650.460652238107,77.262129425894,83.2239823479358,77.0395622451338,-3.27066814754454,-3.30828738393077,-3.28947776573766,77.1508458355139,56.4121863031512,144,256,5,411,0
3810909125.74574,213.80383014679,3.56339716911316,0.0593899528185527,-2.84778646330654e-05,650.454356332343,20.8591545242489,22.793882020861,20.7850052865813,-0.458963944913701,-0.634061967582711,-0.546512956248206,20.8220799054151,15.2249665978733,128,236,5,412,0
3810909127.16398,215.222074270248,3.58703457117081,0.0597839095195134,-7.68351365750891e-06,650.450852934734,43.790852828382,51.9237491919252,44.0074176892932,-1.59037641404094,-1.78815154151302,-1.68926397777698,43.8991352588376,32.0987562735032,180,302,5,413,0
3810909127.94537,216.00346660614,3.600057776769,0.06000096294615,-5.11121927609629e-05,650.444901177881,45.6702478836702,48.0111395030262,45.6280632977778,-1.43677266263585,-1.74267496627084,-1.58972381445334,45.649155590724,33.378359522535,150,261,5,414,0
3810909128.13914,216.197230577469,3.60328717629115,0.0600547862715191,-0.000125853710352382,650.45445861488,73.2554857142306,85.0100120310307,73.0225209594124,-2.83410028653406,-2.74772639883315,-2.7909133426836,73.1390033368215,53.4787537010298,177,296,5,415,0
3810909128.15763,216.215728521347,3.60359547535578,0.0600599245892631,-4.54452844054337e-05,650.451807412306,87.2060296193944,95.0621866274009,86.9223178946411,-3.77415871901113,-3.94239571270344,-3.85827721585728,87.0641737570178,63.660745868971,140,249,5,416,0
3810909128.38883,216.446921825409,3.60744869709015,0.0601241449515025,8.497790771139e-06,650.473003993435,50.1125567661939,48.5704075173626,38.4423981283068,-4.20326354213222,-1.54649171179248,-2.87487762696235,44.2774774472504,32.3753975700171,350,470,5,417,0
3810909128.48516,216.543251037598,3.60905418395996,0.0601509030659994,-5.90940917776071e-06,650.455491119467,20.7832936647944,20.9944643721775,20.644590508305,-0.477158557593255,-0.5274740947439,-0.502316326168577,20.7139420865497,15.1458969426001,128,239,5,418,0
3810909128.91865,216.97674703598,3.61627911726634,0.0602713186211056,5.0883405271956e-05,650.465176762249,53.6534540125922,61.2542570579864,53.4959601011988,-1.95766491734811,-1.97634389372937,-1.96700440553874,53.5747070568955,39.1734701402215,153,265,5,419,0
3810909128.9659,217.02399969101,3.61706666151683,0.0602844443586138,0.000113408964628853,650.45548718738,69.7215968005143,73.9618028577207,69.9313824107108,-2.65491611701648,-2.7285117783445,-2.69171394768049,69.8264896056126,51.056665651145,154,270,5,420,0
3810909129.11598,217.174072265625,3.61956787109375,0.0603261311848958,7.05775619592069e-05,650.487974707355,43.6955122932215,50.1336670856483,43.592951346212,-1.22158697892171,-1.18179887602138,-1.20169292747154,43.6442318197168,31.912372571014,173,289,5,421,0
3810909129.46597,217.52406668663,3.62540111144384,0.0604233518573973,1.70498916267029e-05,650.431684891325,36.7466805858768,43.7032903677325,36.7768396981585,-1.14378758064713,-1.13383562490569,-1.13881160277641,36.7617601420176,26.8799549700937,186,310,5,422,0
3810909129.65068,217.70877289772,3.62847954829534,0.0604746591382557,8.46309419153054e-05,650.467814891859,76.4661375286052,80.7261580621649,76.435199871281,-3.14855162007525,-2.95686882558384,-3.05271022282954,76.4506686999431,55.9002214298011,160,280,5,423,0
3810909130.58432,218.642418861389,3.64404031435649,0.0607340052392748,3.83108080177041e-06,650.422935374695,53.0147944306491,60.5862620999699,52.5229078541423,-1.78501425401686,-1.83294061915616,-1.80897743658651,52.7688511423957,38.5842336452752,148,259,5,425,0
3810909130.86632,218.924412965775,3.64874021609624,0.0608123369349374,1.34206266421436e-06,650.424932972232,34.149058858391,37.2423141929157,34.1539110265357,-1.25152988971399,-1.19144195109256,-1.22148592040328,34.1514849424633,24.9713390726907,140,254,5,426,0
3810909131.02452,219.082612514496,3.6513768752416,0.0608562812540266,-0.000536721771785707,650.576384641241,39.6056512907712,41.2172630153406,39.319027551237,-1.13276305980969,-0.959323992968777,-1.04604352638924,39.4623394210041,28.854600610887,160,271,5,427,0
3810909131.18952,219.247615098953,3.65412691831589,0.0609021153052648,-2.04266200051701e-05,650.415667048429,57.8336688683024,63.7876488108395,57.7325600210023,-2.5579313470112,-2.51727978390238,-2.53760556545679,57.7831144446524,42.2506296843158,148,261,5,428,0
3810909131.31237,219.370460987091,3.65617434978485,0.0609362391630809,-3.97122292961941e-07,650.410481890125,44.9211828421354,52.9955583118049,44.9577942524067,-1.54939178285921,-1.56459204705078,-1.556991914955,44.939488547271,32.859455691541,162,275,5,429,0
3810909131.4486,219.506692647934,3.65844487746557,0.0609740812910928,0.000114326827818534,650.443614393557,36.6344162531745,38.8518117080327,36.3310372572366,-1.2153347789546,-1.19637920657649,-1.20585699276554,36.4827267552055,26.6759276100411,148,262,5,430,0
3810909131.68908,219.74717259407,3.66245287656784,0.0610408812761307,0.000668879536394552,650.505333629434,64.7222732652352,67.6013488822025,64.6277903668929,-2.40465628821204,-2.35919122756569,-2.38192375788887,64.6750318160641,47.2899539137727,123,228,5,431,0
3810909132.25316,220.311257362366,3.67185428937276,0.061197571489546,2.6110337312044e-05,650.438885094191,68.1210700313131,79.0972724954434,67.5894800589593,-3.4137896006255,-3.21273869369549,-3.31326414716049,67.8552750451362,49.6153266505829,163,281,5,432,0
3810909132.30946,220.367555856705,3.67279259761175,0.0612132099601958,8.33809937566117e-05,650.424036180315,62.1390619803237,70.4715377317992,62.1033775603832,-2.48206138060344,-2.18330333078234,-2.33268235569289,62.1212197703534,45.4226234996252,146,260,5,433,0
3810909132.87261,220.930705785751,3.68217842976252,0.061369640496042,0.000206611259018606,650.444414598286,71.1622500299586,77.1873082856892,71.1642599145775,-3.06376568790381,-2.84414587580632,-2.95395578185507,71.163254972268,52.0340996130246,138,248,5,434,0
3810909133.40374,221.461833715439,3.69103056192398,0.0615171760320663,-0.000161399141581687,650.468376633916,36.4703459093561,40.4100339653392,36.2491807878953,-1.3690354888233,-1.13088122481951,-1.24995835682141,36.3597633486257,26.5860175834519,148,264,5,435,0
3810909133.96456,222.022655963898,3.7003775993983,0.0616729599899716,-3.78810811548245e-05,650.438843692627,42.8537939405593,43.5802575957661,42.7699939822616,-1.19808943207727,-1.32337137524103,-1.26073040365915,42.8118939614104,31.3037726545588,164,283,5,437,0
3810909134.12358,222.181679725647,3.70302799542745,0.0617171332571242,0.002721239470864,650.955474423887,42.2022465134276,43.4327024516513,41.651937334072,-1.10806013871272,-0.742811255587106,-0.925435697149913,41.9270919237498,30.6568112784471,153,267,5,438,0
3810909134.3854,222.443491458893,3.70739152431488,0.0617898587385813,-1.1583084654539e-05,650.483583884893,58.3417306450529,63.3952481939157,57.9339245451829,-2.18677214695834,-2.20731785610371,-2.19704500153103,58.1378275951179,42.5099935851459,140,250,5,439,0
3810909134.4039,222.461998462677,3.70769997437795,0.0617949995729658,-1.98129914047672e-05,650.434321266463,26.4446850605653,28.5063195006528,26.2556806613058,-0.596076219442966,-0.966584736191516,-0.781330477817241,26.3501828609356,19.2670787802167,137,248,5,440,0
3810909134.88281,222.940907001495,3.71568178335826,0.0619280297226376,7.66847970522026e-05,650.453074871273,67.8398515537786,74.1325690937618,67.9362176617771,-3.11914976031849,-2.94596601537315,-3.03255788784582,67.8880346077779,49.6392802253096,140,253,5,441,0
3810909135.08677,223.144867897034,3.71908113161723,0.0619846855269538,0.000153387383115971,650.476325722299,79.5153974454692,86.1627660409898,79.6360381694857,-3.49339950231587,-3.35439668603082,-3.42389809417334,79.5757178074775,58.1852365913533,138,248,5,442,0
3810909135.13805,223.196149110794,3.71993581851323,0.0619989303085539,7.80346143461372e-05,650.486428037886,51.52677466401,59.1804036839353,51.5620684972296,-1.60336701305336,-1.56168251822921,-1.58252476564129,51.5444215806198,37.6889388781738,179,298,5,443,0
3810909135.40518,223.463269948959,3.72438783248266,0.0620731305413776,0.000921010218650232,650.608234395356,26.5581509402293,28.2639079083504,26.4705105296313,-0.552100176656675,-0.39698356920115,-0.474541872928912,26.5143307349303,19.3871026159734,125,229,5,445,0
3810909135.92487,223.982963323593,3.73304938872655,0.0622174898121092,-5.97228311515817e-06,650.470470660107,64.5813385552662,74.0673633118911,64.8395658369643,-2.31887811159788,-2.36863982070479,-2.34375896615134,64.7104521961153,47.3158530605252,158,271,5,446,0
3810909137.61811,225.676209211349,3.76127015352249,0.0626878358920415,5.18262881704791e-05,650.477269160681,64.7666072926381,75.1039558499074,64.8063348795056,-3.09947795520166,-2.62409719703201,-2.86178757611684,64.7864710860719,47.3714375682043,156,270,5,447,0
3810909137.85028,225.90837264061,3.76513954401016,0.0627523257335027,2.77576487416088e-05,650.665797003455,78.3675314175803,85.8299390718295,78.540671756352,-3.51408253758466,-3.10874618005803,-3.31141435882135,78.4541015869661,57.3651182568503,138,248,5,448,0
3810909138.00644,226.064531564713,3.76774219274521,0.0627957032124201,-0.000236731488782777,650.635285195656,50.989820142634,55.4864466413904,50.4928737047748,-2.74872819630762,-1.91230319695016,-2.33051569662889,50.7413469237044,37.1017360203096,140,249,5,449,0
3810909139.09851,227.156609296799,3.78594348827998,0.0630990581379996,-0.000137430071026653,650.542828412867,50.3680138634501,53.8764240634441,50.1251276308424,-1.87372657921767,-1.78901008638723,-1.83136833280245,50.2465707471463,36.7399589646197,153,270,5,450,0
3810909140.16971,228.227807760239,3.80379679600398,0.063396613266733,2.26844249974677e-05,650.528947886379,31.2278696287114,33.9067252764838,31.2022914932638,-1.06713305480525,-1.03618579823736,-1.0516594265213,31.2150805609876,22.8242596825002,135,244,5,451,0
3810909140.67184,228.729934215546,3.81216557025909,0.0635360928376516,5.02779360727035e-05,650.561454690252,38.4302291294121,43.923893098459,38.2521061824458,-0.984739424392413,-1.24794210066958,-1.116340762531,38.3411676559289,28.0348072592484,163,278,5,452,0
3810909140.97508,229.033173322678,3.81721955537796,0.063620325922966,5.40334404527531e-05,650.518662306504,24.079787385164,28.1543974389681,23.8380696061216,-0.70082346657288,-0.589829006235284,-0.645326236404082,23.9589284956428,17.5186094628392,179,295,5,453,0
3810909141.16894,229.227039337158,3.8204506556193,0.0636741775936551,4.60147986469575e-05,650.527104158932,25.3953015653559,28.0212329719494,25.514470956597,-0.811957915639444,-0.55271173584744,-0.682334825743442,25.4548862609765,18.6124438498214,150,259,5,454,0
3810909141.83188,229.889970541,3.83149950901667,0.0638583251502779,2.1824395357149e-05,650.526266062931,48.0921751626441,53.9837786392297,47.9950394981517,-1.98026246600613,-1.77071017912395,-1.87548632256504,48.0436073303979,35.129166738834,142,256,5,455,0
3810909141.85685,229.914944648743,3.83191574414571,0.0638652624024285,3.04646222566268e-05,650.523662764984,37.8750350856754,44.855211332177,37.9347445607217,-1.23545629105733,-1.34343134799448,-1.28944381952591,37.9048898231986,27.7158038042196,181,303,5,456,0
3810909142.3591,230.417196273804,3.8402866045634,0.0640047767427233,3.28696898723559e-05,650.54811915388,38.916437209117,38.8563541340958,39.0187881348348,-1.0618796395505,-1.23319175380784,-1.14753569667917,38.9676126719759,28.4928596962789,176,297,5,457,0
3810909142.42221,230.480301380157,3.84133835633596,0.0640223059389326,-0.000117829567826229,650.535698111845,33.8029767634721,38.5287701718103,33.8151026729717,-0.877017033165396,-1.03859088623636,-0.95780395970088,33.8090397182219,24.7209453980741,148,258,5,458,0
