real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3794321951.88702,192.2771692276,3.20461948712667,0.0534103247854445,-85.4343321880163,0.000112395257873881,107,205,4,83,0,15.0897431687765,14.9349239582245,14.9326217668122,-0.407930302173756,-0.382680965329726,-0.395305633751741,15.0111824677944,11.9844693259325
3794321952.01778,192.40792798996,3.20679879983266,0.0534466466638777,-85.449674542488,5.09676266313241e-05,102,198,4,84,0,38.0942809507441,39.6639454383133,38.1662228768028,-1.32844562662954,-1.3036536273095,-1.31604962696952,38.1302519137735,30.4420278303261
3794321952.73157,193.121726036072,3.21869543393453,0.0536449238989088,-85.5254979510775,-0.000157627549595955,102,198,4,85,0,14.4255938949653,16.1692812955726,14.2869681772679,-0.213152639282911,0.00417013223360391,-0.104491253524654,14.3562810361166,11.4616160373066
3794321952.75564,193.145792722702,3.21909654537837,0.0536516090896395,-85.5352174746448,-1.50547930724881e-05,143,248,4,86,0,15.8852117420109,18.7964392838797,16.1293434249095,-0.478769852507,-0.354648054277384,-0.416708953392192,16.0072775834602,12.7797212246434
3794321952.76762,193.157774925232,3.21929624875387,0.0536549374792311,-85.6019176999408,0.00033514586623162,87,177,4,87,0,16.8506453872047,17.5495644489004,16.6579045146737,-0.557039141100485,-0.330597195777584,-0.443818168439035,16.7542749509392,13.3761010938717
3794321952.81099,193.201140165329,3.22001900275548,0.0536669833792581,-85.5397213607648,-0.000222661810871189,93,184,4,88,0,16.5407593519399,16.5526380422644,16.2417265948096,-0.219819578092296,-0.3455030617867,-0.282661319939498,16.3912429733748,13.086267457595
3794321953.13711,193.527260065079,3.22545433441798,0.0537575722402997,-85.5074034063952,-0.000155789871970424,115,216,4,89,0,20.2508179094754,22.7523752643023,20.1703986523362,-0.697533450796725,-0.588312457420457,-0.642922954108591,20.2106082809058,16.1355319956045
3794321953.15162,193.541768074036,3.22569613456726,0.0537616022427877,-85.5933623070778,-0.000271211985206486,106,204,4,90,0,16.8985022875635,18.6344343464773,16.4303492710091,-0.183080019222042,-0.761875081487922,-0.472477550354982,16.6644257792863,13.3043682611022
3794321953.3091,193.699249267578,3.2283208211263,0.0538053470187717,-85.595933765153,0.000415922646193064,106,203,4,91,0,16.582014238786,18.4081308151086,16.4329425781088,-0.349127099793467,-0.344961512954018,-0.347044306373742,16.5074784084474,13.1790662766889
3794321953.46096,193.851112127304,3.2308518687884,0.0538475311464734,-85.545064671346,5.99758062094096e-05,321,448,4,92,0,21.2968430095398,23.7527345634609,14.1335680099719,-0.649021365329265,-0.673793707672806,-0.661407536501035,17.7152055097559,14.1432786850572
3794321953.61551,194.005664110184,3.23342773516973,0.0538904622528288,-85.5308103567352,1.81621507032751e-05,140,246,4,93,0,23.5350228526878,23.584390223812,23.7264809262145,-0.541087595579429,-0.42162954874822,-0.481358572163824,23.6307518894511,18.8660701297479
