real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3812550377.6441,1047.94991993904,17.465831998984,0.291097199983067,8.58278120581517e-05,259.9187703078,42.237248470374,47.591555658376,42.3776261959179,-0.964246822278814,-1.09527841009723,-1.02976261618802,42.3074373331459,33.0621018804665,106,205,5,345,3
3812550377.73138,1048.03719568253,17.4672865947088,0.291121443245146,0.000757883987466277,260.000883481434,51.183389945768,57.6624783220536,51.2974351769517,-0.785731273309192,-0.697379455587669,-0.741555364448431,51.2404125613598,40.0429770104168,110,208,5,346,3
3812550377.97033,1048.27615022659,17.4712691704432,0.291187819507387,-0.00059696840153155,259.962889142147,50.9623990609802,56.2966314333507,50.874062661027,-1.51013858530062,-1.4409794275636,-1.47555900643211,50.9182308610036,39.7912008482891,100,195,5,347,3
3812550378.52368,1048.82950377464,17.4804917295774,0.29134152882629,3.63677600337006e-05,259.830786597758,64.0935346111021,74.3468050942195,64.2042173859343,-1.9432484614098,-2.14359350443535,-2.04342098292258,64.1488759985182,50.1305871371886,130,235,5,350,3
3812550378.74938,1049.05519628525,17.4842532714208,0.291404221190347,-8.77701794378763e-05,259.819354681705,27.0983088534517,30.2086985235957,26.9450477135073,-0.59303749533872,-0.729423595974548,-0.661230545656634,27.0216782834795,21.116700436253,98,194,5,351,3
3812550378.9356,1049.24142146111,17.4873570243518,0.291455950405863,-0.00015367996803958,259.823106627211,48.7809697869113,53.7357790733379,49.0545180317546,-1.29951502765369,-1.25867852958261,-1.27909677861815,48.9177439093329,38.2278751642997,96,191,5,352,3
3812550379.20835,1049.51416826248,17.4919028043747,0.291531713406245,4.88044017610694e-05,259.833354372784,56.2308584061697,63.2704618866422,56.3555256994995,-1.47834707358058,-1.3333505661645,-1.40584881987254,56.2931920528346,43.9915855969215,104,201,5,353,3
3812550379.43245,1049.73827052116,17.4956378420194,0.291593964033657,0.000123844767180477,259.824768991291,66.5207684983675,77.7114919414859,66.4401503155338,-2.18594084255929,-2.08370118161861,-2.13482101208895,66.4804594069507,51.9526556209255,140,248,5,356,3
3812550379.51761,1049.82342767715,17.4970571279526,0.29161761879921,0.00109482516596506,259.940493325866,31.603955318575,34.0690528212725,31.2056324493885,-0.469878263467064,-0.408108048340576,-0.43899315590382,31.4047938839818,24.541985059298,95,188,5,357,3
3812550379.5826,1049.8884203434,17.4981403390567,0.291635672317611,0.000387814366116331,259.825790516193,56.2504951251758,62.5693164343039,56.1828754348191,-1.42436204023694,-1.56807777820493,-1.49621990922094,56.2166852799975,43.9317976523536,102,198,5,358,3
3812550379.67949,1049.98530912399,17.4997551520665,0.291662585867776,-2.30059685814549e-05,259.840359666439,36.8387011910804,40.4609637672438,36.6091537081847,-0.72445977750657,-0.744178564590646,-0.734319171048608,36.7239274496326,28.6987420492936,101,197,5,359,3
