real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3814193701.40486,461.013241767883,7.68355402946472,0.128059233824412,0.000139490311911575,12.9690331021198,14.2267423467184,15.7807531102997,14.4457086345398,-0.270575760206463,-0.21034455039976,-0.240460155303111,14.3362254906291,11.0674627681101,113,215,5,4,2
3814193701.45559,461.063970804214,7.68439951340357,0.128073325223393,-5.14292011864911e-05,12.9600995089001,16.2322270964283,16.7722962519266,16.111801678971,-0.0038441788006623,-0.0797438674709236,-0.041794023135793,16.1720143876997,12.4846785674653,110,211,5,5,2
3814193701.73506,461.343438148499,7.68905730247498,0.12815095504125,-7.7477021068661e-05,12.9779418158769,9.69512843335651,10.3484962292981,9.67735574958335,0.124853647679948,0.00869515682998733,0.0667744022549677,9.68624209146993,7.47770909297691,110,206,5,6,2
3814193702.27179,461.880167961121,7.69800279935201,0.128300046655867,-0.000147355508009205,13.0117977834191,15.8034948528151,17.4458733469479,15.8216374125389,-0.151929686117299,0.0533244123762205,-0.0493026368705391,15.812566132677,12.2071871048676,107,209,5,7,2
3814193702.70900,462.317380666733,7.70528967777888,0.128421494629648,-1.94315668559273e-05,13.0076725983263,15.4814024262466,16.3155348246842,15.3729179668653,-0.0392015649680397,-0.0475904919705521,-0.0433960284692959,15.427160196556,11.9096564995199,110,210,5,8,2
3814193702.80041,462.408784866333,7.70681308110555,0.128446884685092,6.08308107201375e-05,13.0083233144182,15.1066616689327,15.59137492604,15.0219294521419,0.00937234383747274,-0.0798282569600396,-0.0352279565612834,15.0642955605373,11.6295276154126,108,202,5,9,2
3814193702.95927,462.567651510239,7.70946085850398,0.1284910143084,8.32349409024982e-05,13.0339060182245,15.5437103418874,17.1705842951098,15.4461772664678,-0.138853379374713,-0.214791613884804,-0.176822496629759,15.4949438041776,11.9619849561371,112,206,5,10,2
3814193703.15157,462.759944677353,7.71266574462255,0.128544429077042,-0.000140193689470075,13.037909342875,16.9088739305246,17.3446333654724,16.8973470283554,-0.0831545248885697,-0.107830200542648,-0.0954923627156088,16.90311047944,13.0490794818159,108,207,5,11,2
3814193703.29195,462.900331497192,7.71500552495321,0.128583425415887,-7.79914986055525e-05,13.0443518158703,13.5399075218911,15.3123053442014,13.4264584869533,0.141929379758205,0.271621182174347,0.206775280966276,13.4831830044222,10.4089201160095,138,240,5,12,2
3814193703.89324,463.501615524292,7.72502692540487,0.128750448756748,7.09919555940743e-05,13.0507821204287,14.0261542591542,14.241194693613,13.9567188893497,-0.104841457108113,-0.0691167525984964,-0.0869791048533048,13.991436574252,10.8012882093077,110,205,5,13,2
3814193704.01848,463.626858949661,7.72711431582769,0.128785238597128,7.82329212144287e-05,13.0647054586569,13.4758954543215,13.6984291890578,13.3883403802076,-0.0729555467791741,-0.276912276454661,-0.174933911616918,13.4321179172645,10.3694982367124,110,212,5,14,2
