real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808310029.09552,55.8274662494659,0.930457770824432,0.0155076295137405,-214.1374717868,-5.17643494610416e-05,88,179,5,28,0,83.2456877055946,93.1858014311881,83.4960293791957,-2.89338435800482,-3.19120416710114,-3.04229426255298,83.3708585423952,59.9692686777622
3808310029.26713,55.9990746974945,0.933317911624908,0.0155552985270818,-214.158188586823,0.000166676481666681,95,190,5,29,0,83.4288045038765,89.0228310370914,83.359929667657,-2.77184937399878,-3.16668987572909,-2.96926962486393,83.3943670857667,59.9861785450506
3808310030.05389,56.7858369350433,0.946430615584056,0.0157738435930676,-214.285991277717,0.00030643183981804,102,198,5,32,0,84.575659918376,97.9266855970866,84.550056483978,-2.93917351143122,-2.90741350086208,-2.92329350614665,84.562858201177,60.8266827556674
3808310030.11888,56.8508248329163,0.947513747215271,0.0157918957869212,-214.283680083824,1.97225250498842e-05,98,194,5,33,0,46.0417872159669,52.4306030275317,46.0896877414466,-1.41996945676183,-1.26643077512122,-1.34320011594152,46.0657374787067,33.1354220887031
3808310030.59904,57.3309850692749,0.955516417821248,0.0159252736303541,-214.324865117505,0.000247046228233132,91,183,5,35,0,71.9859510660097,81.3425812142309,72.227168712147,-2.74062219398645,-2.60010645528404,-2.67036432463524,72.1065598890783,51.8667762215546
3808310030.66898,57.400927066803,0.95668211778005,0.0159447019630008,-214.346906551097,-0.000109004586102569,108,207,5,36,0,98.9344200818658,113.445871000263,99.5472911360934,-3.50632798305735,-3.1903886276348,-3.34835830534607,99.2408556089796,71.3846737082543
3808310031.05926,57.7912111282349,0.963186852137248,0.0160531142022875,-214.36589758717,-0.000104801952323054,118,219,5,37,0,93.9380969558618,109.733692563213,93.9582078500773,-3.74036134837555,-4.04040574842815,-3.89038354840185,93.9481524029695,67.5775935588821
3808310031.10422,57.836172580719,0.96393620967865,0.0160656034946442,-214.39024104239,0.000233752046166466,75,163,5,38,0,28.7610692312018,30.1374544764693,28.4779691646669,-0.485764379084844,-0.719739818635454,-0.602752098860149,28.6195191979344,20.5862296036755
3808310031.54018,58.2721302509308,0.971202170848846,0.0161867028474808,-214.447396753496,0.000111621404696504,104,207,5,39,0,84.6734679588111,80.8539810272638,103.807258779228,-27.8055662933004,-9.26410949721501,-18.5348378952577,94.2403633690196,67.7877830452328
3808310031.63365,58.3655989170074,0.972759981950124,0.0162126663658354,-214.43807985029,-0.000115930553533887,103,200,5,40,0,59.8971612226618,68.1574531911428,60.0166040447446,-1.64507499606015,-1.47923280885427,-1.56215390245721,59.9568826337032,43.1274244574704
3808310031.67928,58.411229133606,0.973520485560099,0.0162253414260017,-214.454840835549,9.35448058241175e-05,96,189,5,41,0,83.7072765438197,94.7887123940693,83.4322923248418,-2.96017364506429,-3.01531143878859,-2.98774254192644,83.5697844343308,60.1123575276195
3808310031.77503,58.5069849491119,0.975116415818532,0.0162519402636422,-214.437159936665,-6.15940751103118e-05,98,193,5,42,0,65.0651008225449,74.8875488317146,64.9016721595583,-2.11973214011463,-2.4008969106796,-2.26031452539711,64.9833864910516,46.7430254672388
3808310031.83896,58.570910692215,0.976181844870249,0.0162696974145042,-214.423071605182,-0.000464278913971412,92,185,5,44,0,66.1277564606228,73.4513232594009,66.3564875808368,-2.15334146927666,-2.00949891590534,-2.081420192591,66.2421220207298,47.648443145469
3808310032.02488,58.7568321228027,0.979280535380046,0.0163213422563341,-214.452418339497,-0.000109455139768364,93,188,5,45,0,93.8697566786452,104.736445472445,93.6787213834709,-3.77425971531232,-3.59185385845299,-3.68305678688266,93.774239031058,67.4524963977258
3808310032.17827,58.910224199295,0.981837069988251,0.0163639511664708,-214.48139618363,2.6056305369667e-05,106,201,5,46,0,38.2313259409024,44.1921054223363,38.0748531263973,-0.883353934128853,-1.00617876928931,-0.944766351709079,38.1530895336498,27.4437965151418
3808310032.18924,58.9211926460266,0.982019877433777,0.0163669979572296,-214.509031379526,0.000234965596708806,101,198,5,47,0,67.409010084132,75.8102540765424,67.3691662101702,-2.02303630703754,-1.9582097510006,-1.99062302901907,67.3890881471511,48.4734642739809
3808310032.44425,59.1761953830719,0.986269923051198,0.0164378320508533,-214.478469516044,6.00441477294238e-05,99,194,5,49,0,48.5220670526658,55.5213486969537,48.8331602930158,-1.37018213383927,-1.22068157765068,-1.29543185574497,48.6776136728408,35.0141637494889
3808310032.75167,59.4836239814758,0.991393733024597,0.0165232288837433,-214.464719788141,7.27162410589267e-05,105,201,5,50,0,101.293237442995,117.007151823327,101.784976345719,-3.54941478259948,-3.67627129663387,-3.61284303961668,101.539106894357,73.0378226769881
3808310032.88486,59.6168086528778,0.993613477547963,0.0165602246257994,-214.495668718272,0.0002009593373411,104,202,5,52,0,73.125303194214,83.8878266407635,73.0876555650531,-2.3227610863413,-2.30321975542603,-2.31299042088366,73.1064793796336,52.5860256287649
3808310032.95929,59.6912398338318,0.99485399723053,0.0165808999538422,-214.421114367335,1.89593290552069e-05,92,185,5,54,0,98.3936811269319,110.957444960981,98.5379374962761,-3.31989438788504,-3.43367297675066,-3.37678368231785,98.465809311604,70.8271772345747
3808310033.13555,59.8675010204315,0.997791683673859,0.0166298613945643,-214.569239890636,0.000676985103330965,110,206,5,55,0,57.371405288106,66.8647587599528,57.2083128757419,-1.57917589313349,-1.75573528227605,-1.66745558770477,57.289859081924,41.2090148987487
3808310033.23794,59.9698946475983,0.999498244126638,0.0166583040687773,-214.444557883151,0.000121118071954685,185,295,5,56,0,101.378133679839,186.461742550675,82.1418523414368,-10.0735081809954,-19.0863510491481,-14.5799296150717,91.7599930106379,66.0036344944954
3808310033.27367,60.0056178569794,1.00009363094966,0.0166682271824943,-214.47302985415,0.000265010108235974,74,161,5,57,0,49.2548183080096,52.2010159791718,49.0459733895578,-1.50971899786522,-1.4190862214055,-1.46440260963536,49.1503958487837,35.3542394285796
3808310033.34637,60.0783181190491,1.00130530198415,0.0166884216997359,-214.479283365379,0.000103690416385747,103,201,5,58,0,59.7071392151664,68.9363112453323,59.7149066512143,-1.73161518318291,-1.87668526435765,-1.80415022377028,59.7110229331904,42.9505757756305
3808310033.39141,60.1233615875244,1.00205602645874,0.0167009337743123,-214.458689267555,-2.60113667175433e-05,107,205,5,59,0,101.83409618477,115.634683833064,101.616404971067,-3.65762070340337,-3.36091692143933,-3.50926881242135,101.725250577918,73.1717171908186
3808310033.47131,60.2032611370087,1.00338768561681,0.0167231280936135,-214.46008678482,-8.87330874878992e-05,95,191,5,60,0,34.4972654594324,39.1238469096488,34.2190373902563,-0.818075795523883,-0.830798931460201,-0.824437363492042,34.3581514248444,24.7140697611981
3808310033.61827,60.3502194881439,1.00583699146907,0.0167639498578178,-214.475778925339,-9.67365112219306e-05,96,189,5,61,0,50.9920940789251,58.1062617116717,51.1656004818008,-1.47728431439933,-1.40525291917112,-1.44126861678522,51.078847280363,36.7413886561911
3808310033.68826,60.4202058315277,1.00700343052546,0.0167833905087577,-214.457470852607,4.19602756068552e-05,96,189,5,62,0,47.39810110571,53.6085909872725,47.5428709241763,-1.14430793343049,-1.31469830156285,-1.22950311749667,47.4704860149431,34.1458679911094
3808310034.1365,60.8684537410736,1.01447422901789,0.0169079038169649,-214.425716968172,-6.2309696054326e-06,94,188,5,65,0,74.577322405557,84.5054784223573,74.4174048813138,-2.57454101610201,-2.24788405532059,-2.4112125357113,74.4973636434354,53.5864988585468
3808310034.26652,60.9984741210938,1.01664123535156,0.0169440205891927,-214.406252905283,-0.000117727175770832,97,191,5,66,0,39.9601853315166,45.7013641862623,39.6989736654373,-1.01452119934252,-1.03933867694848,-1.0269299381455,39.8295794984769,28.6497080158032
3808310034.40939,61.1413354873657,1.01902225812276,0.016983704302046,-214.432610153839,4.23706317191015e-05,93,185,5,67,0,36.0706113233301,40.618967205346,35.915627408288,-0.903251858846412,-0.80902814418854,-0.856140001517476,35.9931193658091,25.890114166227
3808310034.58431,61.3162605762482,1.0219376762708,0.0170322946045134,-214.412754818593,6.58131894902704e-05,117,218,5,68,0,54.1965640079016,64.1270696692777,54.0118934269172,-1.89321883067553,-1.62480477402886,-1.7590118023522,54.1042287174094,38.9175676643357
3808310034.85208,61.584034204483,1.02640057007472,0.017106676167912,-214.432573552731,0.000285073604337716,103,201,5,69,0,88.4051121312279,101.651405929701,87.9450470830189,-3.09554247258751,-4.16577783952278,-3.63066015605515,88.1750796071234,63.4249800480793
3808310034.89005,61.6220030784607,1.02703338464101,0.0171172230773502,-214.41779602255,-6.7574711266604e-05,91,185,5,70,0,117.348186571092,125.403980901553,117.076523888645,-4.72750012236024,-4.64497918037835,-4.68623965136929,117.212355229868,84.311704905364
3808310034.94147,61.6734189987183,1.0278903166453,0.0171315052774217,-214.400311516143,2.58076868692164e-06,107,205,5,71,0,87.8023581976969,100.559333837442,87.6526126182424,-3.41211752188356,-2.96843195214219,-3.19027473701288,87.7274854079697,63.1030222650248
3808310035.4381,62.1700501441956,1.03616750240326,0.0172694583733877,-214.365709485804,-2.20742226476889e-05,91,185,5,74,0,90.6697288695169,98.6674869045799,90.9394360934193,-3.53673938479031,-3.56439979644411,-3.55056959061721,90.8045824814681,65.3164007089369
3808310035.47234,62.2042877674103,1.03673812945684,0.0172789688242806,-214.397825500874,0.000134326572094529,103,199,5,75,0,95.8905837264157,110.451003339193,95.5533065950456,-3.19221260350299,-3.4470756146152,-3.3196441090591,95.7219451607307,68.8534956705864
3808310035.55059,62.2825350761414,1.03804225126902,0.017300704187817,-214.561234437266,-0.00156700556207375,92,185,5,76,0,90.3608951331063,101.923122936593,90.4346082759957,-3.56979423998294,-3.22395752117008,-3.39687588057651,90.397751704551,65.0237643538139
3808310035.6027,62.3346540927887,1.03891090154648,0.0173151816924413,-214.40719565826,-9.89616506058385e-06,93,191,5,77,0,66.5483727280517,73.8822814244009,66.3390501037307,-2.09987644335567,-2.257559222231,-2.17871783279334,66.4437114158912,47.7934478726888
3808310035.69165,62.4236042499542,1.0403934041659,0.0173398900694317,-214.377280743748,-9.33329018234017e-05,90,182,5,78,0,51.3679637539781,58.8621792278149,51.4700312979537,-1.65947012887625,-1.28464781174875,-1.4720589703125,51.4189975259659,36.9860612171555
3808310035.9936,62.7255532741547,1.04542588790258,0.0174237647983763,-214.544781429523,-0.00108170896259269,103,199,5,80,0,55.0300028319614,62.4759743216881,55.0513554023484,-1.27262176167732,-1.56582453086367,-1.4192231462705,55.0406791171549,39.5911632900444
3808310036.10109,62.8330390453339,1.04721731742223,0.0174536219570372,-214.406846472028,-1.52402976662735e-05,108,206,5,81,0,92.1414053924159,106.230076029375,91.9207123821777,-3.64519482570032,-3.37629788488191,-3.51074635529111,92.0310588872968,66.1986141633021
3808310036.22998,62.9619274139404,1.04936545689901,0.0174894242816501,-214.405858539576,1.27185335100516e-05,105,205,5,82,0,52.0958124652493,54.2617342151923,52.1429424313191,-1.39740691519706,-1.85036516708061,-1.62388604113883,52.1193774482842,37.4898496208297
3808310036.32668,63.0586349964142,1.05097724994024,0.0175162874990039,-214.396632868502,4.82532481946387e-05,101,198,5,83,0,59.6701404004425,68.8282752250184,59.6712289584793,-1.70231915670222,-1.85836107822433,-1.78034011746327,59.6706846794609,42.9215601745178
3808310036.38427,63.116224527359,1.05193707545598,0.0175322845909331,-214.411906109145,1.85889283309788e-06,106,206,5,84,0,36.017094356548,41.0844578951409,36.2206483728689,-1.14441554790419,-0.869373427593841,-1.00689448774901,36.1188713647084,25.980568499319
3808310036.6036,63.3355450630188,1.05559241771698,0.0175932069619497,-214.367804316412,4.87677035431466e-05,108,207,5,85,0,112.994122891917,128.428348265314,112.854765378641,-3.83022736600617,-4.28542550330823,-4.0578264346572,112.924444135279,81.2273790750502
3808310036.91312,63.6450731754303,1.0607512195905,0.0176791869931751,-214.386199196789,4.54288995483396e-05,80,169,5,86,0,43.6085890609831,46.1782349121605,43.485864487342,-1.16923117290454,-1.33940265167359,-1.25431691228907,43.5472267741626,31.3238389078507
3808310037.12371,63.8556563854218,1.06426093975703,0.0177376823292838,-214.361457004301,0.000175522416943797,97,193,5,87,0,77.3808999486134,87.9623310955266,76.7575598690948,-3.11471555534646,-3.06469165170569,-3.08970360352608,77.0692299088541,55.4364610848053
3808310037.15164,63.8835911750793,1.06472651958466,0.0177454419930776,-214.386067298385,8.88680454069679e-07,106,203,5,88,0,89.8961025244889,103.596186178068,89.8849466088147,-3.10866085860818,-3.15358351112079,-3.13112218486449,89.8905245666518,64.6589121615115
3808310037.32562,64.0575685501099,1.06762614250183,0.0177937690416972,-214.394025079493,0.000110285498158697,95,189,5,89,0,113.352115606714,126.702263275575,113.151145932431,-4.63035341025315,-4.62378213589825,-4.6270677730757,113.251630769573,81.4627268155287
3808310037.40147,64.1334230899811,1.06889038483302,0.017814839747217,-214.391918076906,7.01606010872486e-05,119,221,5,90,0,81.9718951421916,95.6614040681262,82.058082789646,-2.98419269651968,-2.80827134458721,-2.89623202055344,82.0149889659188,58.9939817688194
3808310037.52149,64.2534368038177,1.07089061339696,0.0178481768899494,-214.442222412318,0.000304756987141724,163,261,5,91,0,72.1049133298043,111.313353265215,70.3818552142508,-2.224958781172,-1.92671120639789,-2.07583499378494,71.2433842720275,51.2458876832808
3808310037.63063,64.3625779151917,1.07270963191986,0.017878493865331,-214.347765495731,0.000147223325417911,109,209,5,92,0,85.3960532622126,99.0740971502691,85.620921409525,-3.5781928805152,-3.30315426447467,-3.44067357249494,85.5084873358688,61.5068807125952
3808310037.90802,64.6399734020233,1.07733289003372,0.0179555481672287,-214.302242506645,0.000208041300437843,80,170,5,93,0,77.2280488478112,85.4584457449946,76.7189232598025,-2.70789068968875,-2.69197365102729,-2.69993217035802,76.9734860538069,55.367591829193
3808310037.95227,64.6842241287231,1.07807040214539,0.0179678400357564,-214.370654414039,-0.000114331485507262,91,187,5,94,0,144.642454880465,146.829320131723,150.439476042099,-13.3728044595379,-5.11010047087786,-9.24145246520786,147.540965461282,106.127296196965
3808310038.17977,64.9117193222046,1.08186198870341,0.0180310331450568,-214.313605961641,0.000102885921208713,95,190,5,95,0,54.8150250741513,61.9674919887761,54.7816360761086,-1.76487775842205,-1.92038886857359,-1.84263331349782,54.79833057513,39.4168402102003
3808310038.21829,64.9502377510071,1.08250396251678,0.0180417327086131,-214.340229021042,-5.73981142392683e-05,96,189,5,96,0,62.8675382686472,71.4368247500927,62.9420865813799,-1.83291306798141,-1.55889294384177,-1.69590300591159,62.9048124250135,45.2478919300271
3808310038.26764,64.9995939731598,1.08332656621933,0.0180554427703222,-214.330888532279,-8.4144419044584e-05,94,185,5,97,0,52.7424292815864,59.8942637752858,52.8940205044357,-1.85771501318305,-1.37835704392936,-1.6180360285562,52.8182248930111,37.9925357021572
3808310038.92672,65.6586701869965,1.09431116978327,0.0182385194963879,-214.323973952682,-3.03330744061761e-05,97,194,5,100,0,32.5461744755237,37.0382674582011,32.7050394066217,-0.69799058793831,-0.798078525787624,-0.748034556862967,32.6256069410727,23.4678378348392
3808310039.02115,65.7531034946442,1.09588505824407,0.0182647509707345,-214.295673164555,-0.000142258156641105,89,183,5,101,0,60.9996196137181,68.2859109675711,60.6746624678334,-1.97823540331552,-2.3262112948714,-2.15222334909346,60.8371410407757,43.7606007716228
3808310039.32,66.0519509315491,1.10086584885915,0.0183477641476525,-214.270928919297,-1.50308044634625e-05,93,187,5,102,0,76.1012402463052,85.3651215989384,75.8718154553028,-2.6858518077052,-2.43080403905644,-2.55832792338082,75.986527850804,54.6576655709729
3808310039.47761,66.2095575332642,1.1034926255544,0.01839154375924,-214.26265368875,3.42695320971886e-05,100,196,5,103,0,67.6549466416679,77.0653102303252,67.8639314309811,-2.50969504965615,-2.34305998666082,-2.42637751815849,67.7594390363245,48.7398603788812
3808310039.50596,66.2379112243652,1.10396518707275,0.0183994197845459,-214.260935805002,-0.000108361260018931,103,199,5,104,0,45.8107285105475,53.0948001483867,45.8537272655514,-1.27255681830971,-1.11089358461091,-1.19172520146031,45.8322278880495,32.9674569312634
3808310039.53848,66.2704305648804,1.10450717608134,0.018408452934689,-214.256246329307,-0.000219209874963846,94,189,5,105,0,112.302952966479,127.003393587917,111.895410475775,-4.41690085742564,-4.2042117409394,-4.31055629918252,112.099181721127,80.6337617810794
3808310039.66545,66.3974032402039,1.10662338733673,0.0184437231222788,-214.237859974385,0.000185535737484927,96,190,5,106,0,114.399169449878,129.092671588399,114.044853381633,-4.57295137186662,-4.7117010044045,-4.64232618813556,114.222011415755,82.1607287158095
3808310039.83677,66.5687177181244,1.10947862863541,0.0184913104772568,-214.230261309924,7.46328282352136e-05,161,256,5,108,0,57.4979266835154,65.9319533072876,75.3510042210776,-2.02524497739907,-13.0724612636471,-7.54885312052308,66.4244654522965,47.7796041102285
3808310039.89722,66.6291658878326,1.11048609813054,0.0185081016355091,-214.223106788187,3.50155854632369e-05,105,203,5,109,0,86.3402061936383,98.4457630937402,86.0387845382404,-2.8574659285011,-2.79491894783884,-2.82619243816997,86.1894953659394,61.9967347724073
3808310039.99905,66.7310030460358,1.1121833841006,0.0185363897350099,-214.191647005217,-6.32823028930344e-05,104,202,5,110,0,102.388417906229,116.299918326278,102.071754106227,-3.69243729173821,-3.45183037129175,-3.57213383151498,102.230086006228,73.5348490089101
3808310040.12751,66.8594555854797,1.114324259758,0.0185720709959666,-214.200538946219,0.000117171536109899,103,200,5,111,0,99.1455833614788,113.047049948792,99.3126486588945,-4.24264705709038,-4.25952753596974,-4.25108729653006,99.2291160101866,71.3762293289292
3808310040.18398,66.9159262180328,1.11526543696721,0.0185877572827869,-214.223763537914,-3.82883203273451e-05,95,188,5,112,0,51.7607389301667,58.6734228102461,51.9490873322158,-1.61264215563731,-1.22853084707642,-1.42058650135686,51.8549131311912,37.2996185021305
3808310040.22966,66.9616098403931,1.11602683067322,0.018600447177887,-214.171776054614,0.000180994557111896,102,200,5,113,0,69.0488219905833,79.6254611659969,69.23731989019,-2.40998715662602,-2.66337233123534,-2.53667974393068,69.1430709403866,49.7351169332278
3808310040.50603,67.2379841804504,1.12063306967417,0.0186772178279029,-214.175402650204,-2.02317133346302e-05,106,204,5,114,0,77.6487777482658,89.7102688401855,77.7903905997119,-2.54826335824666,-2.75213448840261,-2.65019892332464,77.7195841739889,55.9042656671674
3808310040.64505,67.3769991397858,1.1229499856631,0.0187158330943849,-214.157652173559,-5.02973627363008e-05,95,188,5,115,0,44.1600549175507,49.8431422713886,43.8282607048955,-1.28840561257755,-1.01256125003756,-1.15048343130755,43.9941578112231,31.6453196735584
3808310040.71598,67.4479258060455,1.12413209676743,0.0187355349461238,-214.138643346033,6.46364415240489e-05,113,214,5,116,0,41.9008153875767,48.2334407145062,42.0716043804052,-1.17958593797625,-0.965023136543034,-1.07230453725964,41.9862098839909,30.200988034849
3808310041.11349,67.8454434871674,1.13075739145279,0.0188459565242132,-214.131357694365,0.000239755671370457,92,185,5,117,0,60.0416154423412,66.9167080071827,60.2072166578583,-0.590130769984428,-0.810232583019917,-0.700181676502172,60.1244160500998,43.2479324699348
3808310041.42403,68.155975818634,1.13593293031057,0.0189322155051761,-214.066737986704,-8.21565826528748e-05,108,205,5,118,0,46.9842956655235,55.0683128787272,47.0996331241003,-1.30484545828262,-1.33990752589217,-1.3223764920874,47.0419643948119,33.8376292537235
3808310041.46122,68.193174123764,1.13655290206273,0.0189425483677122,-214.065390425552,0.000110711150380205,106,204,5,119,0,39.7042868541177,46.4031170616434,40.1241074353139,-1.26273738026442,-1.19306291224997,-1.22790014625719,39.9141971447158,28.7105741079953
3808310041.68939,68.4213376045227,1.14035562674205,0.0190059271123674,-214.045438755572,-0.000312238684418452,97,193,5,120,0,63.0351195493673,71.5176422411931,62.5514732031903,-2.48246939699937,-2.01854614973793,-2.25050777336865,62.7932963762788,45.1676776200706
3808310041.94659,68.6785445213318,1.14464240868886,0.0190773734781477,-214.052347515582,0.000229006300177734,93,190,5,121,0,148.592341155664,159.687314075145,148.457913755166,-6.50669439600696,-6.50808003899085,-6.50738721749891,148.525127455415,106.835211121682
3808310042.1424,68.8743464946747,1.14790577491124,0.0191317629151874,-214.007600492896,0.000100051461893463,92,185,5,122,0,38.3424631481181,43.0114994238608,38.3724833741489,-1.17604734048041,-0.807328769334217,-0.991688054907311,38.3574732611335,27.5908112260506
3808310042.24463,68.9765777587891,1.14960962931315,0.0191601604885525,-214.043018494829,0.000234027371696255,161,256,5,123,0,43.8404996964678,88.1155011531152,59.4409304907704,-1.0648870392054,-17.3025531966178,-9.18372011791161,51.6407150936191,37.1455442861515
3808310042.63642,69.3683698177338,1.15613949696223,0.0192689916160372,-213.992060731077,-5.6450126468795e-05,182,279,5,125,0,90.4872122067096,102.4047309921,104.078665985509,-3.21469621101352,-3.09965978129617,-3.15717799615485,97.2829390961095,69.9763300320376
3808310042.73311,69.4650604724884,1.15775100787481,0.0192958501312468,-214.018209128189,-0.000230141545530851,91,183,5,126,0,58.742926609057,66.1124644065853,58.6583106541851,-1.75784871119312,-1.8635222446528,-1.81068547792296,58.7006186316211,42.2237845671273
