real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808312889.19116,203.102415323257,3.38504025538762,0.0564173375897937,-190.317809295696,-0.000168634008108681,91,185,5,332,0,27.5495236153289,30.5877078856791,27.4004923504367,-1.08564597254404,-1.21543119784941,-1.15053858519673,27.4750079828828,19.7629743108775
3808312889.4028,203.314053297043,3.38856755495071,0.0564761259158452,-190.290182429505,-0.000103056438452455,86,176,5,333,0,8.40988741143084,8.34721382387489,8.18615845396839,-0.323331847361065,-0.251351588193828,-0.287341717777446,8.29802293269962,5.96882862244061
3808312889.50916,203.420417785645,3.39034029642741,0.0565056716071235,-190.283912645323,1.64296208317863e-05,281,412,5,334,0,14.885765619085,17.1635247144487,19.7586146229289,-0.368751015561458,-0.392830927813205,-0.380790971687332,17.322190121007,12.4599781220401
3808312889.58145,203.492705106735,3.39154508511225,0.0565257514185376,-190.326691032927,-0.000100726398893824,105,202,5,335,0,13.3634681527162,15.6044581311565,13.504297409105,-0.703409041229877,-0.490312898090908,-0.596860969660392,13.4338827809106,9.6630901967301
3808312889.65905,203.570310115814,3.39283850193024,0.0565473083655039,-190.29898623695,-5.75640150712586e-05,90,182,5,337,0,7.34673055638578,7.59928756473874,7.30665042314543,-0.0597171787959418,-0.220233719200765,-0.139975448998353,7.32669048976561,5.27014208779115
3808312889.79696,203.708213806152,3.39513689676921,0.0565856149461534,-190.324597110133,0.000394405009247327,119,214,5,338,0,10.5886700734982,12.3074724457892,10.496005446076,-0.284688045357526,-0.442416316691031,-0.363552181024279,10.5423377597871,7.58318070200633
3808312889.85048,203.761742830276,3.39602904717127,0.0566004841195212,-190.475786122341,0.00119992104449369,110,205,5,339,0,17.0296917022606,19.9155865681805,17.2726611838393,-0.68325214947676,-0.581102035909439,-0.6321770926931,17.1511764430499,12.3369667319659
3808312889.96636,203.877616167068,3.39796026945114,0.056632671157519,-190.303558599587,-0.00018819618061164,110,207,5,340,0,16.184294042457,18.7937603460648,16.0652905040885,-0.487910681922995,-0.710229616919594,-0.599070149421294,16.1247922732727,11.5986810873162
3808312890.09483,204.006088972092,3.40010148286819,0.0566683580478032,-190.297096093631,9.42243363192604e-06,89,180,5,341,0,13.746548128396,14.1660597474784,14.1648090367726,-0.401271030272514,-0.616546492314066,-0.50890876129329,13.9556785825843,10.0384217355026
3808312890.14629,204.05754327774,3.40095905462901,0.0566826509104835,-190.319827348154,-0.000233147601648169,98,193,5,342,0,34.2702616131578,39.3172326751818,34.2534191560199,-1.77940569854454,-1.55126296553774,-1.66533433204114,34.2618403845888,24.6447925251147
3808312890.23501,204.14626288414,3.40243771473567,0.0567072952455944,-190.326115299095,-0.000206453023496515,92,179,5,343,0,10.5612777672694,11.5513225936665,10.7802778487469,-0.251663619183498,-0.22354635644652,-0.237604987815009,10.6707778080082,7.67556856864725
3808312890.4886,204.399858951569,3.40666431585948,0.0567777385976579,-190.335837138789,6.19018781274045e-05,109,205,5,344,0,31.146098001793,35.9986307205889,31.1657862799551,-1.33769849636728,-1.26303186209916,-1.30036517923322,31.155942140874,22.4106971886919
3808312890.57015,204.481410503387,3.40802350838979,0.0568003918064965,-190.330812619944,1.30939695761106e-05,313,446,5,345,0,11.8339649877122,13.1146236336684,12.0564885038526,-0.231111047498393,-0.294175663453903,-0.262643355476148,11.9452267457824,8.5922890163155
3808312890.86502,204.77628159523,3.41293802658717,0.0568823004431195,-190.323408615608,-0.00017801869978399,94,190,5,347,0,32.502940280829,36.7205456189191,32.7133692020737,-1.49901136710854,-1.2594536253716,-1.37923249624007,32.6081547414514,23.4552843399322
3808312890.8815,204.792754173279,3.41321256955465,0.0568868761592441,-190.326011448798,7.38270242374579e-05,82,172,5,348,0,25.8803378275561,26.6745292486276,25.6508006888363,-0.950350069460431,-1.26492745730476,-1.10763876338259,25.7655692581962,18.5333625261222
3808312891.03776,204.949017047882,3.41581695079803,0.0569302825133006,-190.339325882129,3.76176816022516e-05,114,212,5,349,0,24.9964566983054,28.9237331316256,24.8377741277435,-0.992061195510446,-1.00268675416111,-0.997373974835777,24.9171154130245,17.9230634660986
3808312891.06675,204.978005886078,3.4163000981013,0.056938334968355,-190.31563499962,-0.000368303694128487,81,172,5,350,0,28.0687082606474,29.1954021612355,28.2320760997442,-1.13290735853942,-1.15725199028927,-1.14507967441435,28.1503921801958,20.2487831066306
3808312891.5466,205.457856893539,3.42429761489232,0.0570716269148721,-190.344819152835,5.91652828459476e-05,83,170,5,351,0,12.8884631175697,13.0710165100542,12.7835966560263,-0.581514779192888,-0.540939262303874,-0.561227020748381,12.836029886798,9.23305023476204
3808312891.63678,205.548042058945,3.42580070098241,0.0570966783497069,-190.360632804985,5.0180537010246e-05,118,211,5,352,0,10.4201774993591,12.1082648000805,10.5346446975834,-0.211602900120226,-0.384962605974953,-0.29828275304759,10.4774110984712,7.53647847937273
3808312891.9523,205.8635597229,3.43105932871501,0.0571843221452501,-190.396342384163,-0.00023378006195516,167,263,5,353,0,12.0597396915129,13.9215323905333,19.3652921766556,-0.363372673441634,-1.00782750703114,-0.685600090236389,15.7125159340842,11.3021276993994
3808312891.99331,205.904564857483,3.43174274762472,0.0571957124604119,-190.348472620593,-0.000100208863307151,93,184,5,354,0,17.1772800715623,19.6195376024387,17.1616054657382,-0.736222078887164,-0.633864465259529,-0.685043272073346,17.1694427686502,12.3501058336476
3808312892.00029,205.911546230316,3.4318591038386,0.0571976517306434,-190.360855181052,-0.000655678054346256,111,210,5,355,0,11.3407367625015,13.0385477242194,11.2576195475751,-0.431405246480901,-0.381151044915273,-0.406278145698087,11.2991781550383,8.12758153705259
3808312892.68537,206.596630096436,3.44327716827393,0.0573879528045654,-190.378028321031,0.00015485939093317,87,180,5,356,0,34.1450417894367,37.3019640317709,34.0138475869784,-1.26767816221095,-1.51452393807025,-1.3911010501406,34.0794446882075,24.5135939658915
3808312892.96229,206.873544454575,3.44789240757624,0.057464873459604,-190.388898405746,-0.000179353986299339,97,192,5,357,0,12.5173210834584,14.726798408994,12.4769838171867,-0.735565309678226,-0.571001194444076,-0.653283252061151,12.4971524503225,8.98929321471774
3808312893.26856,207.179819345474,3.45299698909124,0.0575499498181873,-190.42572609304,-1.41564782554519e-05,106,205,5,358,0,39.8009132928294,45.9490875017376,40.0093342361056,-1.64240673709811,-1.66874309262751,-1.65557491486281,39.9051237644675,28.7040475591815
3808312893.35947,207.27073097229,3.4545121828715,0.0575752030478583,-190.404956913136,-0.000170882196965927,80,168,5,359,0,21.7675994461216,23.170080513181,21.824608673417,-0.849299152825114,-1.15150851784543,-1.00040383533527,21.7961040597693,15.6780971593821
3808312893.40244,207.313697338104,3.4552282889684,0.0575871381494734,-190.39649876688,-7.39176702717889e-05,105,201,5,360,0,28.1712394040061,32.7462378868345,27.7753680366359,-1.08645335082951,-1.27975419082345,-1.18310377082648,27.973303720321,20.1214020814662
3808312893.5501,207.461359262466,3.45768932104111,0.0576281553506851,-190.414027514028,-0.00012918359854073,186,283,5,361,0,14.6972422112311,16.7684044127139,12.4243114464632,-0.58251953219441,-2.18921484019174,-1.38586718619308,13.5607768288471,9.75436601405235
3808312893.69145,207.602711439133,3.46004519065221,0.0576674198442035,-190.390096394576,1.87772110160145e-05,106,205,5,362,0,26.6314295010705,30.5497060308512,26.6416307072511,-1.10637848275337,-1.13632509570388,-1.12135178922863,26.6365301041608,19.1598510365278
3808312894.04006,207.9513194561,3.46585532426834,0.0577642554044724,-190.379932454496,-3.02579088069671e-05,103,199,5,363,0,10.3847825653302,10.3934177101192,10.3004143250617,-0.222647892817573,-0.0879766406981271,-0.15531226675785,10.3425984451959,7.43950675128003
3808312894.16462,208.075874567032,3.46793124278386,0.0577988540463977,-190.377073378261,-0.000105759863293473,172,268,5,364,0,13.2321369633498,15.1698857468384,21.8284664268229,-0.559295048840694,-0.628011759423101,-0.593653404131897,17.5303016950863,12.6096743002865
3808312894.23037,208.141628503799,3.46902714172999,0.0578171190288332,-190.363341351818,0.000151307643543289,101,190,5,365,0,12.7094267701998,14.7421378812411,12.773209487563,-0.344192683851635,-0.452048604398137,-0.398120644124886,12.7413181288814,9.16492337416897
3808312894.96702,208.878276109695,3.48130460182826,0.0580217433638043,-190.471934657152,-0.000727274638781636,115,215,5,366,0,13.297473841724,15.1941842638151,13.1008955045464,-0.318090844440364,-0.299727815613798,-0.308909330027081,13.1991846731352,9.49427013022944
3808312895.01012,208.921376943588,3.4820229490598,0.0580337158176634,-190.357658170602,-5.0964703911688e-05,106,200,5,367,0,24.9528566486621,28.7570106559669,24.744675681864,-1.05062819689944,-0.981794928630568,-1.01621156276501,24.848766165263,17.8738993519874
3808312895.44581,209.357066631317,3.48928444385529,0.0581547407309214,-190.330852563603,6.38767662922894e-05,112,208,5,368,0,26.4386742726181,31.1217367443977,26.2613194392612,-1.19211642446034,-1.05286476263546,-1.1224905935479,26.3499968559396,18.9537455741623
3808312895.64576,209.557017326355,3.49261695543925,0.0582102825906542,-190.336849905499,-0.000106107274490494,91,181,5,369,0,19.8331756422994,22.6534237418164,19.733381955365,-0.940964100008935,-0.784850872012424,-0.862907486010679,19.7832787988322,14.2302572188453
3808312895.77768,209.688941240311,3.49481568733851,0.0582469281223085,-190.312728848395,5.34309572619471e-05,98,194,5,370,0,17.4518295579866,18.4506356877359,17.2430103581563,-0.520125441669463,-0.636597743807804,-0.578361592738634,17.3474199580714,12.4781261284787
3808312895.94543,209.856683254242,3.4976113875707,0.0582935231261783,-190.360021524564,-0.000166433353305632,110,210,5,371,0,35.353757588689,40.7419386055493,34.8852007271485,-1.69631009723623,-1.56148517756618,-1.6288976374012,35.1194791579188,25.26169837118
3808312896.00038,209.91163444519,3.49852724075317,0.0583087873458862,-190.385576671121,7.06180064249036e-05,93,187,5,372,0,15.6174105519552,17.8053882736468,15.6539542831934,-0.515745135483885,-0.48048911090115,-0.498117123192518,15.6356824175743,11.2468607886875
3808312896.07751,209.988767385483,3.49981278975805,0.0583302131626341,-190.473432495615,-0.000893336246399731,104,200,5,373,0,31.4495925510269,36.4990551905425,31.5082489928405,-1.22129533369806,-1.23978832157893,-1.2305418276385,31.4789207719337,22.6430180816493
3808312896.1617,210.072957277298,3.50121595462163,0.0583535992436939,-190.338333256738,-5.21765786361896e-05,91,184,5,374,0,16.2959682491042,17.0587290828522,16.2501547643896,-0.676658983647713,-0.636302754590941,-0.656480869119327,16.2730615067469,11.7053322320245
3808312896.38512,210.29637670517,3.50493961175283,0.0584156601958805,-190.359335279136,-0.000136890763065517,94,187,5,375,0,8.71098104685272,9.9396867315737,8.66676187139289,-0.16853192005881,-0.149381808677243,-0.158956864368026,8.68887145912281,6.24996882782138
3808312896.61983,210.531090736389,3.50885151227315,0.0584808585378859,-190.396265853219,0.000172562941984436,103,193,5,376,0,13.2273898894319,16.1990476917351,13.8500798145625,-1.41413942443449,-0.596223448979913,-1.0051814367072,13.5387348519972,9.73851105879569
3808312896.91234,210.82360291481,3.51372671524684,0.0585621119207806,-190.337108639082,0.00017769019949466,111,206,5,377,0,14.6860986315692,17.2619962100352,14.7916491308628,-0.494716610870255,-0.595335216011571,-0.545025913440913,14.738873881216,10.601779845422
3808312897.09556,211.00682091713,3.51678034861883,0.0586130058103138,-190.358065452059,4.86166214518999e-05,96,192,5,378,0,27.4579582119715,32.3284912915149,27.4715381888382,-1.39498495753413,-1.30240096672379,-1.34869296212896,27.4647482004049,19.7555943742576
3808312897.51964,211.430892944336,3.52384821573893,0.0587308035956489,-190.315478998553,-8.84390166127261e-07,102,198,5,379,0,13.9508680247271,16.518716216192,13.8826110698431,-0.429745757500693,-0.572339822575372,-0.501042790038033,13.9167395472851,10.0104126024465
3808312897.5989,211.510158538818,3.52516930898031,0.0587528218163384,-190.301545929942,-2.55334405998646e-05,105,201,5,380,0,21.4647400452094,26.3534156549265,21.1456487273994,-1.47979612518829,-0.879202446862164,-1.17949928602523,21.3051943863044,15.3249822386624
3808312897.66535,211.576608657837,3.52627681096395,0.0587712801827325,-190.30882591651,-9.4324382233908e-05,105,201,5,381,0,31.1174776054556,35.4216403987995,31.4602061632538,-1.27869466666116,-1.28424513333626,-1.28146989999871,31.2888418843547,22.5062929467702
3808312897.74233,211.653592348099,3.52755987246831,0.0587926645411385,-190.319875382785,-0.000144481676632503,106,202,5,382,0,60.4439368763622,70.1306839979918,60.7964309681366,-2.27960095835792,-1.85500174238235,-2.06730135037013,60.6201839222494,43.6045419285218
3808312897.84257,211.753831386566,3.52923052310944,0.0588205087184906,-190.31150399428,2.42130963909515e-06,92,181,5,383,0,11.2156623574287,11.0101938773816,11.1410179612977,-0.508592512966989,-0.341363619283837,-0.424978066125413,11.1783401593632,8.04066188244164
3808312897.9342,211.845456123352,3.53075760205587,0.0588459600342645,-190.348759472244,0.000282947288294605,97,193,5,385,0,13.5299689768297,15.1452403833938,12.9358427040247,-0.666959994548335,-0.983913873665243,-0.825436934106789,13.2329058404272,9.51852601264226
3808312898.07588,211.987138986588,3.53311898310979,0.0588853163851632,-190.407142026846,0.000617208435958455,96,190,5,386,0,18.3349644570117,19.5004476837484,17.7072938401352,-0.675320021653092,-0.632182055654081,-0.653751038653587,18.0211291485735,12.9627300795745
3808312898.30504,212.216295719147,3.53693826198578,0.0589489710330963,-190.290696472897,9.26494328747442e-05,78,164,5,387,0,11.0031801591859,11.8805511993622,10.9674864314566,-0.397970751677075,-0.297096796375714,-0.347533774026395,10.9853332953213,7.9018306326651
3808312898.33602,212.247279882431,3.53745466470718,0.0589575777451197,-190.297820211276,7.60692679324614e-05,102,197,5,388,0,20.6845069740733,21.1745587299277,20.5366031020036,-0.8092854729444,-0.835090341460867,-0.822187907202634,20.6105550380384,14.825323071915
3808312898.41933,212.330589056015,3.53884315093358,0.0589807191822264,-190.271497108388,-2.67282105586085e-06,94,187,5,389,0,16.583988462578,18.2528391022079,16.3334143730258,-0.600687202726503,-0.686528239235815,-0.643607720981159,16.4587014178019,11.8388643786044
3808312898.64662,212.557879447937,3.54263132413228,0.0590438554022047,-190.312668674869,-2.19833083049294e-05,94,186,5,391,0,10.8660327098364,12.3324044008349,11.0425270835331,-0.4105412894799,-0.24199025558113,-0.326265772530515,10.9542798966847,7.87949369576954
3808312898.89974,212.811001777649,3.54685002962748,0.059114167160458,-190.28968915449,-2.69722979223318e-05,87,177,5,392,0,15.5214675653919,17.458353361665,15.3077433702341,-0.695448120952704,-0.559650617851927,-0.627549369402316,15.414605467813,11.0878385208293
3808312899.09683,213.008083581924,3.55013472636541,0.0591689121060901,-190.269969239317,-0.000116965219771929,114,210,5,393,0,20.4835213996648,24.4012265850719,20.6547468753951,-0.903882581264737,-0.719802638780294,-0.811842610022515,20.5691341375299,14.795528715051
3808312899.2708,213.182055234909,3.55303425391515,0.0592172375652525,-190.265849579592,-9.58026958992822e-05,108,202,5,394,0,16.5816702310321,19.6821356988173,16.8087888504222,-0.786915560167598,-0.561106692209688,-0.674011126188643,16.6952295407271,12.0090007883948
