real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3810742410.05619,378.718954324722,6.3119825720787,0.105199709534645,-0.000147715225869172,690.969478907279,6.13928694041465,6.5838393536565,6.0877418102837,0.0593886356610491,-0.0640223971563349,-0.0023168807476429,6.11351437534917,4.62235558063068,141,240,5,290,1
3810742410.98475,379.647506713867,6.32745844523112,0.105457640753852,0.000108372507902929,690.968033518587,3.83433492108324,4.45227541788561,3.85140360310672,0.0591814594195826,0.282630999162657,0.17090622929112,3.84286926209498,2.90554778948472,168,255,5,292,1
3810742411.06116,379.723926067352,6.32873210112254,0.105478868352042,0.00223612819247605,691.370635375506,4.77721393716592,4.82087762496972,5.84943858709406,0.180727391086028,0.306715063958345,0.243721227522187,5.31332626212999,4.01734285577195,131,222,5,293,1
3810742413.09396,381.756716966629,6.36261194944382,0.10604353249073,7.74300859980134e-05,690.95524017704,15.5504789958409,17.0055000431277,15.5625684848971,-0.25603829036616,-0.270242820575498,-0.263140555470829,15.556523740369,11.7621027630938,141,240,5,294,1
3810742413.29593,381.958688497543,6.36597814162572,0.106099635693762,0.000273765699120684,690.968006225918,4.48039158921169,4.49339523524501,4.77527517490228,-0.00499988328997921,0.113096575032492,0.0540483458712566,4.62783338205699,3.49904983392769,171,257,5,295,1
3810742413.30892,381.971678495407,6.36619464159012,0.106103244026502,-7.26022227848659e-05,690.952786326616,3.59660727093008,3.63942085331697,3.76246654727233,-0.113374985456737,-0.00863446038605314,-0.061004722921395,3.67953690910121,2.78205413804219,156,229,5,296,1
3810742413.86754,382.530300855637,6.37550501426061,0.106258416904343,-0.000163722847231927,690.965270457525,8.06653088308374,9.01774631069906,8.1727593128892,-0.0837756513094862,-0.121961056480239,-0.102868353894863,8.11964509798647,6.13916718389572,137,231,5,297,1
3810742414.03007,382.692833423615,6.37821389039358,0.106303564839893,0.000218268846921761,691.034093323547,3.71490376265031,3.63485840411199,3.72451702934846,0.14386278675227,0.0112173365666628,0.0775400616594665,3.71971039599939,2.81242883415903,135,207,5,298,1
3810742414.06560,382.728362083435,6.37880603472392,0.106313433912065,-0.000517673063685582,691.063149778698,7.08489266781823,7.56967727408034,7.22352941080455,-0.0282913633349016,-0.0796071526358498,-0.0539492579853757,7.15421103931139,5.40921396307045,149,252,5,299,1
3810742414.12358,382.786339998245,6.37977233330409,0.106329538888401,0.000553817804950719,691.074160130151,5.72457898776095,6.00628027312532,5.61940304184321,0.0464933018329827,0.120573562111635,0.0835334319723087,5.67199101480208,4.28852501374221,166,262,5,300,1
3810742414.63709,383.299852132797,6.38833086887995,0.106472181147999,-6.2611765309537e-05,690.860372216068,5.23891255991252,5.69800923410158,5.3782841869148,-0.00886678045116984,-0.0201385068905924,-0.0145026436708811,5.30859837341366,4.0137681552886,125,218,5,301,1
3810742415.93947,384.602232933044,6.41003721555074,0.106833953592512,0.00010657967905227,690.882465245726,5.10532334786142,5.52026083214272,5.04295285308001,0.0334521372835631,-0.165566588786989,-0.0660572257517132,5.07413810047072,3.83649552868877,159,238,5,302,1
3810742416.39133,385.054092884064,6.4175682147344,0.106959470245573,-7.58423587483326e-05,690.846177873346,7.26470532838406,7.46077858404428,7.48471503301211,-0.101103072967952,-0.000732284730120922,-0.0509176788490367,7.37471018069808,5.57593074398173,160,254,5,303,1
3810742417.52519,386.187953710556,6.43646589517593,0.107274431586266,-3.39684864993719e-05,690.824278231885,4.04739528245999,3.83434364200826,3.93428260774111,0.134041986645488,0.0489742303212221,0.0915081084833551,3.99083894510055,3.01742590868288,179,275,5,304,1
3810742417.62095,386.283710241318,6.4380618373553,0.107301030622588,-0.000145545033764799,690.824301913981,3.8452913593108,3.93856520839098,3.86517953960727,-0.116067734696084,-0.0224623953507793,-0.0692650650234316,3.85523544945904,2.91489771682011,126,225,5,305,1
3810742418.18138,386.84413933754,6.44740232229233,0.107456705371539,-4.4935081106134e-05,690.820803145703,8.55548489495174,9.03431688575227,8.37743560004348,-0.33115954218304,0.0181914306810258,-0.156484055751007,8.46646024749761,6.40138999770868,170,272,5,306,1
3810742420.67499,389.337753295898,6.48896255493164,0.108149375915527,2.8526237376782e-05,690.818402294991,8.06944192177107,8.34811626738575,8.06809176101905,-0.244000935259984,0.0375374021448129,-0.103231766557586,8.06876684139506,6.10069873860403,130,224,5,308,1
3810742420.74193,389.404688119888,6.49007813533147,0.108167968922191,4.42097632262833e-05,690.806443800208,3.63237167426405,3.74591059756317,3.62846855160788,-0.00519244045954887,0.0416900747277136,0.0182488171340823,3.63042011293596,2.74491751204968,144,203,5,309,1
3810742420.95568,389.618439912796,6.49364066521327,0.108227344420221,-0.000107821552838274,690.802041675803,3.54687406803778,3.77060913105597,3.69347637488893,0.171962158760429,-0.105613056500251,0.0331745511300888,3.62017522146335,2.73717147133335,121,199,5,310,1
3810742420.99159,389.654353618622,6.49423922697703,0.108237320449617,0.00137694794134502,691.232994659782,3.6591440432953,4.14162463042784,5.17170856956929,0.447970600370585,-0.790315696221117,-0.171172547925266,4.4154263064323,3.33845136779206,169,245,5,311,1
