real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809690818.49076,104.546146869659,1.74243578116099,0.0290405963526832,0.000728543394628813,194.972525875203,193.980825032823,206.79625854182,194.34586113144,0.180480236118929,-0.293466572018253,-0.0564931679496623,194.163343082132,154.738533027473,114,214,5,336,0
3809690819.73734,105.792726993561,1.76321211655935,0.0293868686093224,5.4999953128162e-05,194.856133674674,152.925073387813,163.629633298889,152.905704521829,0.154378720984788,0.308212863913167,0.231295792448978,152.915388954821,121.865963928039,112,211,5,337,0
3809690820.36993,106.425316810608,1.7737552801768,0.0295625880029466,0.00127685525656196,194.669449785068,99.044589982165,103.399648923699,98.7959791479984,0.44038617256875,0.775132081265407,0.607759126917078,98.9202845650817,78.8345497006926,103,198,5,338,0
3809690820.44014,106.495517492294,1.77492529153824,0.029582088192304,-9.96643618033623e-06,194.803884206675,121.924080189181,128.877823916139,121.618971318314,0.600253995507487,0.347119887911271,0.473686941709379,121.771525753747,97.0458530459144,106,205,5,339,0
3809690820.55507,106.610447406769,1.77684079011281,0.0296140131685469,8.33671753543032e-06,194.837750967065,135.796152451314,144.147411034437,135.457642245124,0.664831641311783,0.943309720215033,0.804070680763408,135.626897348219,108.087895488355,112,212,5,340,0
3809690821.61092,107.666304349899,1.79443840583165,0.0299073067638609,2.22156183581224e-05,194.869967517784,129.672882482818,138.235236044983,129.716584503057,0.451777748450419,0.245046869885126,0.348412309167773,129.694733492937,103.360255769788,113,212,5,343,0
3809690821.62739,107.682774066925,1.79471290111542,0.029911881685257,2.65894376100064e-05,194.897988519594,146.095333264483,154.911469439305,145.968385576839,0.895305294386717,0.953273254847709,0.924289274617213,146.031859420661,116.380133053585,115,214,5,344,0
3809690821.67517,107.730547904968,1.79550913174947,0.0299251521958245,-1.98941071943743e-05,194.902328365243,132.037408540373,140.690670568629,132.015118668641,0.308382536890935,0.114978542208941,0.211680539549938,132.026263604508,105.218369373761,115,217,5,345,0
3809690821.76588,107.821264743805,1.79702107906342,0.0299503513177236,-0.000115998992093916,194.921450536568,108.825297383363,114.782038703785,108.559552372033,0.53754641801771,0.143096378569577,0.340321398293643,108.692424877698,86.6224597794413,111,211,5,347,0
3809690821.82284,107.87822508812,1.79797041813533,0.0299661736355888,8.21715328946874e-05,194.911426974375,159.224839679996,170.13966314252,159.299823945819,0.490200591089164,0.601873877071341,0.546037234080252,159.262331812908,126.92416189414,126,231,5,348,0
