fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3785520104.50549,1634.5260014534,27.2421000242233,0.454035000403722,-61.2476980710767,-1.69245221436184e-06,195,617,11,45,4,13.5289053556698,13.3775527957433,13.5677092481481,-0.37464570239229,-0.24008534534538,-0.307365523868835,13.548307301909,11.7782560807808,68,-61.2476980710767,3785520110.78766,1640.80816912651,27.3468028187752,0.455780046979586,-347.426091936222,5.45074419364509e-06,215,672,7,47,4,9.71388091516507,11.3653914647437,9.99601812171647,-0.101416071099777,-0.185994350754366,-0.143705210927072,9.85494951844077,8.56742591563505,68,-347.426091936222,1.00769368207846,1.0970676624632,1.33554335764124,31.9020947078244
3785520122.08054,1652.10105371475,27.5350175619125,0.458916959365209,-55.9064945759357,3.05414412711e-08,244,778,11,49,4,12.8970185005002,15.2886710005098,12.8985733205385,-0.293042777605061,-0.176423684716021,-0.234733231160541,12.8977959105193,11.2127323160391,69,-55.9064945759357,3785520126.24392,1656.26442742348,27.6044071237246,0.460073452062077,-19.8673019587388,4.51320012174412e-06,247,772,7,51,4,10.7956469893089,12.5726195459768,10.6793845526728,-1.27675806497077,-1.25011844020077,-1.26343825258577,10.7375157709909,9.33468717559522,69,-19.8673019587388,1.00772450600273,1.09895799436053,1.55242743203182,18.2795168170456
3785520152.2118,1682.23230957985,28.0372051596642,0.467286752661069,5.68316351865367,1.6193026833218e-06,196,620,11,57,4,13.3409853442823,14.001244853642,13.3345644037853,-0.211911652264541,-0.0464612935081549,-0.129186472886348,13.3377748740338,11.5952291687419,70,5.68316351865367,3785520156.77728,1686.79778885841,28.1132964809736,0.468554941349559,-84.0993272910365,4.76273056165064e-06,273,736,7,59,4,10.3777170234087,12.2070467393332,10.060562818554,-0.479051329835166,-0.431593367566242,-0.455322348700704,10.2191399209813,8.88403578635159,70,-84.0993272910365,1.00807993806196,1.09858731327967,1.39516179062437,26.6004810963925
3785520182.79856,1712.81907582283,28.5469845970472,0.475783076617453,0.341927377406612,-3.39238464608531e-08,224,689,11,64,4,12.9777843980434,12.9374437153062,12.7746846400235,-0.229595149837225,-0.308239432367467,-0.268917291102346,12.8762345190334,11.1939878644468,71,0.341927377406612,3785520187.4593,1717.47981595993,28.6246635993322,0.477077726655536,-86.7281725567208,1.7042409431394e-06,302,861,7,66,4,10.6628624676701,13.0764213935947,10.8134707599485,-1.04570183449579,-1.1288599079339,-1.08728087121485,10.7381666138093,9.33525298748691,71,-86.7281725567208,1.00804911394929,1.09857214229293,1.55321222101328,18.2335544992446
3785520260.66371,1790.68422269821,29.8447370449702,0.497412284082837,-63.5474125045579,2.21064022349285e-06,263,826,11,2,5,14.0147339298192,16.7534397789756,14.1413490299752,-0.034545872837181,-0.116014364372001,-0.0752801186045909,14.0780414798972,12.2387818619024,72,-63.5474125045579,3785520265.52697,1795.54747629166,29.9257912715276,0.498763187858793,-44.0981345583222,-1.16292644787786e-06,188,412,7,4,5,10.9378620478976,12.5565806027476,10.9569032432941,-0.277715379889598,-0.409069697038345,-0.343392538463971,10.9473826455959,9.51713548717305,72,-44.0981345583222,1.00768041049583,1.09881815895643,1.41751139851507,26.5183419777396
3785520446.47749,1976.49800372124,32.941633395354,0.549027223255899,-86.7195757671744,1.11041574362702e-06,221,687,11,33,5,12.1133491586991,14.2427980981543,12.1551098265186,-0.0520140778583823,-0.221189988315404,-0.136602033086893,12.1342294926089,10.5489238708641,73,-86.7195757671744,3785520451.09618,1981.11669397354,33.0186115662257,0.550310192770428,-8.89570004957357,5.01458473095235e-06,250,534,7,35,5,9.45987450199983,11.2016119400693,9.48661359585208,-0.195404361894025,-0.118124843896346,-0.156764602895185,9.47324404892595,8.23558927603162,73,-8.89570004957357,1.00754668464054,1.09902131114423,1.42467565217453,22.4569500715963
3785520461.47035,1991.49086546898,33.191514424483,0.553191907074716,-29.9892103924561,7.52931697349987e-06,167,532,11,38,5,6.9109401441157,7.57554242892213,6.9788907076501,0.38054498143957,0.361589560385698,0.371067270912634,6.9449154258829,6.0375802321732,74,-29.9892103924561,3785520466.48682,1996.50732684135,33.2751221140226,0.554585368567043,-49.894789308569,6.48975983303958e-06,175,384,7,40,5,5.30707989136358,6.19596378216576,5.68468751639475,0.0205006254615577,0.262471733477852,0.141486179469705,5.49588370387916,4.77786074761959,74,-49.894789308569,1.00787407386805,1.09878470663671,1.44359031548265,12.3047312312769
3785520507.097,2037.11751389503,33.9519585649172,0.565865976081954,4.37884128447726,-4.33282166723901e-07,232,719,11,51,5,11.4670684782382,11.438064321116,11.6027251894604,-0.196758510174877,-0.258397403855799,-0.227577957015338,11.5348968338493,10.0278924700299,75,4.37884128447726,3785520514.54893,2044.56943798065,34.0761572996775,0.567935954994626,-95.8435125060171,5.47977737267126e-08,502,1634,7,53,5,9.61751844197121,9.03865372307187,9.20881720931676,-1.05573752653948,-0.473441037288136,-0.764589281913809,9.41316782564398,8.18336185555663,75,-95.8435125060171,1.00807241085769,1.09851953794101,1.49979320827784,18.1093998059593
3785520524.47381,2054.49432110786,34.2415720184644,0.570692866974407,3.13061531413418,-2.12766882738073e-06,220,705,11,55,5,12.6088761100507,14.1586015117065,12.4839372388556,-0.449684635657006,-0.469914713779184,-0.459799674718095,12.5464066744532,10.9072511725878,76,3.13061531413418,3785520529.07354,2059.09404921532,34.3182341535886,0.571970569226477,-35.4684036071958,4.82398692062176e-06,272,620,7,57,5,9.88703906226313,11.3508993563437,9.21772333087017,-0.449817892029555,-0.176365722300394,-0.313091807164974,9.55238119656665,8.30438736051877,76,-35.4684036071958,1.00806520738326,1.09886796087347,1.38857241444031,25.4545481967862
3785520555.61713,2085.63764429092,34.7606274048487,0.579343790080812,-22.5018583858898,1.81666389189748e-06,199,644,11,65,5,13.4662411309262,13.2689815384714,13.4005063815879,-0.0247196316326129,-0.0525556615690294,-0.0386376466008211,13.4333737562571,11.6783383048702,77,-22.5018583858898,3785520560.12852,2090.14903211594,34.8358172019323,0.580596953365538,16.7131041660875,1.97850538257596e-06,281,750,7,68,5,10.8764394654505,12.3222683862029,10.050880751787,-0.491596971308627,-0.269112784468928,-0.380354877888778,10.4636601086188,9.09661004546283,77,16.7131041660875,1.00791728315065,1.09916909878096,1.42069100167865,25.1236063470966
3785520586.15543,2116.17594361305,35.2695990602175,0.587826651003626,-61.2641459911399,1.6485954755982e-06,162,537,11,73,5,12.4314772886904,12.724816759289,12.1146371534498,0.0197260674558782,-0.118096901157027,-0.0491854168505746,12.2730572210701,10.6696141165525,78,-61.2641459911399,3785520590.85003,2120.87053871155,35.3478423118591,0.589130705197652,12.2468124839262,3.26488306010998e-06,229,618,7,75,5,9.81043337433509,11.3288132295887,9.8482611799048,-0.399280630305682,-0.443097476355748,-0.421189053330715,9.82934727711994,8.54516854076165,78,12.2468124839262,1.00769358715801,1.09914332394637,1.46698207809943,20.6289021440057
3785520600.81796,2130.83846616745,35.5139744361242,0.591899573935403,-76.5505715608051,-3.30940368152254e-06,197,622,11,77,5,12.3025190507486,12.2067103550299,12.2661925852341,-0.542121487452376,-0.598460281337513,-0.570290884394944,12.2843558179913,10.6794365810808,79,-76.5505715608051,3785520605.32179,2135.34230065346,35.5890383442243,0.593150639070405,13.830770045111,3.48448402761251e-06,263,585,7,79,5,9.07050126694001,10.8933384821754,9.09190718423314,-0.225061503573685,-0.122361677751388,-0.173711590662536,9.08120422558657,7.89476843913603,79,13.830770045111,1.0076053696571,1.09915246491768,1.35869618126625,27.011073404442
3785520618.77843,2148.79894423485,35.8133157372475,0.596888595620791,-19.7196194220905,1.62375314685348e-06,208,671,11,82,5,11.9864845119944,11.2691741734646,11.7858655887722,0.00500460379325372,-0.0664631343421073,-0.0307292652744268,11.8861750503833,10.3332770983631,80,-19.7196194220905,3785520623.43605,2153.45656585693,35.8909427642822,0.598182379404704,-8.11335473034593,7.76256799694515e-06,253,544,7,84,5,9.17258062631391,10.4712825209666,8.7860826673749,-0.398409527517475,-0.30676914506915,-0.352589336293312,8.9793316468444,7.80620524867269,80,-8.11335473034593,1.0079333393678,1.09902582603547,1.38041341207777,24.6347408509318
3785520633.42214,2163.44265437126,36.0573775728544,0.600956292880906,8.00493554946681,2.15828307115694e-07,209,661,11,86,5,13.0133151057137,14.8426864735802,13.1130712293395,0.0643789318124202,-0.0315316216430084,0.0164236550847059,13.0631931675266,11.3565208502582,81,8.00493554946681,3785520641.95907,2171.97957730293,36.1996596217155,0.603327660361926,-126.170534758064,4.18213835965473e-07,310,970,7,88,5,9.51002031870581,10.7911703899233,9.8715872850726,0.0590455181369419,0.125857896460498,0.0924517072987201,9.6908038018892,8.42472541135618,81,-126.170534758064,1.00809333693833,1.0983445216103,1.35768780280312,28.8465393469057
3785520662.8782,2192.89870715141,36.5483117858569,0.609138529764281,4.59770358630302,9.28456517701339e-07,212,685,11,93,5,12.946965043395,14.7326919612298,12.9920103618161,-0.23054188637384,-0.138263688878981,-0.184402787626411,12.9694877026055,11.2750577613708,82,4.59770358630302,3785520671.61703,2201.63754487038,36.6939590811729,0.611565984686216,-137.87440824144,-1.65376479928886e-06,279,788,7,1,6,9.76832214687769,11.2661056012101,10.1019803683502,0.21695580233472,0.0065960976037281,0.111775949969224,9.93515125761392,8.63714950553121,82,-137.87440824144,1.00807367390543,1.09827697890943,1.39362441166715,25.9686996067563
3785520712.08231,2242.10282349586,37.3683803915977,0.622806339859962,1.45763623768361,-2.21346435697719e-06,195,627,11,11,6,14.8540601979476,16.7399724482199,14.7431778314498,-0.439721222873546,-0.687687730075245,-0.563704476474395,14.7986190146987,12.8652178100857,83,1.45763623768361,3785520717.69792,2247.71843338013,37.4619738896688,0.62436623149448,-80.5932075983086,4.12753661026054e-06,280,609,7,14,6,11.3445314458451,13.2729537377759,11.7497281326758,-0.396735072631588,-0.447228542497646,-0.421981807564617,11.5471297892605,10.0385272215341,83,-80.5932075983086,1.00805555267147,1.09860754699066,1.42018807781317,27.7199995594332
3785520727.28021,2257.30071926117,37.6216786543528,0.627027977572547,8.59980687425761,1.07430255346951e-07,211,671,11,16,6,12.4900113849192,13.8068035263803,12.5159214236978,-0.210175069266583,-0.191869226574087,-0.201022147920335,12.5029664043085,10.8694862611062,84,8.59980687425761,3785520733.36294,2263.38345479965,37.7230575799942,0.628717626333237,-90.8705447987396,9.80119928397339e-07,342,1016,7,18,6,9.59393072335083,11.5099682717849,9.851455928272,-0.173038654308735,-0.293658560879821,-0.233348607594278,9.72269332581142,8.45244865166068,84,-90.8705447987396,1.0080967699228,1.09854823678766,1.41485956605904,23.7290723034305
3785520763.02638,2293.04689478874,38.217448246479,0.636957470774651,-155.420796563843,3.52853556543813e-06,192,588,11,26,6,11.9442780721335,12.0203399199709,12.0558226667865,-0.276050042208579,-0.0462964682498461,-0.161173255229213,12.00005036946,10.4322749022568,86,-155.420796563843,3785520769.31359,2299.33410453796,38.3222350756327,0.638703917927212,-169.881187265558,9.06409464863501e-06,264,568,7,28,6,10.2122873799228,12.2424086229575,10.1343503992886,-0.614861751571574,-0.573651403806964,-0.594256577689269,10.1733188896057,8.84420115392107,86,-169.881187265558,1.00715021196745,1.09809226875305,1.60456109263865,15.5066812690053
3785520778.24583,2308.2663435936,38.47110572656,0.641185095442666,2.76766248494072,2.34804757835681e-06,170,541,11,30,6,7.31955988062567,7.59186568386244,7.3154717764678,0.184498840213887,0.0302223406151543,0.107360590414521,7.31751582854673,6.36150135830225,87,2.76766248494072,3785520784.14886,2314.16936993599,38.5694894989332,0.642824824982219,-37.2664041358392,7.67771743745317e-06,249,507,7,32,6,5.7813409560441,6.92591055427054,5.97052139573744,-0.0916828621213067,0.00299255882663993,-0.0443451516473334,5.87593117589077,5.10825600279477,87,-37.2664041358392,1.00806311279343,1.09885758466665,1.46893787575149,12.257154568228
3785520794.49103,2324.51153993607,38.7418589989344,0.64569764998224,1.34918098552993,-1.09208022140838e-06,259,786,11,34,6,13.2786724359128,12.5855798649102,13.189079409381,-0.411913657358135,-0.420512287138398,-0.416212972248267,13.2338759226469,11.5049043459659,88,1.34918098552993,3785520799.55608,2329.57658791542,38.826276465257,0.647104607754283,-56.4472716005243,1.42383085951735e-06,335,711,7,36,6,10.1332762996606,12.0408517579931,10.4910213516588,0.0947177602594135,-0.360615952898664,-0.132949096319625,10.3121488256597,8.96489331878597,88,-56.4472716005243,1.00805492677948,1.09874689245903,1.41884148594228,24.8702272051917
3785520810.56929,2340.58980154991,39.0098300258319,0.650163833763864,8.26641343835515,-2.14445706725153e-06,157,512,11,38,6,12.1335142697324,13.2827622664919,12.0166440215635,-0.130796214546258,-0.232817029440483,-0.181806621993371,12.0750791456479,10.4975013633694,89,8.26641343835515,3785520817.08937,2347.10988235474,39.1184980392456,0.65197496732076,-104.663041339276,3.08527110103068e-06,257,686,7,40,6,9.08069720497347,10.2872623546123,9.07619843821277,-0.135349011898772,-0.0507741920668986,-0.0930616019828351,9.07844782159312,7.89237215217755,89,-104.663041339276,1.00809484591934,1.09846864070612,1.37226067305432,25.5976275533856
3785520839.80092,2369.82143068314,39.4970238447189,0.658283730745316,4.17695060687795,1.78768263023126e-06,187,622,11,45,6,6.8066395999123,7.79922833746438,7.03402887693696,0.0951216146641995,0.168945492750479,0.132033553707339,6.92033423842463,6.01621051312259,90,4.17695060687795,3785520847.01377,2377.03428053856,39.617238008976,0.6602873001496,-127.559620582879,1.46651335166106e-06,244,593,7,47,6,5.28310278773082,5.96442259542508,5.32853770343701,0.115339232028644,-0.0923110425182157,0.0115140947552139,5.30582024558391,4.61262858735667,90,-127.559620582879,1.00807124575268,1.0983365052379,1.3949776265743,13.8079783649676
3785520854.77651,2384.79702448845,39.7466170748075,0.662443617913458,2.64275963751421,9.93126674479978e-07,213,684,11,49,6,11.2633716648912,11.1338079895503,11.2628128380752,-0.232243587586922,0.0188153997821943,-0.106714093902364,11.2630922514832,9.79159845161874,91,2.64275963751421,3785520861.06848,2391.08898854256,39.8514831423759,0.664191385706266,-81.7356527431128,1.40713670790178e-06,337,890,7,51,6,9.33400356593778,10.5768873809154,9.71768537913388,-0.783691398835304,-0.704820273432031,-0.744255836133668,9.52584447253583,8.28131759067853,91,-81.7356527431128,1.00806239198287,1.09860095397419,1.59505072397704,14.81279771865
3785520869.542,2399.56251311302,39.9927085518837,0.666545142531395,1.43986144925643,5.78122513473742e-08,189,609,11,53,6,7.86255939195072,8.91171122042805,7.70485348566228,0.0187634117522551,0.00686640628493611,0.0128149090185956,7.7837064388065,6.76678537406422,92,1.43986144925643,3785520878.27115,2408.29165863991,40.1381943106651,0.668969905177752,-289.280120138846,6.00862621380489e-06,299,633,7,55,6,6.08931313767946,6.8780401429777,5.84071682440804,-0.100162466953795,0.0972844050846736,-0.00143903093456044,5.96501498104375,5.18570123977979,92,-289.280120138846,1.0080554500937,1.09740322111268,1.39044951567586,15.7139086429627
3785520901.42539,2431.44590425491,40.5240984042486,0.675401640070809,7.13365220644667,2.06871125198152e-06,220,701,11,61,6,12.0357508984967,11.9372428214383,12.0422333971222,-0.0704007220037363,-0.163894832104417,-0.117147777054077,12.0389921478095,10.4661290382326,93,7.13365220644667,3785520909.22645,2439.24696540833,40.6541160901387,0.677568601502313,-105.618328380083,1.74197598939819e-06,401,1239,7,63,6,10.1317232593116,11.8650540291041,9.99239540067448,-0.665546624662832,-0.578036242923504,-0.621791433793168,10.062059329993,8.74747736729952,93,-105.618328380083,1.00808830878843,1.09846312777342,1.55844678648406,16.8870344740842
3785520916.32474,2446.3452539444,40.7724208990733,0.679540348317888,5.29948938222852,-4.93866216482627e-08,173,572,11,65,6,11.8171649137159,13.3590732559708,11.7439002666829,-0.176093889044518,-0.192173960381099,-0.184133924712808,11.7805325901994,10.2414365516939,94,5.29948938222852,3785520925.73205,2455.7525575161,40.929209291935,0.682153488198916,-390.034448618415,1.03777567738231e-06,371,1096,7,68,6,8.66681304115047,10.4065969496319,8.6460405290507,0.621517750844382,0.492162697615307,0.556840224229844,8.65642678510059,7.52548706989239,94,-390.034448618415,1.00807772389009,1.09682177092192,1.34271816293615,27.176618832527
3785520960.86446,2490.88497591019,41.5147495985031,0.691912493308385,1.01331531379068,5.27311545912449e-07,188,606,11,76,6,12.0930853729384,12.5074993167578,11.7925965522132,-0.136907358657225,-0.27589679355352,-0.206402076105372,11.9428409625758,10.3825397560503,95,1.01331531379068,3785520967.25801,2497.2785179615,41.6213086326917,0.693688477211528,-68.1067925375783,8.08104237010143e-07,308,773,7,78,6,9.57398781237623,10.9076750134744,9.62128362886194,-0.533226772524733,-0.46369141039927,-0.498459091462001,9.59763572061908,8.34372949833907,95,-68.1067925375783,1.00805298850882,1.09867960571537,1.46956452571271,19.9771718801031
3785520990.82381,2520.8443236351,42.014072060585,0.700234534343084,5.98174275697426,2.28033584160107e-06,194,605,11,83,6,11.7312682872013,11.8432098729165,11.8079592631421,-0.152328761595298,0.0493529466165259,-0.0514879074893858,11.7696137751717,10.2319442515394,96,5.98174275697426,3785520997.73177,2527.7522790432,42.12920465072,0.702153410845333,-82.1530236229395,-1.02334638448507e-07,343,1071,7,1,7,8.91109338986197,10.6056652824844,9.17706718557048,0.0843056664716958,0.178931771274704,0.1316187188732,9.04408028771622,7.862494647494,96,-82.1530236229395,1.00808166115374,1.09859854533943,1.39895881305845,23.2450693295626
3785521005.9534,2535.97390842438,42.266231807073,0.704437196784549,4.20718776061445,4.41912303387717e-06,167,546,11,3,7,7.33014675211335,8.01886511913726,7.32559872532858,0.208834349166303,0.176939386215516,0.192886867690909,7.32787273872097,6.37050516501547,97,4.20718776061445,3785521014.98874,2545.00925159454,42.4168208599091,0.706947014331818,-268.962786733719,2.89912585888918e-06,323,825,7,5,7,5.79439823927567,6.85203568903504,6.07595153695124,-0.0896077645981593,-0.203506678852367,-0.146557221725263,5.93517488811346,5.15975967762186,97,-268.962786733719,1.00807142025038,1.09752047183096,1.47872000084227,12.0196019276622
3785521055.77623,2585.79673838615,43.0966123064359,0.718276871773932,0.560002372268217,1.16344065644747e-06,230,737,11,15,7,11.5851561799933,13.5993473558312,11.5863230697835,-0.0800707613087095,-0.205652273424965,-0.142861517366837,11.5857396248884,10.0720927822443,99,0.560002372268217,3785521064.16324,2594.18375229836,43.2363958716393,0.720606597860654,-120.940747196775,4.47067207332703e-07,298,921,7,17,7,8.64508906720284,9.78279194735444,9.12336847941771,0.107286213118001,-0.0247823991578055,0.0412519069800975,8.88422877331028,7.72352731898437,99,-120.940747196775,1.00805037245351,1.09837470255658,1.39541663816935,23.0893063806284
3785521088.66984,2618.69035243988,43.6448392073313,0.727413986788856,-0.299334233530337,3.13648651596795e-07,244,773,11,24,7,12.4176192724002,11.9611596136548,12.3836723708698,-0.1230533398903,-0.194822367758063,-0.158937853824181,12.400645821635,10.7805335972636,100,-0.299334233530337,3785521097.31261,2627.33312153816,43.7888853589694,0.729814755982823,-137.288756192446,1.82356909492758e-07,416,1311,7,26,7,10.029232101479,11.7553411815254,10.3032837811796,-0.77830820891526,-0.700163770240292,-0.739235989577776,10.1662579413293,8.83806270022942,100,-137.288756192446,1.00804541324788,1.09828035868974,1.50884100430079,19.1158109324459
3785521103.59095,2633.61146616936,43.893524436156,0.731558740602599,4.72694728590489,2.07563808579997e-07,206,660,11,28,7,13.2902692692634,14.7683451008219,13.3312953314454,-0.262551770245284,-0.246891728582401,-0.254721749413842,13.3107823003544,11.5717631048278,101,4.72694728590489,3785521112.57549,2642.59599947929,44.0432666579882,0.734054444299804,-144.443626597474,-9.09548011333272e-07,339,1040,7,30,7,9.92981281709002,11.1733129004522,9.94281969579029,0.257547050453504,0.258245956104309,0.257896503278906,9.93631625644016,8.63816230028139,101,-144.443626597474,1.00807441976693,1.09823906814844,1.36373424569961,28.8920054721945
3785521151.2799,2681.30041122437,44.6883401870728,0.744805669784546,1.33194250278264,-1.26792007503221e-06,240,747,11,40,7,13.8102386446807,13.2266048954863,13.7726812375862,-0.341210824897467,-0.23908323243454,-0.290147028666004,13.7914599411335,11.9896414581334,102,1.33194250278264,3785521160.22721,2690.24771976471,44.8374619960785,0.747291033267975,-138.399625874387,1.34604127071305e-06,371,1115,7,42,7,10.3352299314777,12.0232303223151,10.5651179137943,-0.247973165117632,-0.239750482612951,-0.243861823865292,10.450173922636,9.08488579471186,102,-138.399625874387,1.00805482729672,1.09827394789432,1.38044239925488,28.5906469940378
3785521166.37964,2696.40014839172,44.9400024731954,0.749000041219923,0.475151069002386,-1.59682653452864e-06,217,711,11,44,7,12.1830723132688,14.034272462564,12.0930215475003,-0.356449063640334,-0.505468220123982,-0.430958641882158,12.1380469303845,10.5522425702922,103,0.475151069002386,3785521175.31795,2705.33846402168,45.0889744003614,0.75148290667269,-141.414145498832,-6.42575864343205e-08,362,1119,7,46,7,8.97963277976867,10.3952023265747,9.09517125295951,0.0614556418759921,0.107036488826624,0.0842460653513082,9.03740201636409,7.85668887497869,103,-141.414145498832,1.0080498827792,1.09825655119248,1.3611805394639,26.5351966051077
3785521197.18405,2727.20455932617,45.4534093221029,0.757556822035048,-0.686355071442161,2.40261738285428e-06,216,690,11,51,7,13.7454738424129,15.319451580644,13.7411374016551,-0.097943745466834,-0.117744214485419,-0.107843979976127,13.743305622034,11.9477783759705,104,-0.686355071442161,3785521206.73879,2736.75930070877,45.6126550118128,0.760210916863547,-152.579268950113,1.4406943907691e-07,400,1262,7,54,7,10.345127357373,11.9696255963783,10.6519712249824,0.0176859821494109,0.119133854078001,0.0684099181137059,10.4985492911777,9.1269410467806,104,-152.579268950113,1.00804317976229,1.0981921176018,1.38987290067177,27.7862791104652
3785521262.82799,2792.84849667549,46.5474749445915,0.775791249076525,1.16865497664947,-1.22772901269473e-06,225,702,11,64,7,12.7123553934398,14.5817693118582,12.6741289108574,-0.478834575655914,-0.255926340620999,-0.367380458138457,12.6932421521486,11.0349029758353,105,1.16865497664947,3785521270.8345,2800.85501194,46.6809168656667,0.778015281094445,-51.728833760361,2.21685724685462e-06,264,833,7,66,7,9.11951832053182,10.7257319610935,9.50840726179442,0.149724568221818,0.177060987756374,0.163392777989096,9.31396279116312,8.09711770161323,105,-51.728833760361,1.00805388496933,1.09877412242149,1.3488170534056,28.7560239784965
3785521277.74123,2807.76174592972,46.7960290988286,0.779933818313811,0.131181955971604,1.16898533985524e-07,211,668,11,68,7,12.637911729042,12.634817685291,12.6048840846466,-0.248964565583072,-0.111695468153123,-0.180330016868097,12.6213979068443,10.9724449949033,106,0.131181955971604,3785521284.63783,2814.65834188461,46.9109723647436,0.781849539412393,-79.3690601003672,7.68808970583885e-07,367,965,7,70,7,9.57885934612154,11.6304540824298,9.90281135420748,-0.139879651470036,-0.182934739227373,-0.161407195348704,9.74083535016451,8.46822046757043,106,-79.3690601003672,1.00804789774382,1.09861461150895,1.40487265299668,24.5537382093654
3785521351.64012,2881.66062760353,48.0276771267255,0.800461285445425,1.23569793490243,-2.3339713432155e-06,214,684,11,8,8,12.0691351823835,12.3669923436901,12.1315864251896,-0.344117153542793,-0.456674081907187,-0.40039561772499,12.1003608037866,10.5194800384222,107,1.23569793490243,3785521360.14035,2890.16086363792,48.1693477272987,0.802822462121646,-108.541440833999,8.27104896415953e-08,458,1491,7,10,8,9.44464495392693,9.4679244905938,9.80877541815972,-4.46415675968562,-0.457231099351287,-2.46069392951846,9.62671018604332,8.36900546023951,107,-108.541440833999,1.00805427187222,1.09844625857962,1.45022490222924,21.1260034764779
3785521366.33957,2896.36007857323,48.2726679762204,0.804544466270341,0.487242868899377,8.48402055542643e-07,200,655,11,12,8,11.926510205561,12.8952947382725,11.7509111101028,0.0858183679368403,0.0300763444683597,0.0579473562026,11.8387106578319,10.2920138056336,108,0.487242868899377,3785521372.54318,2902.56368756294,48.3760614593824,0.806267690989706,-55.0817276765247,7.48642809223108e-06,301,676,7,14,8,9.36583173540775,10.6644907099696,8.9729196113221,-0.314521600024293,-0.425275860646053,-0.369898730335173,9.16937567336493,7.97142051587186,108,-55.0817276765247,1.00804995256061,1.09875477297183,1.41033296700717,22.7186033990918
3785521395.51728,2925.53779196739,48.7589631994565,0.812649386657609,6.62947689545747,2.07050241446532e-06,199,649,11,21,8,11.351880809953,13.0786103582962,11.4121362875569,-0.00105159119518157,-0.0236671413662451,-0.0123593662807133,11.382008548755,9.89497864297651,109,6.62947689545747,3785521401.97724,2931.99775314331,48.8666292190552,0.814443820317586,-65.7122977796162,1.44623181016541e-06,323,849,7,23,8,9.04684482594796,10.8264483718453,9.30714364948879,-0.339237838248367,-0.270177871879076,-0.304707855063722,9.17699423771837,7.97804373454584,109,-65.7122977796162,1.00808539920792,1.0986934242724,1.47579271099624,18.7868370100231
3785521411.71548,2941.73598742485,49.0289331237475,0.817148885395792,4.38483431564266,-3.74713021119085e-06,188,602,11,25,8,9.27895655686053,10.3826848485691,9.412090578666,-0.350200976757219,-0.297650889336407,-0.323925933046813,9.34552356776327,8.12455514458092,110,4.38483431564266,3785521418.61408,2948.63458800316,49.1439098000526,0.819065163334211,-79.2968832339213,2.62856189451406e-06,304,652,7,27,8,6.56734224670236,7.74901127291777,6.66506186520126,0.0872989361190654,0.0862435462161341,0.0867712411675997,6.61620205595181,5.75181241174008,110,-79.2968832339213,1.00807244544329,1.09861502803947,1.31810108658244,23.2707692485411
3785521441.41404,2971.43455410004,49.5239092350006,0.82539848725001,1.28701201211251,-4.12505968504686e-06,146,477,11,33,8,13.0946307019691,13.8876567018955,13.0719906005566,-0.422978333329993,-0.457065169525898,-0.440021751427946,13.0833106512628,11.3740100369046,111,1.28701201211251,3785521450.26605,2980.28655934334,49.6714426557223,0.827857377595372,-428.405987528503,2.3323349572614e-06,229,698,7,35,8,9.71803822640824,11.2862245599062,10.2219547855954,-0.0121503233783624,-0.170027941242324,-0.0910891323103432,9.96999650600181,8.6674423125635,111,-428.405987528503,1.00805456800421,1.09660032992821,1.38015698236152,27.1433898923129
3785521457.58888,2987.60938930511,49.7934898217519,0.829891497029199,-0.19073530477923,-1.0999552507797e-06,194,637,11,37,8,8.44287102603865,9.49192440284331,8.49478915490776,-0.148554222470299,-0.143654678344755,-0.146104450407527,8.46883009047321,7.36239939701993,112,-0.19073530477923,3785521463.7384,2993.75891089439,49.8959818482399,0.831599697470665,-51.3765835443775,-3.93624968993981e-06,240,514,7,39,8,6.13248541070465,6.99412490689192,6.18274714390427,0.219218238685582,0.176196106618077,0.197707172651829,6.15761627730446,5.35313967605805,112,-51.3765835443775,1.00804603996902,1.09877615524686,1.34050248601442,19.6651643916714
