fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3785510717.18414,1992.09243941307,33.2015406568845,0.553359010948075,-107.847176426038,-1.51514669791672e-06,258,813,11,57,5,13.7127524167476,16.2807041822231,13.5691751887251,-0.733310906409533,-0.731055017214603,-0.732182961812068,13.6409638027364,11.8588072500136,79,-107.847176426038,3785510721.94005,1996.84834313393,33.2808057188988,0.55468009531498,-252.693980034016,1.48970748451319e-05,233,518,7,59,5,10.2769592950387,11.4178962832059,9.72322582495316,-0.55950779456146,-0.387452565076634,-0.473480179819047,10.0000925599959,8.69360639513592,79,-252.693980034016,1.00742475789438,1.09761435862374,1.34533098882344,31.1643286631868
3785510732.20924,2007.11753606796,33.451958934466,0.557532648907767,-93.2077640556939,-4.76807391478768e-06,171,540,11,61,5,12.7774759588295,13.4099458108019,12.5769078196223,-0.241142787619405,-0.332295756928129,-0.286719272273767,12.6771918892259,11.0209496381486,80,-93.2077640556939,3785510737.42902,2012.33731341362,33.5389552235603,0.558982587059339,-263.096864131012,2.74548737354551e-06,226,494,7,63,5,9.56716273167208,10.8763751128926,9.43609613468622,-0.349239168208433,-0.1811156078897,-0.265177388049066,9.50162943317915,8.26026618342937,80,-263.096864131012,1.00750924150162,1.09755432389338,1.36697903747047,27.225105943321
3785510747.06039,2021.96869063377,33.6994781772296,0.561657969620493,-95.9490315599665,1.91573391250331e-06,210,657,11,65,5,13.1590414285927,14.8728186623073,13.1358838613417,-0.270384886958205,-0.128564267006364,-0.199474576982285,13.1474626449672,11.4297807389639,81,-95.9490315599665,3785510753.20246,2028.11075949669,33.8018459916115,0.563364099860191,-301.510649864458,7.54121683052924e-06,299,643,7,67,5,9.51921381934895,11.7303439285001,10.0968899288409,-0.262215992320193,-0.391469110033217,-0.326842551176705,9.80805187409492,8.52665532692742,81,-301.510649864458,1.00749342172953,1.09733263909452,1.36119586668235,28.6954343715487
3785510778.28303,2053.19133138657,34.2198555231094,0.570330925385157,-40.0657883484483,3.38611079943022e-06,151,494,11,71,5,13.1976944730332,13.7864951632056,13.243644778349,-0.185355122211908,-0.0690756757608335,-0.127215398986371,13.2206696256911,11.4934234174662,82,-40.0657883484483,3785510785.50653,2060.41482663155,34.3402471105258,0.572337451842096,-439.21541476764,-1.64985800545187e-06,308,674,7,72,5,9.90158710196278,11.959770910533,10.0225919455272,0.128772139635613,-0.120359165944941,0.00420648684533592,9.96208952374502,8.66056835703745,82,-439.21541476764,1.00781592224059,1.09653794904964,1.36777779774078,28.3534470991625
3785510794.22447,2069.13276934624,34.4855461557706,0.574759102596177,-39.4680160035023,8.54096363999834e-07,260,800,11,74,5,13.3133649920138,15.7547204576963,13.2189449520302,0.1047715486101,0.174532233084048,0.139651890847074,13.266154972022,11.5329662212328,83,-39.4680160035023,3785510801.08659,2075.9948861599,34.5999147693316,0.576665246155527,-404.262437164053,1.02164851285266e-05,199,469,7,75,5,10.0796480555942,11.6539728249502,10.340390779021,-0.371868931583162,-0.511510720737908,-0.441689826160535,10.2100194173076,8.87610685283535,83,-404.262437164053,1.00781937196676,1.09673966162916,1.39380694408172,26.5326522000163
3785510808.98568,2083.89397525787,34.7315662542979,0.578859437571631,-51.2525383785204,2.87989614730321e-06,149,480,11,77,5,12.7284480818339,14.0129091835145,12.5862952949707,-0.0520705785886344,-0.24717040907007,-0.149620493829352,12.6573716884023,11.0037188951731,84,-51.2525383785204,3785510815.49916,2090.40745377541,34.8401242295901,0.580668737159835,-341.877107947738,2.54984022120989e-06,282,607,7,78,5,9.33403789235067,11.3490398432131,9.31680085131842,-0.0501908000861283,0.229787870361958,0.0897985351379148,9.32541937183455,8.1070775097244,84,-341.877107947738,1.00775136384358,1.09709968548244,1.34716646024055,28.7886498940084
3785510823.8956,2098.80389666557,34.9800649444262,0.583001082407104,-49.9181322923529,-5.65682477221893e-07,170,559,11,80,5,10.1509227409266,11.5458073398143,10.1736025325942,-0.193928199711077,-0.317855054755396,-0.255891627233236,10.1622626367604,8.83458937184348,85,-49.9181322923529,3785510830.91335,2105.82164478302,35.0970274130503,0.584950456884172,-428.824512005087,-1.58872341773732e-06,330,691,7,81,5,7.5224168830002,9.77396659582162,8.11432143384751,-0.25532442874852,-0.403097698631901,-0.32921106369021,7.81836915842386,6.7969194992366,85,-428.824512005087,1.00775906466085,1.09659791463608,1.39293174172155,20.3677878245781
3785510853.66486,2128.57316088676,35.4762193481127,0.591270322468546,-107.830285368151,-1.97926544696392e-06,207,669,11,6,6,11.7757864252124,13.5746526714294,11.8593274664864,0.20128499315104,0.0644022416044462,0.132843617377743,11.8175569458494,10.2736237712745,86,-107.830285368151,3785510858.55952,2133.46781253815,35.5577968756358,0.592629947927263,-242.05212304417,1.90168156547118e-05,216,467,7,8,6,9.053806424922,10.3022919920228,8.89862560340012,0.0577508590858906,-0.00977696566901981,0.0239869467084354,8.97621601416106,7.80349666532126,86,-242.05212304417,1.00742485537216,1.09767577245945,1.38279176055395,24.3041615628674
3785510870.06596,2144.97425365448,35.7495708942413,0.595826181570689,-106.254148304664,2.03812341886185e-07,263,862,11,10,6,12.5310533476316,14.9647271798013,12.4831267411793,-0.409305160632135,-0.315768858193899,-0.362537009413017,12.5070900444054,10.8730711583162,87,-106.254148304664,3785510877.62816,2152.53645348549,35.8756075580915,0.597926792634858,-556.952596430011,7.71715673202703e-06,198,587,7,12,6,9.68036042427424,11.3310967698105,9.77604895862326,-0.728420188668334,-0.681166328306124,-0.704793258487229,9.72820469144875,8.45723997166729,87,-556.952596430011,1.00743395121162,1.09585849132538,1.40541139355602,24.2608905964807
3785510899.57604,2174.48433542252,36.2414055903753,0.604023426506254,-128.489634717362,2.82053123851797e-06,207,649,11,18,6,14.2104953506835,13.7855117544067,14.3473197498053,-0.128657643996828,-0.229116291656499,-0.178886967826664,14.2789075502444,12.4134053009615,88,-128.489634717362,3785510904.5597,2179.46799945831,36.3244666576386,0.605407777627309,-246.803059217099,4.1639307181431e-05,222,490,7,20,6,10.901077144821,12.3140316088839,10.8575080903037,-0.402459810833042,-0.286313858567681,-0.344386834700361,10.8792926175624,9.45794124475921,88,-246.803059217099,1.00730563089018,1.09764835495009,1.38675901906289,29.0499551482112
3785510914.05331,2188.96160531044,36.4826934218407,0.608044890364011,-143.298044979263,-4.8957208637454e-06,213,670,11,22,6,11.6808489333224,11.5208973333547,11.6337710180417,0.00745493176077551,-0.180098519924499,-0.0863217940818618,11.657309975682,10.1343126522733,89,-143.298044979263,3785510918.66799,2193.57628893852,36.559604815642,0.609326746927367,-238.454709567362,4.25411810618664e-06,220,718,7,24,6,8.32432062562463,9.57682373106299,8.64293656591147,0.104875400956471,-0.145654975560971,-0.0203897873022503,8.48362859576805,7.37526451596736,89,-238.454709567362,1.0072201720012,1.09769653302412,1.3395506298068,27.0792803483664
3785510931.02394,2205.93223214149,36.7655372023582,0.612758953372637,-61.8033832416364,1.19795708016999e-08,143,473,11,29,6,6.90694203635832,7.37035627279374,6.91269994836818,0.197453193017719,-0.0765602504431913,0.0604464712872637,6.90982099236325,6.00707079540053,90,-61.8033832416364,3785510934.04881,2208.95710301399,36.8159517168999,0.613599195281665,-173.673702857092,1.06724464693746e-05,167,540,7,31,6,6.0793809038574,6.23173862625791,5.23067271280728,-0.463566534349574,-0.149236955347992,-0.306401744848783,5.65502680833234,4.91621221810003,90,-173.673702857092,1.0076904752361,1.09807038225996,1.50538881237308,10.7178956976251
3785510946.56258,2221.47087574005,37.0245145956675,0.617075243261125,-66.2508121644808,-3.12406925426954e-06,226,708,11,33,6,12.2312163952908,11.509798636534,12.1021513079629,-0.345153382100792,-0.361357172244754,-0.353255277172773,12.1666838516268,10.5771381520236,91,-66.2508121644808,3785510951.61026,2226.51855254173,37.1086425423622,0.618477375706037,-257.562631792491,3.8791336232655e-06,228,496,7,35,6,9.06157011543389,10.0214555823975,8.88564167196612,-0.442818426780206,-0.289125608420824,-0.365972017600515,8.97360589370001,7.80122755033095,91,-257.562631792491,1.00766480925793,1.09758626178129,1.35029530520771,27.4129092127672
3785510990.55762,2265.46591615677,37.7577652692795,0.629296087821325,-87.9922403679537,-3.31764666261736e-07,243,747,11,43,6,12.3755555611444,11.6001305201583,12.3422337208692,-0.126808997531303,-0.109655214094643,-0.118232105812973,12.3588946410068,10.7442371001325,92,-87.9922403679537,3785510995.43758,2270.34587621689,37.8390979369481,0.630651632282469,-255.147929549045,1.51773923946877e-05,229,493,7,45,6,9.50758853068443,10.7306655499108,9.02198610265996,-0.527907606612024,-0.116622627070912,-0.322265116841468,9.26478731667219,8.05436687536305,92,-255.147929549045,1.00753934013152,1.0976001969551,1.36727238235909,26.52211897422
3785511005.52357,2280.43186426163,38.0071977376938,0.63345329562823,-123.38080476974,-2.48574833631551e-06,225,702,11,47,6,13.4946538644582,12.753495970014,13.5758712938011,-0.467394123250135,-0.344597838066556,-0.405995980658345,13.5352625791296,11.7669156172104,93,-123.38080476974,3785511010.20272,2285.11101770401,38.0851836284002,0.634753060473336,-234.65763101228,7.36747889199661e-06,222,492,7,49,6,9.9805323482754,11.2157031364979,9.81963767806512,-0.349999801752804,-0.330783961750032,-0.340391881751418,9.90008501317026,8.60666457500483,93,-234.65763101228,1.00733511379372,1.09771844584994,1.34386946733216,31.0488987475365
3785511020.07136,2294.97965192795,38.2496608654658,0.637494347757763,-140.600859881142,-1.03656828715168e-06,146,479,11,51,6,15.2719824514595,15.5224793390981,15.3280547807723,-0.240712782094875,-0.390278255184542,-0.315495518639708,15.3000186161159,13.3011108535998,94,-140.600859881142,3785511026.39275,2301.30104184151,38.3550173640251,0.639250289400419,-339.829515210687,-2.35330583682807e-06,265,693,7,53,6,11.5445277253135,13.6805309560637,11.2185657217105,-0.141838184641245,0.0679643261667926,-0.0369369292372261,11.381546723512,9.8945771540041,94,-339.829515210687,1.00723573737505,1.09711150207836,1.35816357628434,33.6575931812854
3785511050.73931,2325.64760613441,38.7607934355736,0.646013223926226,-122.305269501093,8.21425423912652e-07,201,633,11,59,6,13.0792014982121,12.5049828600692,13.1198822914387,-0.114527336354275,0.0295152750601731,-0.0425060306470507,13.0995418948254,11.3881207105798,95,-122.305269501093,3785511060.38668,2335.29497718811,38.9215829531352,0.64869304921892,-593.251830801496,1.23834689118058e-06,201,652,7,61,6,9.71903043056554,11.4140625616057,9.83541328698703,-0.162902201130174,-0.3008569228045,-0.231879561967337,9.77722185877629,8.49985317317452,95,-593.251830801496,1.00734132067532,1.09564900953866,1.35552880934249,29.0436949061698
3785511066.08104,2340.98934102058,39.0164890170097,0.650274816950162,-115.648902658558,-2.14804718687349e-06,234,748,11,63,6,12.0504031801374,14.1682446012403,12.3520716647612,-0.0464078948548451,-0.272143430088353,-0.159275662471599,12.2012374224493,10.6071773884081,96,-115.648902658558,3785511071.22903,2346.1373269558,39.1022887825966,0.651704813043276,-239.618898528852,1.57883377099425e-05,235,591,7,65,6,9.32302588386131,10.7404051895359,9.30857300798685,-0.905908099281883,-0.646460068791782,-0.776184084036832,9.31579944592408,8.09871440219173,96,-239.618898528852,1.0073797343676,1.09768981452474,1.38926100806064,24.6651882922065
3785511080.87145,2355.77974629402,39.262995771567,0.65438326285945,-130.441907511088,-8.17490344116758e-07,192,622,11,67,6,12.6046669058738,14.3059668292232,12.5588041569814,-0.529318678001956,-0.547470376929148,-0.538394527465552,12.5817355314276,10.9379644059987,97,-130.441907511088,3785511086.61742,2361.52571940422,39.3587619900703,0.655979366501172,-264.205574852927,-7.52395130485114e-06,193,430,7,69,6,9.36209413623464,10.9844555850787,9.52965208423277,-0.631863693076781,-0.512276563303425,-0.572070128190103,9.44587311023371,8.21179427951252,97,-264.205574852927,1.00729436438277,1.09754792555724,1.36941051775483,26.8226432377552
3785511111.75197,2386.6602640152,39.77767106692,0.662961184448666,-76.0245785359756,1.91924513067394e-06,191,597,11,74,6,11.9013915312045,11.8487147972579,12.2480654979845,-0.704281660821556,-0.393926505090851,-0.549104082956203,12.0747285145945,10.4971965413539,98,-76.0245785359756,3785511116.83534,2391.74363255501,39.8623938759168,0.66437323126528,-253.241922962151,1.98239181380207e-06,223,482,7,76,6,9.02847119638773,10.328461366636,9.30048086451566,-0.187106366902404,-0.169184424532711,-0.178145395717558,9.1644760304517,7.96716099860152,98,-253.241922962151,1.00760840514699,1.09761119646163,1.3810327992851,24.9622431609935
3785511158.44173,2433.35002660751,40.5558337767919,0.675930562946532,-83.4235166698766,-1.08032436442256e-06,227,720,11,85,6,11.6442316007909,13.7146976369471,11.7829778611891,-0.0793774558391903,-0.216648119265498,-0.148012787552344,11.71360473099,10.1832526437606,99,-83.4235166698766,3785511163.69945,2438.60774421692,40.6434624036153,0.677391040060255,-256.699716611611,9.85135289265505e-06,241,522,7,87,6,8.86351087333524,9.84807734864566,8.3875942152515,-0.426857441280406,-0.208811784294901,-0.317834612787654,8.62555254429337,7.49864646859632,99,-256.699716611611,1.00756570609818,1.09759124163877,1.34905071841794,26.4806009676115
3785511172.98725,2447.89554691315,40.7982591152191,0.679970985253652,-118.593600291175,-2.76034260357423e-08,169,551,11,2,7,11.7187283855976,12.7288574998117,11.7772429509195,-0.637406893627415,-0.494162675994215,-0.565784784810815,11.7479856682586,10.2131418007174,100,-118.593600291175,3785511179.30122,2454.20951700211,40.9034919500351,0.681724865833918,-322.822823816061,1.12719166591986e-06,278,755,7,4,7,8.45553993566676,9.89540336255577,8.28543254865718,0.222764386748931,0.253783853102931,0.238274119925931,8.37048624216197,7.27690391750596,100,-322.822823816061,1.00736274060638,1.09720964718146,1.3198780182185,29.0202449887694
3785511188.057,2462.9652929306,41.0494215488434,0.684157025814056,-112.159855129395,-3.314811960991e-07,258,828,11,6,7,12.6589086544596,15.1612249654302,12.7668381390516,0.0780782161902489,0.0564215844499115,0.0672499003200802,12.7128733967556,11.051969449234,101,-112.159855129395,3785511195.21887,2470.12716269493,41.1687860449155,0.686146434081925,-499.36479740336,2.67390283287244e-06,189,584,7,8,7,9.52860269336863,10.8362938730537,9.44135757442813,-0.116879868429348,-0.294650458094285,-0.205765163261817,9.48498013389838,8.24579207193156,101,-499.36479740336,1.00739986955566,1.09619082877664,1.3570979950611,28.0646310492364
3785511202.78662,2477.69491553307,41.2949152588844,0.688248587648074,-121.196480186719,3.93893489135135e-07,211,670,11,10,7,11.9438727824965,11.5120684073188,11.9119382579986,-0.19763766420228,0.0601969792499388,-0.0687203424761707,11.9279055202476,10.3695555905378,102,-121.196480186719,3785511207.64384,2482.55213809013,41.3758689681689,0.689597816136148,-237.723713504881,3.47801796413179e-06,215,475,7,12,7,9.03844526090852,10.2556533238662,8.87623689644114,-0.340472839745341,0.136695900156704,-0.101888469794318,8.95734107867483,7.78708769121763,102,-237.723713504881,1.00734771946501,1.09770075158035,1.3701482752978,25.3807917776217
3785511220.83983,2495.74812459946,41.5958020766576,0.693263367944294,-109.420668981924,2.60187858718505e-07,194,638,11,15,7,11.978102329272,13.4944304169058,11.9034700963843,0.0547892215247118,-0.0352819713620641,0.00975362508132388,11.9407862128281,10.3807534540296,103,-109.420668981924,3785511223.23085,2498.13915157318,41.6356525262197,0.693927542103661,-67.4490005172364,2.01267577755292e-06,301,784,7,17,7,9.54404977661888,10.3591804552273,7.73360023666195,0.131987809508227,1.09217765833838,0.612082733923303,8.63882500664041,7.51018491815038,103,-67.4490005172364,1.0074156773163,1.09868340181328,1.33746449324653,27.9295323062965
3785511236.26845,2511.17674255371,41.8529457092285,0.697549095153809,-109.996414452703,8.12869866114848e-07,258,811,11,19,7,13.342099455289,15.9503104475033,13.3410656620004,-0.176979544390021,-0.104063086983703,-0.140521315686862,13.3415825586447,11.5985393892309,104,-109.996414452703,3785511240.70735,2515.61564183235,41.9269273638725,0.698782122731209,-223.983644037862,2.75359565511034e-05,222,492,7,21,7,10.0161707161466,11.7699314170974,10.3397769759368,-0.636633458502202,-0.761917056862593,-0.699275257682397,10.1779738460417,8.84824795236799,104,-223.983644037862,1.00741235470655,1.09778004510683,1.38851131846473,27.0257963340261
3785511251.42362,2526.33192133904,42.1055320223172,0.701758867038621,-108.158240499217,-1.79589760658838e-06,206,638,11,23,7,13.2963320712139,12.9457244998654,13.4355532860987,-0.594103790037572,-0.655524011511985,-0.624813900774779,13.3659426786563,11.6197169227236,105,-108.158240499217,3785511256.96774,2531.87604093552,42.1979340155919,0.703298900259866,-248.917912828848,5.32425950050678e-06,230,512,7,25,7,9.53605116699984,11.0541723509888,9.69059343223594,-0.312979374878062,-0.306188765082648,-0.309584069980355,9.61332229961789,8.35736666646363,105,-248.917912828848,1.00742296275299,1.09763615019369,1.32874091405085,32.1124561690411
3785511266.16188,2541.07017302513,42.3511695504189,0.705852825840314,-80.2752829099673,-9.69917983819362e-07,206,631,11,27,7,14.4168972754798,14.2644918920645,14.3556808876392,-0.169370741131847,0.0364099316561036,-0.0664804047378718,14.3862890815595,12.5067577136277,106,-80.2752829099673,3785511271.06374,2545.97204113007,42.4328673521678,0.707214455869463,-245.056887955351,1.03086430448366e-05,237,547,7,29,7,11.1149825907134,12.4497749510054,10.7371722994264,-0.383286343842539,-0.228221497244058,-0.305753920543299,10.9260774450699,9.49861375585595,106,-245.056887955351,1.00758387446025,1.09765843205178,1.38208080139386,29.6557863388562
3785511281.25064,2556.15893292427,42.6026488820712,0.71004414803452,-72.04323361959,2.45230949344775e-06,220,709,11,31,7,11.4080476864291,10.9072404023261,11.3806315093375,0.156708928959963,0.119808675232377,0.13825880209617,11.3943395978833,9.90569867250804,107,-72.04323361959,3785511286.14922,2561.057513237,42.6842918872833,0.711404864788055,-246.164801667103,9.31778583240102e-07,244,598,7,33,7,8.67382477211328,9.82301758188921,8.7581882433735,-0.108880633547309,-0.0317215195455597,-0.0703010765464345,8.71600650774339,7.5772828562494,107,-246.164801667103,1.00763138136842,1.09765203831516,1.39060314087508,22.9684309686917
3785511297.19921,2572.10750341415,42.8684583902359,0.714474306503932,-62.6044007018472,-6.55295905315597e-06,161,520,11,35,7,8.5918709266885,9.66599167559142,8.64955252333765,-0.301896626051815,-0.239770447656283,-0.270833536854049,8.62071172501307,7.49443808980379,108,-62.6044007018472,3785511302.99342,2577.9017162323,42.9650286038717,0.716083810064528,-277.103008103495,2.23580184358699e-05,193,432,7,37,7,6.27362228841353,7.1032386549795,6.20644930361186,0.271288376659734,0.209242143958161,0.240265260308948,6.24003579601269,5.42479129834326,108,-277.103008103495,1.0076858525885,1.09747349485896,1.33281762338238,20.4688117912807
3785511312.78285,2587.69114851952,43.1281858086586,0.718803096810977,-67.0184141584504,2.5748313553193e-06,225,700,11,39,7,12.9970286897683,12.2175420978318,12.8572670273415,0.00390925017268638,-0.0554048126113235,-0.0257477812193186,12.9271478585549,11.2382495081672,109,-67.0184141584504,3785511317.45116,2592.35945296288,43.2059908827146,0.720099848045243,-240.351397266753,-4.83954432374391e-06,245,535,7,41,7,9.87841176060333,11.7008435390819,10.3720578603894,-0.263482275448015,-0.389572500099002,-0.326527387773508,10.1252348104964,8.80239913507559,109,-240.351397266753,1.00766037944997,1.09768558729662,1.42300844802659,24.0269940280495
3785511327.79288,2602.70117425919,43.3783529043198,0.722972548405329,-75.9382216620711,-1.80383382077628e-07,215,673,11,43,7,13.6962542339858,15.840745645585,13.678322508257,-0.287044679511377,-0.122669713555097,-0.204857196533237,13.6872883711214,11.8990796336488,110,-75.9382216620711,3785511332.81704,2607.72533583641,43.4620889306068,0.724368148843447,-245.908600761361,2.14035108935891e-05,221,496,7,45,7,10.4722060242416,12.0688746349157,10.444317365346,-0.203913722127157,-0.193466990694019,-0.198690356410588,10.4582616947938,9.09191692040716,110,-245.908600761361,1.0076089035099,1.09765351684286,1.3892925229082,27.6836158998318
3785511437.97708,2712.88538002968,45.214756333828,0.753579272230466,-69.2877798231217,-2.50487216178452e-06,253,811,11,74,7,14.0875940357858,16.6846549643377,14.2941688791666,-0.559069188494781,-0.510689106730314,-0.534879147612548,14.1908814574762,12.3368795889806,111,-69.2877798231217,3785511443.9095,2718.81780076027,45.3136300126712,0.755227166877853,-291.781792737625,1.04283907394502e-05,212,480,7,76,7,10.3240393062425,11.6144079647513,10.2625655199005,0.116701607785923,0.0526900742915802,0.0846958410387517,10.2933024130715,8.9485091411377,111,-291.781792737625,1.00764728300917,1.09738878403557,1.33439139477,33.5282218736159
3785511452.73605,2727.64434337616,45.4607390562693,0.757678984271155,-86.5868336232649,-1.57883000220165e-08,272,834,11,78,7,13.7093229922979,16.5465084607506,13.9216187543932,-0.241298873362385,-0.190122847879118,-0.215710860620752,13.8154708733456,12.0105154243072,112,-86.5868336232649,3785511457.77234,2732.68063211441,45.5446772019068,0.759077953365114,-237.626218419356,1.39227531533231e-05,203,497,7,80,7,10.4941759155923,11.9945621482225,10.3635213832843,-0.455102827804176,-0.652420334990793,-0.553761581397485,10.4288486494383,9.06634661316559,112,-237.626218419356,1.00754745069145,1.09770131422155,1.37532336231429,28.9995547824845
3785511483.36879,2758.27708792686,45.9712847987811,0.766188079979685,-75.3290590767955,2.91906625893968e-06,147,491,11,87,7,7.44115716146456,8.14822271234638,7.34727221671742,0.220211072298351,0.244324581809859,0.232267827054105,7.39421468909099,6.42817971158015,113,-75.3290590767955,3785511492.14644,2767.05473899841,46.1175789833069,0.768626316388448,-596.647953235583,2.91703925381827e-06,159,521,7,89,7,5.91134022736824,6.50969801807754,6.02133447201585,-0.288750058659344,-0.448723510500428,-0.368736784579886,5.96633734969205,5.18685084439281,113,-596.647953235583,1.00761241896881,1.09562941061853,1.46340544445369,12.5237185843523
3785511499.66792,2774.5762181282,46.2429369688034,0.770715616146723,-68.4958199234189,1.70535941709686e-07,289,890,11,91,7,12.1224307005612,14.3165780670661,12.1119488330158,-0.178820512296586,-0.064566275451269,-0.121693393873927,12.1171897667885,10.5341103410418,114,-68.4958199234189,3785511504.14895,2779.05724644661,46.3176207741102,0.771960346235169,-234.875894264203,1.33331384627973e-05,236,553,7,1,8,9.34710279998326,10.5298266771124,8.86202511793186,-0.586455198649319,-0.183374115030201,-0.38491465683976,9.10456395895756,7.91507628390889,114,-234.875894264203,1.00765185338586,1.0977171862593,1.36990684270435,25.8223910192195
3785511544.61079,2819.51908183098,46.991984697183,0.78319974495305,-142.024934357822,-5.38708688250023e-07,254,819,11,12,8,11.8229505838363,14.4392724980435,12.1348788765268,0.0436183779189751,0.0428414314266848,0.04322990467283,11.9789147301815,10.4139005794499,116,-142.024934357822,3785511549.46372,2824.37201309204,47.0728668848674,0.784547781414456,-226.230057549448,-4.07116956447446e-06,237,512,7,14,8,9.44392799164511,10.160588238741,8.56991328626552,-0.177062864158297,0.261568908109623,0.0422530219756629,9.00692063895532,7.83018981049668,116,-226.230057549448,1.0072275190842,1.09776708112221,1.37215613605658,25.3406920818476
3785511574.92177,2849.83006739616,47.4971677899361,0.791619463165601,-122.041629822412,3.64443148107897e-07,187,602,11,22,8,8.57278942388564,9.47134687262614,8.49944801274675,0.102655898523065,0.0636749063033913,0.0831654024132281,8.53611871831619,7.42089694010026,117,-122.041629822412,3785511580.5028,2855.41110062599,47.5901850104332,0.793169750173887,-247.337268850582,1.89902495416664e-05,225,490,7,24,8,6.00336667995882,7.17380873918915,6.15269819196944,-0.0395874717355565,0.0222176833210225,-0.008684894207267,6.07803243596413,5.28395325724494,117,-247.337268850582,1.00734284213195,1.09764527204241,1.32093324284422,21.0138973254329
3785511590.36496,2865.27325749397,47.7545542915662,0.79590923819277,-75.5312009370959,-7.38009510641153e-06,159,524,11,26,8,14.429348690095,16.1894911815452,14.5268545639133,-0.683158222688448,-0.684778843604755,-0.683968533146602,14.4781016270041,12.5865751880603,118,-75.5312009370959,3785511596.30724,2871.21553349495,47.8535922249158,0.797559870415264,-281.143543484375,-1.12287608496176e-06,257,565,7,28,8,10.7850926853339,12.7815552740543,10.5349944332473,-0.405306300600815,-0.26182619232688,-0.333566246463847,10.6600435592906,9.26733650748473,118,-281.143543484375,1.00761125241423,1.09745017705114,1.34828105310507,32.8085399537381
3785511607.15434,2882.06263828278,48.0343773047129,0.800572955078549,-65.2580460400528,6.99770932186784e-07,249,805,11,30,8,13.409634820335,15.9033814118511,13.3791833979294,-0.090808203386457,-0.0771889394661462,-0.0839985714263016,13.3944091091322,11.6444642878652,119,-65.2580460400528,3785511611.83595,2886.74425005913,48.1124041676521,0.801873402794202,-231.792158208799,1.46238109517066e-05,237,512,7,32,8,10.4718510853525,11.7159438539115,9.98516408867572,-0.734417547165934,-0.397865745223208,-0.566141646194571,10.2285075870141,8.89217959110556,119,-231.792158208799,1.00767053848129,1.09773498240706,1.38871840105701,27.1364447965359
3785511668.05225,2942.96054577827,49.0493424296379,0.817489040493965,-121.826742412105,1.87145683278618e-06,225,697,11,44,8,13.9259323803493,12.8831787791024,13.7158313402153,-0.0656581556735881,-0.0713902989309001,-0.0685242273022441,13.8208818602823,12.0152194798302,120,-121.826742412105,3785511672.76012,2947.66842007637,49.1278070012728,0.818796783354547,-216.923754905225,1.83418200092482e-06,235,518,7,46,8,10.7007983987355,12.0156027024334,10.597370982467,-0.219001904013019,-0.0158503511161489,-0.117426127564584,10.6490846906012,9.25780938657558,120,-216.923754905225,1.00734408224071,1.09782078751408,1.40158992703931,27.0631004457129
3785511683.12801,2958.03631043434,49.3006051739057,0.821676752898428,-125.935843319432,-2.77127554004143e-07,291,922,11,48,8,12.1440245347351,14.6896260709754,12.3496348519795,-0.383055988323381,-0.385373721762348,-0.384214855042864,12.2468296933573,10.646813147333,121,-125.935843319432,3785511687.44107,2962.34936690331,49.3724894483884,0.822874824139807,-213.078824662027,2.05933653940249e-05,218,476,7,50,8,9.54673915608962,10.642977218965,9.39978949724565,-0.612724674062535,-0.626938504336817,-0.619831589199676,9.47326432666763,8.23560690453892,121,-213.078824662027,1.00732036874331,1.09784297649054,1.40702789819016,23.6532198628223
3785511697.71638,2972.62467813492,49.543744635582,0.825729077259699,-147.752375609359,-5.27314747866778e-06,169,546,11,52,8,13.3064022409603,15.0404840918758,13.4345528193816,-0.411335959518846,-0.636116652923911,-0.523726306221378,13.3704775301709,11.6236593076457,122,-147.752375609359,3785511703.44285,2978.35114336014,49.639185722669,0.827319762044483,-278.543271181048,-5.30831216024554e-06,304,666,7,54,8,9.84720150822886,11.596408620349,9.54343966043634,-0.135164642353735,0.0974960681259116,-0.0188342871139119,9.6953205843326,8.4286520878844,122,-278.543271181048,1.00719446619349,1.09746518314418,1.33560563622213,31.4295322667891
