real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807281202.04189,253.768896102905,4.22948160171509,0.0704913600285848,-702.874814201692,0.00184863796966677,57,139,14,163,1,86.8235334076791,90.3975328446524,87.7021987497964,-0.916928601221525,-1.34637915302027,-1.1316538771209,87.2628660787378,70.1370759949875
3807281202.10146,253.828466176987,4.23047443628311,0.0705079072713852,-704.251430696447,-0.0179864913466141,57,140,14,164,1,68.1957270594809,74.8158888250259,68.6803843000836,-0.302087158747963,-0.632494042634773,-0.467290600691368,68.4380556797823,55.0067322775185
3807281202.22026,253.947262525558,4.23245437542597,0.0705409062570996,-703.029404764737,-0.00387335369103741,52,133,14,165,1,130.469738008075,142.488928571258,130.343324059253,-3.38664258336973,-3.37015916955386,-3.37840087646179,130.406531033664,104.81357292457
3807281202.37164,254.098641633987,4.23497736056646,0.070582956009441,-702.50830556461,0.00360757361815742,49,128,14,167,1,127.514419750015,113.060483208422,166.022436792069,-43.8776846399526,-24.6226993044031,-34.2501919721778,146.768428271042,117.964362963081
3807281202.76258,254.489582300186,4.24149303833644,0.0706915506389406,-703.146206022496,0.00147034636589027,53,134,14,173,1,148.020324479655,146.922456368442,147.332257048625,-4.81830071870343,-4.26718057626431,-4.54274064748387,147.67629076414,118.694052733
3807281202.93017,254.657180786133,4.24428634643555,0.0707381057739258,-702.284608345713,-0.00404525973553843,46,125,14,175,1,153.050920330112,161.779674855019,154.076411283246,-5.85021605926852,-6.98712071534657,-6.41866838730755,153.563665806679,123.425999886752
3807281203.34696,255.073962211609,4.25123270352681,0.0708538783921136,-703.274413791866,0.0131186835197445,56,135,14,180,1,95.2300532353121,99.2019834565707,95.1924805540194,-2.22912015641566,-2.38453294772591,-2.30682655207079,95.2112668946658,76.5255619239547
3807281203.37639,255.103399038315,4.25172331730525,0.0708620552884208,-701.970743847649,0.00177349855411542,61,148,14,181,1,118.328667388203,119.054732639269,119.646519836261,-1.85409819136324,-3.61119938037713,-2.73264878587019,118.987593612232,95.6356611999386
3807281238.42696,290.153966903687,4.83589944839478,0.0805983241399129,-694.286976218093,-9.7526376889329e-05,130,237,4,184,1,116.237948977032,122.521320870137,114.373261843537,-2.07408461090774,-1.3900885705916,-1.73208659074967,115.305605410284,92.6762822803922
3807281238.51739,290.244395256042,4.83740658760071,0.0806234431266785,-694.372577586944,3.35221180461245e-05,133,238,4,186,1,75.306322630304,84.2207750043371,75.7590765431758,-1.81111180032789,-1.4127426263654,-1.61192721334664,75.5326995867399,60.7090155191745
3807281238.74563,290.472636222839,4.84121060371399,0.0806868433952332,-694.544778280111,-0.000186595633088273,129,233,4,187,1,125.597769076241,136.077739685655,125.334573405249,-3.12021008182329,-2.85777516638763,-2.98899262410546,125.466171240745,100.842784365713
3807281239.07393,290.800932645798,4.8466822107633,0.0807780368460549,-694.652910250704,0.000117695460973901,138,251,4,188,1,117.98365957752,124.545849982823,118.81893378751,-2.41994739351509,-2.158254006419,-2.28910069996705,118.401296682515,95.1644280836888
3807281239.29819,291.025195837021,4.85041993061701,0.0808403321769502,-694.733476304459,-0.000120197899000932,141,254,4,190,1,192.822458106521,201.423182996599,188.793957090988,-3.85079640782064,-3.31632258920479,-3.58355949851271,190.808207598754,153.361107171817
3807281239.4954,291.222406148911,4.85370676914851,0.0808951128191418,-694.800226032956,5.80509467221243e-05,125,227,4,191,1,114.655710586542,124.88930237405,115.48969666396,-2.65599650258134,-2.41140294710115,-2.53369972484124,115.072703625251,92.4890886786886
3807281239.55089,291.277896642685,4.85463161071142,0.0809105268451903,-694.853972435575,-5.10051242296437e-05,133,238,4,192,1,197.947510576028,216.622644435687,197.581537328337,-7.40781907333133,-5.35156751389739,-6.37969329361436,197.764523952183,158.952210359802
3807281239.70142,291.428429603577,4.85714049339294,0.0809523415565491,-694.899221121568,-0.000107094306655246,127,233,4,193,1,137.023521412493,152.868907912729,140.819485581737,-4.01668339599664,-4.5542709607668,-4.28547717838172,138.921503497115,111.657437876535
3807281240.2602,291.987206220627,4.86645343701045,0.0811075572835075,-695.711712383453,0.00319874910428113,142,247,4,194,1,142.351814259324,162.765391513303,142.421749889613,-1.274718798094,-2.51418126586415,-1.89445003197908,142.386782074469,114.442637559346
3807281241.17063,292.897631645203,4.88162719408671,0.0813604532347785,-695.323306940641,4.97988220929807e-05,114,217,4,198,1,102.778183947568,108.393705250268,103.95637232542,-2.30486926382721,-2.00106280860741,-2.15296603621731,103.367278136494,83.0809136559036
3807281241.31133,293.038333415985,4.88397222359975,0.0813995370599959,-695.583477859813,0.00176953770371892,125,227,4,199,1,97.0499686858238,108.22750383898,97.4283808595805,-1.29780827064804,-1.13465249227015,-1.2162303814591,97.2391747727021,78.1554823625561
3807281241.90987,293.636875867844,4.89394793113073,0.0815657988521788,-695.486454467098,-0.000104041331917362,115,216,4,201,1,115.859981548105,126.036877665178,116.515566923411,-2.8584261295858,-2.03658222416292,-2.44750417687436,116.187774235758,93.3853208982256
3807281242.17795,293.90496134758,4.89841602245967,0.0816402670409944,-695.756846937614,-0.000356104313398004,158,271,4,203,1,142.342318707299,161.814539137247,141.260594116513,-2.5041200829254,-3.49051151908372,-2.99731580100456,141.801456411906,113.972185094034
3807281243.70042,295.427429437637,4.92379049062729,0.0820631748437882,-695.803933203368,-0.000123463708143461,137,251,4,206,1,228.174591661468,217.325856881054,217.325856881054,-56.3786565184224,0,-28.1893282592112,222.750224271261,179.034337395212
3807281244.59117,296.318180322647,4.93863633871078,0.0823106056451798,-766.888750689907,0.000580051145181634,117,223,4,208,1,97.1578333145595,104.952743313999,97.1635947836515,-1.21203986976441,-1.82194093619702,-1.51699040298071,97.1607140491055,78.092419962926
3807281244.64047,296.367478370667,4.93945797284444,0.0823242995474074,-766.777077209053,5.95565289407543e-05,110,211,4,209,1,70.155588294938,76.4014185128804,70.1976841300838,-1.81998803296663,-1.70587631563034,-1.76293217429849,70.1766362125109,56.4041073630143
3807281246.25656,297.983564138412,4.96639273564021,0.0827732122606701,-766.363200803118,2.41795838053863e-05,184,300,4,212,1,117.317234341767,134.54354993522,118.066284568773,-1.92883096201776,-2.22767204963074,-2.07825150582425,117.69175945527,94.5941412175249
3807281246.83818,298.565190553665,4.97608650922775,0.0829347751537959,-764.905533249909,-4.18700370868872e-06,122,229,4,213,1,129.844271424695,137.398212098865,130.672424430893,-3.49365825259743,-3.24987465404786,-3.37176645332265,130.258347927794,104.694471521825
3807281247.23783,298.964834690094,4.9827472448349,0.083045787413915,-764.687550632072,-0.000207957283038764,110,216,4,215,1,73.2928186039679,77.829349576333,72.3497429933034,-1.44580719843321,-1.36530819707532,-1.40555769775427,72.8212807986357,58.5297267318465
3807281247.87078,299.597784996033,4.99329641660055,0.0832216069433424,-764.510742725454,0.000110516878829422,157,274,4,216,1,112.990790506102,127.401484094923,114.500085609613,-1.38010155351789,-1.53062177973883,-1.45536166662836,113.745438057857,91.4223058631685
3807281248.06442,299.791428089142,4.9965238014857,0.0832753966914283,-764.405242843998,-0.00010469619831104,119,223,4,217,1,90.4314193771466,96.2382967952577,89.3364911336643,-1.23663805030856,-1.51615283715195,-1.37639544373026,89.8839552554054,72.2437628256458
3807281248.26198,299.988981723785,4.99981636206309,0.0833302727010515,-728.544914399983,0.138954786896863,179,286,4,218,1,133.538856826531,142.737985277612,136.68682824926,33.5901152093055,17.4819582227554,25.5360367160305,135.112842537895,108.596246385359
3807281248.84429,300.571292161942,5.00952153603236,0.0834920256005393,-696.370244308726,0.000210840563062057,131,243,4,220,1,123.480386212605,136.352156522266,123.47303761946,-4.45272274439476,-4.17272569523397,-4.31272421981436,123.476711916032,99.2437667524204
3807281249.77274,301.499741792679,5.02499569654465,0.0837499282757441,-696.422357418865,-0.000300059434567463,103,202,4,221,1,98.1189760234911,105.455122482621,98.8694084014765,-1.72023628228855,-1.61793484344079,-1.66908556286467,98.4941922124838,79.1641961202451
3807281251.03299,302.75999712944,5.04599995215734,0.0840999992026223,-696.500135810028,0.000167035798204968,134,241,4,223,1,134.166968405081,144.722040885037,134.317345225992,-2.45951246468417,-1.87619932168869,-2.16785589318643,134.242156815536,107.896437252093
3807281251.63281,303.359815359116,5.05599692265193,0.0842666153775321,-697.575905120953,-0.0060075323068789,129,238,4,225,1,118.631709138043,133.463762833891,117.342714058433,-2.92000938823616,-3.78621118621721,-3.35311028722668,117.987211598238,94.8316093449814
3807281252.34051,304.067512512207,5.06779187520345,0.0844631979200575,-697.156165969122,-0.00314156975643371,114,216,4,227,1,157.224252722916,172.435655458891,156.425627529599,-3.48454070596256,-3.45630051686785,-3.4704206114152,156.824940126258,126.047232205507
3807281253.44632,305.17332649231,5.08622210820516,0.084770368470086,-696.61903390959,-6.86003335816194e-05,108,209,4,231,1,195.173585196004,214.746672519971,193.300423109643,-4.17188345510439,-7.05902364221998,-5.61545354866219,194.237004152823,156.116984617638
