real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808316248.95248,10.2264175415039,0.170440292358398,0.00284067153930664,-318.966992779958,8.18137273497073e-05,67,152,5,44,0,36.2401768254956,35.0352632103474,35.6483370381551,-0.326584860092668,-0.571901100642643,-0.449242980367655,35.9442569318253,25.8549670598753
3808316249.02438,10.2983229160309,0.171638715267181,0.00286064525445302,-318.93453677784,0.000127229408342123,75,165,5,45,0,32.6749502078366,36.7779299983091,32.3195400281714,-0.497483000286556,-0.458836549669169,-0.478159774977863,32.497245118004,23.3755062361229
3808316249.12325,10.3971865177155,0.173286441961924,0.00288810736603207,-318.983498152878,0.000300641094894829,73,158,5,46,0,24.7698757962443,27.3155113530498,24.9787798539449,-0.234481462625459,-0.312894789938286,-0.273688126281872,24.8743278250946,17.8922860409707
3808316249.32577,10.5997114181519,0.176661856969198,0.00294436428281996,-319.009573608745,-5.40254688002398e-05,67,154,5,47,0,19.7575596067804,18.8318337435537,20.0466109674564,-0.15320689953876,-0.255079270495469,-0.204143085017114,19.9020852871184,14.3157155953243
3808316250.22993,11.5038645267487,0.191731075445811,0.00319551792409685,-319.088273563129,-0.00031533231657798,70,156,5,48,0,17.038340097834,18.5728846204518,17.3246258130124,-0.109960711029652,-0.25113828274818,-0.180549496888916,17.1814829554232,12.3587664281064
3808316250.33953,11.6134684085846,0.193557806809743,0.00322596344682905,-319.090707744262,8.27808171165991e-05,75,162,5,49,0,31.4117130600478,35.6055470861085,31.5577726964286,-0.249310688034137,-0.33503007319805,-0.292170380616094,31.4847428782382,22.6472059653217
3808316250.46770,11.7416405677795,0.195694009462992,0.00326156682438321,-319.113554779745,0.000133446212423379,67,151,5,50,0,21.6703518278395,21.9915162193279,21.4123850933149,-0.194272044349009,-0.500187010345029,-0.347229527347019,21.5413684605772,15.4948639786661
3808316250.68610,11.9600386619568,0.19933397769928,0.00332223296165466,-319.134680534283,2.08492126644262e-05,67,155,5,51,0,26.7557090412162,27.60646861685,26.4162139084004,-0.255214786162936,-0.353213501741164,-0.30421414395205,26.5859614748083,19.123476651361
3808316251.04929,12.3232300281525,0.205387167135874,0.00342311945226457,-319.206743029761,-8.43291716525827e-05,67,153,5,53,0,21.0229232654611,20.8498135598785,20.8385950040655,-0.399879770436138,-0.527352827691174,-0.463616299063656,20.9307591347633,15.0556482220207
3808316251.46520,12.7391350269318,0.212318917115529,0.00353864861859216,-319.253861830089,-0.000111068154574386,73,160,5,54,0,24.0202205294942,26.7999545698013,24.3817554660277,0.0194850433282576,-0.275241105324115,-0.127878030997929,24.200987997761,17.407947775505
3808316251.69101,12.964949131012,0.216082485516866,0.00360137475861443,-319.269529207379,-0.000425872397543935,70,157,5,55,0,37.0706503800499,40.7324945763004,37.003671510972,-0.683107747835858,-0.651623808093266,-0.667365777964562,37.0371609455109,26.6411009150567
3808316252.03314,13.3070769309998,0.221784615516663,0.00369641025861104,-319.369108618874,-0.000240443280366361,73,161,5,56,0,32.9378624156549,37.3275859774532,33.2437600621569,-0.47563388354555,-0.330499690428954,-0.403066786987252,33.0908112389059,23.8024626907489
3808316252.06241,13.3363466262817,0.222272443771362,0.0037045407295227,-319.344143429268,0.000171358278938809,69,156,5,57,0,46.4000195457887,49.2184583341621,46.5567983220729,-0.734011609613348,-0.575891353249297,-0.654951481431322,46.4784089339308,33.4322596864758
3808316252.34741,13.6213481426239,0.227022469043732,0.00378370781739553,-319.434116569917,0.000221509796599177,71,161,5,58,0,33.4952193200568,36.5295364340305,33.5459813609956,-0.518516889646921,-0.583229055169524,-0.550872972408223,33.5206003405262,24.1116131368455
3808316252.72703,14.0009648799896,0.233349414666494,0.00388915691110823,-319.492458218387,-0.000327582594473587,67,151,5,61,0,39.5487676740301,43.6149518034321,39.3343813454265,-0.813315982341455,-0.772209606098335,-0.792762794219895,39.4415745097283,28.3706131878814
3808316252.77723,14.0511720180511,0.234186200300852,0.00390310333834754,-319.475301275311,0.000101630345749528,75,163,5,62,0,29.4172851089321,29.1512759655269,29.7065873763204,-0.486661096765272,-0.362617426310081,-0.424639261537677,29.5619362426263,21.2641170807595
3808316252.91918,14.1931154727936,0.23655192454656,0.00394253207577599,-319.496850162279,-5.6143623325613e-05,64,147,5,63,0,34.6882155982351,33.6545362052298,34.8284454729196,-0.472690671817849,-0.323944994356162,-0.398317833087005,34.7583305355773,25.0019215241563
3808316252.96511,14.239043712616,0.237317395210266,0.0039552899201711,-319.439786454935,-4.4471279333012e-05,77,161,5,64,0,35.7643757069851,40.5376750394915,35.4270760298628,-0.595692306709536,-0.428367161262681,-0.512029733986108,35.595725868424,25.6042661153356
3808316253.26103,14.5349729061127,0.242249548435211,0.00403749247392019,-319.496681636701,7.1768807453736e-05,73,159,5,65,0,35.7654566989261,39.1139287315214,35.9256704143296,-0.653381483123586,-0.367046675798425,-0.510214079461005,35.8455635566278,25.7839761928336
3808316253.45795,14.7318871021271,0.245531451702118,0.00409219086170197,-319.472475567944,-0.000162089212168355,68,154,5,66,0,20.7775067258984,23.2704666130862,20.3782895284083,-0.286125161632921,-0.297272860888178,-0.29169901126055,20.5778981271534,14.8018327169241
3808316253.79533,15.069272518158,0.251154541969299,0.00418590903282165,-319.492325752224,0.00033627557572247,61,147,5,67,0,19.6393293025724,18.7475984445109,19.4777671884206,-0.0917088479061423,-0.374004935294144,-0.232856891600143,19.5585482454965,14.0686068871981
3808316253.87846,15.1523945331573,0.252539908885956,0.0042089984814326,-319.497125268811,-0.000158560081231063,68,154,5,68,0,39.8500638432195,39.7353308932617,39.787723387741,-0.405536101352902,-0.679635677076496,-0.542585889214699,39.8188936154803,28.6420215819618
3808316254.08772,15.3616590499878,0.25602765083313,0.0042671275138855,-319.515157338781,-3.20535990287961e-05,71,156,5,69,0,19.3609068405324,18.4789233296039,19.6355724907508,-0.0592905578840474,-0.360174277920997,-0.209732417902522,19.4982396656416,14.0252264843556
3808316254.27238,15.5463178157806,0.259105296929677,0.00431842161549462,-319.572454182736,0.000248595136097714,67,155,5,70,0,19.5189696549022,18.740548115328,19.8705469678721,-0.438267803178526,-0.29857887775777,-0.368423340468148,19.6947583113872,14.1665837844116
3808316254.34938,15.6233191490173,0.260388652483622,0.00433981087472704,-319.560021926838,-4.76784183256043e-05,176,271,5,71,0,20.5845382867837,18.5263716944882,23.5030283064917,-0.144829423420259,-0.176451825241283,-0.160640624330771,22.0437832966377,15.8562546470384
3808316254.56411,15.8380453586578,0.263967422644297,0.00439945704407162,-319.622652007945,-0.000278813038926291,71,158,5,72,0,26.1541369295584,25.6815013947175,25.6843235646645,-0.279775468802616,-0.0715880455526042,-0.17568175717761,25.9192302471114,18.6438919999774
3808316254.69290,15.9668405056,0.266114008426666,0.00443523347377777,-319.650216888513,0.000105437942645163,67,151,5,73,0,35.3953189478438,36.8420861278427,35.1867892446518,-0.635759469870372,-0.485930683895182,-0.560845076882777,35.2910540962478,25.3851134799472
3808316254.88944,16.1633741855621,0.269389569759369,0.00448982616265615,-319.715510147204,0.000306464282388403,73,158,5,74,0,40.9250705366187,40.1264332399679,41.0289292844335,-0.652094865363629,-0.790683148993669,-0.721389007178649,40.9769999105261,29.4750559152918
3808316255.09099,16.3649241924286,0.272748736540476,0.00454581227567461,-319.689764385414,7.85297827375142e-05,67,151,5,75,0,22.0747823341667,23.8926265005413,21.9780063678478,-0.34610834548217,-0.21843681311222,-0.282272579297195,22.0263943510072,15.8437466511898
3808316255.10345,16.3773913383484,0.272956522305806,0.00454927537176344,-319.662293890862,-8.9537330090211e-05,73,162,5,76,0,19.7695296872539,18.9314155083717,19.3617521488816,-0.415626730167299,-0.231736722905907,-0.323681726536603,19.5656409180678,14.0737086984845
3808316255.30830,16.5822405815125,0.276370676358541,0.00460617793930901,-319.730119629039,8.6424165873516e-05,65,148,5,77,0,19.8550275913881,18.8152580448109,19.5957628394634,-0.33780261967642,-0.0303594635832866,-0.184081041629853,19.7253952154258,14.1886211336949
3808316255.64210,16.9160418510437,0.281934030850728,0.00469890051417881,-319.724009985572,0.000200479388345999,68,156,5,80,0,25.238850705346,27.8715216819127,25.0910194299986,-0.613670389557897,-0.599514652954033,-0.606592521255965,25.1649350676723,18.1013219572913
3808316255.71910,16.9930377006531,0.283217295010885,0.00472028825018141,-319.762592299511,9.08895732738094e-05,75,161,5,81,0,38.009890844194,41.8600640280283,38.2442360684822,-0.703327507406601,-0.553456623403449,-0.628392065405025,38.1270634563381,27.4250757672663
3808316255.83051,17.1044533252716,0.28507422208786,0.00475123703479767,-319.769784621142,-5.42454248842898e-05,70,158,5,82,0,31.4761735909095,34.1894719734042,30.9899711770717,-0.584595375553715,-0.972552999492905,-0.77857418752331,31.2330723839906,22.4661775370236
3808316255.91372,17.1876599788666,0.286460999647776,0.0047743499941296,-319.774152301342,4.13044574984772e-06,209,316,5,83,0,25.719594294851,28.1594075267918,23.5520287120745,-0.119267624933189,-0.156257731424992,-0.137762678179091,24.6358115034627,17.7207195053004
3808316255.94629,17.2202327251434,0.287003878752391,0.00478339797920651,-319.765972314104,3.42015478235504e-05,76,164,5,84,0,25.53461384355,28.0987106121521,25.5139735950616,-0.173860577433872,-0.586880043142281,-0.380370310288077,25.5242937193058,18.3598112652852
3808316256.04165,17.3155899047852,0.288593165079753,0.00480988608466254,-319.785309701895,-0.000181745595863243,62,147,5,85,0,35.2204727561214,37.2826514206147,34.9183495312182,-0.597004966403326,-0.727910588237572,-0.662457777320449,35.0694111436698,25.2256840821208
3808316256.36240,17.6363406181335,0.293939010302226,0.0048989835050371,-319.807868356483,0.000154746962266372,72,156,5,88,0,21.1386304491434,23.8418895965138,21.0029512022602,-0.529555083528141,-0.308396423176943,-0.418975753352542,21.0707908257018,15.1563740420987
3808316256.49947,17.7734098434448,0.296223497390747,0.00493705828984578,-319.803344133352,-0.000184132921002286,65,150,5,89,0,21.4960207883991,23.2691690938105,21.5139573900986,-0.56470159535768,-0.505930993337741,-0.53531629434771,21.5049890892489,15.4686960306365
3808316256.53466,17.8085985183716,0.296809975306193,0.00494683292176988,-319.826874844088,0.00023690840168167,71,157,5,90,0,43.69097119587,42.4940267721881,42.907473155144,-1.07526182523193,-0.32388444059059,-0.699573132911262,43.299222175507,31.1454473850798
3808316256.61466,17.8886017799377,0.298143362998962,0.00496905604998271,-319.821128999737,0.000135165247253326,65,148,5,92,0,22.8831761168899,25.0660557795221,22.9601129163632,-0.433358194005561,0.100488881099855,-0.166434656452853,22.9216445166265,16.4877066469782
3808316256.75778,18.0317225456238,0.30052870909373,0.00500881181822883,-319.837717814304,-0.000267357601088778,69,154,5,93,0,22.7313714775928,22.7809983367664,22.9809346041616,-0.288187976013608,-0.386707169090628,-0.337447572552118,22.8561530408772,16.4405981491892
