real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3810133165.3779,386.095836639404,6.43493061065674,0.107248843510946,1.40674662759969e-05,166.55511805011,134.969894852134,145.366288163563,134.700044019112,0.0820808628417681,-0.0290271882626376,0.0265268372895653,134.834969435623,106.1964484601,121,222,5,472,0
3810133165.48963,386.207559347153,6.43679265578588,0.107279877596431,0.00011661395425724,166.578618782634,120.469970377106,128.899175375389,120.313043961425,0.0889291241091093,-0.0233043326917848,0.0328123957086622,120.391507169265,94.820731889133,113,213,5,474,0
3810133165.59861,386.31654548645,6.43860909144084,0.107310151524014,-0.000163005212081122,166.57610482115,126.886319537602,136.498323467187,126.655936199092,0.442596158904752,0.87146141608025,0.657028787492501,126.771127868347,99.845341332817,114,214,5,475,0
3810133165.65966,386.377592563629,6.43962654272715,0.107327109045453,0.000192428689836164,166.577553910478,332.345631758712,346.028622222047,332.210134926969,-3.90571545409479,-3.75424983580137,-3.82998264494808,332.27788334284,261.703112037985,127,233,5,476,0
3810133169.48698,390.204910993576,6.50341518322627,0.108390253053771,-0.000501994963276877,166.646097184058,194.588249186018,209.205471497699,194.175487935251,0.470823336942356,-0.00813988773559734,0.23134172460338,194.381868560635,153.095774579704,123,227,5,477,0
3810133169.79776,390.515690565109,6.50859484275182,0.10847658071253,0.000411388918641708,166.564379509755,168.18341821029,180.847389542086,167.878131853897,-8.51074915781177e-05,-0.322096392642206,-0.161090750066892,168.030775032093,132.341569958424,124,228,5,478,0
3810133169.95717,390.675102472305,6.51125170787175,0.108520861797863,-6.6743145091121e-05,166.537423213204,123.807779827574,132.358912515286,123.759810599787,0.0853758375295081,0.302850745661672,0.19411329159559,123.783795213681,97.4925086839694,111,212,5,479,0
3810133173.33139,394.049323320389,6.56748872200648,0.109458145366775,0.000165797202708127,166.516690831284,196.400066296366,212.134960278007,196.370616436317,0.000552861157304125,-0.263711495392925,-0.13157931711781,196.385341366342,154.6737160992,130,236,5,480,0
3810133173.41922,394.137151479721,6.56895252466202,0.1094825420777,-0.074242353888719,180.74962809256,342.534060968563,281.336248338,277.33821290802,-11.2928276096019,10.3921897583606,-0.450318925620635,309.936136938291,244.106681894601,122,215,5,481,0
3810133173.6087,394.326635599136,6.57211059331894,0.109535176555316,4.03619757421382e-05,166.502799314557,241.327466973853,255.765481097764,240.870563058684,-2.14768890687647,-3.39913321176144,-2.77341105931896,241.099015016269,189.890346911679,132,240,5,482,0
3810133173.72684,394.444768190384,6.57407946983973,0.109567991163996,0.00114204435098722,166.646432546936,291.692763908397,300.116671911238,291.703582597481,-2.80357567959537,-3.25371681809019,-3.02864624884278,291.698173252939,229.74240400263,124,227,5,483,0
3810133173.80622,394.524154186249,6.57540256977081,0.109590042829514,5.6207078330624e-05,166.485094373744,234.971207543897,252.165830142957,234.720556261603,-0.210961755427305,-0.334096325106847,-0.272529040267076,234.84588190275,184.965359490512,133,240,5,485,0
3810133174.03298,394.750915050507,6.57918191750844,0.109653031958474,4.40956092079754e-05,166.530850055791,215.724991648459,230.755324236875,238.038590321557,0.174911042605049,-0.449028911404802,-0.137058934399877,226.881790985008,178.692816290349,249,357,5,489,0
3810133174.2545,394.972433805466,6.58287389675776,0.109714564945963,0.000122716950267934,166.520330315903,139.371356040272,149.661900556561,139.408084152516,0.1470378535778,0.0666284980973312,0.106833175837566,139.389720096394,109.783784488875,120,223,5,490,0
3810133174.51734,395.235275506973,6.58725459178289,0.109787576529715,0.000244945167567128,166.562288222095,246.515919394404,263.983260419149,246.225815780593,-1.01412850392286,-1.4444312590434,-1.22927988148313,246.370867587499,194.042474673589,138,246,5,496,0
3810133174.65842,395.376348257065,6.58960580428441,0.10982676340474,-4.24334589910369e-05,166.557285074148,159.133680968981,170.591641721229,159.468632160687,-0.320494684756121,-0.399954328382698,-0.360224506569409,159.301156564834,125.466094838616,125,229,5,498,0
3810133179.33562,400.053550481796,6.6675591746966,0.111125986244943,0.00128098548577649,166.60481917742,137.323815773796,148.315561781587,137.153447384342,0.530564221804411,0.360573185815284,0.445568703809848,137.238631579069,108.089580367946,116,217,5,499,0
3810133180.69961,401.417545080185,6.69029241800308,0.111504873633385,5.65094567478925e-05,166.325602691664,129.780110111474,140.018793240304,129.822822468314,0.126248562923241,-0.172744862245614,-0.0232481496611868,129.801466289894,102.232045459702,115,215,5,501,0
