real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809346701.76925,411.206726074219,6.85344543457031,0.114224090576172,4.50814784615293e-05,100.677698542359,188.029400641287,201.254300846024,187.97684038718,0.8659664628001,0.422417043563167,0.644191753181633,188.003120514234,148.611897932613,135,243,5,396,1
3809346702.11223,411.549712657928,6.85916187763214,0.114319364627202,0.00016887284676556,100.69005674345,22.8678815542355,23.2704807220204,23.0275043879399,-0.443178352015746,-0.179237415554194,-0.31120788378497,22.9476929710877,18.1395936210007,93,186,5,397,1
3809346702.80851,412.245986461639,6.87076644102732,0.114512774017122,5.86354429591086e-05,100.689818845015,201.826860287486,216.505695332182,201.872882773524,0.515659489012184,0.422064274332289,0.468861881672237,201.849871530505,159.557418108554,140,250,5,398,1
3809346703.23064,412.668118000031,6.87780196666718,0.114630032777786,-0.159281324032112,167.064303170722,198.821994138412,176.989312388623,176.989312388623,65.7891266421075,0,32.8945633210537,187.905653263518,148.534852439562,124,141,5,399,1
3809346703.53913,412.976609945297,6.88294349908829,0.114715724984805,-1.66701504257391e-05,100.69474243182,194.246756419861,208.259666745208,193.973455474387,0.719879085312439,0.225319008444907,0.472599046878673,194.110105947124,153.439321505936,135,241,5,401,1
3809346704.19527,413.632748126984,6.89387913544973,0.114897985590829,0.000233887623779343,100.730887098863,174.595615222527,187.112990871315,174.438348556761,0.585044773534363,0.37217540184021,0.478610087687286,174.516981889644,137.951433088728,131,237,5,402,1
3809346707.79533,417.232808351517,6.95388013919195,0.115898002319866,8.30020360096929e-05,100.734573959889,119.495309182156,127.500248884526,119.431282936954,0.474085060399319,0.375072493668844,0.424578777034082,119.463296059555,94.4328323494607,120,223,5,403,1
3809346708.43137,417.868852853775,6.96448088089625,0.116074681348271,-7.23375798326074e-05,100.718178754399,479.468199207572,510.876987183298,510.876987183298,-106.417364297957,0,-53.2086821489785,495.172593195435,391.421901283898,160,284,5,404,1
3809346708.49931,417.936793088913,6.96561321814855,0.116093553635809,2.17429221487466e-06,100.687796604293,5.90932613348843,5.97783324434243,5.9258924428551,0.196708820618458,-0.0611422998988329,0.0677832603598127,5.91760928817177,4.67772633312373,90,165,5,405,1
3809346708.79652,418.234003305435,6.97056672175725,0.116176112029288,-0.000197023401308751,100.716958035139,108.221434027574,115.483622809874,108.28850664064,0.213294093643924,0.480631950333268,0.346963021988596,108.254970334107,85.5729232471559,117,218,5,409,1
3809346709.53679,418.974270582199,6.98290450970332,0.116381741828389,-2.35292642889176e-05,100.685324200265,156.03985270235,164.87671133912,155.989688821714,0.0405222017949662,0.15015401031665,0.0953381060558081,156.014770762032,123.32588483132,132,239,5,410,1
3809346709.96456,419.402044773102,6.9900340795517,0.116500567992528,1.34220927175239e-05,100.699838740156,139.245251037006,149.489680765262,139.039238584309,0.854647914871471,0.686147990673978,0.770397952772724,139.142244810658,109.988563101273,128,231,5,411,1
3809346710.60846,420.045943498611,7.00076572497686,0.116679428749614,-1.34805054876696e-05,100.685692272317,183.04630222415,197.66770147596,182.659746340445,0.601505016440884,0.629013561958819,0.615259289199852,182.853024282298,144.540872018414,152,264,5,412,1
3809346710.75445,420.191926717758,7.0031987786293,0.116719979643822,9.80223029218602e-05,100.693050961992,227.426394655431,242.358427531767,227.093866100552,-0.440468215264831,-0.606671708298428,-0.52356996178163,227.260130377991,179.643610209807,144,254,5,413,1
3809346711.11121,420.548691034317,7.00914485057195,0.116819080842866,-9.67893004837825e-05,100.682418754148,103.07968945437,109.346313470638,102.973984944157,0.432052263747777,0.39683775600145,0.414445009874614,103.026837199264,81.4402110576549,116,219,5,414,1
3809346711.64808,421.085558652878,7.01809264421463,0.116968210736911,5.13689844755247e-05,100.676966299831,3.7610126418119,3.68781315074628,3.59781677713688,0.266660222670782,0.108766831759375,0.187713527215079,3.67941470947439,2.90848791105445,90,165,5,415,1
3809346712.23421,421.671686410904,7.02786144018173,0.117131024003029,-9.62035592677116e-05,100.677316887083,153.646140438072,163.884183951885,153.625722241101,0.453300143234146,0.62624528452557,0.539772713879858,153.635931339586,121.445470078205,127,231,5,417,1
3809346712.44838,421.885864496231,7.03143107493718,0.11719051791562,8.8703546029174e-06,100.672124031754,152.96701319401,163.299347360658,152.773747611663,0.635863122424866,0.489547161060851,0.562705141742859,152.870380402837,120.84032066705,127,232,5,418,1
3809346712.98223,422.419705629349,7.04032842715581,0.117338807119264,-3.87885204486104e-05,100.659084555117,240.361691768531,254.721644519327,186.515461239709,0.348031216908967,-6.17846785338309,-2.91521831823706,213.43857650412,168.718007762594,247,357,5,423,1
3809346713.46836,422.90583562851,7.04843059380849,0.117473843230142,-0.000741658557265628,100.77513545604,117.136210542799,125.09838668477,117.137706821232,0.441749468131428,0.470268738163997,0.456009103147713,117.136958682015,92.5939191869446,120,223,5,424,1
