real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809523785.64700,542.23654127121,9.0372756878535,0.150621261464225,8.30848442470574e-06,638.861151674674,120.109562629108,138.6277229021,120.020741105649,-5.62087240391439,-5.33475140589009,-5.47781190490224,120.065151867378,94.7161992195443,142,253,5,215,1
3809523786.12127,542.710812568665,9.04518020947774,0.150753003491296,2.63432558761107e-05,638.851390557937,51.6639781876622,60.8786161117082,51.7620833166333,-1.85785071064559,-1.55225192145774,-1.70505131605166,51.7130307521477,40.7950320870552,143,253,5,216,1
3809523786.19630,542.785837173462,9.0464306195577,0.150773843659295,0.000343723884840625,638.895413286636,60.2929997243088,69.0852108912636,60.0650926660742,-1.89155021160859,-1.85821193403802,-1.8748810728233,60.1790461951915,47.473646096429,142,250,5,217,1
3809523786.37072,542.960253953934,9.0493375658989,0.150822292764982,-0.000153238138401951,638.847720296603,56.9419657091649,65.992483566307,57.1295653862382,-2.09382053361675,-1.77663359286243,-1.93522706323959,57.0357655477016,44.9939957450977,136,247,5,218,1
3809523786.56292,543.152455091476,9.05254091819127,0.150875681969855,-4.65020751175553e-05,638.828864573332,45.3622235631773,46.1703551637284,45.3701154752593,-1.34524402082771,-1.32097206700292,-1.33310804391531,45.3661695192183,35.7881623700121,138,249,5,219,1
3809523786.61868,543.208222389221,9.05347037315369,0.150891172885895,-0.000240036762650444,638.854560817807,54.2307408223036,62.6660569574978,54.0856293736718,-1.69413611377083,-1.61440801251391,-1.65427206314237,54.1581850979877,42.7239492003149,155,268,5,220,1
3809523786.68115,543.27068734169,9.05451145569483,0.150908524261581,-0.000165771563408901,638.855246265418,47.7628039518665,81.4023092214536,43.791304126813,-1.5420189127551,-13.7349923693094,-7.63850564103226,45.7770540393398,36.1122982200799,214,323,5,221,1
3809523786.78008,543.36961722374,9.05616028706233,0.150936004784372,0.000114514178274575,638.79204013412,69.744488471381,80.0256818977713,69.6317916178048,-2.39096187491491,-2.72868707424658,-2.55982447458074,69.6881400445929,54.9751168681656,124,228,5,223,1
3809523787.05491,543.644453525543,9.06074089209239,0.15101234820154,-0.000124043551147664,638.781627042016,33.467589346526,40.1131164671632,33.6661628279335,-0.962827817139244,-0.953927150896147,-0.958377484017696,33.5668760872297,26.4800141690375,159,275,5,224,1
3809523787.17355,543.763092041016,9.06271820068359,0.151045303344727,0.0142947378329821,641.086019228656,60.419079617515,70.5693549543311,58.4800397375779,-0.230855291802585,0.690881068560096,0.230012888378756,59.4495596775464,46.8981736195394,150,265,5,225,1
