real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3811180518.08375,154.954713582993,2.58257855971654,0.0430429759952757,7.66241244725791e-05,-376.777179477064,52.6045421859833,55.4208165822903,52.2849520040941,0.601969804388862,0.518679862054335,0.560324833221599,52.4447470950387,39.4761283448509,115,214,5,166,0
3811180518.12671,154.997675180435,2.58329458634059,0.0430549097723431,1.19707803702073e-06,-376.7613401609,48.3862493353147,51.0606185679283,48.3349096711067,0.599908658449351,0.49282551062677,0.546367084538061,48.3605795032107,36.4019000766753,115,216,5,167,0
3811180518.24971,155.120676755905,2.58534461259842,0.0430890768766403,4.12556535943181e-05,-376.787738814277,36.2271671397883,37.9080593524261,36.351201160265,0.287464825437146,0.530575515561254,0.4090201704992,36.2891841500267,27.3155381689676,111,211,5,168,0
3811180518.39061,155.261578559875,2.58769297599792,0.0431282162666321,2.58028477678585e-05,-376.796239506612,58.2953300131598,61.6047170378983,58.4549397508489,0.773948952818298,0.628495562914748,0.701222257866523,58.3751348820044,43.9400406026171,117,218,5,169,0
3811180518.46503,155.335993528366,2.58893322547277,0.0431488870912128,-0.000200801050672035,-376.75641108653,64.4567851857935,108.569208441811,40.1445608870685,-8.50192331370627,-10.9315038571889,-9.71671358544759,52.300673036431,39.367681143867,158,259,5,170,0
3811180518.69935,155.570317983627,2.59283863306046,0.0432139772176743,-6.29909032158642e-05,-376.777329737675,29.8214578978857,31.6819640654671,29.8305228605785,0.170041752300687,0.283608165167275,0.226824958733981,29.8259903792321,22.4505730209582,110,211,5,171,0
3811180519.55525,156.426214933395,2.60710358222326,0.0434517263703876,-4.68735157400484e-05,-376.764430598946,57.9136533151025,61.2170588361947,57.9875553661049,0.578299718631753,0.723350323961411,0.650825021296582,57.9506043406037,43.6204886347475,117,220,5,173,0
3811180519.60622,156.477187395096,2.6079531232516,0.0434658853875266,0.000359301446430125,-376.722099305472,66.1294699673569,70.2746834596389,65.9830048071261,0.653418875008965,0.849355581573486,0.751387228291226,66.0562373872415,49.7217481161877,122,224,5,174,0
3811180519.83118,156.702144861221,2.61170241435369,0.0435283735725615,-3.55438521186914e-07,-376.775997997251,36.3899112034496,37.9469598809161,36.1089814044441,0.166724568775629,0.254709034916735,0.210716801846182,36.2494463039468,27.2856267593625,108,208,5,175,0
3811180520.16548,157.036443710327,2.61727406183879,0.0436212343639798,-7.50743595902386e-05,-376.776464874781,62.7209024189316,65.9013569142573,62.5312599100592,0.695084796467297,0.34626804867979,0.520676422573544,62.6260811644954,47.1398062670521,123,227,5,176,0
3811180520.25369,157.124650716782,2.61874417861303,0.0436457363102171,-1.86221385097373e-05,-376.762592844996,59.0372640562913,62.630807907564,59.2217246199886,0.730250308807223,0.795528983368393,0.762889646087808,59.12949433814,44.5078608774407,120,222,5,177,0
3811180520.4558,157.326763868332,2.62211273113887,0.0437018788523144,-3.1700896241212e-05,-376.76307517078,36.0177815293952,37.2707717369478,36.0209010997987,0.434991274398185,0.261324018044156,0.34815764622117,36.019341314597,27.1124224901931,113,213,5,178,0
3811180520.49676,157.367719650269,2.62279532750448,0.0437132554584079,-8.73284473659945e-05,-376.762711873836,70.4240460411717,74.6625785293744,70.2596198865854,0.885622553776405,0.737197161084654,0.81140985743053,70.3418329638785,52.9475949433422,122,223,5,179,0
3811180520.63902,157.509989023209,2.62516648372014,0.0437527747286691,-0.000167273014430033,-376.77138904078,66.1192615612609,73.1901616579089,66.1766786593775,0.670114091135022,0.548259086315782,0.609186588725402,66.1479701103192,49.7907970286188,123,225,5,180,0
3811180520.69559,157.566556453705,2.62610927422841,0.0437684879038069,5.64901944497359e-05,-376.747470944252,44.8823747172608,46.5482554467629,44.5556560966708,0.339523158544289,0.372925820713979,0.356224489629134,44.7190154069658,33.660827622291,115,216,5,181,0
3811180520.78531,157.656273603439,2.62760456005732,0.0437934093342887,-5.12276292070562e-05,-376.766927819778,42.6723098501785,44.6824956305536,42.5324993370396,0.357898924629286,0.632977142239728,0.495438033434507,42.6024045936091,32.0676156277179,113,214,5,182,0
3811180520.89402,157.764988183975,2.62941646973292,0.043823607828882,-0.000139633436120387,-376.742872501404,49.8912453805085,52.4631263971717,49.8476998451113,0.406320726301144,0.354272886433369,0.380296806367256,49.8694726128099,37.537671747864,115,215,5,185,0
3811180521.13588,158.006848573685,2.63344747622808,0.043890791270468,0.00018937293359423,-376.752058519783,39.4381611692927,71.765231315093,31.0375525687529,-9.2365503169936,-8.7582062432415,-8.99737828011755,35.2378568690228,26.5241847355695,155,255,5,186,0
3811180521.16553,158.036497831345,2.63394163052241,0.0438990271753735,7.28588668827263e-05,-376.77590194403,52.8269972570926,55.8121552382502,52.7672056815706,0.668207071020354,0.562310614801767,0.615258842911061,52.7971014693316,39.7413519806375,115,216,5,187,0
3811180521.24581,158.116777896881,2.63527963161469,0.0439213271935781,0.000421024262569822,-376.72708683083,47.6053819131358,50.5490371812023,47.6767084330092,0.374368338538242,0.518474023154536,0.446421180846389,47.6410451730725,35.8602933164485,112,215,5,188,0
3811180521.35952,158.230484485626,2.6371747414271,0.0439529123571184,0.000120967708593631,-376.783880124946,37.9131905745759,40.2520984505546,37.8173445983442,0.52698836435214,0.369588812941317,0.448288588646728,37.8652675864601,28.5018852383145,111,210,5,189,0
3811180521.55927,158.430235862732,2.64050393104553,0.0440083988507589,-6.21685315191225e-05,-376.76379785515,36.8121537546653,39.2356618926557,36.8716751763393,0.147915658444772,0.359351361608673,0.253633510026723,36.8419144655023,27.7315884710934,110,209,5,190,0
3811180521.76396,158.634920120239,2.64391533533732,0.0440652555889553,1.97640143482567e-05,-376.774938959684,35.6897326498699,38.4335735583649,35.6448769621224,0.267127412299883,0.336607249260189,0.301867330780036,35.6673048059962,26.8474381177752,109,208,5,191,0
