mass_pg,volume_fl,density_gcm3,node_dev_hz,snacs
67.7928145062094,2107.89768902254,1.03716134011592,0.73317122909641,0.000377650129675611
113.004059562698,3445.63167830419,1.03779632593183,1.11814431342516,0.000231729268215447
65.7468432822087,2077.38670200211,1.036648822638,0.507624513220565,0.000276982810790166
54.8059307357899,1628.28850744478,1.03865861177869,0.528042245461206,0.000398080612824924
62.1317019297891,1991.78488463738,1.03619398204546,1.09564902065784,0.000590555432210831
136.52201086051,4057.03043760104,1.0386507238386,0.38979486598667,-5.27405296069911e-05
55.1227947216978,1969.0330794532,1.03299485457959,0.393738384973922,0.000242522092829139
76.1407932628284,2562.78709205204,1.03471015169343,0.723191883212616,0.000270325618226111
62.2278003883466,1877.7211769388,1.03814006421858,0.592906449567256,0.000366684484076156
104.293337679952,3255.27834529172,1.03703822426761,0.729064332857096,0.000148629226360296
82.4072512650428,2721.56102618346,1.0352794059998,1.09655657667646,0.000376498094703307
61.261665160015,2171.10484534255,1.03321681564178,0.68985332451512,0.000341778766167847
135.801456293049,4607.27732730844,1.03447542477813,0.835930570855615,-1.78154656423116e-05
114.636231472677,3924.98507195241,1.03420679426066,2.03462104431753,0.000381660033364249
75.2735236671886,2625.81670816889,1.03366670907875,0.720714138062034,0.000256831380270522
55.2630916693482,1658.55921824709,1.03831993881277,0.877024211079631,0.000599800129973182
66.2753719428662,2271.51972029219,1.0341766658906,-0.00850349850726156,1.10886964480164e-05
108.913705511157,3274.10640924328,1.03826516975859,1.07178303561392,0.000250291101501584
203.885701760483,4842.40205285875,1.04710424899356,-0.632099106307874,-0.000351337110112588
114.334855615557,3561.65935011241,1.03710156962708,0.886269511427546,0.000145420145981475
89.0791139413497,2902.48751943828,1.0356906105004,1.23932336142373,0.000383987277039267
89.1244577832659,2652.06721440132,1.03860565573123,0.980916590168298,0.000349821686049269
59.7982851922183,1917.44051247043,1.03618651389877,0.636810949324792,0.00037940058071603
171.782748956996,4717.31107986815,1.04141539556085,-0.127074222928833,-0.000236275497910108
105.24160436987,3073.79203495932,1.03923836198836,1.09703339326527,0.000298198701389542
161.241686036515,4861.29015958601,1.0381684965808,1.88702726826427,0.000165640068685088
89.1401220780367,2542.1815903946,1.0400644196366,-0.685061657020405,-0.000279453245487219
74.3955158194171,2429.70486657308,1.03561915743057,0.723615043281475,0.000298153849208899
72.2271807325796,2522.37995954149,1.0336345363867,0.529175004360002,0.000201631488521691
70.7442467433989,2287.38482345444,1.03592800390122,0.967593069809573,0.000436390907967616
83.5208638102785,2697.93569157606,1.03595732195214,0.767429086256757,0.000260199392200324
66.9404886636111,2245.89377079617,1.03480572346477,0.648708179213229,0.000306022860353398
75.8013384196943,2432.41691989448,1.03616297119944,0.288013448221551,0.000118491418936477
83.6439891121234,2446.93819811668,1.03918312288251,0.588781024532611,0.000239373673536654
68.4822674269465,2275.83510116666,1.03509104982687,0.664885806365367,0.000306586952591268
82.5095214058378,2524.90783430886,1.03767823097726,1.00649347771018,0.000390233676289772
55.6890221279031,1836.93207466607,1.03531632083512,-0.239395746558716,-7.56591701639757e-05
99.6135189847298,3051.06461549555,1.03764877396526,1.53376058753413,0.000446079617149559
88.9146398841823,2144.19419865612,1.04646762449964,-0.728648189013329,-0.000313321494789679
75.11359280759,2334.19024783284,1.03717972180174,0.610537876629996,0.000270651166660183
128.294802619744,2180.03269880378,1.06384994417292,-0.0169439073529905,1.54451821275926e-05
101.760975949604,3096.86050662234,1.03785939929551,1.27784654914705,0.00035181177072196
169.348861071366,4808.55420055093,1.04021824939645,-1.08941077473663,-0.000444257392868567
66.3057435099153,2827.9092904838,1.02844691314288,0.530886699873929,0.000151567305023729
61.042585364858,1844.57348605264,1.03809306234011,-0.319367093708043,-0.000119174587897605
60.9324744866706,1941.37327017826,1.03638627456279,0.500592643801211,0.000302946831600083
85.2545534649097,3040.99778423027,1.03303505938315,1.08303074504523,0.000300448661534909
160.728106371802,2938.1845280658,1.05970320357231,-1.67724721973521,-0.000617115926336458
82.3078414813808,2549.25187575563,1.03728705733794,1.07543985622755,0.000411241473594472
198.208186781783,4274.23586947879,1.05137277699089,-1.1335844033362,-0.000433940779462395
61.7969001414853,1977.6220456615,1.03624808417112,0.340205631991347,0.000213797149297294
76.5076199470547,2141.53934441056,1.04072552619532,1.49323613931665,0.000724017957186147
71.0827260882008,2237.27663933468,1.03677198779912,0.695458204269741,0.000328821126621066
51.2590429138372,1487.20294480485,1.03946674382464,0.573532035553563,0.000472363824784686
76.3868860453769,3086.48866964492,1.02974879846365,0.879672840316528,0.00022514359397742
72.7522266686213,2452.31754363053,1.03466672356832,0.919509093123441,0.000373216286684584
68.8981697179943,2533.07508253579,1.03219941868009,0.965704725088815,0.000372097373038859
124.586137884147,4559.82288673567,1.0323225826921,0.599284386837572,-6.34758915345623e-05
75.4870108482488,2457.44698405058,1.03571765589987,0.655282727513636,0.000264442822503069
68.3383797058665,2166.49292558448,1.03654332003527,0.451144296512474,0.000232695635518046
69.1160107061821,2302.33237207035,1.03501999691471,0.560128427901203,0.000255295467797564
107.211790575514,2795.92800784041,1.04334569068834,-0.0566777320386323,-5.35041298712777e-05
203.918310682456,5294.87230056708,1.04351241335143,-2.31742213289149,-0.000699947128189311
116.372440295278,3286.9169943693,1.04040473960694,1.48185377724105,0.000372599580306018
77.065798548699,2701.96059571415,1.03352217707058,0.753970027727198,0.00025442554466627
115.462733227621,3522.07932019369,1.0377825476745,1.13094726565742,0.000221313899231792
206.703789281966,6757.18999021464,1.03559019941445,2.53472801151087,-2.11877757930301e-05
71.2564523700565,1863.13170167355,1.04324552623202,-0.0500035394275954,2.54247378496081e-05
58.9108086924789,2086.05567256662,1.03324028594596,1.06840673885709,0.000543996973353935
117.392627243137,3297.04454931469,1.04060541129708,-0.0137214400930365,-8.33243553160458e-05
62.529490580857,2132.71392108113,1.03431921152799,0.568202535830829,0.000293976813662561
166.294573974278,2647.96905752272,1.06780079954176,0.151617363169176,3.75866091694268e-05
171.19368460396,4917.53755859459,1.03981288806931,1.31743101284755,4.02151406964745e-05
73.315704525587,2386.21792668717,1.0357246474455,0.724342012499021,0.000307871850561677
104.030268354566,3333.94993192003,1.03620330853159,0.82521405890865,0.000164973239978114
96.9471798438515,3009.31414937811,1.037215705982,1.19074330900317,0.000342895359251746
94.3533151134957,2737.28190396363,1.03946971061945,0.807627119134109,0.000267189738709157
92.1410151102387,3325.90132697047,1.03270407358843,1.14911710139497,0.000263697975966304
75.6637727569418,2316.06575304973,1.03766909527819,0.934189847967616,0.00041410138316756
78.0484927367093,2719.68855184616,1.03369758475974,0.559074880348672,0.000179320925433875
115.712788435407,4009.43334560549,1.03386013520146,0.992158425465049,0.000102999158893285
122.011963575746,2074.68237911633,1.06380994835832,0.169294795602152,0.000114473764800568
64.3095215139065,1770.09299189844,1.04133115424345,0.617013434390456,0.000409367516090925
77.0153534013408,2200.09946248576,1.0400053962171,0.66400449040196,0.000323184851961028
99.3794159342383,3038.56106303097,1.03770607826295,0.750409780341162,0.000191490997594687
70.4459307456707,2548.25492291974,1.03264477372811,0.966760456142135,0.000368849336838008
176.979374755056,4833.69034933798,1.04161371787692,0.243001314985721,-0.000169732009267125
88.7247438765189,2750.86157155587,1.03725343826601,-0.495349779021549,-0.000209172798450729
75.0015969084293,2356.4951188675,1.0368276054586,0.750312047432708,0.0003254454727248
118.034447355623,3760.72737447155,1.03638606859855,1.26455938838543,0.000214592308509267
76.6397319535248,2844.17006001196,1.03194625508898,0.757366614739716,0.000228633142923118
53.2562823207601,1773.29291249632,1.03503242270099,0.312612503342924,0.000236786643555374
78.6533026611616,2460.78871003784,1.03696263959613,0.897942951974869,0.000362385176659044
114.564609755062,2281.20050080784,1.05522119261963,-0.608202326629981,-0.000252670094703526
66.7853616711764,2127.70553319796,1.03638844197618,0.528490150626476,0.000276398570504357
86.0460335055107,2830.11215040167,1.03540375396194,0.581083955025976,0.00016895612086882
55.7148070538797,1734.36439754552,1.03712404909414,0.516481980517748,0.000361858618462544
68.3791626799097,2426.78473573679,1.03317685543879,0.709746444006089,0.000293065055380585
72.3295770730636,2232.62704114789,1.03739662323353,0.564099820289504,0.000271058860544814
95.7522898720002,2446.04708227676,1.04414572641131,1.37232881859629,0.000559875270498521
99.1524398381807,2975.90372779561,1.03831842993175,0.969578996254249,0.000276081593282551
162.776610831984,3293.82167003791,1.05441876857289,-2.30189213856198,-0.000777718698652865
74.6901531478678,2520.25036981681,1.0346360052328,0.698300623159537,0.000269110622735993
81.5955682884448,2658.38158873834,1.03569370049586,0.823382121203069,0.000289104862248617
97.6887899233618,3063.86160740044,1.03688420445865,0.854393824405803,0.000221071603863104
67.7298162242541,2090.50896709803,1.0373987207375,0.540147426994829,0.000289803652194552
53.1451349197673,1796.54102557603,1.03458192112686,0.829605570290276,0.000520145927942833
66.0131585255148,2257.18775386918,1.03424575432963,0.58937881244645,0.00027725782788424
99.8265666763252,2937.31283167724,1.03898567752122,1.14167194780071,0.000342487767325202
54.7678705277759,1778.13357236829,1.03580076287792,0.554769417884622,0.000372049063170728
68.1664675553504,2161.05164982635,1.03654319220497,0.931781226239916,0.000456127486209289
102.634648254286,3149.82472365411,1.03758424111143,1.07200345399111,0.000274668363537165
98.5696271083211,2768.2244879457,1.04060752660687,0.955818905943861,0.000314588869335439
57.5838791199642,1950.93938044687,1.03451597558443,0.704993343997302,0.000405576097696468
81.2462699471596,2459.66737132947,1.0380314053413,0.71454303974454,0.000288091416105964
126.774002247021,3569.87845086902,1.04051213409413,-0.298124326363587,-0.000187680361653443
59.3971168063643,2072.094747924,1.03366525136743,0.534643627379363,0.000291131431141421
86.903769922975,2879.47205119282,1.03518045265867,0.588189478233898,0.000163380042563919
53.6408607938745,1609.32810777271,1.03833121476895,0.0621684456921934,0.000114155693858365
101.011274502174,3164.64374544845,1.03691868741859,0.957439590447744,0.000235515240322429
110.503340654198,3617.35557474432,1.03554810022706,1.06043781173795,0.000184631935134889
95.3525582527012,2442.32681390813,1.04404168668571,1.36465042105233,0.00055792696873869
80.5156510206063,2604.14706517755,1.03591824271265,0.592902922431292,0.000212021583850716
69.1705955083509,2223.51257460098,1.03610870444291,0.614566809085582,0.000295626909935538
108.699612631576,3997.28960999276,1.03219332928989,0.922750091779728,8.75001176753483e-05
73.0520120470571,2442.84296697556,1.03490450595255,0.747446785060899,0.00030510367578973
90.8545562837358,2855.28945514446,1.03681973586602,1.21037615981771,0.000385233243613828
76.9713200720205,2573.73374613014,1.03490648126977,0.967507260639443,0.000363048522700643
85.3641808572362,2258.5033481778,1.04279679181176,0.885170960594671,0.000407953360277575
158.996785382387,4858.98951043276,1.03772219152583,-0.53475864374513,-0.000332378759018723
54.1784850235796,1725.92238817261,1.03639103206196,0.00715577464666245,6.89851993643877e-05
98.3704506911289,2983.75157132073,1.03796871349366,1.23479832128448,0.000363393224378522
74.0963372126218,2402.127627945,1.03584612838661,0.698004337008749,0.000293438850911329
122.572076839067,4787.64649073622,1.0306017392003,1.3447305891977,6.50908157309193e-05
69.2742445445872,2016.28448295438,1.0393573762186,0.820747681077064,0.000445285364813616
68.9027808921742,1612.67236358127,1.04772583969825,0.636533373873231,0.000469926300268655
58.7098259173522,2558.37204947361,1.02794811887483,0.747491914772548,0.000280715501662002
62.5368556576212,1802.04583413598,1.03970325475245,0.615205210181975,0.000399254673957105
59.8182772141371,1719.02973381425,1.03979769781609,0.638603717621462,0.000436961682044981
60.5189955493028,2394.53789596365,1.03027376812508,-2.06861549147161,-0.000860332276361757
66.7601088482778,2952.69717137201,1.02760987326962,0.450093668896866,0.000104833419372505
54.4347534669312,3859.2322574575,1.01910507319474,0.175481522902111,-8.52195506996021e-05
179.795843944291,6488.09577228622,1.03271165072999,-0.82606158297844,-0.000498959116891681
118.834293871744,3925.07505826768,1.03527567425021,1.04044363664256,0.000128351137947105
78.8884702741658,2402.22381299807,1.03783976698895,0.731094627310513,0.000307193257641422
71.9401631575174,2335.41113944498,1.03580406783305,0.880048569834369,0.00038580434595272
64.5997184476881,2362.66743596121,1.03234185838618,0.850640812557245,0.00036651213544235
74.628041954839,2119.54559601328,1.04020945342965,0.687174156883044,0.000352969711432505
45.1827755180401,2278.16743160626,1.02483294769787,0.241007538042236,0.000120013016666784
57.608974376146,1799.22867715921,1.03701870618642,0.695090221482063,0.00044444700742865
67.4795644173332,2213.37574953149,1.03548717075337,0.861913528079053,0.000409572731039864
62.0434387059638,1902.79985444839,1.0376063923964,0.580790349511417,0.000353856717514675
74.8722332459541,1940.49400363487,1.04358410956473,0.471230171394347,0.000288012816995176
65.5826527788404,2066.16861128703,1.03674119112089,0.513070230140702,0.000281973385762076
158.576854469636,5104.92614362734,1.03606349631867,-3.10439594461641,-0.000852982342526742
70.6326334951456,1861.37172347421,1.04294654909838,1.05156862791655,0.000617367324551323
52.1166614294506,1745.84949559262,1.03485174928367,0.550813133898786,0.000378511350746147
96.4038038127689,2954.38872186589,1.03763071074543,-0.687839040920756,-0.000280575785548116
58.9522661428765,1855.7283518044,1.03676772402359,0.269768011288718,0.000198312150434364
50.7404509200091,1931.3850171871,1.03127153595398,0.596936735269755,0.000355079238660114
100.48535830439,2574.66020374518,1.04402859031969,1.3035888998762,0.000493362706260602
83.3452623065912,2638.69850277869,1.03658574661668,0.812867368452556,0.000289234498962909
84.2453254972653,2495.31044402343,1.03876146070283,0.837031215855823,0.0003297623223354
57.4196432076665,1952.99899381667,1.03440075411685,0.381801920391396,0.000239521550253236
97.2608950173238,3027.86000693799,1.03712199203215,1.08647801075897,0.000304336617527894
79.1333972387507,2231.91362102302,1.04045540315421,0.826599089722162,0.000388816762618496
81.1782293837964,2134.93452255714,1.04302375601035,0.805706681410478,0.000404742742120491
61.8672430537836,2059.65356753018,1.03503769373117,-0.496284467934542,-0.000206704420031878
74.8084812757195,2506.93839441091,1.03484057424088,0.694312093166166,0.000270211027777546
68.1327346480976,2074.14248591778,1.03784862785979,0.546462784986385,0.000296387343301057
63.7327409255985,1878.48693456335,1.03892769987001,0.600239510863496,0.000370389286913236
65.8830861129201,2119.63496994949,1.0360822792825,1.06262933910423,0.000530079850006006
92.2228005301148,3326.1034681121,1.03272697885507,0.71151981639951,0.000132093907169832
102.560233457585,3039.14605172526,1.03874639840009,1.30938777580362,0.000375315850005311
63.8807521966484,2018.52296102566,1.03664727547324,0.440054064350772,0.000256028687969888
90.8321338171975,2631.53092920991,1.03951684067588,0.905441789327572,0.000325909428415229
103.239031206421,3115.87361268586,1.03813325379633,1.14418933259678,0.000304655681742462
92.4125379721158,3072.09426719939,1.03508128329876,1.55680730977185,0.000448212944167973
96.3490550742988,3091.82385013228,1.03616253051421,1.21459812327862,0.000332488913970627
64.7702380915935,1763.63492047807,1.04172542278423,0.396512665911577,0.000286209539000712
102.69635471163,3638.83350431246,1.0332223285539,1.13084779943127,0.000200282660749523
96.4473684178434,2867.17722379967,1.03863843979272,0.855121453411828,0.000258482089325426
96.7049209053669,3124.06140773612,1.03595487197079,1.07580258961401,0.000281052472163267
74.5146047356244,2650.58863357288,1.03311247426017,1.47618945884408,0.000537017447207823
58.4274388760665,1917.08577681705,1.0354772168166,0.706767270034582,0.000415985518982018
70.9073634374398,2051.42584920837,1.03956491662363,0.69301535867704,0.000372826311957995
72.2490139053134,3151.1439481884,1.02792786844817,0.80092164740948,0.000188378492297976
109.488768179868,3661.94594098587,1.0348990673113,0.594692086978723,4.97900514275359e-05
135.687382602899,4611.01779537689,1.03442677487364,1.47577542886201,0.000120458861996262
109.304392703489,3636.05222305581,1.03506128240139,0.77620248773508,0.000103239481613441
73.820087759682,3312.76980074504,1.02728349453774,0.75897962903707,0.000148503345695778
71.5343400810292,1851.54078613269,1.04363503338236,1.15928826714228,0.000679446379712502
59.8721593776535,2816.70126995082,1.02625612680918,0.867339709590095,0.000272790892034131
86.76871526477,2119.74856992679,1.04593349395101,1.02333214864478,0.000511503961985425
74.767849610357,2807.70466761485,1.03162952783915,0.718107199237628,0.000221451085943211
88.9716364017287,2788.45357257646,1.03690716075632,0.8218624932379,0.000262190205941526
47.668398254898,1350.71324349596,1.04029127924408,0.0847869336455793,0.000162001039794306
66.3267345618911,2221.15558540624,1.03486136360626,0.170038659588789,9.60025091773789e-05
113.697214744505,3495.00021269976,1.03753138993565,0.798770627994106,0.000131240348505611
65.9588698414156,3001.98289703616,1.02697176736301,0.448678471049871,9.73420660603269e-05
86.9147053312402,2698.1856192966,1.03721227802478,1.05537952340623,0.000366870162038488
