mass_pg,volume_fl,density_gcm3,snacs
99.2552909408316,2677.44361444053,0.0370709173502321,0.000264690947309682
218.155731874688,6602.38863271064,0.0330419404265094,-0.000150538921617835
100.466473720182,3557.47549347794,0.0282409461159665,0.000171590147149737
53.4560095364788,1645.22010669755,0.0324917069265468,0.000373892485122033
120.979788436254,3233.08926601249,0.0374192539958736,0.000205907787291288
129.525865025523,4047.3440353494,0.0320026822267263,0.000119765714072034
183.348426367418,6662.82374068795,0.0275181264735793,-0.000156932504673706
123.066892775558,3668.87801450041,0.0335434681363523,0.000159804592451
116.171097978643,3348.55731131411,0.0346928802998605,0.000193692130487759
299.129799984667,7697.66162797611,0.0388598271061331,-0.000266410624316074
157.460979732125,2531.97784319427,0.0621889248183455,0.000280080139475907
150.69023538204,4452.37600622515,0.0338449032991262,7.69163565917818e-05
124.530645165582,3641.93770293707,0.0341935132677182,0.000162654676206885
251.23681593045,6439.34139906738,0.0390159179891964,-0.000133289742039639
66.0634757022302,3266.28033987844,0.0202259049523866,0.000202396419568487
185.310492098111,6360.14715194417,0.0291361956997277,-0.000124911582167408
114.470639725784,3924.07951568143,0.0291713354095746,0.000132806179634455
57.2254282161269,1979.62785159789,0.0289071646319466,0.000338514643282986
68.89132362224,2291.76098829891,0.0300604312465304,0.000305493288630374
109.57895201092,3275.28508092786,0.0334563096962165,0.000201443785218637
141.416770915861,5626.79682211879,0.0251327309989149,-4.73285944022563e-05
147.066386800446,5119.57115135858,0.0287263097733135,6.33209327771059e-06
44.9857006682382,1594.45749194439,0.0282137974173144,0.000379262790635169
65.8957686485769,2862.25701904949,0.02302231008956,0.000245139069407034
90.4707203322464,3046.60613881911,0.0296955747510289,0.00022563630937281
73.0862105582727,2514.59929351975,0.0290647542718315,0.000281918660237322
95.5172195477809,3049.29843186414,0.031324326458066,0.000225351484876416
110.854322259536,2954.31333714015,0.0375228723595195,0.000235400198488637
74.7940839378298,1727.03387054506,0.0433078269126386,0.000365237199944601
113.576419730303,3433.57609429015,0.0330781717402956,0.000184697778223666
72.5823127322129,2164.56625893864,0.0335320355440644,0.000318949541024914
82.0532787722354,2335.49459006014,0.0351331487220968,0.000300866600194609
162.759809921995,4966.67888740919,0.0327703508947599,2.25069529061181e-05
109.038463171944,3444.78516068435,0.0316531969588147,0.000183511942715654
70.4762576838369,2287.29405519409,0.0308120670028396,0.000305965856790944
68.0487904093942,2338.18441033138,0.029103260678977,0.000300582037299214
73.2045884555259,2504.70203569521,0.0292268650770698,0.000282965716196092
44.89168687444,1127.47253297947,0.0398162133101449,0.000428666311550626
101.825709890305,3198.46079117312,0.03183584747117,0.000209571221301645
216.63514444252,5426.35376322364,0.0399227831238602,-2.61232158084062e-05
85.5106717891381,2287.02123128885,0.0373895399916985,0.000305994719522495
96.2721933490871,3009.13771991904,0.0319932825645738,0.000229600188254266
131.852770368096,4155.79042386736,0.0317274830826032,0.000108292896113982
41.6294854983156,1165.16350249345,0.0357284496203567,0.000424678888476369
180.69065329453,4546.47299642362,0.0397430389307637,6.69615978054268e-05
106.116109086034,3524.30254498999,0.0301098182495383,0.000175099597342917
78.7525876263843,2652.9118571029,0.0296853389288198,0.000267286224017114
96.0457305962788,2696.81441940501,0.0356145124058885,0.000262641660818029
57.1821721930713,783.374873674521,0.0729946467709016,0.000465069273963188
93.0085015694159,3037.98226436216,0.0306152220374939,0.000226548650881733
67.8662579066433,2495.48289176577,0.0271956414249837,0.00028394103276935
166.861369958144,5221.62513357373,0.0319558309318813,-4.46445583609199e-06
75.9310418880768,2466.42850741722,0.030785827223344,0.000287014769636659
107.907725043153,3442.79261850268,0.031343080167891,0.000183722738796892
71.1886769150983,2233.20510131545,0.0318773572893798,0.000311688064140323
75.2520057493643,2394.55306195759,0.0314263262505632,0.000294618654954386
121.861553731065,3286.58739067419,0.0370784461952393,0.00020024808526037
71.3083873917644,2296.84912113977,0.0310461783211859,0.000304955002177249
88.1522933465835,2795.30979157126,0.0315357866997034,0.000252221586069419
69.533161611606,2027.74871903214,0.0342908176733036,0.000333423814905928
86.3751723581494,2818.99895153496,0.0306403705156107,0.000249715449871092
85.5518802742402,3382.90339817557,0.0252894836785405,0.000190058571016411
91.8560105005335,3102.23823920412,0.0296095926288689,0.000219750848648264
65.915436715137,2152.80258221485,0.0306184307189569,0.000320194050163612
60.2582932334785,1733.68789793141,0.034757290112815,0.000364533253543667
46.9787835139223,2075.1075414022,0.0226392042709158,0.00032841360520522
109.51807400275,3058.84821621488,0.0358036967712871,0.000224341189016019
89.598614709125,2794.60562116116,0.0320612733441425,0.000252296082039612
69.0791819103557,2192.45210067946,0.0315077268456389,0.000315999427238078
122.823804231186,3865.9982168827,0.031770269239861,0.000138950747258988
60.0295681342275,1914.01251157172,0.0313632057111964,0.000345456256200333
71.6461160231425,2291.75545928624,0.0312625484245411,0.00030549387355862
158.215439201472,5190.84812523975,0.0304796895197477,-1.20847821678458e-06
135.123626499584,4621.65691674817,0.029237052627147,5.90077005568027e-05
67.6329508865227,2023.11962281917,0.033430030594176,0.000333913538712202
118.134562597958,3528.52109325544,0.0334799082889898,0.000174653306443255
140.233781879414,4248.70236867143,0.0330062616090628,9.84635062796763e-05
88.5691319654987,3706.60414695604,0.0238949530227645,0.000155813449400136
188.172049611983,7085.54350668484,0.0265571793376828,-0.000201653098773983
142.187286305161,3113.74530505677,0.0456643920343281,0.000218533487023198
170.892894780509,3992.52194170991,0.0428032449853787,0.000125565482132554
67.9946251981214,2219.90127595358,0.0306295716546735,0.000313095509502113
110.248545122416,3446.79240244122,0.0319858384985216,0.000183299591529145
235.478884940551,6015.88424652876,0.0391428550302352,-8.84911379505232e-05
75.3111643115078,2074.57575630017,0.0363019591272092,0.000328469864097303
56.3961654500884,1833.97253395526,0.0307508233661825,0.000353923888042292
263.595068004989,5648.93754524889,0.0466627690417093,-4.96709175483073e-05
90.1711170447742,2689.22750428697,0.0335304904107332,0.000263444299773572
65.5509675742789,1935.55734964958,0.0338667141979268,0.000343176973242357
60.4742323770172,2011.08638402862,0.0300704300209496,0.000335186565504301
104.200239937656,3098.34645122774,0.0336309194526538,0.000220162570749798
139.863219592563,3941.73091250128,0.0354826909033755,0.000130938793682861
89.9771486076924,3116.22772524158,0.0288737398357872,0.000218270865507951
222.499642555736,6490.08644464239,0.0342830013827337,-0.000138658188864945
54.2449343271463,2465.80725179288,0.021998854244469,0.000287080493841779
85.045154844587,2405.97065653829,0.0353475444987139,0.000293410758721663
85.8254405317376,2494.36763571932,0.0344076948813471,0.000284059018529617
53.0766204619614,1890.67774228023,0.0280728012368459,0.000347924900512357
58.2641805523803,2782.27922373775,0.0209411694035897,0.000253600122825571
102.955154342061,2874.73310108728,0.0358138132208243,0.000243819193106814
73.4721305599457,2247.41114849766,0.0326918955657313,0.000310185170448312
168.206132392838,5425.02550454558,0.0310055929233696,-2.59826959605546e-05
66.5901779496322,2452.63631301819,0.0271504493333082,0.000288473880795127
66.876395630303,1991.52464469667,0.0335805011544253,0.000337256051426012
90.4358925477378,2627.32463393457,0.0344212859650712,0.000269993161126538
89.0333703556463,2538.41730098712,0.0350743631951388,0.000279398892935422
76.4222538213469,2664.94431541417,0.0286768670472088,0.000266013279793893
107.843395346625,3719.81054207994,0.0289916365703733,0.000154416311429852
88.318586544304,2831.17173337945,0.0311950651043276,0.000248427660466083
89.5130692017404,2795.45790981628,0.0320208967866818,0.000252205916265338
59.2726531252986,1664.94812272966,0.0356003002833037,0.000371805408367306
112.328413848559,3453.66051829775,0.0325244514489582,0.000182572996167016
67.2405496640136,2235.69667635585,0.0300758821065184,0.000311424474109728
73.8661382114233,1953.54694522526,0.0378112941651914,0.000341273808388282
50.3524508904994,1811.58969214247,0.0277946220984235,0.000356291825536674
111.199031182826,4098.768206209,0.0271298657519536,0.000114325420863762
81.472229073348,2103.71813311667,0.0387277305789281,0.000325386818284069
58.8355211100317,1732.78911011785,0.0339542306484314,0.000364628338581618
52.9153541721725,1418.3311178943,0.0373081810760328,0.000397895645585002
145.825895304099,4593.68496937297,0.031744861973851,6.19669236766646e-05
84.6286142821412,2212.70131713797,0.0382467410430272,0.000313857211370896
74.8409556524792,2512.18229987848,0.0297912120693229,0.00028217436011291
141.633593793669,3560.03712772014,0.0397843024419163,0.000171319145378838
80.8187505441249,2808.9118853192,0.0287722626567692,0.000250782586140043
168.771097621185,4623.06004204722,0.0365063607407635,5.88592603796024e-05
95.4827633236828,2800.54497704149,0.0340943509589877,0.00025166774254639
210.61757039652,4985.07833293255,0.0422496009752009,2.05604289886006e-05
68.333873724463,2362.02220442427,0.0289302418903886,0.000298060176720113
100.445901844343,2553.10514433117,0.0393426420636728,0.000277845028807851
61.4471419300994,2065.22154045887,0.0297532931582955,0.000329459470270032
80.3522938937542,2450.54775016541,0.0327895238476094,0.000288694835146225
64.5000962760747,2302.25634541556,0.028016035835676,0.000304382958233487
193.594222950062,5092.36555108349,0.0380165604782381,9.21024259795231e-06
174.87883186243,5842.15270782406,0.0299339713643953,-7.01116386940666e-05
175.280632838174,5293.13963387412,0.0331146814485005,-1.2030155851741e-05
101.763912979841,3002.40682106745,0.0338941119723611,0.000230312267082097
169.006301497658,4486.40852086495,0.0376707338869521,7.33159707195267e-05
113.04902347892,3460.45260174868,0.0326688547682441,0.000181854444465541
73.9653543176055,2275.41719874535,0.0325062825218995,0.000307222339499243
80.5933761535476,2589.3910777044,0.0311244511682634,0.000274006248063575
54.2030338732543,1570.01498809591,0.0345238958126068,0.000381848624990051
80.475370844748,2437.51366826406,0.0330153516234683,0.000290073743664509
140.133880868211,5115.71892745152,0.0273928030166468,6.73962979619986e-06
148.460693815037,4949.83134300508,0.0299930812844434,2.42892972758113e-05
162.11836673721,4788.30519965671,0.0338571498635536,4.13775568612849e-05
65.2393522161481,2805.75304983584,0.0232519936920197,0.000251116767341974
85.9668431821125,2412.45325282136,0.0356346151294639,0.000292724948451099
149.050834425687,4363.00247870652,0.034162445506993,8.6371408304457e-05
101.226770470918,3391.95985932454,0.0298431510598937,0.000189100465066307
121.107206182091,3998.01906443235,0.0302918030730517,0.000124983927604556
74.778725140755,2505.07032654918,0.0298509484337572,0.000282926753774374
128.999593197168,4295.48342375897,0.0300314494251454,9.35144200423227e-05
206.356718799349,6050.33414544084,0.034106664828561,-9.21356799614923e-05
129.302383295897,4310.2867638359,0.0299985570289123,9.19483372230168e-05
84.4970430910349,2381.65745004797,0.0354782519582457,0.000295982914381727
60.5975344471535,1848.94846610009,0.0327740526889694,0.000352339546271231
78.8090534255987,2754.25201966032,0.0286135955835001,0.000256565191691836
240.614143972012,5669.72655677261,0.0424384036095344,-5.18702397018521e-05
68.8656369864783,2242.04972693096,0.0307154815342768,0.000310752368807536
122.916934603947,4096.1843151677,0.0300076669276819,0.000114598777237777
146.758603794078,4477.78162023831,0.0327748461717674,7.42286323746011e-05
133.019495267264,3916.23283856493,0.0339661865753641,0.000133636299469366
44.5530589698555,2080.1702280382,0.0214179870326638,0.00032787801077052
82.4765648567775,2259.78572824446,0.0364975155944764,0.000308876032332395
51.0854798316276,1658.67954954033,0.0307988844775864,0.000372468576593014
61.3248551835806,3416.92441193059,0.0179473841942355,0.00018645940185187
75.8933284597872,2271.84104944832,0.0334060908346632,0.000307600669385893
138.973144446335,5822.80704363229,0.0238670358479959,-6.80650119083989e-05
105.352152818396,3406.68906957648,0.0309250861075776,0.000187542224628836
125.488461696089,3943.78463794427,0.0318192987742609,0.000130721524869531
54.123889125799,1697.44596527748,0.0318854857432539,0.000368367379340467
70.1701054826733,2122.29042225176,0.033063385080079,0.000323422008803337
179.991871310583,6238.48149837075,0.0288518722637215,-0.000112040264696434
83.7449868473605,2822.92766191298,0.0296660052530748,0.000249299821655225
83.5372391336991,2446.41514377979,0.034146796117617,0.00028913203403687
58.4146572018474,1818.68775985103,0.032119123739323,0.000355540902986029
109.73457363696,3800.2234394364,0.0288758214841268,0.000145909227464604
67.9532288048996,2205.3444002378,0.0308129781441721,0.000314635518232763
126.190379272684,3326.70335964885,0.0379325613468596,0.000196004115354624
114.050758531917,3691.60883772636,0.0308945946185783,0.000157399841122054
94.4213773179254,3516.32421689633,0.0268522956057977,0.000175943644867958
65.5388302735756,2496.40174136968,0.0262533186015232,0.000283843825343814
85.4418134445864,2594.12396646776,0.0329366732465475,0.000273505543780659
80.7712182854765,2278.70132130844,0.0354461629219126,0.000306874903860001
50.6227777579661,1598.3566422358,0.0316717661254589,0.000378850289655692
130.1211520623,4884.03611686203,0.0266421355102309,3.12499408008195e-05
83.5305677908467,2820.21506163701,0.0296185099239775,0.000249586794504985
176.634579747784,3815.83186437074,0.0462899273411546,0.000144257972680274
128.005425253333,4140.20530730599,0.0309176516023128,0.000109941685046534
67.9802997160207,2338.11208711701,0.029074867749323,0.000300589688555138
93.9228362965389,3429.6883525872,0.0273852393106469,0.000185109072259691
54.9826876657695,6748.77007532795,0.00814706784378006,-0.000166024984976296
57.9776684120355,2039.9007200908,0.0284218088856083,0.000332138223952855
72.9752520026358,2234.57206648917,0.0326573723430143,0.000311543449434316
147.940252568776,5128.73866107142,0.0288453482123557,5.36223921893141e-06
82.0751566885272,3386.86022465133,0.0242334053502242,0.000189639968327392
109.612370216573,4271.46555065872,0.0256615367528059,9.60553316354564e-05
82.8858027091041,2619.9055281515,0.0316369433242828,0.000270778047107749
236.901077956451,6693.43150018885,0.0353930682565089,-0.000160170577030532
96.2613734041688,3077.28893379593,0.0312812269095016,0.000222390298823045
65.8379539579842,2003.43724811765,0.0328624986980964,0.000335995786955031
67.0515948366822,2360.98823619612,0.0283998004770713,0.000298169562836314
66.9568560168323,2271.44327756456,0.0294776702892724,0.00030764275068038
229.665041359058,5247.80883884573,0.0437639876778693,-7.23449629717366e-06
64.5036128551968,2166.7144778783,0.0297702413094873,0.000318722275505374
42.216951284582,1317.65709137068,0.0320394065808626,0.000408546205693035
97.9524058023628,3227.30406042398,0.03035115501001,0.000206519818834929
118.139381299051,3335.20482434785,0.0354219268443735,0.000195104723883858
241.83909986182,6006.96425114792,0.0402597867659367,-8.7547469059474e-05
112.346292710198,3269.98537287946,0.0343568181197303,0.000202004454748541
131.643692473127,4439.75326684464,0.0296511280156537,7.82517481435304e-05
68.9301133156884,2027.13139279815,0.0340037718130055,0.000333489123410896
65.7194387906761,2282.6573432554,0.0287907595876614,0.00030645638628412
92.6910279523399,2397.56170710608,0.0386605390291374,0.000294300362768166
234.600841677853,7195.64745037838,0.0326031595204844,-0.000213301273689926
134.487016804069,4757.84643945837,0.0282663634724997,4.45998662047227e-05
85.8842179863652,2693.27785990871,0.0318883614887312,0.000263015802399444
69.2125163666712,2558.81182206037,0.0270486933700896,0.000277241304925229
128.474438281223,4116.53394363245,0.031209371777427,0.000112445938530276
65.2113696412634,2171.23934268108,0.0300341691306769,0.000318243578603831
168.725689894768,3285.96309155627,0.0513474087181112,0.00020031413144438
106.824625689735,2876.63427382899,0.0371352822503725,0.000243618063229918
73.109305542415,1760.31502308807,0.0415319443301469,0.000361716302570532
92.1758678160804,3373.91052199814,0.0273201874249738,0.000191009950151419
60.394286708103,1999.19150046536,0.0302093554789748,0.000336444955346678
77.9488997183451,2283.90274287686,0.0341296931147597,0.000306324632305613
197.051078189597,5620.61669244868,0.0350586223846817,-4.66747828403287e-05
124.145198010031,4005.84530003576,0.0309910115622595,0.000124155970329059
133.181566433225,4461.8598527015,0.0298488905590767,7.59130364660291e-05
97.671475739273,2906.58000468809,0.0336035738158717,0.000240450028558939
147.170871665445,5269.2541939326,0.0279301142531534,-9.50325469770532e-06
120.056229209908,3453.82041895821,0.0347604144531988,0.00018255607987138
57.5689230728589,2008.39213652764,0.0286641846608657,0.000335471596767537
120.598735581805,3437.50272994477,0.0350832406709805,0.00018428236949804
116.907281893289,3304.53283113803,0.0353778545613747,0.000198349591687349
55.3787667714329,1830.17703642411,0.0302586939237499,0.000354325423333879
50.8948442385254,1792.8065343732,0.0283883638656634,0.000358278943344
59.3994628508259,2081.73840354058,0.0285335865206697,0.000327712109514508
68.88326434492,2243.4390375943,0.0307043174298979,0.000310605390115617
61.0853996966503,2111.11924385076,0.0289350778619346,0.000324603836044641
63.4911735850326,2064.42109683498,0.03075495289327,0.000329544151227213
154.338244501011,3243.34308091099,0.0475861605296657,0.00020482301025709
78.2792036992384,2293.67994959185,0.0341282155399091,0.000305290276857614
153.652382047508,4951.52721562111,0.0310313112210642,2.41098866188991e-05
58.1595461826549,1775.4760946714,0.0327571553101755,0.000360112374429617
72.2986877204915,2488.29793293762,0.0290554787525534,0.00028470114775149
80.0417738309754,2539.29265844743,0.0315212874596008,0.000279306286653852
115.876323709781,3236.55920069748,0.0358023186119412,0.000205540694117313
60.7523090849146,2025.95931260986,0.0299869344397904,0.000333613120740971
134.80154159089,4253.20632677525,0.0316940988125294,9.79870211507385e-05
80.9659324602072,2640.56852562448,0.0306623106632157,0.000268592056299619
134.665821044718,4095.48602676967,0.0328815237469962,0.000114672650935023
67.5919145016856,1793.1089041956,0.037695376083143,0.000358246954875082
111.566315057831,3221.03672103212,0.0346367721700738,0.000207182856534079
68.6606507958773,2008.30775316778,0.0341883113718882,0.000335480523896781
48.7845978484792,1526.91877907653,0.0319497006107841,0.000386407882034185
96.0823988876899,2981.54189542289,0.0322257416658108,0.000232519620382651
155.569602445672,4176.44702558172,0.037249269892033,0.000106107581929347
94.3469379888059,3459.40566852401,0.0272725858222519,0.000181965202181542
101.326694355416,3009.18567018385,0.0336724634041027,0.000229595115474373
63.1023319840371,1871.28395881687,0.0337214091355402,0.000349976617957573
108.943437052862,3390.36651291181,0.0321332329817333,0.000189269029216642
201.397062323416,6824.47426355377,0.0295110003416645,-0.00017403392268318
58.9020064034051,2010.16782847758,0.0293020341729452,0.000335283741821239
85.615747031098,2287.10787766763,0.0374340659079047,0.00030598555298275
94.8564098843831,2830.74239897714,0.0335093754623022,0.000248473080839303
225.239303289024,6516.75955852323,0.034563083272642,-0.000141480005101625
81.0258272936283,3695.54025736247,0.021925299591096,0.000156983926286916
62.7849244919526,2051.61813659019,0.0306026367052408,0.000330898608800398
106.802418951717,3398.68205581424,0.0314246573223896,0.00018838930688337
155.898056907798,4668.39113735815,0.0333943862715884,5.4063569057385e-05
93.0574680474724,4772.32622692034,0.0194993937175841,4.30680128355813e-05
75.771121623322,2595.36133575676,0.0291948256219316,0.00027337463935135
95.0713805410888,4153.8923181961,0.022887300213496,0.000108493701517732
141.55548682743,4548.06817495561,0.0311243106703895,6.67928398305583e-05
209.389891326818,6136.85109045032,0.0341200867090704,-0.000101288526579489
64.223494098625,2295.59796243653,0.0279768039306232,0.000305087365423596
147.047166130435,5252.9082612827,0.0279934769114981,-7.77397710524934e-06
108.771783223985,3902.49332260658,0.0278723816371154,0.000135089837642246
70.3075813308681,2304.17570542378,0.0305131163241465,0.000304179904279629
221.589494361488,5021.79514263222,0.0441255543222617,1.66760647470475e-05
62.1424046471383,2001.44798596004,0.0310487232658861,0.000336206236034221
49.9832030488912,1748.84222903314,0.0285807388563145,0.000362930038495363
68.6783614210564,1872.86241698096,0.0366702651504777,0.00034980962887275
92.5053227722571,2481.00140083785,0.0372854778481856,0.000285473066352466
69.0212295100681,2029.23214948558,0.0340134713160174,0.000333266879043163
218.278834240593,7038.50846173873,0.0310120866412472,-0.000196677142306551
136.402199153423,4363.6219533932,0.0312589405338735,8.63058725092404e-05
63.051617138151,2215.7057879449,0.0284566739326128,0.000313539360798837
96.6622237287563,2835.75263105868,0.0340869731266613,0.000247943035704701
127.914471536565,3690.62005413021,0.0346593444083778,0.000157504447041657
104.039246393043,3050.49115417623,0.0341057361371495,0.000225225303763812
70.8670660701108,2369.71374627411,0.0299053276715531,0.000297246469037766
82.7313990670118,2553.19434007612,0.0324030951222245,0.000277835592564207
68.105175325752,2473.90096824347,0.027529467104784,0.00028622423909037
97.1796762566686,4011.44075260139,0.0242256292065758,0.000123564013238042
89.3588856035197,2711.21267193755,0.0329590100136482,0.000261118433235466
106.621429297262,4051.12628588705,0.0263189596603542,0.000119365580213422
59.0097817433792,1805.34703876781,0.0326861154538214,0.000356952251639576
95.5459517081865,2944.91263650998,0.03244440956368,0.000236394722404851
102.660382213064,4725.63654825636,0.0217241383599302,4.800743212978e-05
57.196615499253,1749.25389321138,0.0326977208518588,0.000362886487499877
171.895627442866,4823.44423913351,0.0356375276505209,3.7660108925512e-05
56.0979213080705,1697.77066640487,0.0330421077582057,0.000368333028386265
123.231049861148,3871.89590838997,0.0318270565058632,0.00013832681554526
56.90658876138,1706.44310644577,0.0333480726936784,0.00036741554900128
