mass_pg,volume_fl,density_gcm3,node_dev_hz,snacs
147.792767927936,4091.56136373317,1.04112136169775,3.97097430775587,0.000873096034695966
61.8511050775543,1670.08817020702,1.04203463456656,1.52651362338546,0.0010025951671474
76.1102063526605,2287.84239901231,1.03826724182816,1.85440923357182,0.000851662606085625
88.2677797928412,2884.35346304877,1.03560227566546,1.04544454789993,0.000357748436461205
87.1020165307981,2629.48646920658,1.0381251054344,1.83650425098551,0.000713298245062415
53.8905435125588,1434.81262292963,1.04255929007826,0.929616272957642,0.000754535927250717
76.0475812238789,2622.18610002257,1.03400159573847,1.073469836863,0.000424811758023653
179.418413945694,6784.67757828083,1.03144464852981,3.69677873489952,0.0002405795098018
230.628236660402,6540.92609780612,1.04025926347612,5.82243192004989,0.000604584620774242
166.727965643025,5734.31942846931,1.03407545833866,2.33643813797459,0.00018383484824508
84.6126270852179,2542.79527694368,1.03827543819686,1.88143762392826,0.000761439301077849
112.392735611412,3487.89446819825,1.03722366291073,2.01197734601101,0.000525782115620738
114.030156956933,3266.33447412775,1.03991074103407,2.23574636795054,0.000650436250179984
104.695548048266,3092.82731491284,1.03885108102979,2.15812696744701,0.000677066212453586
65.1403533827128,1911.30617834031,1.0390815899205,1.03110089095444,0.000609509739797878
81.144089164806,2815.06804973999,1.03382491212683,1.61907591351428,0.000575762894586209
153.270804397746,4361.54363721851,1.04014141257004,2.49513982214782,0.000453907857517447
188.846859561358,5541.6163495759,1.03907793821306,4.05837474749405,0.000523533269943868
62.5595689484218,1993.68377339909,1.03637888254052,1.31217460396619,0.000721873645229426
242.804267092362,5417.62844735884,1.04981744539176,0.0600673466884639,-0.000188200685036025
268.983287638387,6119.7226933635,1.04895350918925,0.628399129137298,-0.00015053222875557
140.158510532356,5647.49602934521,1.02981781479864,2.24701608575433,0.000180933913600042
80.9287421775013,2128.3776753568,1.04302367555088,1.672871482823,0.000839346158890001
116.12324928048,4341.45449357115,1.03174754496504,1.67607977106358,0.000269437797120923
90.9514801731393,3344.50206870081,1.03219432618215,0.701833139270994,0.000169797201632422
139.621395905591,4428.65633049852,1.03652680756555,2.9084194903959,0.000533402939387026
93.5284188503026,3068.33790649997,1.03548178580728,2.05058926443794,0.00064946896685682
78.2484026763489,2607.28011465782,1.03501150595076,1.68495528088934,0.000662827163024206
96.0328376058926,2975.41378190409,1.03727545633819,2.33938047420099,0.00077453735837435
64.2351536272847,2007.80884724014,1.03699266390104,1.12491310766437,0.000622891849180638
89.643499379241,4738.62102728907,1.02391763423642,3.59900531412203,0.00061237179397473
74.1643429600537,2234.55690185717,1.03818973121625,1.276437282568,0.000616432254614725
129.8070231726,3916.78760218106,1.03814119537662,3.3104085489955,0.000761177276463087
85.2799888469635,2499.08221305949,1.03912452315547,1.83582779535856,0.00075948853457879
148.171069131055,4421.77292042145,1.03850942524587,3.39782421556412,0.000645634647689876
74.0475732189736,2008.24655223672,1.04187175418601,1.72209744441284,0.000920102162006089
95.6773392911597,2975.8388782231,1.03715138426725,1.80529315618463,0.000594917851612559
69.1725596696723,3748.09262179669,1.0234554029608,1.4371953194179,0.000312397392142868
268.291734545028,7623.19136433304,1.04019414923785,3.62645888058823,0.000107014927317253
69.9032449487334,2242.88741091548,1.03616663128454,1.55907180976892,0.00073968443330643
107.619788738079,3680.40262195953,1.03424130857204,2.38885849689884,0.000583224910742645
129.295464601371,3366.88012007208,1.04340215867223,2.62546645720516,0.000738023582978739
100.266276704184,3531.65559752137,1.03339072891891,2.7283709511099,0.000718122256007456
85.4843721711352,2533.1125272767,1.03874677249851,1.55920486669659,0.000637803093703481
153.150311358704,4178.63370661571,1.0416508103154,1.0879942638777,0.000156250892074499
207.170048722146,5622.35604023803,1.0418475506068,1.20536965152561,-6.24649586001403e-07
109.260487667493,3088.10829149122,1.04038104151611,2.35062794103479,0.000740831200194721
116.156369748125,3692.14139273349,1.03646043376798,2.64262929826925,0.000648992268432732
114.340675909766,3201.81485045766,1.0407112079399,1.96968445776026,0.000586087793972162
110.968283515974,2956.42130818721,1.04253466503866,2.01180175049465,0.000670244634404427
67.5953533183709,2182.58379732285,1.0359703358933,1.23813283257202,0.0006164767093222
67.3816102833484,1903.187498997,1.04040460953997,1.42668304777767,0.0008202870851506
164.520669420809,5386.78598303772,1.0355415269771,2.81595876820193,0.000325834004661635
73.2678467488057,2034.42944214528,1.04101395321508,1.29086039957684,0.000695085407399548
111.261761954519,3011.27412378699,1.04194840037167,2.19570403499372,0.000714707001974881
90.1696708122615,2991.30919118422,1.03514388184211,1.55784745768445,0.000507870581350634
188.071096604971,4592.29085318538,1.04595365529266,2.54438561371356,0.000418162600229314
59.7884982004149,1537.53041566583,1.04388605883255,1.10119021899282,0.000814952387324986
91.6650855506837,2898.14655365847,1.03662886481188,1.74737834686049,0.000597164892793106
80.6851619477576,2202.18846037154,1.04163862716552,1.62443585577882,0.000785338531147084
103.960770076825,2983.95169655632,1.03983996413106,2.38628685335344,0.000787351462416704
63.7435928571465,2080.51955530455,1.03563830507847,1.35372600301158,0.000707705138356952
106.169739477354,3397.3111817658,1.03625110824325,-2.12951764047124,-0.000670930360756877
69.1322223692119,2577.34623635292,1.03182302493709,1.08167433779976,0.000438561516767861
147.544888488515,4021.36307335067,1.04169026790102,4.19556509218003,0.000951279303894587
59.7047468541649,1695.6742905153,1.04021003248567,1.07911560602319,0.000722991331737074
64.6637630316595,2196.94232069691,1.03443352787302,1.08776707524264,0.000543223068795677
113.450905436843,3502.74814930367,1.03738911294818,2.6574226158179,0.000706463281877857
137.019602703541,2442.19444053869,1.06110511613208,0.170730354522413,9.91659114077321e-05
75.3528525115084,2419.86785826857,1.036139242688,1.28292753238691,0.000561136542895041
86.820800156945,2512.18282096119,1.03955990520775,2.11808036931792,0.000867004964418296
84.5360070160961,2512.42202088609,1.03864721623729,2.10050952932593,0.000859912733899871
120.333793481654,3633.70066097137,1.03811604469078,2.16545136593002,0.000533672348228173
115.798392286334,3804.50788607242,1.03543715396418,2.4284331380794,0.000562921113304013
153.945736791735,5268.7960587291,1.03421838975655,2.86646671958241,0.000356189725811351
56.373932943349,1746.24327004626,1.03728297792773,1.1173041656768,0.00072254693307163
68.569586549462,2118.59516555023,1.03736559190942,1.43945830730462,0.000733553243475961
77.6417598069617,2110.88166935559,1.0417816732383,2.03265371253578,0.00101764634364214
59.6799897000877,2059.65205636997,1.03397576292826,1.02446355897343,0.000556037125600236
62.7323515489924,1643.29403290761,1.04317475770784,1.51973784655951,0.00101543337095488
65.968158417903,1794.73557066386,1.04175647794371,1.36565407438244,0.00083991131115118
96.6315413121303,2968.9227275652,1.0375476781241,2.08799816554706,0.000692083697677375
121.062516683247,3431.81193542923,1.04027655913584,2.20949213842179,0.000597070733806984
157.729043974487,6234.68295022609,1.03029864713791,3.37065858965664,0.000278583647621935
50.809294581441,1716.57758565378,1.03459918328544,0.693625679685746,0.000489067284869787
84.2213845175947,3080.0994639827,1.03234372233833,1.89773825817455,0.000596388234830609
57.0110280017742,1638.97598535548,1.0397845413912,1.01316465713381,0.000709122473895804
61.5365884545756,1806.29797413711,1.03906779464721,1.01421253255529,0.000639587864860834
73.6464586700901,1604.97351044371,1.05088640135857,1.79338789820947,0.00121095899794142
87.1702991872,4154.18805496728,1.0259837152372,-0.0696184710605618,-0.000119000856330401
87.3023101094934,2722.14046341883,1.03707119958823,1.76987460497375,0.00065793200140779
90.9583406629311,3471.5844757083,1.03120081444061,1.23974748642303,0.00030730194578577
64.9924122416525,2259.44716144868,1.03376474092892,1.03250781851512,0.000500267939287763
68.8749034999184,1843.30973448739,1.04236480213352,2.15215812207669,0.00124280912682544
113.107834071933,3322.55949020459,1.03904238040143,2.35757919522119,0.000671202991707127
63.1373756584638,2361.4966216231,1.03173617022372,1.32913096605454,0.000598289949360329
60.4568350141572,1810.8028112998,1.03838675787164,0.973383501342186,0.000615297527021764
82.1947795356295,2337.48403903996,1.04016378215331,1.64776831885628,0.000742232651536921
66.861045531664,2007.00281528195,1.0383138773013,1.39954112838582,0.000760013666254059
66.3112280008783,1947.66861052797,1.03904646336776,1.23735848055695,0.000702544609434402
81.8368796847556,2933.05570047294,1.03290157707253,1.67835002759401,0.000563772833778048
95.4325510490122,2798.37755200293,1.03910281467585,1.87427163322969,0.000671669447835521
84.4241646958119,2644.9292632415,1.03691925238573,1.58722308490403,0.000613785499211467
72.15274527106,2107.09982209462,1.03924268015899,1.74185211813186,0.00088165477233115
104.909712746482,3185.4248711118,1.03793429196774,1.72858354946722,0.000514823220682046
71.3206310987589,2410.0766950154,1.0345926811152,1.74113806427853,0.000754165253069587
79.7903945813382,2392.79473922415,1.03834610916405,-1.58348158041339,-0.000628718997535371
59.0631183145871,1924.63469763856,1.035687962961,1.18660259221853,0.000685545423192429
63.0704659402991,1961.70503909199,1.03715084056138,1.18412106255034,0.000669782393224619
77.2424884200915,2522.48313623719,1.03562160745911,1.452057614491,0.000598736404312242
