mass_pg,volume_fl,density_gcm3,node_dev_hz,snacs
105.805277617816,4069.57564990705,1.03099909344853,1.10058825619747,0.000243747512762607
265.61473427159,7080.76907895115,1.04251213057649,3.09497263278136,0.000298815583168493
51.8326763797383,2524.64894832422,1.02553064700902,0.561049189855392,0.000252782777339125
194.68359518282,6289.45377962644,1.03595397501981,4.10024543881774,0.000542967392420929
222.458889059633,6610.08236302752,1.03865448066183,4.72562255435088,0.000594073364350159
130.92101529283,4946.99143619627,1.03146477500141,2.95518462857241,0.000538160570253121
88.2888328517124,2779.58195093697,1.0367633494569,1.17063415927794,0.000442261997729857
61.4751182545318,2512.42598659092,1.02946842955081,1.23435692225478,0.000522307932786952
57.241962237023,2426.36677469468,1.02859163620027,1.10614757304151,0.000490082564390573
77.9765077624015,3555.72905997901,1.02692982267408,1.21106444155696,0.000332941152134112
95.4911921960278,2676.64794785956,1.04067566376161,1.63652427263673,0.000636329735222082
102.996929811148,4291.68816197555,1.0289991644136,1.46136889332956,0.000305585219374251
91.8936480350053,3262.92691132118,1.03316295017708,2.13869822143022,0.00065865005509962
50.0746463637579,2072.41673318154,1.02916244067229,1.03493816369357,0.000546699443715661
60.7150881653525,1682.90407065843,1.04107756925895,1.19887182333697,0.000774129098776035
82.111976378658,2699.30441440587,1.03541967995178,1.77777581744478,0.000682687211485432
208.130765156975,2159.99279432042,1.10135715716471,3.34282036055593,0.00159167426657535
133.55318290817,4230.1307174719,1.03657188083019,1.88212286207544,0.000412287445470066
61.1172193156074,1881.53093171474,1.03748270771712,1.16832316841966,0.000675328768482961
151.676231697361,4390.51315704894,1.03954635626222,1.84106831801354,0.000380740402862044
100.360278115706,3622.0183953512,1.03270838443132,2.52675439818235,0.000687498931490228
154.76802335349,6516.43798620358,1.0287504022414,2.34963998016092,0.00024320342387949
171.850463173225,5636.87371348565,1.03548683932054,2.49755389889762,0.000358300137907691
78.4290143064895,3039.356732116,1.03080447812452,2.19686719501982,0.000734287510627071
141.046447400005,4641.43138333654,1.03538856674826,3.03380010147923,0.000605748093978556
243.123109599834,6419.65336714239,1.04287168803291,-3.78959743375312,-0.000704093135310237
108.892722607272,3163.86975686257,1.03941757435529,3.31885010328506,0.00105585128346904
121.945952817802,3748.60371440763,1.0375310334483,1.99659738872536,0.000517822916030545
117.200620744808,3411.2009322544,1.0393575834647,2.82675008172982,0.000826368742434583
145.303592131056,4568.99850790867,1.03680206600627,3.18374867675663,0.000651613050475932
101.619340172572,3612.12564875381,1.03313283646643,1.83704121410594,0.000498832256218915
51.4677588920401,1565.33095385222,1.03787979373651,1.09182415194916,0.000763606920789274
106.275125844115,3349.44031369182,1.0367292191802,2.50529785358753,0.000747965320102819
112.447124826962,2926.54332317304,1.04342318818129,2.45177411808104,0.000853432697126653
199.038126834335,5014.07706571454,1.04469586510653,1.34111358997963,0.000205774216217821
168.930069206033,5292.25954470363,1.03692021626662,3.51381496433944,0.000591949685179378
114.511861652124,4006.23470556132,1.03358341312184,2.67711360044175,0.000643888543350744
91.0918199366798,2958.21407776672,1.03579284241844,2.34516368309308,0.000807251092509707
120.392999890134,3530.94328516644,1.03909655442383,2.67961612589443,0.000752159634919077
81.583899352411,2800.10605955088,1.03413600328607,1.81765526037011,0.000669484693169682
297.218969222843,7251.19081252184,1.04598898745149,-1.65808178581843,-0.000373258585151022
85.4529264675904,2652.42914922931,1.03721685544076,2.15246220532535,0.000837325100626789
109.540405835294,5031.61285101665,1.02677043605673,1.7510160472442,0.000285657656421932
90.9180198589692,2581.40245835492,1.04022039717778,2.01335913926931,0.000808398880682482
87.4208535502945,2622.69208248633,1.03833248845111,1.16599023658502,0.000471498672853197
56.6087814768604,2437.60654786414,1.02822310035082,1.0134432532737,0.000449533091620541
104.305046868414,3244.51691700143,1.03714809770966,2.2102144416912,0.000685093612255691
79.2854068854436,2352.06380956943,1.03870886732021,1.82539440313278,0.000813031601176144
55.1197065206429,2389.35422051311,1.02806887193511,0.986008928595418,0.00044823527935261
66.7547307746294,2542.09538045323,1.03125972702988,1.08345660749335,0.000456113796575907
57.0539131030257,2466.37503730678,1.02813269970707,1.05953716233062,0.000462306495422636
194.203304989204,5624.96232427667,1.03952526324506,1.83885874803063,0.000242577640244632
104.421359356745,3318.74214885762,1.03646413751749,1.94872724427292,0.000588316324412861
64.3843109835392,2193.18979819276,1.03435647021366,1.47117168983525,0.00071362778687182
143.908840587924,4666.94782248903,1.03583575091508,4.08659491250604,0.000826814106181989
57.5396718536974,2585.12055851208,1.02725802261494,0.926716768919851,0.000386794376132353
90.4893054858662,3453.14060956683,1.03120492928529,1.48191733995432,0.000425298066467519
63.8899269426299,2458.70717872238,1.03098517118896,1.15184501641931,0.00050147364003066
65.8931160387727,2446.18667589488,1.03193707585283,1.20846678186549,0.000527482394411888
72.4291552856996,2528.73490223481,1.03364244694914,1.76120472479315,0.000726879385402838
112.916618133424,4615.00570642878,1.02946727595074,2.03232900868787,0.000393466853469532
108.305799326507,4136.49180476066,1.03118300831682,1.88944832163814,0.000427600378610436
173.399355148122,5848.48326055933,1.03464860245347,2.1661386207294,0.000277760445605464
94.0344276342865,3138.22390929395,1.03496421872761,2.34004112504865,0.000753475000097586
138.355345256297,4517.92378927984,1.03562365628756,1.17356369757491,0.000216447573007424
97.3874825139993,3655.13899786186,1.03164398879795,2.025984823603,0.000542946042033681
77.4299578570139,2463.78475235154,1.03642724127305,1.76622999102376,0.000749686343616604
88.1982237309491,4343.53326193711,1.02530564022701,1.32589380941467,0.00026840955510095
65.9547438972361,2135.07711966521,1.03589103587395,1.0674573093273,0.000544952319200102
147.885446411034,5323.71846941521,1.03277860010078,3.0803723199218,0.00050544321601115
89.0456275136192,2788.23392258218,1.03693621123121,1.77689547167709,0.000658070128594401
139.61337937263,4676.42484522386,1.03485472534969,2.41957226413036,0.000468214638267612
76.5352204444463,3045.36736464218,1.03013168734027,1.44614544627632,0.000486125470309255
154.753333614705,4797.72997217022,1.03725553220218,3.58438977295738,0.000693422805542335
77.1532373514717,2245.68461002429,1.03935622126414,1.99109113169406,0.000927521545671045
65.6324676616796,2438.20570334112,1.03191834719759,1.48453950999639,0.000642623043191293
124.182711042692,4356.93092080206,1.03350233646115,2.42753624261233,0.000519822679098282
135.350150903925,4556.92124853654,1.03470210445208,2.28515265633073,0.000456713700902215
102.769101497917,3500.01232983212,1.0343624969895,3.97980358375269,0.00113149330127759
176.568353952728,7157.77162216175,1.02966806197142,2.46583128600473,0.000203363647671715
142.008076332862,7192.77733568186,1.02474314923227,2.06973245945588,0.000145320894337446
71.3967195517264,2537.9552502811,1.03313159118697,1.65035765032285,0.000680331683044826
72.2050017331079,2049.00117319801,1.04023912171334,1.08263123929233,0.000576550291720033
123.586227470171,4999.605285162,1.02971919690079,1.82669647628086,0.000304208948801777
88.1752016108745,3055.9163562116,1.03385393163057,1.62102419278074,0.000541321610900988
164.71504792448,3277.37152221913,1.05525827764957,1.02433904834619,0.000315209827753969
143.07738183302,6607.15536677522,1.02665491408791,2.75424010202332,0.000296127704060585
138.818395625856,4387.68720451565,1.03663817044273,4.11410307380828,0.000899163693273308
110.857023437222,4381.53887471411,1.03030093344075,1.99558247262145,0.000417196643660471
81.5816516241545,2422.17946295501,1.0386810929462,1.50924895332546,0.000657446778362501
102.51879540298,3315.65809957916,1.03591959192535,2.3832407536626,0.000720025729333409
74.3654431653544,2586.43723202723,1.03375207727623,1.42755634722481,0.00058020381739471
75.1339122140714,3749.57147157788,1.02503799975106,1.58595619007939,0.000408132750382389
97.1228820643848,3135.69938966691,1.0359732758135,1.96668538253911,0.000635102693345142
109.736890569597,3841.19901561827,1.03356839495257,1.91156528832394,0.000479415436452901
59.7202145722214,2302.22187624042,1.03094025154072,1.30273084687088,0.000604654642696522
86.5401816344159,2451.53303471563,1.04030043462965,1.74684711151654,0.00074581656257484
66.2972512481017,2749.49408501781,1.02911252732252,1.56594511296972,0.000591761558410329
73.5313431618433,2470.37712280613,1.0347652299655,1.68215820395269,0.000713497053659956
107.195783910442,3258.19528587627,1.03790035571996,1.63462509888048,0.000505067954726498
103.483810067726,2926.89378237945,1.04035618910762,2.6396152919312,0.00091749705070104
227.430132298219,6314.70949246192,1.04101592956409,3.46476717135809,0.00043878952888834
167.629420520693,5553.79250136702,1.03518287422143,3.51321451459051,0.000550883899203696
82.7813227629504,2543.27519405884,1.0375491016294,2.08574259278247,0.000849964981959896
94.7054784249566,3155.37508483906,1.03501401604519,1.59320097670006,0.000512098150388032
85.6757577892446,2922.28459354666,1.03431807462505,1.56862884639034,0.000552600856534375
126.488310113135,3643.70285736225,1.03971422206055,1.98111329450835,0.000532794688186703
76.2255796424927,2814.82686866844,1.03208002417163,1.21580554739852,0.00045173025443813
85.2693818321267,2257.81761564424,1.04276628423895,1.43391214873622,0.000675529712365448
203.484045076277,6123.96936105948,1.03822747601746,5.28883092275336,0.00076080366405373
85.236465929764,3207.10072519547,1.0315774209273,1.60806359726454,0.000506672128811733
77.3840302279266,2067.06431421446,1.04243668239821,2.24401478122083,0.00113311541747152
50.1833494300297,1568.86930184056,1.0369869535156,0.907368616212038,0.000644330410652033
193.54646013987,6281.05746808234,1.03581431130401,3.93385686693666,0.000517659466508224
57.0483879679434,2437.46427084607,1.02840480992903,1.56177243730831,0.000674521491978299
78.8936120531821,3536.96295022001,1.02730546747691,1.60749291918881,0.00044752526336515
221.824312452384,6478.22774195565,1.03924151192089,2.61589738831843,0.000287846452416632
63.1389129892655,2108.43041814794,1.03494593155449,1.30585978657249,0.000665329425338137
71.0419646262683,2403.85557289618,1.03455334148494,1.53659852620648,0.000674252851222336
144.192048700865,6815.89228026449,1.02615527105943,4.81593967923291,0.000578110546423589
203.708503105134,6693.29593916145,1.03543470734848,1.9904667405361,0.000173460609048573
207.069675121019,6424.78071851479,1.03722984319516,4.12778366943401,0.000528507238950759
90.2068393392039,2999.44448805906,1.03507451536387,2.19249180853868,0.000743925848057971
98.8386362220679,3255.32556575592,1.03536213559153,1.98863914560674,0.000614365764029096
70.8260173162295,2468.43247752797,1.033692710034,0.646253889591721,0.000294444771200279
98.0217245418504,3577.99141290486,1.03239574057901,2.62517575398561,0.000725221897545288
107.784116393984,3521.56843699661,1.0356068498518,2.15038175766762,0.000604243597477208
78.939563972715,2404.21501191868,1.03783382042845,1.67834972942743,0.000733103419035557
95.035804719054,3499.62411765478,1.03215600348038,2.1756695493147,0.000616111591838111
165.206872623964,4851.81629370657,1.03905052100556,5.28207321902196,0.00103299692032675
79.8772352470516,2901.24130757134,1.03253208946757,2.08409461719659,0.000734944801574447
65.0549740855987,1761.48356386713,1.04193192228418,1.94431891058926,0.00116263069318173
70.791786236803,2052.35057133953,1.03949302825033,1.72354681964963,0.00088784755984856
107.558739953393,3101.17370465373,1.0396832361541,0.624550942442977,0.000210581952921892
278.157544813969,6701.06117213008,1.04650947703191,-1.15810666016499,-0.000297033662041972
99.2196364280552,4063.08388855822,1.02941978535256,1.75297757108822,0.00040498523497302
96.6560903181357,2985.24389576056,1.0373779542621,1.81767656346316,0.000622373238661062
117.450206372801,4041.53335697841,1.03406080341265,2.14315148626424,0.000504625437564028
121.011867926212,3572.45695630975,1.03887356920074,2.09094475163073,0.000577022015817538
128.569752569945,3948.36817031337,1.03756275682106,2.87302238303987,0.000705444088789734
76.2827507698949,2585.49202405513,1.03450415242444,1.43893966032139,0.000584843387062224
149.083021423319,4489.4319499691,1.03820754676421,1.07851819102338,0.000197980969922459
190.367661649886,7339.81915013437,1.03093628776894,4.1630096461713,0.00041930203290602
65.5557712428266,2123.93875711546,1.03586518903768,1.2329885541827,0.000625922948021206
98.9983694740786,2800.48297459709,1.04035046289232,2.60083263419392,0.000949041325438813
162.17195620177,4803.45561074195,1.03876151865318,4.60619847296321,0.000905043769679652
188.279643861834,6276.99312687682,1.03499519675363,5.01391226718493,0.000690281337547659
139.316605554328,4298.05029705401,1.03741390768503,1.58990680487781,0.000334751520312603
54.3251317669408,1915.3429049782,1.03336313624351,1.16011422465573,0.000658828283952613
225.831075742565,5711.00088345564,1.04454316946383,5.5792679896648,0.000889412419508616
202.08693005491,5332.12367438424,1.0428998955005,7.29219666111958,0.00129411588226873
88.6847825686284,2982.44097684886,1.03473563710298,1.62898461049926,0.000559781718034638
92.1239252130686,3346.9593110044,1.0325246624332,-0.13038852576333,-3.88751209209379e-05
153.041137737407,2493.76840683865,1.06636942681515,3.39597579325696,0.00139348326127002
89.3141471403197,3151.89257944007,1.03333667229744,1.80475271131319,0.000579904033492835
202.609807515472,6818.6150936979,1.03471421685068,4.41348341380469,0.000518704330156806
64.4553125789592,2588.54824522088,1.02990017819755,0.695570692748961,0.00029689702523941
65.2771375166186,1925.8519475637,1.03889520030301,1.23004281257164,0.000691444149138699
128.060084990116,3997.56086280786,1.03703455541642,2.39331705149052,0.000574667468284135
63.1574417280836,2427.40122720213,1.03101854239024,0.207715171771406,0.000119728856815179
62.4895441264558,2184.0459270963,1.03361182695436,1.18545546637347,0.000585955309052056
87.1447700157645,2716.83269869377,1.03707586910216,1.08131012613094,0.000421436455754836
101.619392664359,4424.66432570278,1.02796657671274,1.81499831904053,0.000370346374152286
83.3143433122973,2507.04636242345,1.03823207123771,0.92388780967329,0.00039972291687015
73.0058372654777,1814.98377152659,1.04522396145398,1.45226505538809,0.000857005123533159
79.4248371307506,2769.71763061027,1.03367614960203,1.64067228613602,0.000613833627811495
190.685812362287,6577.97860272925,1.03398851210662,4.71862134319685,0.000597687796092973
188.108815892934,4514.91969423777,1.04666382319779,0.632166988541634,9.68189189763823e-05
65.770131464385,2674.40162159506,1.02959246619255,1.0874675923016,0.000431625761965074
119.054511329108,4131.52665648878,1.0338161063035,2.36671369129841,0.000543851230409501
189.869873008732,5605.77034050952,1.03887043376298,4.13543650636793,0.000654089072092588
76.0697330895772,2173.77682270575,1.03999427001659,1.57919992848217,0.000770033785655947
71.7639487948051,2266.76341060013,1.03665921439318,1.80289770883012,0.000835472634183568
132.769776432729,3969.93577870053,1.03844380963165,3.42751311008424,0.000840364216256626
184.777025251952,5763.73802328336,1.0370585398756,4.50469561881381,0.000692082688397147
88.997255360975,2810.84690231783,1.03666207853142,2.01270046775453,0.000735996372748614
151.78067311198,5258.09423647118,1.03386609982362,3.33647491703428,0.000563802821332031
40.7009227908217,2497.82309304199,1.02129455781084,0.633309981307534,0.000285093025690388
135.041104869416,4202.45732208523,1.03713384325398,2.04603956016697,0.000455247794225099
56.3761346832296,2129.86956232705,1.03146928980084,1.15927236921086,0.000589476008285931
156.99085590265,5468.72495558907,1.03370703083032,2.83334895205921,0.000439557315167062
97.3404693747073,2859.56730629663,1.03904027915705,2.12968866143311,0.000762902319988452
64.0240904735294,2189.49909828132,1.03424143267462,1.11005770367266,0.00054996530691427
109.303268301241,3583.48429332663,1.03550195266791,2.77466966583552,0.000765611183480978
67.5718174487763,2552.37922077439,1.03147405091641,1.05210306125524,0.000441731430551151
174.785407095595,5493.98343934258,1.03681396686491,4.66116852670287,0.000768934138887625
128.704859717455,4393.71863799783,1.03429292253819,2.89931882089628,0.000621171012041531
115.546680461773,3684.89746892156,1.03635682374782,2.18914701383248,0.000581645637021671
62.7660179085971,2357.59849772414,1.03162286134352,1.7356925082887,0.000772956583289444
41.7011921550876,2465.46083893671,1.02191415718169,-0.074338033161327,2.59570953477345e-06
99.9698363867939,3272.08594595053,1.03555232595908,2.39021441052615,0.000733343175765371
162.443435541256,5366.73925389785,1.03526855374486,2.99958744580635,0.000484157865822174
69.2638888095306,2516.68668791221,1.03252185607458,1.01274076769789,0.000433259584574036
73.9978213823446,2817.46942282558,1.03126393059774,1.64835392782531,0.000604750934338261
105.010674782108,4335.31218701614,1.02922217138055,2.7303405997889,0.000593248228818695
126.450203691586,4083.64484334917,1.0359650345567,3.20194666560223,0.000756873541693643
65.5565036887554,2210.88476637762,1.03465170536507,1.11840104136192,0.000548042503229806
109.327888889886,3719.64476870781,1.034392024155,2.65492344550659,0.000700029002386404
170.554795227407,5018.5276390992,1.03898502658402,3.14381912372067,0.000564582137471092
248.107520843274,7343.94582833714,1.03878395301963,5.05178624603067,0.000539852075773165
163.535901282627,4355.97999566678,1.04254284947252,1.1220637553644,0.000220282927133953
73.7687649294659,2301.68095516752,1.03704995234628,1.64568657585352,0.000753809958604826
110.928821536358,3600.26044833405,1.03581133243782,2.44569827110437,0.000670007203103019
98.9768336587931,3671.42794708856,1.03195867523079,2.48417563097128,0.000664682323213298
53.4903722989864,1877.91292394356,1.03348394705472,0.857691495074924,0.000511245908275365
102.906808125159,3624.5183499135,1.03339185739744,2.2609664968383,0.000613594582864961
206.825664929923,6622.14467810962,1.03623242921793,5.19953194099801,0.000663888493002023
201.118734451736,6338.17754259047,1.03673131915291,4.50378954171122,0.00059981908381158
62.6368246978622,2961.13057721404,1.02615300999552,0.66659750694861,0.000239495550613851
81.6187693365149,2120.98764658972,1.04348149208589,2.49171950876041,0.00122030457101361
107.730774591445,3159.93826357844,1.03909268333915,2.78342929374059,0.000887861808313397
122.069191665451,4394.02481452194,1.03278072423761,3.09038011270996,0.00066459575512657
71.5270381226018,2676.94516776422,1.03171965006379,1.68340048258518,0.000653761920279582
70.2786989648297,2331.14931382486,1.03514766087614,1.31213759040604,0.000600596147022779
81.7930630039075,2991.46799219755,1.03234211538189,1.68418787041868,0.000576252595367375
119.765000280209,3588.16828055067,1.03837775458564,4.40277327076442,0.00121816911513478
63.3527042910329,2482.19381801104,1.03052286764689,1.1810009473754,0.000507916597409642
71.9562432883585,2319.64661594768,1.03602034714842,1.75799603663122,0.000796023215386363
100.24070787408,2702.24366169638,1.04209536238163,2.39270771661244,0.000909425377391236
78.2658833965034,2298.25077110129,1.03905454460437,1.60733113983189,0.000738315241875534
58.1099974857173,1933.53662640558,1.03505373505323,0.678662183277964,0.000403454027995358
121.642945043135,4250.87869964129,1.03361595299188,3.86060574604648,0.000874776094731762
199.237711567497,6799.27743553541,1.03430277716367,3.36183075233752,0.000366590562903119
103.503077782736,3582.40127668695,1.0338920949354,2.52016907627972,0.000694843498664801
144.883662697187,4435.00327585119,1.03766821999571,3.62654385756138,0.000777472417064163
196.867119015008,6289.62057385262,1.03630031719774,4.33020518007318,0.000579505706043107
112.516507835988,3446.60446671983,1.03764561075181,2.36425456580429,0.000682355995695739
137.509296782872,4921.42031474814,1.03294097800807,3.57697304412348,0.000668555299001767
155.223357646734,4798.93619225997,1.0373453681041,3.7720219660103,0.00073228902765815
165.609398177083,5211.70826602133,1.03677641374457,4.78093310357578,0.000848325731516438
88.1781914637804,2801.09870060858,1.0364798587585,2.06857761596434,0.000758797847065225
220.844037065841,6636.7882360643,1.03827573959129,0.30355285370964,-7.60896456891827e-05
57.9987773004857,1728.83312089339,1.03854793276433,1.01704234923669,0.000648326925546113
108.691924084014,3393.34339776145,1.03703092388342,2.63600915294438,0.000775181034760408
67.4778450280268,1818.42217262697,1.04210790928739,-0.237023066105243,-7.36209375784347e-05
72.1425058723589,3938.87068664294,1.02331553041764,1.97619123816741,0.000479863172867596
171.10533954142,4982.63773944287,1.03934031300067,4.6134584899331,0.000865376434436742
91.4715226332548,3359.68999614874,1.03222617942075,1.54045170539069,0.000458120504967632
125.380962908145,3385.60861319528,1.04203350777744,0.12690009877897,3.61321888445232e-05
94.2088077383154,3278.80806227501,1.03373263879708,2.47003671995753,0.000755941372117099
118.824391230307,4027.36295625496,1.03450426681701,2.98016392653712,0.000714847746427887
134.383907701544,4181.43116722875,1.03713825657463,2.83098784412833,0.000646197541617386
109.411024106911,3755.3579029801,1.03413464626636,2.06590891080475,0.000535071381180268
92.2410996380466,3031.43538836213,1.03542819252957,2.5437810386536,0.00085090859565101
95.4737137800318,3082.74479882797,1.03597035921246,1.72524035491421,0.000569517303777383
133.147662478668,4736.62095471846,1.03311026336106,2.58766691170526,0.000494896848009337
123.557563909104,4427.20147173611,1.03290872850443,2.87697830748013,0.000609893415574842
94.8470061420882,3266.62921665373,1.03403513066575,2.10378866319065,0.000647083265453898
235.430278827767,6892.48963683692,1.03915750929381,5.14342611097506,0.00061493334628817
211.185436431055,6570.70573382016,1.03714044959342,4.77272205588208,0.000606984918951909
68.0854433389263,2845.990173572,1.02892328827105,1.31507812730876,0.000480727430870763
236.165295169953,7791.80970944478,1.03530942797328,9.30430873918504,0.00102948527439845
58.9394372322435,1892.74988044414,1.03613958048087,1.66382493189956,0.000933021852476099
93.9549907339935,3150.19651099392,1.03482512056188,1.679696215003,0.00054057717021281
70.3755833046624,2447.68707294825,1.03375187113682,1.3581177270962,0.00058826370481839
97.5584982966165,3580.55990375122,1.03224671585425,2.18449757692313,0.000601525188409207
66.4493048977892,2256.94971274741,1.03444208482913,1.369037917988,0.00064706188737685
110.835425683087,3842.46281335916,1.03384489221281,2.23977342361632,0.000564621012790658
223.709140936695,6786.44181739839,1.03796412861939,4.24627501429923,0.000498326552246846
62.0829603774531,1990.40781626125,1.0361910754521,1.17784741964539,0.000642113175238112
181.682571479631,5929.2867877787,1.03564155571866,4.02138810974439,0.000582614602113621
55.2303202640673,1901.47202973373,1.03404608608511,1.15427473869029,0.000660689688145909
43.3691574399874,1498.3395053341,1.0339448134322,0.973813534713172,0.000718514172467511
77.6440608331191,2656.14971339571,1.03423180890051,1.92576979083085,0.000750704274857019
75.1887054273303,2447.52325311019,1.03572032322136,2.45076541202518,0.00103473686422709
76.1750011284999,2453.97688231339,1.03604145017727,1.49972742845102,0.000644314674239028
56.7012876715292,1790.98030013216,1.03665935865813,1.10705783290279,0.000675870961343553
141.387091073457,4720.20678804627,1.03495357987949,1.26159071926653,0.000216468817643347
175.950454098567,5210.42540797792,1.03876892294229,3.3333235412964,0.000570769691237206
91.9326775187661,2880.27552758785,1.03691801500871,2.14363639364687,0.000761622874327288
131.001774444367,4375.9196576065,1.03493696975598,3.37775005884535,0.000733847353325671
168.339363717666,5292.60154738969,1.03680654394826,-3.16504263465934,-0.000670029265740631
70.9891803316987,2367.68722071792,1.03498249925519,1.83062737993327,0.000809541763631826
178.805513778802,4915.39247765296,1.04137665040823,4.57085524761157,0.000871867913318049
97.1185559028385,2698.24592072615,1.04099321883778,1.94815309381691,0.000746128516379981
73.0996142311761,2570.11077762262,1.0334422036854,2.01929080944071,0.000814551924898578
69.0571022805489,3086.70041648646,1.02737246669994,2.60481847133048,0.000853610933227967
64.9394531899755,1907.10292219518,1.03905136263712,1.17442314264285,0.000669253605986236
187.823629668815,5070.23695763758,1.04204434945311,2.12237431797412,0.000354818143342863
208.807217116811,7013.09598221377,1.03477389980778,5.04555478886346,0.000583675328060464
171.10837365588,5015.13198375221,1.03911841885921,4.47762427191951,0.000831088262548036
61.3948076677745,1655.68273719744,1.04208126338969,0.279857358788474,0.000231783454364796
64.0050003782384,2126.46230087903,1.03509928760636,1.18043629702452,0.000600427044329726
143.809940532732,4582.7578351837,1.03638065455448,-2.20030375728269,-0.000525838817116598
77.5615210440654,4521.49937924259,1.02215393822681,2.73062307256951,0.00056047758704931
70.3959374797167,2775.65057449045,1.03036195950841,1.02819226645696,0.000391685815588538
48.1885645024364,1977.24427495725,1.02937157872336,1.01971833874835,0.000566566157518078
84.111107077679,2559.51137093081,1.03786217362929,1.47242910823417,0.000604539724383977
106.309969061376,3348.91408869894,1.03674460922128,2.73373469646119,0.000816314565293698
276.334999589481,6553.763534368,1.04716432255152,1.63088695863713,0.000130096440934474
89.3927799524352,2681.32772255043,1.0383389981391,2.68305667142441,0.00102539301596504
80.6543447509078,2456.17212876863,1.03783741550774,2.0364012463114,0.000862187192092277
94.9199025756179,4657.02788154135,1.02538207736566,1.32013717803459,0.000235007587495974
91.977881697632,2718.65711764148,1.03883210081948,2.11042672539977,0.000799640337092242
159.202702425729,5755.12904205779,1.03266275113248,2.67665529801761,0.00037593410295918
113.94170192068,3437.66355897766,1.03814509985223,2.63883687600467,0.000764346112289983
95.4795334158661,3263.63015246292,1.0342556230196,1.9149568627721,0.00058992678084408
80.081618279495,2655.72725045813,1.03515430830319,1.57072918302885,0.000617146607406004
65.3826642703745,1728.99436766774,1.04281542929985,1.51505837871927,0.000936304057777035
165.51900786119,4978.92298835657,1.03824393814652,3.42939427886619,0.000628389575600305
116.08203218,4344.16772064951,1.03172135139447,3.08047288855306,0.000672234495547642
110.48354328014,3117.52608231169,1.04043949284242,2.50730632124224,0.000812845731768396
69.8004222995715,1843.41953845026,1.0428646427705,1.33263875961936,0.00077871489601274
160.861944876954,5409.85131224933,1.03473500297739,3.83067650811401,0.000631731256025426
