real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3791835447.26075,354.003224134445,5.90005373557409,0.0983342289262348,71.6655505451726,0.000394463370200362,94,187,2,256,1,70.8223667758049,78.6292741090363,69.4971062182214,-2.05680936235144,-2.45559285107231,-2.25620110671187,70.1597364970131,54.8626673073486
3791835447.65796,354.400430440903,5.90667384068171,0.0984445640113619,71.5833659095656,0.00018966986883622,94,186,2,257,1,91.5313742421699,102.537577124572,91.3956237898341,-2.69840306481165,-3.04312063513788,-2.87076184997477,91.463499016002,71.5215274147237
3791835449.16949,355.911959648132,5.93186599413554,0.0988644332355923,71.6253065516577,-0.000297296383210284,97,193,2,258,1,91.6281246887046,102.168999428712,91.9365823830265,-2.93438322797459,-3.8664090217356,-3.4003961248551,91.7823535358656,71.7708614389966
3791835449.41278,356.155253648758,5.93592089414597,0.0989320149024328,71.5909609502155,0.000919810937856779,96,192,2,259,1,130.682450628683,145.581614910116,131.008604370227,-3.72272643210654,-4.7304116636315,-4.22656904786902,130.845527499455,102.317012609686
3791835449.54641,356.28887963295,5.9381479938825,0.0989691332313749,71.44923761041,0.00104132978749711,104,201,2,260,1,107.212234604001,119.843776020967,105.784835729746,-2.54479039539042,-3.93083801747905,-3.23781420643474,106.498535166874,83.2784442374424
3791835454.58315,361.325621843338,6.02209369738897,0.100368228289816,71.7301552172532,-0.00016578367191922,77,165,2,263,1,93.7602623241784,101.215444455513,94.0641639456151,-2.64036541459175,-2.83420380982672,-2.73728461220923,93.9122131348967,73.4363434437356
3791835456.32502,363.067491531372,6.0511248588562,0.100852080980937,71.7993682517482,-0.000256638597408686,100,195,2,264,1,78.7836688479959,87.6822402258297,78.2193929965182,-2.73607038689046,-2.66189380750364,-2.69898209719705,78.501530922257,61.3856834295362
3791835456.74533,363.487804174423,6.05813006957372,0.100968834492895,72.1194163384165,-0.000128411522338209,86,177,10,265,1,122.558795966814,137.436133167527,122.477766663221,-4.77179883565429,-5.19293357695164,-4.98236620630296,122.518281315017,95.8053727459495
3791835456.97543,363.71790099144,6.061965016524,0.1010327502754,71.714293731297,0.00570144734431549,84,173,10,266,1,67.0169276994152,75.9561998327316,67.6375721750418,-1.80710189845602,-1.92557579059916,-1.86633884452759,67.3272499372285,52.6477535186029
3791835457.12094,363.863416433334,6.06439027388891,0.101073171231482,72.0177299198925,0.00640648215330577,69,155,10,267,1,92.3075319997368,86.4467498219911,88.7966772043779,-1.9496325805482,-1.44101926362433,-1.69532592208626,90.5521046020574,70.8088461674082
3791835457.50657,364.249038696289,6.07081731160482,0.101180288526747,72.8023179635344,0.0024889023250588,77,165,10,269,1,64.3109035566869,68.181357889093,63.307181190573,-2.40177667497018,-2.41736111658752,-2.40956889577885,63.8090423736299,49.8966278628199
3791835457.53619,364.27866435051,6.07131107250849,0.101188517875142,72.8034607668679,-0.00292803091566573,65,151,10,270,1,77.3895645306365,80.7837259938544,76.076076673074,-2.84780436761649,-2.86598454761952,-2.85689445761801,76.7328206018553,60.0026085960751
3791835458.0828,364.825269460678,6.08042115767797,0.101340352627966,72.5499309464136,-3.42485563742828e-05,73,161,10,272,1,94.4816578013214,93.5412480289023,94.307278734252,-1.93552411179596,-4.81444957228438,-3.37498684204017,94.3944682677867,73.8134515150313
3791835458.26717,365.009645223618,6.08349408706029,0.101391568117672,72.4834089360936,-0.00196556122820197,132,224,10,274,1,73.5552736789869,153.796572494474,110.116052631033,-2.73679012923379,-32.486106653466,-17.6114483913499,91.8356631550099,71.8125478541033
3791835458.30855,365.051024436951,6.08418374061584,0.101403062343597,73.0225057577296,-0.000640683794529223,69,157,10,275,1,61.4584159267068,61.5216119339702,62.325235713116,-3.22384082220472,-2.68222247351752,-2.95303164786112,61.8918258199114,48.3974259103257
3791835458.46735,365.209824800491,6.08683041334152,0.101447173555692,72.7920220795745,-0.00164278249021435,92,183,10,277,1,70.3667814905043,75.4863465741659,70.4699569872701,-1.11160416270407,-1.1405525876861,-1.12607837519508,70.4183692388872,55.0649098296366
3791835458.57055,365.313024044037,6.08855040073395,0.101475840012232,72.8117928667455,-0.00128471216288769,73,161,10,278,1,105.441853753857,110.848882437421,103.069104111732,-2.97400811383406,-3.78013474257433,-3.37707142820419,104.255478932795,81.5244460888433
3791835458.61416,365.356635093689,6.08927725156148,0.101487954192691,72.6872053633989,-0.00215163413067168,79,166,10,279,1,121.980466748538,137.883186461615,122.975869350125,-3.30600461868316,-6.40071275378719,-4.85335868623517,122.478168049332,95.7740054566778
3791835458.91503,365.657501220703,6.09429168701172,0.101571528116862,72.9526222778108,0.000544865380901194,76,167,10,280,1,73.1577851952591,75.1604211819374,73.3480966387812,-2.02291859695696,-1.49085097062146,-1.75688478378921,73.2529409170202,57.2814541141617
3791835459.00857,365.751044750214,6.09585074583689,0.101597512430615,73.0859779446762,6.77354012035998e-05,167,262,10,282,1,87.7569117723024,81.3940558312133,81.6620067724358,-2.0126361798139,-3.49019300344304,-2.75141459162847,84.7094592723691,66.2400846109681
3791835459.34781,366.090282678604,6.10150471131007,0.101691745188501,73.0255333608344,0.000254506150565019,79,170,10,284,1,65.8403241234474,69.1097486413784,66.0425813435211,-0.932120150402305,-1.34201351845984,-1.13706683443107,65.9414527334843,51.564104480843
3791835459.49824,366.240713119507,6.10401188532511,0.101733531422085,73.039149054594,-0.000197280348671242,73,164,10,286,1,121.469196954441,120.826048712452,119.418132287323,-4.84396171469696,-5.37787827605433,-5.11091999537565,120.443664620882,94.1830889238677
