real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808315553.66826,1060.41301369667,17.6735502282778,0.294559170471297,186.883739996123,8.95573488270719e-07,86,178,5,715,0,19.0874768201411,21.5277280785173,19.2517578460182,-0.241524986498487,-0.203290839778842,-0.222407913138664,19.1696173330796,13.7888460356056
3808315553.82385,1060.56860661507,17.6761434435844,0.294602390726407,186.845277372705,6.52181550282193e-05,96,195,5,716,0,16.3385876731323,16.0065477190082,16.3493529349444,-0.332818881482969,-0.136375649887175,-0.234597265685072,16.3439703040384,11.7563374488441
3808315553.87995,1060.62470364571,17.6770783940951,0.294617973234918,186.833043084232,-0.000139804132901683,92,187,5,717,0,19.7226163658041,22.2698180738697,19.7384194388309,-0.429340214144703,-0.310556776885458,-0.36994849551508,19.7305179023175,14.1923059198651
3808315554.05481,1060.79955840111,17.6799926400185,0.294666544000308,186.828693442874,1.29340293460636e-05,90,181,5,718,0,20.035341643494,21.0338664573475,19.9487382961961,-0.272421549916017,-0.209885570265222,-0.24115356009062,19.9920399698451,14.3804206569198
3808315554.16277,1060.90752458572,17.6817920764287,0.294696534607146,186.81047298865,0.000730563984607452,84,173,5,722,0,19.242871209691,20.3343007457798,19.2420897236772,-0.515165795664012,-0.126254196105183,-0.320709995884597,19.2424804666841,13.8412570208374
3808315554.38119,1061.12594079971,17.6854323466619,0.294757205777698,186.856789101155,0.000107497523195116,82,176,5,723,0,22.5650564867806,22.5220638963985,22.4140298748716,-0.3692346094614,-0.512119634339081,-0.440677121900241,22.4895431808261,16.1768929939143
3808315554.60738,1061.3521361351,17.6892022689184,0.294820037815306,186.801066911572,0.000681866025171664,81,174,5,724,0,24.2479227267727,26.7588684797546,24.2404419713147,-0.209775060964661,-0.386830305448263,-0.298302683206462,24.2441823490437,17.4390177884894
3808315554.82121,1061.56596708298,17.6927661180496,0.294879435300827,186.841115600145,-0.000369921123583462,86,177,5,725,0,19.4328032681589,22.3412831771807,19.3140600291537,-0.423089872681947,-0.0695058852428787,-0.246297878962413,19.3734316486563,13.9354511643626
3808315554.89835,1061.64310097694,17.6940516829491,0.294900861382484,186.825427558906,-0.00024847266596425,97,189,5,727,0,34.6970900472638,40.0381485599217,34.7580073538625,-0.70649902991186,-0.863523377761215,-0.785011203836538,34.7275487005632,24.9797799249617
3808315555.16193,1061.90668487549,17.6984447479248,0.29497407913208,186.74528952244,0.000748615371058925,83,178,5,728,0,15.0382793271045,14.7564585745796,14.870645784481,-0.13467548420394,-0.195203657631377,-0.164939570917658,14.9544625557928,10.7568543567754
