real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3
3822229144.074,1308.58757662773,21.8097929437955,0.363496549063259,0.00028890850970717,-510.662746080642,210.449163853138,223.273744596049,210.431795842374,0.40151576808383,0.0665933732940154,0.234054570688923,210.440479847756,161.878386853654,158,273,0,270,4,486.111798851202,0,Inf
3822229146.03494,1310.54851984978,21.8424753308296,0.364041255513827,0.00019655965805951,-510.275491637094,117.109002796133,125.38173623027,117.195714871253,0.54842139182169,-0.145212677619736,0.201604357100977,117.152358833693,90.1178085025211,139,246,0,276,4,319.743537158041,0,Inf
3822229147.32889,1311.84246778488,21.864041129748,0.3644006854958,0.000235570789674548,-510.098821234267,102.017355627057,107.818110997442,102.593220044356,0.0733521768349806,-0.991495691859576,-0.459071757512298,102.305287835707,78.6969074268607,143,255,0,277,4,387.498751809672,0,Inf
3822229151.8382,1316.35178232193,21.9391963720322,0.365653272867203,-0.000145873194195979,-510.565906406419,100.737203246023,109.358017383909,100.595799041293,0.801018192628754,0.686115004237562,0.743566598433158,100.666501143658,77.4362937545389,131,236,0,9,5,219.335668991758,0,Inf
3822229152.07608,1316.58965611458,21.943160935243,0.365719348920716,0.00173288487715394,-510.405885424174,387.205607602485,383.534319356792,387.1131937764,-4.888734164283,-6.03609202376903,-5.46241309402602,387.159400689443,297.8169375216,166,285,0,10,5,674.523442343111,0,Inf
3822229153.94125,1318.45482778549,21.9742471297582,0.366237452162637,-0.00027782312739737,-510.581980443988,212.12306220062,228.162091479816,212.238710751402,0.921188144816509,0.469825377742061,0.695506761279285,212.180886476011,163.217170236277,155,269,0,12,5,407.547926370225,0,Inf
3822229155.19431,1319.70789027214,21.9951315045357,0.366585525075595,-0.000267037225354716,-510.341758523252,314.597654079935,325.132981166604,314.405981890319,-0.423732294201907,-0.637374836691309,-0.530553565446608,314.501817985127,241.926111339443,146,257,0,14,5,389.964715241486,0,Inf
3822229156.05268,1320.5662624836,22.0094377080599,0.366823961800999,0.000472310741163401,-510.641850370147,182.386508484893,193.691779634583,182.367179307839,0.412952167511335,0.168995558462498,0.290973862986916,182.376843896366,140.290828602762,156,270,0,16,5,521.824699240079,0,Inf
3822229156.30741,1320.82099366188,22.013683227698,0.366894720461633,-0.0170762148635231,-507.146529970129,324.841651555405,341.234388926685,322.023413462375,2.40990491218748,3.0607869488013,2.73534593049439,323.43253250889,248.795938197865,142,255,0,17,5,313.733429984586,0,Inf
3822229156.66866,1321.18224310875,22.0197040518125,0.366995067530208,4.48983152609235e-05,-510.983631401899,145.753528458806,153.512658114445,145.828157347648,0.0912700874888498,-0.329250331013386,-0.118990121762268,145.790842903227,112.147560603753,153,266,0,22,5,495.47410935728,0,Inf
3822229156.81909,1321.33266854286,22.022211142381,0.367036852373017,0.000258226566026419,-511.039169492731,126.673700968952,135.069475661234,126.821777610094,0.676961947896563,0.902282657301094,0.789622302598828,126.747739289523,97.4989203045876,134,241,0,23,5,241.843662504908,0,Inf
3822229157.66178,1322.17536473274,22.036256078879,0.367270934647984,0.00095501340717252,-510.803234818111,105.71436845013,110.888939600403,105.992269542423,-0.207161757041321,-1.37504755334504,-0.791104655193181,105.853318996277,81.4261806218044,141,251,0,27,5,309.145025970407,0,Inf
3822229158.08972,1322.60329985619,22.0433883309364,0.367389805515607,0.000137219805936925,-511.091687721636,78.7785277785101,84.2033390693848,78.9677446353007,-0.141386489495348,-0.323917007828296,-0.232651748661822,78.8731362069054,60.6720535160316,140,250,0,29,5,365.301111322059,0,Inf
3822229160.98615,1325.49973392487,22.0916622320811,0.368194370534685,-0.00014726655925904,-510.545213276332,390.679386742421,396.050353604348,393.928458259292,-8.71541922662145,-11.6736742484635,-10.1945467375425,392.303922500857,301.77428875254,140,251,0,33,5,352.603994378374,0,Inf
3822229161.28749,1325.80107069016,22.0966845115026,0.36827807519171,0.000535080672598527,-510.618396222123,300.704832831528,281.486612037962,272.409706710889,-35.6662341852687,-9.34857550923718,-22.5074048472529,286.557269771208,220.430159659919,180,304,0,34,5,716.603905563283,0,Inf
3822229168.83592,1333.34949946404,22.2224916577339,0.370374860962232,0.000162539905023383,-510.298430312994,187.991929845533,195.926512324396,184.578681307186,1.54060743886932,-3.75883347873292,-1.1091130199318,186.285305576359,143.297357918293,132,237,0,35,5,216.011249364914,0,Inf
3822229169.55204,1334.06561589241,22.2344269315402,0.370573782192336,7.90871274714632e-05,-511.450253148462,45.242823983325,48.4624906309517,45.2853936024526,0.419252630636252,0.536291890697789,0.47777226066702,45.2641087928888,34.8187806788034,130,234,0,39,5,166.676964708808,0,Inf
3822229169.75392,1334.26750421524,22.2377917369207,0.370629862282011,0.000105924749788111,-511.392483718038,148.060053438315,157.574570007073,147.935806215057,0.811055137684365,0.441195178892351,0.626125158288358,147.997929826686,113.845331256403,150,262,0,41,5,344.927237276015,0,Inf
3822229170.09545,1334.60902929306,22.243483821551,0.370724730359183,-3.01908952380938e-05,-511.366140224176,188.347283692714,204.14767331766,188.285098135552,1.51883738130228,1.31145623914186,1.41514681022207,188.316190914133,144.859587973087,143,252,0,42,5,295.350509985276,0,Inf
3822229170.39726,1334.91084098816,22.2485140164693,0.370808566941155,0.000191669386557606,-511.250754484141,226.223906863943,243.615403875131,226.322775386925,2.84330477675911,3.12794266891393,2.98562372283652,226.273341125434,174.057593272317,148,259,0,43,5,319.135605336371,0,Inf
3822229176.77295,1341.28653049469,22.3547755082448,0.372579591804081,1.94425480579861e-05,-510.772245120836,18.5931224958607,20.0106925222729,18.8553184785192,0.385969989115926,0.39930800322985,0.392638996172888,18.72422048719,14.4033439277048,115,213,0,45,5,96.4733710571367,0,Inf
3822229177.95995,1342.4735262394,22.3745587706566,0.372909312844276,0.000190061294343099,-511.057584442446,189.825315451086,203.933378018841,189.865343352726,1.30221114162926,1.01375904584096,1.15798509373511,189.845329401906,146.035856302525,155,268,0,46,5,409.976005745756,0,Inf
3822229190.80006,1355.31363749504,22.5885606249173,0.376476010415289,-0.000624643026741197,-511.644636930999,223.853285435427,236.729297164801,221.162707572228,1.0646646024549,0.957609759312107,1.0111371808835,222.507996503828,171.161154746161,139,250,0,49,5,321.239355968657,0,Inf
3822229192.57707,1357.09065151215,22.6181775252024,0.376969625420041,6.67250265563161e-05,-511.877541625584,40.1894910862716,42.8675367407607,40.2034686193729,0.355409335957443,0.541106223421978,0.44825777968971,40.1964798528223,30.9205782104173,125,227,0,50,5,132.783637001751,0,Inf
3822229195.91056,1360.42414116859,22.6737356861432,0.377895594769054,-4.15009612966656e-05,-511.995474811289,122.641176666607,132.415060735862,122.575636605015,1.13487512991656,1.11910715463026,1.12699114227341,122.608406635811,94.3147967314126,119,221,0,52,5,166.618258090398,0,Inf
3822229197.3669,1361.88048505783,22.6980080842972,0.378300134738286,0.000375481246758601,-511.927201223191,69.4189182856366,73.181240689685,69.531296867246,0.104447743515173,0.0134134508884183,0.0589305972017955,69.4751075764413,53.4427518369791,144,255,0,53,5,300.967543854302,0,Inf
3822229199.29042,1363.80400156975,22.7300666928291,0.378834444880486,4.45938822337876e-05,-511.668241045838,108.098872571447,117.441074467345,108.04606392057,0.65488223748746,0.472602081134784,0.563742159311122,108.072468246009,83.1332300497186,134,242,0,56,5,243.941104693778,0,Inf
3822229201.33777,1365.8513481617,22.7641891360283,0.379403152267138,-6.64280935206197e-05,-511.305752176658,155.598909260813,166.296875942115,155.765626120112,1.02379160747581,0.566864569732628,0.795328088604219,155.682267690462,119.756400354547,146,257,0,58,5,364.967438598173,0,Inf
3822229203.02862,1367.5421974659,22.7923699577649,0.379872832629416,8.07643677890411e-05,-511.545169720961,181.133905706408,197.543901128908,181.187672154873,2.15298615614915,2.04635700480305,2.0996715804761,181.16078893064,139.355395380411,134,240,0,59,5,216.07856283652,0,Inf
3822229205.21639,1369.72996807098,22.8288328011831,0.380480546686384,0.000225524531007098,-511.525045031836,355.701123193956,370.336773475543,355.461927489471,-0.37932201392884,-0.460074893334485,-0.419698453631662,355.581525341713,273.526099916333,147,258,0,61,5,458.680684782636,0,Inf
3822229205.86908,1370.38265705109,22.8397109508514,0.380661849180857,-2.7093226805779e-05,-511.712633578719,160.679015479047,171.935546179957,160.625061344594,1.64889288603725,1.52962019571938,1.58925654087831,160.65203841182,123.579326761044,125,227,0,62,5,178.543064094402,0,Inf
3822229207.81404,1372.32762122154,22.872127020359,0.381202117005984,0.000191571918399566,-511.301346802982,170.525911037842,183.926063700124,170.585996178535,0.982132223023971,0.974900078827848,0.97851615092591,170.555953608189,131.197774583837,148,257,0,65,5,341.562607848129,0,Inf
3822229210.65001,1375.16358971596,22.9193931619326,0.38198988603221,0.000137850074943806,-511.419040160983,183.181054783683,198.165567272696,183.174905056644,1.09152322437164,0.967522938206264,1.02952308128895,183.177979920163,140.907091249932,142,253,0,72,5,299.309038223364,0,Inf
3822229211.35995,1375.87353467941,22.9312255779902,0.382187092966504,0.000117606356552572,-511.589457268719,258.902554084565,277.726837568258,258.772200929375,0.761773198896326,0.150666995163795,0.45622009703006,258.83737750697,199.107021417987,159,273,0,73,5,415.625711463642,0,Inf
3822229216.40379,1380.91736936569,23.0152894894282,0.383588158157137,0.000119125201803887,-512.021248416899,185.761338810443,200.457151414432,185.32105471217,1.01630084442324,0.737782001688243,0.877041423055742,185.541196761307,142.724962651415,147,257,0,75,5,274.337333396535,0,Inf
3822229219.31632,1383.82989859581,23.0638316432635,0.384397194054392,-0.000889355734503421,-512.060180643415,40.3835027509248,43.4699331671956,40.2563070883854,-0.0491052361314598,0.278253518424018,0.114574141146279,40.3199049196551,31.0155212115484,106,199,0,77,5,70.5480793799821,0,Inf
3822229219.72578,1384.23936343193,23.0706560571988,0.384510934286647,3.20855051916948e-05,-512.142997908398,120.024626227407,131.02736748725,120.229201194306,1.09205169234522,1.07590498839985,1.08397834037254,120.126913710856,92.4059431117523,126,230,0,78,5,174.111011903808,0,Inf
3822229220.70473,1385.21830773354,23.0869717955589,0.384782863259315,8.44593927784612e-05,-512.086807138066,182.514758632527,197.950117011217,182.285170818812,1.64984121493658,1.39185499110569,1.52084810302114,182.399964725669,140.308613976341,145,254,0,79,5,272.582723078298,0,Inf
3822229226.79122,1391.30479860306,23.188413310051,0.386473555167516,0.00018528139472563,-510.888536256427,255.348285890739,275.147303693197,255.44801113338,2.50033694988355,2.02811932859822,2.26422813924088,255.39814851206,196.461442762592,152,265,0,85,5,374.433126127455,0,Inf
3822229229.60841,1394.12198662758,23.235366443793,0.38725610739655,0.000440470559300595,-512.08157913074,123.632865409422,133.162630711201,123.750646651555,0.842328904250847,0.595680069288088,0.719004486769467,123.691756030489,95.1481480549608,154,266,0,88,5,391.007452033484,0,Inf
3822229231.62703,1396.14061498642,23.2690102497737,0.387816837496228,0.000224359956253508,-512.185847590566,40.5846962809017,42.5161678145685,40.3958379281833,0.0987449772254737,0.747804572856616,0.423274775041045,40.4902671045425,31.1465699322621,129,232,0,89,5,202.915435906089,0,Inf
3822229235.30032,1399.81390285492,23.3302317142487,0.388837195237478,-0.000109650388348854,-512.146521453814,128.14234081797,138.164861878262,128.211828170262,0.906909416924532,1.17232600612412,1.03961771152432,128.177084494116,98.598424050939,128,233,0,92,5,172.224367230031,0,Inf
3822229238.35545,1402.86903142929,23.3811505238215,0.389685842063692,0.00183513574018632,-510.341618440895,175.486740528778,174.952522089825,175.549164974582,-2.35534588414099,-2.65559045008849,-2.50546816711474,175.51795275168,135.014722813088,159,276,0,103,5,408.484889224867,0,Inf
3822229239.95513,1404.46871423721,23.4078119039536,0.390130198399226,6.83693093831441e-05,-511.550253589096,171.563165272274,185.168801361658,171.340849607876,1.10298291693725,1.122955885684,1.11296940131062,171.452007440075,131.887051423277,151,262,0,107,5,329.3673621637,0,Inf
3822229240.15334,1404.66692066193,23.4111153443654,0.390185255739424,9.01183109391027e-05,-511.591897679665,124.478004062064,135.184905088174,124.502254054672,0.883145275523274,0.637298748863812,0.760222012193543,124.490129058368,95.7622853062828,133,242,0,108,5,220.572529031622,0,Inf
3822229240.21727,1404.73084902763,23.4121808171272,0.390203013618787,-1.5250304972766e-06,-511.632042001344,123.603284096257,131.383435420354,123.648580084998,-0.588384978710246,-0.756299970286223,-0.672342474498234,123.625932090628,95.0975139126667,144,255,0,109,5,430.104846304061,0,Inf
3822229242.35856,1406.87213802338,23.4478689670563,0.390797816117605,0.000465785339013939,-511.696082162791,193.998097806192,207.24225088696,193.768015252514,0.62042204637878,0.433500301849642,0.526961174114211,193.883056529353,149.141821250044,155,269,0,113,5,415.34926483213,0,Inf
3822229247.32529,1411.83887028694,23.5306478381157,0.392177463968595,9.02634289432391e-05,-511.798084474971,116.953466391609,126.177026082883,116.840209757176,0.852834972985955,0.868529415157794,0.860682194071874,116.896838074393,89.9212527431296,135,239,0,121,5,229.717502531206,0,Inf
3822229251.24191,1415.75549554825,23.5959249258041,0.393265415430069,5.80222395265667e-05,-511.813105275606,140.370860888746,152.270196604646,140.170098370654,1.13014577041805,1.17767764901521,1.15391170971663,140.2704796297,107.901098600761,127,232,0,122,5,205.002296042626,0,Inf
3822229252.14682,1416.66040110588,23.611006685098,0.393516778084967,0.000256421123785686,-511.721750659857,173.845024911179,186.930201770385,173.776301408954,1.52603664540667,1.19177011402213,1.3589033797144,173.810663160066,133.701414246302,146,257,0,123,5,345.990145828902,0,Inf
3822229254.49182,1419.00540184975,23.6500900308291,0.394168167180485,2.42870698370681e-05,-511.868102164099,308.545133300793,324.904295131186,308.880841663056,0.874049781309157,0.457422070200291,0.665735925754724,308.712987481925,237.47313468635,166,283,0,128,5,553.987705686954,0,Inf
3822229255.75136,1420.26493763924,23.6710822939873,0.394518038233121,0.000487659770484943,-511.657348623369,123.285887757525,132.952427757403,123.385288364327,0.463936318312822,0.830180628847932,0.647058473580377,123.335588060926,94.8741708410545,131,237,0,129,5,224.264544975343,0,Inf
3822229259.89723,1424.41080856323,23.7401801427205,0.395669669045342,0.00096173964143621,-511.553312331761,53.9744430090902,57.2157947485391,53.7683062196996,-0.184532209264746,-0.0890524315374983,-0.136792320401122,53.8713746143949,41.4397991606754,146,259,0,136,5,270.581648183188,0,Inf
3822229261.29689,1425.81047058105,23.7635078430176,0.396058464050293,9.62182249476894e-05,-511.796259417863,211.320957382479,227.077809155992,211.141745525301,1.12371934509436,0.671717773973935,0.897718559534147,211.23135145389,162.486753741536,136,243,0,138,5,295.24580826397,0,Inf
3822229264.08706,1428.60064148903,23.8100106914838,0.39683351152473,-0.000115833118388837,-511.983734862509,130.318074880986,140.601316950559,130.406350414602,0.485414407443584,0.746146141929185,0.615780274686384,130.362212647794,100.279303227995,132,237,0,139,5,211.961583316786,0,Inf
3822229265.3833,1429.89688515663,23.8316147526105,0.397193579210175,-1.77577163223528e-05,-512.230639108853,116.402523684349,125.957838713066,116.419007043782,0.522276618570576,0.446537119833019,0.484406869201797,116.410765364065,89.5473481298239,152,262,0,141,5,346.683057471204,0,Inf
3822229266.20225,1430.71583151817,23.8452638586362,0.397421064310604,0.000285965939397541,-512.294068995665,245.456524539206,261.701979379733,245.230752152505,-0.975726228378625,-0.702016881009405,-0.838871554694015,245.343638345856,188.72715187195,141,249,0,142,5,344.779653705151,0,Inf
3822229266.27322,1430.78680038452,23.8464466730754,0.397440777884589,-4.23848846216929e-05,-512.260652343545,134.292809108916,144.909621924942,134.625949347838,1.58207857782524,1.39809347804675,1.490086027936,134.459379228377,103.430991140964,122,224,0,143,5,150.755086081188,0,Inf
3822229268.99703,1433.51061439514,23.8918435732524,0.398197392887539,0.00017648633081334,-512.290691784738,91.1456699504862,98.4040369104653,91.1955525458113,0.227551344668681,-0.21115519094258,0.00819807686305031,91.1706112481487,70.1317136702458,149,261,0,154,5,430.654566572548,0,Inf
3822229273.61922,1438.13279914856,23.9688799858093,0.399481333096822,0.00197842903638958,-512.463208172238,248.372181843523,266.363422646829,248.206706364494,2.36391236026835,2.01358126209278,2.18874681118056,248.289444104009,190.993171624704,151,262,0,158,5,365.069696121873,0,Inf
3822229277.37454,1441.88812327385,24.0314687212308,0.40052447868718,0.000376172935924869,-512.824226488241,120.447867139669,128.804819540321,120.603930449346,-0.110562844766074,-0.139150279944479,-0.124856562355277,120.525898794507,92.7128567899895,150,261,0,160,5,454.586774650724,0,Inf
3822229280.42799,1444.94157218933,24.0823595364889,0.401372658941481,0.000231652181738633,-512.649744757727,94.8674965804691,102.115538805088,95.0195724063011,0.1034897613311,-0.119577847016315,-0.00804404284260723,94.9435344933851,73.0339819463084,143,255,0,163,5,263.1562529468,0,Inf
3822229281.04939,1445.56297230721,24.0927162051201,0.401545270085335,0.000119790708175825,-512.628456924801,115.01413229753,123.735838242916,115.017923146894,0.627296345200712,0.422966939310007,0.52513164225536,115.016027722212,88.4744657656008,148,257,0,164,5,297.391496615158,0,Inf
3822229281.42874,1445.94231915474,24.099038652579,0.40165064420965,0.00011354812381602,-512.583988343308,136.164311048184,141.671529720818,134.667858694337,-1.52225194208759,-1.11140284409181,-1.3168273930897,135.416084871261,104.16692353513,144,256,0,165,5,283.135401397867,0,Inf
3822229283.56257,1448.07615041733,24.1346025069555,0.402243375115924,-0.000121190024898219,-512.604611795996,122.616696122782,131.77992715127,122.740456271171,1.23743601839452,1.23153994249894,1.23448798044673,122.678576196977,94.3687736819305,124,226,0,169,5,168.037167474221,0,Inf
3822229283.86111,1448.37468862534,24.1395781437556,0.402326302395927,0.00010621339594338,-512.54418294209,350.061958476334,365.015081811628,350.789278132716,-0.529999799730158,-0.32336811506025,-0.426683957395204,350.425618304525,269.559990760189,138,246,0,170,5,368.188531904831,0,Inf
3822229285.20497,1449.71855020523,24.1619758367538,0.402699597279231,0.00135463198976245,-512.100185817217,456.609522749731,477.746303857079,456.546417271147,6.20113546138943,5.01543481886684,5.60828514012814,456.577970010439,351.216198098753,169,286,0,171,5,614.421756840218,0,Inf
3822229287.44125,1451.95482683182,24.1992471138636,0.40332078523106,0.000409475234200221,-512.299397850277,93.951154569758,100.500552043949,93.9361260997393,-0.0489395833243173,-0.317636806390063,-0.18328819485719,93.9436403347486,72.2648273922912,142,254,0,173,5,371.37573284354,0,Inf
3822229288.14344,1452.65701770782,24.2109502951304,0.403515838252174,-0.000509729810703136,-512.322865599323,114.729667661578,123.754041447221,114.755019145417,0.593797014211633,0.764450795145913,0.679123904678773,114.742343403497,88.2639379429464,135,242,0,176,5,226.573807446182,0,Inf
3822229288.39406,1452.90764331818,24.2151273886363,0.403585456477271,8.41549792359496e-05,-512.496747597306,63.2174381779551,66.7620146596792,63.2360218570732,0.0966162110690401,0.191023937022226,0.143820074045633,63.2267300175141,48.6362750582554,132,238,0,177,5,213.118585424447,0,Inf
3822229288.71084,1453.22442412376,24.2204070687294,0.40367345114549,0.000471771972820762,-512.448793874597,161.135412201776,175.109217425806,160.637065954108,0.781187138086329,0.54881249692591,0.66499981750612,160.886239077942,123.759482337858,140,250,0,179,5,253.962730135642,0,Inf
3822229289.68586,1454.19944262505,24.2366573770841,0.403944289618068,-7.90629691726412e-05,-512.449491654729,231.13477377711,242.166163888042,231.110382232274,-1.35155693501941,-1.78605764930988,-1.56880729216465,231.122578004692,177.787800711748,153,267,0,184,5,463.360836478408,0,Inf
3822229290.64817,1455.16174674034,24.2526957790057,0.404211596316761,4.42788359293778e-05,-512.326769062934,68.0302924612936,72.0704752936238,67.9386330521742,0.12230347791044,-0.111841995510609,0.00523074119991588,67.9844627567339,52.2960942216735,142,251,0,186,5,382.056112509878,0,Inf
3822229291.83139,1456.34497141838,24.2724161903063,0.404540269838439,-9.65095996952442e-05,-511.059072811614,16.9489710544098,18.5241299700071,16.7665478126205,0.437360588504402,0.122201641679253,0.279781115091828,16.8577594335152,12.9675949467453,118,216,0,191,5,67.9754077853207,0,Inf
3822229292.13877,1456.65234780312,24.2775391300519,0.404625652167532,4.67942408175722e-05,-511.324285770601,139.010882763428,150.700322888606,138.942200585879,1.3187324699651,1.39691304575732,1.35782275786121,138.976541674654,106.905754981496,125,231,0,194,5,181.986993116627,0,Inf
3822229292.5096,1457.02318024635,24.2837196707726,0.404728661179543,-0.000177335253322195,-511.330125466622,140.841043770873,152.211566596095,140.708266947372,0.912008824507233,0.79228401093791,0.852146417722572,140.774655359122,108.288928707539,139,246,0,195,5,235.636492969221,0,Inf
3822229293.21805,1457.7316327095,24.2955272118251,0.404925453530418,0.0260304471731728,-505.672512163834,207.729276179371,217.64265538137,202.006543860244,1.12595972286685,-2.25103482670182,-0.562537551917489,204.867910019808,157.591765691081,190,313,0,196,5,805.216603373226,0,Inf
3822229294.74364,1459.25722312927,24.3209537188212,0.40534922864702,0.00014793721441759,-511.492655803045,200.677304532657,218.385464250393,200.729509466024,1.06921169466443,0.911337982855605,0.99027483876002,200.703406999341,154.388280166394,154,266,0,198,5,334.732221380388,0,Inf
3822229296.51897,1461.03254699707,24.3505424499512,0.405842374165853,-3.00201994800681e-06,-511.791356525124,310.482602396359,321.904815280938,309.752458314388,-1.06617144829848,-1.26588127216934,-1.16602636023391,310.117530355374,238.553559587421,145,258,0,204,5,389.982858223301,0,Inf
3822229296.76413,1461.27771234512,24.3546285390854,0.405910475651423,0.000134678890198183,-511.822650789156,122.597166063611,125.899708716352,122.853551512588,-0.722684493106749,-0.778214672643471,-0.75044958287511,122.725358788099,94.4047605338387,144,255,0,206,5,353.170196435062,0,Inf
3822229299.15649,1463.67007517815,24.3945012529691,0.406575020882818,-8.47479532101679e-05,-511.328309930633,198.261386155238,215.220385458313,198.361450571381,1.60593475483674,1.38181663647939,1.49387569565807,198.311418363309,152.548276465332,141,249,0,210,5,265.452266831159,0,Inf
3822229307.07068,1471.58425831795,24.5264043052991,0.408773405088319,0.000299853364381727,-511.76726075259,243.009857939167,261.067000255925,242.668047592793,1.27572127289882,1.23897850999176,1.25734989144529,242.83895276598,186.800457627862,148,260,0,211,5,318.014868952183,0,Inf
3822229308.18044,1472.69401955605,24.5449003259341,0.409081672098902,-0.000124391661571617,-511.893387318359,189.910279938803,206.506746512724,189.841306319295,2.32013826484107,2.36612394155569,2.34313110319838,189.875793129049,146.059290097254,150,262,0,213,5,288.19979570219,0,Inf
3822229311.78911,1476.30269265175,24.6050448775291,0.410084081292152,0.000106794425068206,-511.908677967468,85.4026866051156,91.4502605581521,85.1399440819353,0.131136422490947,-0.101076919837223,0.0150297513268617,85.2713153435255,65.5937630568293,142,252,0,217,5,362.05169693751,0,Inf
3822229312.30749,1476.82107377052,24.613684562842,0.410228076047367,-7.45519986135357e-05,-511.83750569242,154.51251661748,165.201774436925,154.525277379322,0.651010589274561,0.423882957745846,0.537446773510204,154.518896998401,118.861493770605,153,264,0,220,5,382.929421219775,0,Inf
3822229320.18669,1484.70027256012,24.7450045426687,0.412416742377811,3.55989707217358e-05,-510.827156316948,107.566250758062,115.534768550281,107.510630188922,0.845047024765469,0.85139285888534,0.848219941825404,107.538440473492,82.7224366775853,144,253,0,227,5,275.663727714092,0,Inf
3822229320.9578,1485.47138309479,24.7578563849131,0.412630939748552,0.000165698130510338,-510.772478894431,153.356305489453,166.349192159529,153.340389139223,1.22870222477179,1.21398772591893,1.22134497534536,153.348347314338,117.96106484778,133,239,0,228,5,223.013057364878,0,Inf
3822229322.04369,1486.55727338791,24.7759545564651,0.412932575941086,-3.20585646404477e-05,-510.971493122614,106.848018884194,115.031275327132,106.832509090171,-0.12708360679728,0.115519773067794,-0.00578191686474311,106.840263987182,82.1853742102086,142,252,0,232,5,304.014645508458,0,Inf
3822229322.29204,1486.80562376976,24.780093729496,0.413001562158267,1.53331486596748e-05,-510.983151977698,160.359151751722,172.317921661569,160.287041589466,1.33653125923012,1.28428546772847,1.31040836347929,160.323096670594,123.326292941329,153,265,0,233,5,378.417182098185,0,Inf
3822229323.2079,1487.72147941589,24.7953579902649,0.413255966504415,-0.000395741871327063,-510.930976363515,116.535965596325,125.172811456774,116.334243343256,0.927070899300737,0.892044539274848,0.909557719287792,116.435104469791,89.5660706454497,126,232,0,235,5,189.342413949454,0,Inf
3822229323.35662,1487.87019872665,24.7978366454442,0.413297277424071,5.57495745370531e-05,-510.931323854244,115.813162017323,124.827675519731,115.891711953157,0.550280459026347,0.600679031770789,0.575479745398568,115.85243698524,89.1178618572007,141,249,0,237,5,221.280887263069,0,Inf
3822229323.90114,1488.41472029686,24.8069120049477,0.413448533415794,2.70213433505574e-05,-510.875303825857,74.7989560855832,80.744526468227,74.6912860567102,0.455476323122419,0.275291104894014,0.365383714008217,74.7451210711467,57.4966357847684,139,246,0,239,5,260.743091633065,0,Inf
3822229325.51105,1490.02463102341,24.8337438503901,0.413895730839835,0.000255441887325426,-510.825124275555,136.008759236558,147.871603722444,136.202131625286,0.94033819060043,0.917253526323814,0.928795858462122,136.105445430922,104.697204474611,146,257,0,240,5,280.531903064569,0,Inf
3822229326.77481,1491.288387537,24.85480645895,0.414246774315834,-0.000199228685963838,-510.948749169042,68.6408191210915,72.764716192252,68.750773928686,0.196606068185594,0.396909091362242,0.296757579773918,68.6957965248888,52.8432777435261,129,236,0,242,5,220.62781064867,0,Inf
3822229329.03777,1493.55135011673,24.8925225019455,0.414875375032425,0.000657049334941112,-510.880506045053,90.6417396256369,94.8445738564066,90.9178386328002,-0.451865260331416,-0.391418263917727,-0.421641762124572,90.7797891292185,69.8310792381018,143,251,0,243,5,437.503511604605,0,Inf
3822229331.24947,1495.763048172,24.9293841361999,0.415489735603333,-0.000108890584983477,-510.934576031522,116.88507700584,123.621457502658,116.982974208081,-0.266614375261411,-0.41691628528025,-0.341765330270831,116.93402560696,89.9498587308536,150,262,0,245,5,470.547225736342,0,Inf
3822229333.55608,1498.06965947151,24.9678276578585,0.416130460964309,-0.000283980875989421,-510.928683602936,136.141814063295,147.835879663353,136.123319143582,0.618057200100674,0.706750444519298,0.662403822309986,136.132566603439,104.718067056086,140,250,0,248,5,232.679464448328,0,Inf
3822229335.5275,1500.04108095169,25.0006846825282,0.416678078042136,-3.3587303020234e-05,-510.926010025794,231.784275300247,249.677817569133,231.259711324313,1.94978976263446,0.857635157677335,1.4037124601559,231.52199331228,178.095045333713,137,245,0,252,5,274.79101199881,0,Inf
3822229336.77213,1501.28571391106,25.0214285651843,0.417023809419738,-0.000312443746501199,-510.070739760289,113.68965296161,121.338141030612,113.403267118657,0.775015225979109,0.775138290837231,0.77507675840817,113.546460040133,87.3440214427251,140,248,0,253,5,317.709500795681,0,Inf
3822229337.18526,1501.69884347916,25.0283140579859,0.417138567633099,-0.000268734193248351,-510.844896920107,119.635809283311,128.650991716702,119.432280282325,1.04614792594796,0.978863909413701,1.01250591768083,119.534044782818,91.9498870062162,127,234,0,254,5,198.551519012436,0,Inf
3822229337.39708,1501.91066145897,25.0318443576495,0.417197405960825,0.000160881417982569,-510.95163137339,268.819036571258,275.815568518846,268.884849150937,-1.04356345665596,-2.41335920762167,-1.72846133213881,268.851942861098,206.810585322325,137,246,0,257,5,308.055585851755,0,Inf
3822229338.70992,1503.22350406647,25.0537250677745,0.417562084462908,-5.28372097163812e-05,-511.200485792117,158.437352200109,170.638352942346,158.527366820011,0.551691587418894,0.280756572576359,0.416224079997627,158.48235951006,121.910331704288,150,263,0,266,5,380.508790388374,0,Inf
3822229338.82674,1503.34031939507,25.0556719899178,0.417594533165296,2.55007462833148e-05,-511.171705187973,168.968887693331,182.899223171756,168.978097213879,1.37731124715767,1.37848881037344,1.37790002876556,168.973492453605,129.980488541018,138,247,0,268,5,251.430650379712,0,Inf
