real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3804848058.62220,14.0480008125305,0.234133346875509,0.00390222244792514,-13.1463071272391,-8.26686229305796e-05,128,232,4,67,0,53.974417134464,57.4644768440789,54.0001071206982,0.275501171991863,0.189623866511948,0.232562519251906,53.9872621275811,43.3919819134394
3804848058.71909,14.1448950767517,0.235748251279195,0.00392913752131992,-13.1705158645778,-2.6897300902051e-05,123,228,4,68,0,44.0021461741916,46.3297729473164,44.0094133006648,0.105646625863305,-0.0956934817736582,0.00497657204482357,44.0057797374282,35.3694172143942
3804848059.23163,14.6574327945709,0.244290546576182,0.00407150910960303,-13.1843834661942,-1.99939865015547e-05,130,240,4,79,0,65.0004948132608,69.1128592629112,65.0246287110224,0.145079634614799,0.190423149746346,0.167751392180572,65.0125617621416,52.2535093085967
3804848059.48444,14.9102449417114,0.248504082361857,0.00414173470603095,-13.2098218321041,-6.49159491651376e-05,120,223,4,81,0,41.199478273159,43.2010075991001,41.117816289051,0.159501071997949,0.158238435453073,0.158869753725511,41.158647281105,33.081049270156
3804848059.60139,15.0271873474121,0.250453122456869,0.00417421870761448,-13.2042088778564,1.04507243089531e-05,127,233,4,82,0,54.8510960914533,57.6584854029075,54.9659983555169,0.303572140386746,0.397760466208628,0.350666303297687,54.9085472234851,44.1324600307426
3804848059.72234,15.1481373310089,0.252468955516815,0.00420781592528025,-36.4352846762326,0.0466704667592779,59,127,4,83,0,52.7309685042782,68.9534041016024,68.9534041016024,23.6030903438344,0,11.8015451719172,60.8421863029403,48.9015916642035
3804848059.74727,15.1730697154999,0.252884495258331,0.00421474158763886,-13.216398755954,-3.41332626893854e-06,119,220,4,84,0,35.0710829584551,36.9930770830454,35.5624648422347,-0.0230898482244738,0.0708080846517597,0.023859118213643,35.3167739003449,28.38567384105
3804848059.88038,15.3061780929565,0.255102968215942,0.00425171613693237,-13.2324386699202,-2.33565258809387e-05,138,243,4,87,0,7.35883468819757,7.50164979935401,7.31412115462516,-0.030648980624341,-0.0257519825992693,-0.0282004816118052,7.33647792141137,5.89665607642645
3804848059.98523,15.4110355377197,0.256850592295329,0.00428084320492215,-13.2348255319692,1.2680499841189e-05,243,349,4,89,0,38.587345373402,39.6967207313542,38.5791707204839,0.12938011995601,0.157412828902523,0.143396474429267,38.5832580469429,31.0110935312497
3804848060.09157,15.5173728466034,0.258622880776723,0.00431038134627872,-13.2511071448049,7.4245275991242e-05,132,237,4,90,0,60.7195605558712,64.952782726555,60.8361363449204,0.258214187423914,0.440661505036613,0.349437846230264,60.7778484503958,48.849880448929
3804848060.18698,15.6127846240997,0.260213077068329,0.00433688461780548,-13.2276596224219,-4.34611342697304e-05,121,226,4,93,0,38.3310439778273,39.9947920047941,38.2559373261755,0.153319629969364,0.106887098434556,0.13010336420196,38.2934906520014,30.7781944905335
3804848060.25534,15.6811454296112,0.261352423826853,0.00435587373044756,-13.2257301671885,-2.69565833218822e-05,259,369,4,94,0,47.6891980889026,49.0780053043723,37.1052284867652,0.0736172138946155,0.174957204187163,0.124287209040889,42.3972132878339,34.0765402738593
3804848060.35358,15.7793855667114,0.26298975944519,0.00438316265741984,-13.233859693126,3.85036470269932e-05,122,227,4,95,0,46.3045220071233,48.2979926347282,45.93544119713,0.0989339784374035,-0.0891715485534041,0.0048812149419997,46.1199816021267,37.0686959971848
3804848060.80430,16.2301006317139,0.270501677195231,0.00450836128658719,-11.3187707040368,-0.000295195557517045,65,151,5,103,0,66.5561362771586,68.981376192235,66.3371962474563,0.0380563994057246,-0.0774968045874969,-0.0197202025908862,66.4466662623074,53.4061633621791
3804848060.95532,16.3811218738556,0.273018697897593,0.00455031163162655,-11.3986756355745,-1.5748749424341e-05,112,197,5,107,0,57.4557659635611,59.1406815331718,52.2444781264292,-0.254511367970027,-0.166559092554223,-0.210535230262125,54.8501220449951,44.0855010965715
3804848061.04661,16.472412109375,0.274540201822917,0.00457567003038194,-11.3565349148777,-0.000122469115252662,64,148,5,108,0,66.9972427527378,69.2551802684848,67.1747474627942,-0.572162879635315,-0.457449707682215,-0.514806293658765,67.085995107766,53.92002060564
3804848061.09259,16.5183899402618,0.275306499004364,0.00458844165007273,-11.3862980146367,5.84356907405333e-05,58,142,5,109,0,33.8534450137264,35.962000607515,33.5938750500831,-0.11697825109994,-0.19775044529312,-0.15736434819653,33.7236600319048,27.1052168324683
3804848061.51147,16.9372715950012,0.282287859916687,0.00470479766527812,-11.3800873115169,-0.000377586914523411,62,144,5,115,0,57.4208846627765,60.4718373205913,57.4274687885718,0.113927469980853,-0.35401291979886,-0.120042724909003,57.4241767256741,46.1543841950378
3804848061.57381,16.9996113777161,0.283326856295268,0.0047221142715878,-11.3979207702287,0.000205825226023597,58,141,5,116,0,39.0734948014769,38.4314652269412,38.8849252321053,-0.0967034269019842,-0.33773625523377,-0.217219841067877,38.9792100167911,31.329337873288
3804848061.64023,17.0660343170166,0.28443390528361,0.00474056508806017,-11.3562780429596,0.00013646035947742,60,143,5,117,0,46.795205403991,46.9302328449317,46.299220291117,-0.42043526461453,-0.406394078064289,-0.41341467133941,46.547212847554,37.4120808947303
