real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3804849550.66800,70.3480010032654,1.17246668338776,0.0195411113897959,-4.83264508126924,8.18230314454352e-05,104,200,5,259,0,40.5443329537673,42.3529984982451,40.7094758402206,0.266696703267731,-0.0441970264291765,0.111249838419277,40.626904396994,32.6536636851004
3804849551.00472,70.6847219467163,1.17807869911194,0.019634644985199,-9.41948909975225,0.0370063210571776,249,216,5,261,0,59.8357825872526,65.7609062273983,62.9947774676622,5.49541187958902,3.96499378422921,4.73020283190911,61.4152800274574,49.3622127727566
3804849551.12413,70.8041377067566,1.18006896177928,0.0196678160296546,-4.83153782726448,1.89516188018717e-05,111,210,5,262,0,64.7512403188827,68.1311971323051,64.5822419416373,0.353486209485387,0.601445176082097,0.477465692783742,64.66674113026,51.9755577694273
3804849551.20534,70.8853430747986,1.18142238457998,0.0196903730763329,-4.82454391526804,-2.34570374341421e-05,110,208,5,263,0,57.4875791064852,60.8401028734659,57.3305264597054,0.279255442164415,0.213325520740349,0.246290481452382,57.4090527830953,46.1422284046351
3804849551.24381,70.9238193035126,1.18206365505854,0.0197010609176424,-4.84250698810588,0.000197868413104933,107,207,5,264,0,44.8427321233621,47.7380804973184,44.7578915823582,0.190456819717437,0.0460056921027145,0.118231255910076,44.8003118528601,36.0080182810865
3804849551.37096,71.0509650707245,1.18418275117874,0.0197363791863124,-4.79840788340148,4.42868800913414e-05,107,208,5,265,0,44.5245858393628,46.533917205938,44.442923191924,0.498286478838434,0.0250406881880584,0.261663583513246,44.4837545156434,35.7535869632209
3804849551.46725,71.1472518444061,1.1857875307401,0.019763125512335,-4.83384464114596,2.9332891879061e-05,110,209,5,266,0,58.0207618479141,62.5354244040711,58.03932039794,0.581527852685137,0.291396021372104,0.436461937028621,58.030041122927,46.6413445618271
3804849551.53791,71.2179143428802,1.186965239048,0.0197827539841334,-4.84091113834088,-6.51198057643091e-05,112,211,5,267,0,63.5672525648537,67.5069499123855,63.4349302810876,0.225926487095799,0.308654522140018,0.267290504617908,63.5010914229706,51.0386728631956
3804849551.59218,71.2721834182739,1.1878697236379,0.0197978287272983,-4.84212408166522,-5.3376113111304e-05,110,212,5,268,0,56.8002623516529,59.6431439132009,56.6149388675178,0.567402817589692,0.331447960552909,0.449425389071301,56.7076006095854,45.5784398584748
3804849551.69772,71.3777279853821,1.18962879975637,0.0198271466626061,-4.83475378126938,-4.40141211602684e-05,110,209,5,269,0,53.4083663560328,55.913982713202,53.3399750387608,0.0608026771540918,0.252446846807299,0.156624761980695,53.3741706973968,42.8992128564167
3804849551.88918,71.5691826343536,1.19281971057256,0.0198803285095427,-4.82468429783348,-6.76022651500554e-05,110,210,5,271,0,44.3841704448954,48.3526825845522,44.3916309468905,-0.100151732812468,0.0140554671945481,-0.0430481328089598,44.387900695893,35.6765449527719
3804849552.62084,72.3008465766907,1.20501410961151,0.0200835684935252,-4.82126065865265,-4.87886619924528e-05,107,205,5,273,0,42.6526083716214,45.1514609322322,42.7246193955771,-0.0725427767180062,0.0197530377932614,-0.0263948694623724,42.6886138835993,34.3107519912666
3804849552.65922,72.339225769043,1.20565376281738,0.0200942293802897,-4.81406090098799,7.50568950746943e-05,105,205,5,274,0,36.1350516394,37.4989394181748,36.0494448958887,0.321629378737104,-0.0798979564712822,0.120865711132911,36.0922482676444,29.0089573415298
