mass_pg,volume_fl,density_gcm3,snacs
103.435189331314,3313.26934310525,0.0312184669038627,0.000154540802087875
82.748901317779,2661.95734050146,0.0310857353191809,0.000215992540080044
65.3618507499969,1997.56007801809,0.0327208435276934,0.000278678881393608
53.7845555686088,1852.91450950505,0.0290270032927616,0.000292326290841701
57.3962755708402,1916.70428217008,0.0299452952157317,0.000286307681664041
60.9570206669376,1866.03276130327,0.0326666401207041,0.00029108857470996
129.148754487954,3912.37342585651,0.0330103342473451,9.8014917448735e-05
65.5267627648801,2171.56546157494,0.0301748963705457,0.000262261353086415
51.0571110229163,1920.12889155343,0.0265904602797836,0.000285984567399741
87.7926357323376,2538.97530287871,0.0345779794048401,0.000227595980402843
80.6841012276271,2666.60517256521,0.0302572357009309,0.000215554013909681
128.437200919129,3761.86378482495,0.0341419063170852,0.000112215606195436
84.8288344094872,2636.11041052785,0.0321795453144549,0.000218431215802724
88.7751479586331,3019.53829245325,0.0294002391625598,0.000182254529905987
122.961840075436,4068.24835236213,0.0302247624592636,8.33080103061088e-05
134.476710419172,4193.98938987784,0.0320641513170564,7.1444256434864e-05
45.3707858201367,1848.90711283908,0.0245392456468339,0.000292704391489261
123.312311740215,4528.35838870094,0.0272311290660874,3.98963100954189e-05
78.3818606454685,2680.18275520615,0.0292449686474606,0.000214272959595186
201.837969712648,4052.81458946921,0.0498019253673982,8.47641965113949e-05
103.582688284173,3409.94090413005,0.0303766813550099,0.000145419773432421
54.0575797611139,1575.06272757427,0.0343209059644038,0.000318541798671448
88.2670975592665,2610.45692228757,0.0338128918373099,0.000220851640164051
87.3096344189649,2262.18372002714,0.0385952889882513,0.000253711457716071
62.2051500916602,2148.43238241184,0.0289537388287866,0.000264443975107811
88.6514125981807,2145.82924815846,0.0413133583085704,0.000264689582625341
85.9145611302122,2955.95319396209,0.0290649260975118,0.000188253827933759
94.6374471049239,2869.13351578215,0.0329846786788955,0.000196445324627738
71.9693714438546,2322.3598088416,0.0309897592827156,0.000248033802109486
92.1152931689222,2704.5892474555,0.0340588846367651,0.000211970190168215
51.2760016519824,1675.11271721035,0.0306104784025369,0.000309102012939485
100.137328127649,2922.50147085691,0.0342642524310818,0.000191410021149035
80.7145229071394,2720.88574756231,0.0296647968329626,0.000210432604109998
90.201735100068,2062.4272223415,0.0437357178585244,0.000272558621454705
116.479281805557,3512.88386600966,0.0331577377016644,0.000135707033768061
63.8590160476887,2090.52594752637,0.0305468660282597,0.000269907487296158
67.8305512437454,2922.02685421676,0.0232135276737308,0.000191454801557351
96.4056027639288,2753.21377698834,0.0350156619038076,0.000207382432170667
84.4623206343262,2906.6950589134,0.029057853996525,0.000192901367050026
47.5252894796635,1386.70271803926,0.0342721542702839,0.000336313695869524
103.640120188428,4783.65602900167,0.021665462474746,1.58088011303445e-05
94.6584935590401,2958.09012431065,0.0319998680165633,0.000188052207077146
89.0898138025282,2920.00952359164,0.0305101106974976,0.000191645138097324
97.9874908959512,2896.25745493329,0.0338324518523192,0.000193886162205784
65.4551434783508,2041.84131758411,0.0320569198569244,0.00027450091580891
58.2068104584581,1644.68522538434,0.035390851428641,0.000311972867841553
59.159065238449,2320.53716485241,0.025493694362879,0.000248205769830684
46.6808487116203,1288.67690190966,0.0362238576965608,0.000345562499430924
97.2571466919814,2941.29352049633,0.0330661139441703,0.000189636978266115
78.2976884978464,2282.15270452067,0.0343086982491347,0.000251827370215518
53.4823415003658,1677.52018561508,0.0318817871516437,0.000308874866630127
53.2834144042296,1698.51792490357,0.0313705340538309,0.000306893715403026
103.182418712955,2935.09490842784,0.0351547128567041,0.00019022182160268
82.3468843165979,3608.83152414187,0.0228181570033749,0.000126654305851285
78.2698098768544,2774.46933838159,0.0282107316141799,0.000205376955249633
86.2608308698627,2698.15267953551,0.0319703297460219,0.000212577484803976
66.8647308387075,2198.80820757969,0.0304095330407685,0.000259690981155637
71.355922398176,2156.6368884837,0.0330866650659701,0.000263669874284446
65.560772314896,2084.40241399554,0.0314530303144411,0.00027048524692076
59.4693803601839,1733.43907732192,0.0343071649521489,0.000303598880515571
51.2983962927439,1966.23870858548,0.0260896075683751,0.0002816340742662
67.856466754505,2177.84368838259,0.0311576386847578,0.000261668998044136
67.0121246628455,2008.7767315921,0.0333596679058173,0.000277620582369755
119.918296519104,3858.03203021547,0.0310827633311294,0.000103142065718246
127.320877921861,4500.07178063874,0.0282930771170475,4.25651711334104e-05
80.0951608379722,2442.85704807518,0.0327874940128331,0.000236664804233569
108.540552371794,3389.70605463152,0.0320206385516791,0.000147328945480109
57.2011475914616,2153.56860423331,0.0265610983922315,0.000263959369025963
81.7857005179678,2782.62017503174,0.029391614871417,0.000204607918173332
89.542349027246,3059.6927663184,0.0292651438774974,0.000178465927519865
67.6699741544265,1778.99356506914,0.0380383467839,0.000299300783084204
112.239197271807,3473.90572410963,0.0323092237342089,0.000139384648419544
161.661865198018,4641.13476902914,0.0348324005320439,2.92557805981456e-05
84.3591225930874,2647.34177877402,0.0318655956210361,0.000217371528439374
102.168328102394,3601.60082155757,0.0283674768982893,0.000127336527641968
68.0154522067105,2285.30595308213,0.0297620772023894,0.000251529859032478
60.9934173215692,1945.47454752572,0.0313514342293203,0.000283593187225842
68.2646089756707,2775.52994648332,0.0245951621102716,0.000205276886141557
63.3260220634802,1516.92951755217,0.041746186181193,0.000324026707250808
104.277920487121,3067.507511873,0.0339943488592957,0.000177728600870921
111.494368604789,3579.20809182123,0.0311505689930581,0.000129449297182812
81.2888452092093,3533.83833251973,0.0230029892599099,0.000133729965357538
66.7248215933965,2280.01703275542,0.0292650540038988,0.000252028872323925
95.91915998798,2985.99512230794,0.0321230129518236,0.000185419351212759
90.0819840513888,2722.58263718003,0.0330869604548323,0.000210272501400739
99.8866342273768,2971.1414250633,0.0336189430044545,0.000186820807822868
48.0534865430025,1303.13331818049,0.036875341818516,0.000344198526555514
68.5419649679119,2153.45963637096,0.031828766980476,0.000263969650219154
71.3117655992355,2133.27725879278,0.0334282687847105,0.000265873871504859
73.6924794146255,2326.83435884546,0.0316707027874518,0.000247611625221342
74.7832723261848,3257.93578261057,0.0229541885771184,0.000159761561797659
71.6061499315199,2297.55288809192,0.0311662683817423,0.00025037435224246
72.3346577705258,2084.52027310899,0.0347008655678082,0.000270474126831876
52.4754692609723,1711.85913115923,0.0306540814637225,0.000305634963363996
55.4629273842511,2587.16636702971,0.0214377119659016,0.000223049120163923
82.800478419807,2799.12827778259,0.0295808088100199,0.000203050367259273
75.1879992803418,2440.17749019226,0.0308125124432722,0.000236917622373413
81.2026478973326,2837.42129730446,0.0286184670476939,0.000199437394378105
86.9025195014308,2616.83802689209,0.0332089791604876,0.000220249578530471
58.1830523064179,1860.15333879848,0.0312786323002811,0.00029164330229039
89.8568526102754,2790.86444155542,0.0321967814962005,0.000203830065923834
52.3961874456373,1817.04566548964,0.0288359222009525,0.000295710541086906
119.747930213154,3628.04055919102,0.0330062269865735,0.000124841920106506
65.8135058418189,2052.75315427522,0.0320610910789496,0.000273471376468816
80.878727373109,2672.46198118124,0.0302637522788482,0.000215001419965298
101.064738571664,2035.98100503447,0.0496393327451269,0.000275053840351852
83.0164167343964,3191.63202446664,0.0260106478748187,0.000166017367244309
65.7665020927483,2036.65834662509,0.0322913768044251,0.000274989932704225
97.0416111991451,3151.17936544592,0.0307953308730215,0.000169834103606129
67.5199459636344,2173.88507719828,0.0310595747088225,0.000262042495747753
79.4468359437849,2567.44214192875,0.0309439635060682,0.000224910114446474
59.6837324445257,2152.35341131638,0.0277295225452883,0.000264074023318288
195.155597975281,5388.80080707625,0.0362150327989512,-4.12870272912149e-05
73.3114122779124,2336.13841121616,0.0313814506563194,0.000246733781444068
67.7395607144746,2246.93160632548,0.0301475846099528,0.000255150505194506
93.6595117247396,2951.01602726814,0.0317380559303311,0.000188719653026629
49.7261844687448,2884.39588298156,0.0172397224535432,0.000195005309724698
51.7044017166695,1585.13485224468,0.0326182984642927,0.00031759148674138
105.209964601373,3051.46190644777,0.0344785443262665,0.000179242514842375
93.5713301447018,2631.91284114399,0.0355525945547764,0.000218827259377769
88.9988424910435,2299.9019452697,0.0386967986500864,0.000250152717072771
61.7292782638989,1852.34489761283,0.0333249376741077,0.000292380034117763
91.2467709394821,2800.56269971762,0.0325815847467662,0.000202915028557439
79.1152669169794,2474.10978676904,0.0319772660615423,0.000233716086718653
93.7523821501127,3114.21324305172,0.0301046764730349,0.000173321882825418
59.2792494896504,1770.03716241794,0.03349039825168,0.000300145825869956
74.2600734726298,2611.48952301332,0.0284359071013784,0.000220754213571273
83.6884419330467,2709.10542647843,0.0308915412132312,0.000211544085553325
55.7502805866164,1829.07302909783,0.030480073621836,0.000294575751010519
66.3252085638675,2032.0205272658,0.0326400288156104,0.000275427514168995
90.0023918043098,2475.21245913295,0.0363614814042416,0.000233612048818342
70.8034071654284,2318.98453277944,0.0305320739162354,0.000248352261740805
75.5863772232488,2635.39387869747,0.0286812448925498,0.000218498821076583
191.353953376328,5217.73072337825,0.0366737885722924,-2.51464465562044e-05
64.7046947272848,1957.80920108495,0.0330495406250148,0.000282429404130006
62.6495019907223,1901.67888473078,0.0329443117309427,0.00028772533830629
46.559852804571,1429.73667004812,0.0325653344283349,0.000332253412728658
102.110650841412,2916.99330501247,0.035005445732751,0.000191929720406744
77.5383297716334,2454.32371962592,0.0315925438651799,0.000235582915840662
126.775733636308,4058.87691069091,0.0312341902515906,8.41922123105036e-05
170.734878159954,3363.62921558115,0.0507591256994286,0.000149789313283222
47.6654914251763,2365.02778493255,0.0201543050482748,0.000244008049049639
108.97679680959,3235.23859251513,0.0336843152964708,0.000161903057383995
87.6716178530097,3054.21173783438,0.028705153859167,0.000178983066348846
53.4753934550978,1760.20303054166,0.0303802416694181,0.000301073683015265
66.6934669466027,2174.30875658995,0.0306734113747491,0.000262002521304068
67.5966157717376,1953.89315301814,0.03459586091866,0.000282798885974044
81.2005265898388,2485.1899864313,0.032673770228103,0.000232670662215767
83.0419007282283,2491.47059322551,0.0333304759662929,0.000232078082620109
126.166458921564,3696.46755827951,0.0341316288949894,0.000118385785407981
98.5413600274584,2879.99811960819,0.0342157723494849,0.000195420241741138
55.6996107295788,2761.78956012876,0.0201679416613415,0.000206573301099052
141.409733433341,2228.0737901606,0.0634672577083491,0.000256929753194598
45.0310165090338,1902.23230946849,0.0236727219303809,0.000287673122299455
83.9856602329886,2511.49323850661,0.0334405281070668,0.000230188932187129
68.7993215720794,2207.08050897117,0.0311720942178726,0.000258910483796969
142.799018491227,4126.31064510013,0.0346069481367809,7.78297928215605e-05
130.5303372883,4648.12518354179,0.0280823627019525,2.85962301532426e-05
55.3024585851697,1752.83179677719,0.0315503510872238,0.00030176916402001
72.571176314586,2135.31658703773,0.0339861436730851,0.000265681459474239
76.8947764080425,2306.2489189517,0.0333419240985465,0.000249553875715341
80.33854373316,2882.38348115228,0.0278722606684671,0.000195195181229374
50.4137902201938,2030.57576172286,0.0248273377287926,0.000275563828797391
93.5365372331964,3254.81171340804,0.0287379257140673,0.000160056319888
80.8724640076966,2707.87341887601,0.0298656737216562,0.000211660326322857
85.9445354656998,2481.5935210523,0.0346328013579177,0.000233009991212138
51.7530609198667,2178.10652978476,0.0237605737883633,0.00026164419877602
77.5164207036378,3328.3887265356,0.0232894733976346,0.000153114277802355
124.427813762354,5390.47940836307,0.0230828845332959,-4.14454044838025e-05
63.8232424671725,2089.16568012991,0.0305496318813756,0.000270035829465982
48.3274965681946,1344.20792396111,0.0359523967287614,0.000340323109086664
52.5387706511853,1593.4228388579,0.0329722716217893,0.00031680950947119
66.7695853343757,2534.76953715409,0.0263414816833175,0.000227992797308309
73.4289858186672,2634.1346582687,0.0278759423282213,0.000218617629395106
108.516924352497,1014.57507192381,0.106958003754942,0.000371424196700629
66.8855604216095,2149.01077359289,0.0311238832506106,0.000264389403499776
62.2086370644868,2749.87165184703,0.0226223784018074,0.000207697763989672
71.7509029462435,2274.0137034782,0.0315525376282902,0.000252595290594047
59.5455000189018,2190.46015438478,0.0271840142354134,0.000260478625749361
78.6700639687275,2252.30242865261,0.0349287302486239,0.000254643764392663
94.2294980919914,2853.90035346886,0.0330177954452605,0.000197882584029571
94.8361662160384,2975.49896161777,0.0318723573556471,0.000186409671234618
94.9111370956469,2899.27560786953,0.0327361554858837,0.000193601397388436
110.269016719419,3401.39190241827,0.0324187920365841,0.000146226377657718
51.219084274009,1642.32906809565,0.0311868585102739,0.000312195172911617
48.4087069914395,1463.15400102889,0.0330851755573224,0.00032910046443411
44.6618473164637,1287.27780650895,0.0346948009906152,0.000345694505049809
50.4116529201444,1632.40123968568,0.0308819006593325,0.000313131870389695
74.1625476126251,2162.41706638449,0.0342961349896406,0.000263124510501056
92.64796750427,3327.40460881963,0.0278439139197851,0.000153207129989622
57.4895791897598,1813.54920079245,0.0317000383362299,0.000296040434949773
69.4154402517793,2021.70156669998,0.0343351567783993,0.000276401115236544
76.2404262569372,2610.47623867783,0.0292055622370085,0.000220849817649268
56.6688827437359,1922.42072239107,0.0294778775965608,0.000285768331574831
83.1235087090503,2347.1294987078,0.0354149648559287,0.000245696764736123
49.3403676644791,2075.32982076592,0.0237747114558733,0.000271341252367961
106.693183738828,2959.32483452437,0.036053218117225,0.000187935711314368
57.7071425957301,1647.65393785591,0.0350238246453769,0.000311692767766247
75.8744561920606,2765.68736586961,0.0274342129657896,0.000206205540431087
72.4701354650373,2321.4980699953,0.0312169699392358,0.000248115107765744
52.5674384738056,1583.60392298148,0.0331948145056599,0.000317735930976387
70.0325945716015,2365.74097563211,0.0296028159012164,0.000243940759013785
83.7220380085473,3419.82994382782,0.0244813453837524,0.000144486735696172
106.000135833295,3080.576195428,0.0344091913683595,0.000176495561537217
92.2130042826205,2802.1587379962,0.0329078445957566,0.000202764441241792
91.6121719157578,2562.31111506439,0.0357537269292358,0.000225394230380525
58.6257284611648,1904.901554886,0.0307762510407911,0.000287421277147856
72.4800189744231,2277.27822964757,0.0318274763403153,0.000252287280291724
73.7512555030064,2175.90902307433,0.0338944573145819,0.000261851535054279
57.7685385421914,1673.85898692999,0.0345121894934197,0.000309220303258707
61.9691197085968,1932.26166715741,0.0320707701042172,0.000284839831628631
57.9017202747672,1722.45638813962,0.0336157830604381,0.00030463510483722
45.9416313689013,1446.4873604468,0.0317608246191039,0.000330672973502216
57.0674668098942,1743.27340456256,0.0327358099197378,0.000302671004937499
63.8818097789655,1960.4543514288,0.0325852064509473,0.000282179832365275
102.482861281878,2945.33240530783,0.0347950068716156,0.000189255906690242
70.7874182882501,2242.23639113202,0.0315700068771572,0.000255593501995934
108.718667178937,3217.92964629409,0.033785284058072,0.000163536168433451
57.2180125291257,1907.52448375135,0.0299959518299867,0.000287173801994994
82.3945518411092,2576.73159007904,0.0319763813034876,0.000224033648587498
79.9852861549011,2881.51221402823,0.027758093741718,0.000195277385885229
62.9603409003735,1884.4327174512,0.0334107661777019,0.000289352526119193
67.5951262816315,2365.74523901205,0.028572445234999,0.000243940356760938
49.730957446908,2521.35822040557,0.0197238762205351,0.000229258164320839
79.8730965754092,3848.8337402063,0.0207525453076931,0.000104009930743549
67.0297796164752,2003.10865520994,0.0334628775339449,0.000278155369297316
75.6580737360571,2301.57722643094,0.0328722724865419,0.000249994653136329
55.5564169436073,1532.71741743143,0.0362470056853078,0.000322537107975885
98.7273211153961,2946.28638491012,0.033509071494558,0.000189165898054849
68.7932654044598,2712.37400778504,0.0253627505672189,0.000211235692645998
80.9053496736272,2256.06956793144,0.0358611945410036,0.000254288332195779
62.7079030187043,2001.77203184146,0.0313261960009594,0.000278281480636745
91.2998505660053,3742.12504772775,0.0243978620173164,0.000114077969694871
96.5190999036937,3105.90378867763,0.0310760108717945,0.000174105885593696
76.8838070818751,1562.21528645154,0.0492146042537525,0.000319753963628623
47.5209168678479,1410.23477769406,0.033697167038776,0.00033409342976274
71.859347993123,2253.97941158663,0.0318811022069361,0.000254485539892782
74.0005686142434,2271.86872355036,0.0325725548519367,0.000252797670934033
66.9297191887126,1980.35676803555,0.0337967987733365,0.000280302025590888
42.2897880312513,1762.29854761383,0.0239969488078578,0.000300875969529928
80.6613750822655,4170.59221935958,0.019340508695106,7.36517956583057e-05
72.8635897469954,3300.35685502498,0.0220774882679903,0.00015575910427049
63.6764897986888,2407.20569189892,0.0264524506621857,0.000240028534350703
79.9125607140689,2141.34746074667,0.037318820125625,0.00026511244236793
66.9042068047827,1936.514621707,0.0345487744088438,0.000284438562424887
88.7361742693418,3660.54697642347,0.0242412335754372,0.000121774917154239
58.3556299379956,1764.74061620365,0.0330675394458431,0.000300645558669172
62.4881805368862,1897.70582077326,0.0329282757384514,0.000288100199639058
51.6282679828205,1686.83330247628,0.0306066212393542,0.000307996167611904
73.4443987565303,2153.89971229027,0.0340983372333691,0.000263928128751744
71.6860247563123,1970.53976678339,0.0363788774855983,0.000281228266449961
71.9146286658808,1895.08960296827,0.0379478777959846,0.000288347041598733
81.0016381953045,2795.17545569493,0.0289790889621153,0.000203423318757617
81.3570471025283,2486.47635731869,0.0327198152771741,0.000232549292232692
86.1796159128407,2693.90682833517,0.0319905703517221,0.000212978083801805
104.063271953598,3417.57685631815,0.0304494313745173,0.000144699316061288
65.8043065658572,2776.17169782474,0.0237032553200575,0.000205216336458561
80.4981321399812,2529.12986342483,0.0318283901922594,0.000228524904425921
100.720959211597,3186.20417234686,0.0316115834903979,0.000166529488846539
56.854323097964,1921.60565914351,0.0295868836706616,0.00028584523335606
160.333310772215,5128.09010821007,0.03126569685574,-1.66887925059951e-05
68.6349905694583,2129.90434677446,0.0322244473905129,0.000266192108087007
55.7297315070538,1679.05359513805,0.0331911570115615,0.000308730188380895
50.2651699476972,1372.43437776704,0.036624825756317,0.000337659923644364
78.2357944864616,2859.48808421481,0.0273600701182654,0.000197355377768365
80.2031713958311,2686.73119638139,0.0298515800552926,0.000213655109640403
85.6288541966221,2765.53566642762,0.0309628457286299,0.000206219853378377
41.9482697366676,1709.2181480657,0.0245423732389806,0.000305884141945776
91.3035516963187,2683.65874790895,0.034022042395465,0.000213944997279151
48.0912690586372,2097.18434525338,0.0229313503924839,0.000269279262864654
67.3198092458513,2626.31457048121,0.0256328049969721,0.000219355460087418
42.1346635870465,2161.49041747346,0.0194933381366998,0.000263211940466823
75.347718499615,4055.05334455274,0.0185811904548263,8.45529684206002e-05
60.5270356513801,1812.99917456693,0.0333850321061719,0.000296092330304633
99.4603883354739,3097.79283056936,0.0321068560021147,0.000174871160101985
97.237532277558,2998.66982043536,0.0324268886207154,0.000184223484676686
80.8729142145097,2187.19086714303,0.0369757003969883,0.000260787085262157
81.9461678422126,2941.52984211748,0.0278583499881215,0.000189614681157683
65.0733060925733,2187.88588541898,0.0297425503433474,0.000260721509807041
69.5653221216142,2155.49855645895,0.0322734255205886,0.000263777276698425
53.1412544449409,1557.56197122417,0.0341182279913873,0.000320193007139266
52.3913998847386,1370.84068317156,0.0382184454604356,0.000337810289831889
114.514957426635,3558.14831033764,0.0321838629081114,0.000131436302133938
106.421063285024,3548.0458143032,0.0299942753997172,0.000132389479623211
46.7322846315739,1468.40158975886,0.0318252751546314,0.000328605350807407
76.0491430638079,2514.2140929578,0.0302476798920259,0.000229932217687502
50.3347453193174,1975.32318686716,0.0254817771866222,0.000280776947456116
66.2873698096643,3199.28626642392,0.0207194243620339,0.000165295184220801
81.3156365493901,2465.48229606917,0.0329816347410141,0.000234530096434272
65.3824963495293,3230.17646644515,0.0202411530852008,0.000162380672480434
103.271232889712,2633.64760163895,0.0392122441990512,0.000218663583525045
105.685059429371,3467.75043186903,0.0304765471177259,0.000139965404500382
54.6385206389471,1872.10792814691,0.0291855612689118,0.000290515378515752
61.2823564496775,1948.77152066982,0.0314466605241716,0.000283282115529008
113.320858159139,3709.56989266245,0.0305482472195195,0.000117149571095382
85.658514645897,3313.47560978128,0.0258515603353275,0.000154521340684306
77.8097839622746,2515.81385119239,0.0309282755261865,0.000229781279391432
63.8929642458805,2002.20274829577,0.0319113358026627,0.000278240842241331
73.3209069474016,1138.21008952017,0.0644177271160117,0.000359759147265619
82.0265022644283,2553.06430133793,0.0321286472187334,0.00022626667365212
87.5958366878527,2817.04171590158,0.0310949732101564,0.000201360221981087
80.7313305354381,2053.28968968447,0.0393180421355177,0.000273420753981804
77.8491800750786,2559.42856553341,0.0304166254621973,0.000225666200922783
90.5989674513492,3014.43093352232,0.0300550815226294,0.000182736412754147
58.9904461785655,2127.97328916763,0.0277214222936229,0.000266374304708025
50.6928655160392,1587.69571880972,0.0319285773183562,0.000317349867209484
76.7585910269523,3128.45646684157,0.0245356110403052,0.000171978024808064
84.032011256336,1379.97576115493,0.0608938313423765,0.000336948388904948
102.685115653579,2793.87916763646,0.0367535993836296,0.000203545624432644
74.1624465995422,2397.6861762755,0.0309308396292062,0.000240926707234918
137.122607324951,3767.39553691799,0.036397188981417,0.000111693681558856
100.461656762839,2984.49556493125,0.0336611848056652,0.000185560835488571
82.3142334980846,2594.85800705972,0.0317220569580824,0.000222323408606382
128.972835992686,3603.73281981274,0.0357886786954943,0.000127135372131778
93.8120963187773,2838.93761209148,0.0330447896844287,0.000199294329029036
67.6789135014118,1977.68980915143,0.0342211974740624,0.000280553655006479
54.3154927410814,1999.78156164094,0.0271607128413127,0.000278469282877076
112.577445495896,2301.7207882127,0.0489101224059905,0.00024998110798291
54.5589923269183,1803.36132632945,0.030254054764481,0.000297001667952842
76.2327641522759,2462.10808237074,0.0309623954765106,0.000234848455830838
55.9384168239241,1753.80491224324,0.0318954613671226,0.000301677349902634
106.96033138577,3192.41414800286,0.0335045286817449,0.000165943573347631
55.8333150396304,1574.08940893283,0.0354702310572582,0.000318633631958563
82.0634835793354,2656.09668343972,0.0308962712430561,0.000216545497127941
68.7540978010072,2340.10806596544,0.0293807362151208,0.000246359241772456
60.9662089427033,2080.99671539906,0.029296638717189,0.000270806576939237
97.7191661404576,2724.20372221186,0.0358707263130514,0.000210119550906597
84.7310871708884,2490.85987531243,0.0340168019930308,0.000232135704277674
89.816997595162,2664.00013754271,0.0337150874466582,0.000215799800766092
93.6261159716994,3043.09227979927,0.0307667685903614,0.000180032194906368
73.9502323726176,2275.80120606556,0.0324941529055888,0.000252426638488421
80.6282002429399,2607.62949914504,0.0309201135626727,0.000221118409493425
67.3480614267135,3100.09583545625,0.0217245094994948,0.000174653869997798
56.4872962077665,1708.90813992233,0.0330546124090285,0.000305913391428552
107.652281412917,3582.45414633183,0.0300498700096818,0.000129143029694271
118.668254122093,3822.80089872795,0.0310422272218206,0.000106466147345306
70.848523791437,2186.85246950827,0.0323974866980249,0.000260819013313084
72.2867662178571,2435.16516043111,0.0296845435342299,0.000237390539153667
41.970515290684,1819.36201521905,0.0230688092526933,0.000295491991887597
75.4747934823443,2447.67001547936,0.0308353630207637,0.000236210697429604
105.734998691064,3197.36399634353,0.0330694280701169,0.00016547655173262
59.8574540553648,2387.47734961769,0.0250714227990267,0.000241889917092061
91.3581160358919,2967.04057280844,0.0307909898075365,0.000187207726069887
63.8987332224568,2029.79079938681,0.031480452685942,0.000275637890536797
59.9297676649018,2067.54735648876,0.0289859226086499,0.000272075533256047
115.676443598933,4288.82416584717,0.0269715985374475,6.24965297199942e-05
129.111054049778,939.397565048841,0.137440269012263,0.000378517246478487
102.014843131858,2592.99913962002,0.039342413027876,0.000222498794035194
70.4815123705155,2206.94264193132,0.031936268315898,0.000258923491647548
105.178676690742,3087.69708952547,0.0340637937081148,0.000175823700253227
110.786774489567,3378.58057636321,0.032790922692399,0.000148378642050798
121.403517811744,3622.36430344596,0.0335149939767937,0.000125377478762615
61.8908250456252,2000.28476898457,0.0309410070032397,0.00027842180491611
67.5875894667627,2249.41483935884,0.030046742950281,0.000254916210440027
79.5503186773705,2418.31098154237,0.03289499129125,0.000238980742590735
113.984807459506,3610.65582582081,0.0315690037927096,0.000126482181725913
54.7536029932783,1897.96353719556,0.0288486063721659,0.000288075883916338
46.7411873250033,2018.02909628959,0.0231618004968031,0.000276747615360204
67.5914793706048,2745.9306471599,0.024615144392126,0.000208069600508101
68.1879980820934,2002.04418292256,0.0340591874363898,0.000278255802993982
58.5269500482313,1636.48608507374,0.0357637932775909,0.000312746462401631
78.694902727798,2198.18617136942,0.0357999262086035,0.000259749670702371
62.6443784804595,1891.92305953382,0.0331114831360507,0.000288645807162237
60.5840219189888,1639.36851249176,0.0369557066988581,0.000312474503380815
84.7944922395067,2947.87961162638,0.0287645709496001,0.000189015576012051
58.5841087635181,1813.95429072424,0.0322963533662845,0.000296002214434487
79.9814286319877,2384.23987353829,0.0335458816538005,0.000242195375199683
52.0024490547564,1740.66714526868,0.0298750103924835,0.000302916907304762
60.438717344573,2149.97274067112,0.0281113877405287,0.000264298641240502
83.7030887767711,2166.46511793202,0.0386357888174397,0.000262742574037298
69.5436177783157,2405.75398430249,0.0289072025785208,0.000240165503966648
77.5743132870706,2413.44754919972,0.0321425312569124,0.000239439610796554
90.9688726436021,3038.12119561887,0.02994247654596,0.000180501220137547
43.5277903784076,1417.81786199405,0.0307005515625182,0.000333377960513421
82.6016802025926,2541.34539336403,0.0325031301995716,0.000227372360726038
76.7916517222291,2574.89767563606,0.0298231857711626,0.000224206679683808
80.9943235134426,2964.88781678948,0.0273178374759376,0.00018741084008945
102.322761957406,3069.33003736679,0.0333371650202823,0.000177556644329846
66.5479989495471,2105.30820205502,0.0316096231822916,0.000268512771355723
72.2514625386559,1932.03985698911,0.0373964658530661,0.000284860759571448
75.6794084538464,2209.70466851199,0.0342486530133499,0.000258662892529024
95.7172914957159,2999.59808932413,0.031910038826996,0.000184135901864899
76.3097554071751,3092.40084581293,0.0246765407241747,0.000175379897593671
72.6002202098598,2279.15418912129,0.0318540187216777,0.000252110282217679
59.5430547662032,2044.57683826471,0.0291224343599329,0.000274242817540393
56.9700776875725,1668.55445517974,0.0341433733317595,0.000309720789498765
48.9086588224218,1719.15740888749,0.0284492034118457,0.000304946365811735
61.5763351184653,1919.96050118765,0.0320716676621084,0.000286000455147237
103.483469687612,2890.05993016982,0.0358066864314234,0.000194470902954369
59.7090289052565,1758.55014342298,0.0339535549376114,0.000301229634058301
79.2359864000893,2568.4393384588,0.0308498570371668,0.000224816028264051
69.9169373868906,2125.26436692062,0.0328979954094822,0.000266629893395933
65.1012278347135,2121.42663205472,0.0306874755181419,0.000266991986335292
60.1588821035562,1845.54364421535,0.0325968352426221,0.000293021737080597
52.438358747543,2180.61004635368,0.0240475635867257,0.000261407990255929
81.8541493136631,2273.72776937638,0.0359999778408448,0.000252622268674349
81.9088305218254,2743.60120568639,0.0298544957452494,0.000208289384922523
105.661144731186,3531.40942858395,0.0299203892575987,0.000133959134124079
63.4106889197203,2109.41441577883,0.0300608019199054,0.000268125347250399
61.3190134026109,1943.15605457036,0.0315564018949414,0.000283811938640003
97.2105162149062,2951.3299230194,0.0329378682663352,0.00018869003674536
77.7022343999102,3677.37519275488,0.0211298087160098,0.000120187163302415
68.6171635728015,3015.44930300922,0.0227552038445236,0.000182640328888599
67.815332163392,2146.47133431628,0.0315938680751091,0.000264629001352187
74.4833001296791,2399.84964633093,0.03103665275179,0.000240722582338603
69.134826474952,2192.53391811775,0.0315319302035259,0.000260282964706625
69.4046993849612,2065.03784895017,0.0336094078954753,0.000272312307028271
57.7380405867326,1973.95400329433,0.0292499422430176,0.000280906130873348
75.6915495934081,2314.13881161165,0.03270830134027,0.000248809458885025
79.1456454295921,2398.92744101708,0.032992096416237,0.000240809593047903
88.328718406164,2437.63212847708,0.0362354587364861,0.000237157779011999
58.5351832528377,2613.90302560695,0.0223937853391657,0.000220526497932018
63.2449540261786,1989.05653538313,0.0317964587235809,0.00027948119652356
78.1742923189555,1181.16439661,0.066184091345218,0.000355706378677958
