real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3,snacs
3822227318.70435,258.215651512146,4.3035941918691,0.071726569864485,0.000284585561462411,-534.076716835807,170.02355201331,182.26731026268,170.168380704079,0.275719536871227,0.614570525140093,0.44514503100566,170.095966358694,130.843935845324,158,271,0,1228,0,328.674024147243,3185.94014592562,1.05036060757097,2.20306310933365e-05
3822227318.85781,258.369107723236,4.30615179538727,0.0717691965897878,-1.95255565855309e-05,-534.18894955833,126.604069883267,135.570132172516,126.429596711368,0.553928456811952,0.613713276984301,0.583820866898127,126.516833297318,97.3212991094638,138,245,0,1229,0,189.976515139393,1841.50179782535,1.06214030722679,0.000580794945829284
3822227319.10846,258.619760751724,4.31032934586207,0.0718388224310345,0.000225892745219894,-534.143696597663,131.687496653227,140.432548961885,130.944783506343,0.0308472941078672,0.235650428707704,0.133248861407786,131.316140079785,101.013098522408,156,269,0,1234,0,326.116119504536,3161.14557595073,1.04124601791408,-6.85041662019222e-05
3822227319.26477,258.776067018509,4.31293445030848,0.0718822408384747,-0.00242661919202381,-513.773853212604,135.547146533568,144.924574963274,134.56561536375,1.20593596499495,1.16683407142563,1.18638501821029,135.056380948659,103.890226338955,133,240,0,1236,0,195.447821022285,1894.53687751614,1.06412817188882,0.000874926114966407
3822227319.38015,258.891448259354,4.31485747098923,0.0719142911831538,-0.000606556831256642,-514.734480775544,150.616070754094,162.92996006454,150.442075926686,0.620282108427432,1.20504791352655,0.912665010976989,150.52907334039,115.792377894911,146,256,0,1237,0,244.194201296174,2367.05079243863,1.05820984887301,0.000500218863347719
3822227319.76897,259.280267715454,4.32133779525757,0.0720222965876261,-0.000799321000209826,-515.2570765329,654.391840896801,641.145304824733,650.426857039738,-16.2886650888079,-18.7190336236208,-17.5038493562143,652.409348968269,501.856739043891,172,293,0,1239,0,494.650275427057,4794.79987737098,1.11395831089492,-0.00422475508651999
3822227319.87033,259.381634712219,4.32302724520365,0.0720504540867276,-0.000369757256581405,-515.7837959388,158.752685864919,172.106587001128,158.40856327513,1.16838384041798,1.30428364462129,1.23633374251963,158.580624570025,121.985920723105,141,249,0,1240,0,190.278028814071,1844.4244642064,1.0754290932182,0.000933239213004403
3822227319.96155,259.472850322723,4.32454750537872,0.0720757917563121,0.000633392698225473,-515.679613457811,152.393713117967,139.282842840418,152.51086771781,-5.70398697728806,-3.76602569473285,-4.73500633601045,152.452290417888,117.271785650966,153,267,0,1241,0,306.801006271188,2973.91814040001,1.04872485939208,-0.00164971289590427
3822227320.14771,259.65901517868,4.32765025297801,0.0721275042163001,0.000217377008268557,-516.139431506735,92.99094593129,101.786864085629,96.4404091809868,0.504194390269068,-2.34034602675554,-0.918075818243236,94.7156775561384,72.858706193936,136,247,0,1243,0,193.608688011329,1876.7095858447,1.04811401082104,-0.000235423971997377
3822227320.18313,259.694433927536,4.32824056545893,0.0721373427576489,0.000721136783189128,-516.10778721398,102.559023143493,109.179554958004,102.478640280645,-0.0865684108265765,0.196674172799878,0.0550528809866508,102.518831712069,78.8611730579458,143,250,0,1244,0,236.330638721595,2290.82682018724,1.04371619597925,0.000160306874098091
3822227321.14077,260.652075052261,4.34420125087102,0.0724033541811837,4.44953134138999e-05,-516.974921998501,167.629570995705,178.330195755172,167.737416726264,1.80194601661521,1.72582973560582,1.76388787611051,167.683493860985,128.988175221034,134,241,0,1252,0,210.522127286477,2040.65684432421,1.07250057721905,0.00107162708884118
3822227321.53719,261.048491001129,4.35080818335215,0.0725134697225359,-0.000185771537483887,-517.478179797538,153.93512596609,165.151483178409,153.742135140395,0.636155684457571,1.26476089591997,0.950458290188771,153.838630553242,118.338208351124,151,263,0,1257,0,293.9639695219,2849.48472695825,1.0508211186359,0.000311324188355622
3822227321.71824,261.229545593262,4.3538257598877,0.0725637626647949,-0.000252441358811775,-517.545869496786,332.375543004703,343.414205739404,332.195415533235,-1.43926179014566,-0.27422299394782,-0.856742392046741,332.285479268969,255.605943295076,150,262,0,1259,0,405.476339794244,3930.4090200774,1.07432434364039,-0.000546893482466768
3822227322.24355,261.754852771759,4.36258087952932,0.0727096813254886,-6.76479879508379e-05,-517.848934165413,141.993025425115,151.871231385597,141.930357973689,1.49628756163521,1.33044551120781,1.41336653642151,141.961691699402,109.202039759368,135,242,0,1267,0,213.42121216532,2068.75858107056,1.06207769732216,0.000882476807108001
3822227322.43502,261.946317434311,4.36577195723852,0.0727628659539753,0.000337455723719604,-517.911730898425,150.61469409256,160.597557339714,150.549149560321,0.74158454946727,0.720779482791621,0.731182016129445,150.58192182644,115.833030851394,139,248,0,1269,0,232.462403807621,2253.33080893939,1.06069668059628,0.000471402973423902
3822227322.60798,262.119277477264,4.36865462462107,0.0728109104103512,0.000512154430039226,-517.753885101135,359.252831139794,360.625615775167,353.577060884872,-5.19223469632296,-2.76194277396374,-3.97708873514335,356.414946012333,274.16719707515,160,276,0,1272,0,521.264251269496,5052.77747173401,1.06355212279904,-0.00143446903014587
3822227322.72418,262.235485315323,4.37059142192205,0.0728431903653675,-0.00211013943479209,-517.582229194205,143.318593848446,155.007161690758,143.264626641903,0.23140124178761,1.13130967575704,0.681355458772327,143.291610245175,110.225060943277,154,268,0,1273,0,360.745181780111,3496.8159107323,1.0408129827655,-1.10440796043549e-05
3822227322.93161,262.44291305542,4.37404855092367,0.0729008091820611,0.000698541923181687,-517.209393168763,123.898677438487,133.597307382519,123.500461682256,1.50469573916254,1.82887091983436,1.66678332949845,123.699569560371,95.1541585032071,144,254,0,1275,0,240.205600539779,2328.3880374222,1.05015839940867,0.00084147083337268
3822227323.09751,262.608815908432,4.37681359847387,0.0729468933078978,1.67223758049859e-05,-517.986719403632,152.048789525623,163.443186981061,151.849661958144,0.729419925522481,1.08455493935484,0.906987432438662,151.949225741884,116.884810206444,140,249,0,1277,0,225.791316498912,2188.66587252121,1.06269602483375,0.000579662574526353
3822227323.15844,262.66974067688,4.37782901128133,0.0729638168546889,-0.00036666159208852,-517.785984338436,223.745309674037,241.311880619012,223.888484137141,1.57561918935874,1.65913454490555,1.61737686713214,223.816896905589,172.168008017654,149,260,0,1278,0,300.576073230495,2913.57791688676,1.06838304113126,0.000514701982241042
3822227323.55319,263.064494371414,4.38440823952357,0.0730734706587262,0.000268549242717197,-518.079113409244,158.074447456443,169.961236380231,157.815873221703,0.505400193283128,0.330970378720159,0.418185286001644,157.945160339073,121.497098778372,145,255,0,1284,0,237.437016443027,2301.55128558548,1.06208065250598,0.000314929331977394
3822227323.8146,263.325903177261,4.38876505295436,0.0731460842159059,7.42767985540294e-06,-517.938774191232,175.891716891822,187.578493372992,175.300862304936,1.17741968473148,1.79994787734892,1.4886837810402,175.596289598379,135.074982333423,143,252,0,1286,0,256.635319844816,2487.64644689345,1.06358973552593,0.000678862942095812
3822227324.36182,263.873116970062,4.39788528283437,0.0732980880472395,-7.97148829859689e-05,-518.847676090093,145.979371031129,156.333343014605,145.645373046165,0.725805239515845,1.05057346576162,0.888189352638735,145.812372038647,112.164121589142,137,244,0,1290,0,216.079968936074,2094.5307422755,1.06284238683138,0.000616020821965592
3822227324.40078,263.912078619003,4.39853464365005,0.0733089107275009,-0.000145733711010922,-518.81550313208,396.876277039382,421.459170802279,404.119382520437,-10.1387672447458,-3.109776209689,-6.6242717272174,400.49782977991,308.077336974636,157,271,0,1291,0,445.488337506451,4318.25783216635,1.08063440133844,-0.00197297285618438
3822227324.60496,264.116257667542,4.40193762779236,0.0733656271298726,0.000365094880562911,-518.871094109138,106.12848072479,114.134264915843,105.788017187294,0.0984449880429953,0.689470528421658,0.393957758232327,105.958248956042,81.5068965212917,138,243,0,1292,0,332.374349209801,3221.80855445095,1.03458992336065,-5.58940262662243e-06
3822227325.49472,265.006017446518,4.41676695744197,0.0736127826240328,-0.000373539851431324,-519.263788363743,132.65623352328,141.061087866609,132.562798683332,0.639356401637548,1.26095912774663,0.950157764692088,132.609516103306,102.00800988373,150,262,0,1300,0,365.438431155599,3542.30904527192,1.03808847028081,4.94293153392265e-05
3822227325.79235,265.303656339645,4.42172760566076,0.0736954600943459,0.00155895356455473,-519.415066086932,134.411508534289,143.968097655043,133.922432097591,0.96940870841107,1.24240881545415,1.10590876193261,134.16697031594,103.206059687276,143,252,0,1302,0,221.33982264847,2145.51614992217,1.05739456991591,0.000692954417394245
3822227326.11544,265.626744031906,4.42711240053177,0.0737852066755295,-0.000223855273504123,-519.751174309367,175.006660135939,186.204645020274,174.276237118417,1.09545269994479,1.36896681873234,1.23220975933856,174.641448627178,134.34048431179,145,256,0,1306,0,251.911849418363,2441.86037025179,1.06430706084705,0.000598042243497846
3822227326.38539,265.896688461304,4.43161147435506,0.073860191239251,-4.33824766706196e-07,-519.733662712998,331.695838922998,352.502306303251,331.167569631018,1.91142557804955,3.25309586311283,2.58226072058119,331.431704277008,254.949188860119,158,272,0,1311,0,408.112240281029,3955.95962817094,1.07373829497042,0.000316587132924987
3822227326.46253,265.973832845688,4.4328972140948,0.0738816202349133,5.61655121975537e-05,-519.780975812002,205.228171337489,219.325043095724,205.182414389509,-0.173504135556076,1.57448884502885,0.700492354736386,205.205292863499,157.851292710446,157,270,0,1312,0,371.588355392894,3601.92218498636,1.05311561361391,-4.12382440687065e-05
3822227326.56042,266.071721076965,4.43452868461609,0.0739088114102681,0.00053818852844816,-519.811544118406,120.537903222143,128.387410241081,120.55095860774,0.80946719121273,0.992771104926144,0.901119148069437,120.544430914941,92.7271123636463,129,233,0,1313,0,177.993059090494,1725.34240916609,1.06303561143235,0.000819001327377691
3822227326.65065,266.161953926086,4.43603256543477,0.0739338760905796,-0.000680853977337679,-520.041757746473,129.50184804095,138.920573124556,129.231092607102,1.47399755049651,1.09369386703421,1.28384570876536,129.366470324026,99.5133424147046,133,239,0,1314,0,201.392909961259,1952.16448459863,1.06026733224381,0.000890014407528252
3822227326.99967,266.510975837708,4.44184959729513,0.0740308266215854,-0.000221342808458015,-519.909595843303,132.511797166632,140.666449409856,132.162878787675,1.43435574601878,1.37280564644295,1.40358069623086,132.337337977154,101.798640678574,130,235,0,1320,0,177.021229566723,1715.92216154289,1.06861734002705,0.00111736442047633
3822227327.89733,267.408629894257,4.45681049823761,0.0742801749706268,0.000142852414410676,-520.21295533457,116.088597917201,124.187006881207,116.050618383262,-0.604378331691604,0.512864095243901,-0.0457571182238514,116.069608150231,89.284917729176,142,252,0,1333,0,225.630883351501,2187.11074382979,1.05011465850832,0.000144780578572532
3822227328.15425,267.665552616119,4.46109254360199,0.0743515423933665,0.00424674601574322,-519.599266746654,101.806272627553,108.784965099995,101.212224939122,1.87524397855911,1.90841384156057,1.89182891005984,101.509248783337,78.0845655534565,127,232,0,1335,0,148.434854107705,1438.82548060595,1.06356108896659,0.0016928516320751
3822227328.83276,268.34405708313,4.4724009513855,0.074540015856425,0.00177792775878484,-519.900480591036,251.259951765561,261.404639272292,251.196306805627,-0.497770860054712,-0.126012644816037,-0.311891752435374,251.228129285594,193.253713973828,143,253,0,1343,0,347.967574756052,3372.95856821054,1.06658644745744,-0.000263221201660789
3822227328.96407,268.47536945343,4.4745894908905,0.0745764915148417,0.000170596249948362,-520.241079392414,143.152297307401,148.879588785383,143.215193848869,-0.464107249075452,1.82148811341668,0.678690432170612,143.183745578135,110.142087561391,158,274,0,1344,0,461.314773700378,4471.66842969679,1.03392252627803,-0.000330708755434996
3822227329.0147,268.526001214981,4.47543335358302,0.0745905558930503,-0.000139146447236193,-520.298189274044,124.34069472062,133.985240819062,124.303609763782,0.209623959413101,0.917716036880527,0.563669998146814,124.322152242201,95.633071496993,150,264,0,1345,0,297.636716857816,2885.0858159512,1.04243882414841,0.000163042561893655
3822227329.24959,268.760890007019,4.47934816678365,0.0746558027797275,0.000353211897032048,-520.228998364547,585.995321498577,578.741750880547,586.074526666167,-13.4874443686802,-10.9435881092368,-12.2155162389585,586.034924082372,450.799143867139,167,285,0,1347,0,537.09138229995,5206.19480453229,1.09588042064851,-0.0030372304738164
3822227329.48255,268.993849515915,4.48323082526525,0.0747205137544208,-0.000348938635487089,-520.581644574293,96.0657993875363,103.198782483377,95.8585861376822,0.633961479803825,0.825106972230808,0.729534226017317,95.9621927626092,73.8175705291535,126,231,0,1350,0,133.622167362989,1295.24147365118,1.06628278980716,0.000981989367089478
3822227329.62857,269.13987159729,4.4856645266215,0.0747610754436917,0.0005186580248282,-520.610565855348,161.918997434144,169.531605622205,162.093897410192,-1.07961525850358,0.412937899886999,-0.33333867930829,162.006447422168,124.621186891252,156,269,0,1351,0,438.059210190029,4246.24497679091,1.0386399944894,-0.000497028124377955
3822227329.78682,269.298120260239,4.48830200433731,0.0748050334056218,-0.000146560691729869,-520.58047695364,118.968830194338,127.96902479084,118.590526197834,0.434518090089609,1.06285069003635,0.748684390062979,118.779678196086,91.3696010923803,136,242,0,1354,0,190.018247447893,1841.90632214812,1.05889742967064,0.000670117551633916
3822227329.99644,269.507741928101,4.49179569880168,0.0748632616466946,0.000360452982259841,-520.658767081724,234.042617688946,245.684798552534,233.397546896554,-1.21148402782372,0.392076303100704,-0.40970386236151,233.72008229275,179.785894444952,153,266,0,1357,0,369.558065098305,3582.24194595866,1.05947952550252,-0.00034450263336485
3822227330.12972,269.641018152237,4.49401696920395,0.0749002828200658,0.000114822932578066,-520.722188052271,127.49734580701,137.814501613593,127.222409707532,0.479595389831157,0.93920082023406,0.709398105032608,127.359877757271,97.969799233213,140,248,0,1360,0,182.924835376549,1773.14765967602,1.06454334423974,0.000683231955360544
3822227330.28384,269.795141935349,4.49658569892248,0.0749430949820413,-0.000427038506070397,-520.496916542163,346.124067331165,358.334598385767,345.980699485536,-0.961800635475616,0.113953212945415,-0.4239237112651,346.052383408351,266.195941168414,158,273,0,1363,0,466.51416074446,4522.06771500972,1.06815741036326,-0.000590529503543103
3822227330.44528,269.956582784653,4.49927637974421,0.0749879396624035,-6.60985237794869e-05,-520.75016597607,111.313896002524,118.688446091783,110.881025514844,0.994239778814589,1.04896640381274,1.02160309131367,111.097460758684,85.460163102478,128,232,0,1364,0,150.661046509605,1460.4046600503,1.06780957094449,0.0010714208243419
3822227331.24485,270.756156682968,4.5126026113828,0.0752100435230467,0.000310731233455373,-520.793642181262,173.324468200835,185.528217175145,173.147380353418,0.523189371036847,1.08327957237052,0.803234471703685,173.235924277127,133.259304423612,147,258,0,1372,0,289.306747940778,2804.34082110118,1.0568103722312,0.000277003613641749
3822227331.75347,271.264774799347,4.52107957998912,0.0753513263331519,0.000164633301597457,-521.399320875555,336.57457005138,335.008985628188,336.102338051714,-6.74899843158984,-3.52674994064071,-5.13787418611528,336.338454051547,258.723637287396,165,281,0,1377,0,550.937603746074,5340.4105609768,1.05773782638692,-0.0016910430822892
3822227331.93666,271.447961568832,4.52413269281387,0.0754022115468979,0.000204887269655797,-521.502919696046,187.033722375061,199.871737359489,186.745868800323,0.632182945607799,1.60767501936488,1.11992898248634,186.889795587692,143.762353379121,150,262,0,1378,0,303.685748418481,2943.72097138551,1.05812838162636,0.000331479279949021
3822227332.28641,271.797707080841,4.52996178468068,0.0754993630780114,-0.000171352882775727,-522.242816477715,130.029992215038,139.491876936533,130.10168738201,0.174291816489001,1.2413094448873,0.707800630688151,130.065839798524,100.051322571509,152,263,0,1385,0,299.487840060018,2903.02933229768,1.04375588638252,0.000206392294483405
3822227332.4226,271.93390250206,4.53223170836767,0.0755371951394611,-0.000199201038019438,-522.476940718537,132.567954278147,140.604798317692,132.291644326969,1.1832936042699,2.14454558403634,1.66391959415312,132.429799302558,101.869765256002,152,263,0,1386,0,360.336750093743,3492.85685461327,1.03845660217487,0.000271606789797454
3822227332.83834,272.349642276764,4.53916070461273,0.0756526784102122,0.000229502050097037,-522.803913039268,117.224192959153,125.205942347662,117.209398680263,0.795581496381245,0.856996905492357,0.826289200936801,117.216795819708,90.1673757500268,130,234,0,1391,0,162.685867076226,1576.96500792126,1.06646922287262,0.000862789815449722
3822227333.51446,273.025758504868,4.55042930841446,0.0758404884735743,-0.000246389335030708,-523.476309692395,101.68794087327,103.918414419943,101.797770312948,-0.551604345986811,-0.14222985438385,-0.34691710018533,101.742855593109,78.2642643146035,137,246,0,1398,0,178.110544737219,1726.48123429668,1.05462309412089,9.54551556760672e-05
3822227333.84131,273.352616071701,4.55587693452835,0.0759312822421392,-0.000153075510375892,-523.7128757454,303.759931914251,315.822114631818,303.59278045021,-1.66054495424009,0.642889897051448,-0.508827528594323,303.676356182231,233.598776717955,158,273,0,1402,0,476.703013652571,4620.83145396081,1.05984483956881,-0.00063492171527755
3822227334.39189,273.903196334839,4.56505327224731,0.0760842212041219,0.000353460839697779,-525.162584343584,116.213643720138,119.159316086314,116.231142427946,-1.80365750975376,0.334517005490267,-0.734570252131747,116.222393074042,89.4024453883977,147,258,0,1408,0,269.033569445766,2607.8265592262,1.0435737904465,-0.000235344882528394
3822227334.46202,273.973317146301,4.56622195243835,0.0761036992073059,0.000134216626823424,-525.37266923618,111.499747808304,110.435150945322,110.962226110753,-1.61396230566413,0.230840059461426,-0.691561123101349,111.230986959528,85.5628762592386,147,259,0,1409,0,315.452953792569,3057.78417459704,1.03727341855152,-0.00030749416520877
3822227334.90736,274.418663024902,4.57364438374837,0.0762274063958062,-7.94691197984122e-05,-525.673031502889,189.72203951201,200.958130751502,189.406222954682,-0.369664749623932,2.52209957240923,1.07621741139265,189.564131233346,145.819548556289,164,280,0,1411,0,475.904619100091,4613.09236577569,1.04090136652473,-0.000289313624050679
3822227334.95529,274.466594934464,4.57444324890773,0.0762407208151288,-0.00069240100683497,-525.779057908026,148.343082348476,160.456970467947,147.691166604276,0.926205537047427,1.6254472252933,1.27582638117036,148.017124476376,113.860096471396,145,254,0,1412,0,218.714837885403,2120.07135135375,1.06299721693832,0.000786507239510075
3822227335.19739,274.70868730545,4.57847812175751,0.0763079686959585,0.000200219228269484,-525.999514442283,226.942346313509,227.666080016986,227.638043484983,-2.61048487159064,-1.91466127352199,-2.26257307255631,227.290194899246,174.839793772382,136,243,0,1413,0,301.701334421404,2924.48542566258,1.06907623778377,-0.000817175192823865
3822227335.28411,274.795409679413,4.57992349465688,0.0763320582442813,0.000102598601374192,-526.118769761328,161.020248465893,174.12015907893,160.958675907399,1.42543413292241,1.86130552859788,1.64336983076015,160.989462186646,123.838885266111,144,254,0,1414,0,240.145159556808,2327.80216406453,1.06249135023827,0.000831759030330287
3822227335.38373,274.895035505295,4.58158392508825,0.0763597320848041,2.4966490257228e-05,-526.103182653148,140.638272619163,151.566595145305,140.353396986497,0.706590252612766,2.06374363074102,1.38516694167689,140.49583480283,108.074449906184,148,259,0,1415,0,224.936399137857,2180.37889106869,1.05885825266369,0.000802899101164734
3822227336.22761,275.738915205002,4.59564858675003,0.0765941431125005,-0.000106274995720197,-538.197629949357,124.500784331432,133.02340073197,124.487126334749,1.31941776205125,1.49475835098167,1.40708805651646,124.49395533309,95.7652286144342,122,226,0,1425,0,148.022741440517,1434.83074358819,1.0760346550296,0.00135980736296206
3822227336.60559,276.116896390915,4.60194827318192,0.0766991378863653,-0.000179813423765741,-538.326937104482,519.283395353319,517.526225907801,519.143107071862,-8.31054693455056,-8.47753713318318,-8.39404203386687,519.213251212591,399.397509453226,154,267,0,1431,0,483.586805864277,4687.55820555119,1.0944951758272,-0.00233444448701056
3822227336.67654,276.187845230103,4.60313075383504,0.0767188458972507,0.000271651126805635,-538.316286694703,384.394653439744,396.010897191867,384.173993366275,-1.87531807740189,-2.12416159054461,-1.99973983397325,384.284323403009,295.605324653466,150,261,0,1432,0,443.438194155972,4298.38515125663,1.07806268292247,-0.000898550099530102
3822227337.13659,276.647894382477,4.61079823970795,0.0768466373284658,-0.00106486156426691,-537.514941441946,120.734617034137,130.256891584094,120.799548199736,0.310560376226114,0.353572118307051,0.332066247266583,120.767082616936,92.8983840618254,151,260,0,1440,0,293.865347590746,2848.52875372445,1.04190419161276,9.46156308580971e-05
3822227337.33105,276.842352628708,4.61403921047846,0.0769006535079744,-7.26973304744634e-05,-538.063849919769,168.959183927509,179.483674508791,168.855166174982,0.504319123724518,0.37948047288035,0.441899798302434,168.907175051246,129.929474809621,157,271,0,1441,0,335.466771867988,3251.78437478069,1.04924779416549,-4.78187174151359e-07
3822227337.65648,277.167785167694,4.61946308612823,0.0769910514354706,7.11683129733785e-05,-538.145219873088,145.955495418033,158.944096937922,145.892896110901,0.462330922871779,0.254915806599543,0.358623364735661,145.924195764467,112.250140421454,153,266,0,1444,0,343.384880757264,3328.53708152594,1.04301499794205,-5.04073737824327e-05
3822227337.84682,277.35812497139,4.62263541618983,0.0770439236031638,-0.000150226907023564,-538.271179551255,170.35779024451,181.439065328191,170.162726308016,1.18887392138057,1.00365823592835,1.09626607865446,170.260258276263,130.970315098062,141,251,0,1446,0,275.427961795973,2669.80940484408,1.05834748608738,0.000439363994171601
3822227338.13792,277.649219989777,4.62748699982961,0.0771247833304935,0.00231546209621861,-537.667837222403,196.087974751987,199.431108145098,190.698781966102,-5.96771388044531,-2.38192154603307,-4.17481771323919,193.393378359045,148.765143187229,159,274,0,1452,0,489.892635290523,4748.68258303907,1.04061909807186,-0.00144023309887939
3822227338.49391,278.005214691162,4.6334202448527,0.077223670747545,0.000686933983430981,-537.997395387507,404.75810361156,419.956530614498,404.630854831391,-1.59560379331184,-1.84532588872415,-1.720464841018,404.694479221475,311.305550682771,154,269,0,1457,0,479.607233433112,4648.98296491585,1.07625350781473,-0.000902866373355858
3822227339.50337,279.014667987823,4.65024446646372,0.0775040744410621,0.00020311761416059,-538.207848830801,277.174302976091,293.319087742111,277.060551918944,2.6655411098594,2.5801330545275,2.62283708219345,277.117427447517,213.168693383955,155,266,0,1474,0,394.897498411262,3827.86500082651,1.06498009724199,0.000385374563316563
3822227339.58753,279.098835945129,4.65164726575216,0.0775274544292026,-7.74896914980006e-05,-538.209859398186,192.348025792225,207.610157896619,192.069539601814,1.01381412292109,1.28458154977003,1.14919783634556,192.208782697019,147.853909592907,143,252,0,1475,0,260.500957412965,2525.11728125561,1.06784471591604,0.00052490763453839
3822227339.62672,279.138023138046,4.6523003856341,0.0775383397605684,-0.000130341640929391,-538.209608302463,151.423875861453,162.919588570766,150.740575419247,0.303844116289222,0.779781646909865,0.541812881599543,151.08222564035,116.217882541482,145,254,0,1476,0,220.744437502745,2139.74489543081,1.06360532818643,0.00043235449375228
3822227340.19,279.701303720474,4.66168839534124,0.0776948065890206,-3.13717112828426e-05,-538.172901490258,129.228334918399,139.21217791737,128.784821548624,0.541067736759611,0.640225655209351,0.590646695984481,129.006578233512,99.2365004730021,156,267,0,1479,0,282.739886881356,2740.68618232585,1.04550006492114,0.000224149135766632
3822227340.24742,279.758719921112,4.66264533201853,0.0777107555336422,0.000272030083980152,-538.203535611113,383.382072939236,392.589838124017,383.307590128834,-2.97217282506635,-2.84834340355367,-2.91025811431001,383.344831534035,294.882633713388,148,260,0,1480,0,418.817873824281,4059.73268349987,1.08192740483249,-0.00108246746635402
3822227340.37259,279.883891105652,4.66473151842753,0.0777455253071255,-0.00035613754233712,-538.263544604139,117.931699623535,127.184888750196,117.777268932512,0.66265228767876,0.605321811170248,0.633987049424504,117.854484278024,90.6579086504554,148,259,0,1481,0,238.276746824247,2309.69105489103,1.0485425292405,0.000405412714657662
3822227341.13619,280.647490739822,4.67745817899704,0.0779576363166173,-0.000164912425399223,-538.244626829503,95.2618851392188,100.981446956305,95.0320113877477,-0.191509828365536,-0.0153616042414357,-0.103435716303486,95.1469482634833,73.1904551352649,144,252,0,1492,0,245.887198293796,2383.46154201231,1.03999906179435,6.659493319882e-05
3822227342.2318,281.743105173111,4.69571841955185,0.0782619736591975,0.0003122260997201,-538.239181002171,199.767383050057,213.182294650159,199.845091900028,0.13200009548085,-0.0232164095120185,0.0543918429844158,199.806237475043,153.698145096218,162,278,0,1498,0,429.973115914138,4167.86393513682,1.04616839023548,-0.000383237176874465
3822227342.31396,281.825266599655,4.69708777666092,0.078284796277682,-0.000154549782299919,-538.195887142723,205.592513597782,219.051047409734,205.74656580957,0.918412358783462,0.706104879836946,0.812258619310204,205.669539703676,158.208408079334,147,257,0,1499,0,315.106026125233,3054.4212961768,1.06108795649052,0.000185552915608027
3822227342.82992,282.341218233109,4.70568697055181,0.0784281161758635,-0.000305969421044726,-538.245372538285,167.203645518499,178.291424239556,166.888440446724,0.586880255779542,0.615167333166443,0.601023794472993,167.046042982611,128.497825075643,144,252,0,1502,0,268.438909398445,2602.06233334053,1.05867450131069,0.000278949461667551
3822227343.15591,282.667214393616,4.71112023989359,0.0785186706648933,0.00178425316070708,-538.076301056501,476.877381616208,473.407304338084,477.254463654529,-5.6178326826077,-5.77099070705291,-5.69441169483031,477.065922635368,366.976268230018,181,304,0,1504,0,702.648593190413,6810.99264638153,1.06317142951699,-0.00198227124682947
3822227343.77462,283.285917520523,4.72143195867538,0.0786905326445897,-8.58324628715748e-06,-538.231248261045,128.124520498269,135.944018101446,127.519640367457,-0.0843110770669184,-0.0973400213935567,-0.0908255492302376,127.822080432863,98.3253421571716,150,261,0,1505,0,329.20207225684,3191.05868145854,1.04010419708444,-0.000147605856812863
3822227343.8757,283.386999845505,4.72311666409175,0.0787186110681958,0.00106270030176539,-538.032519154299,222.862043984991,235.943062242259,222.99923631954,0.225438215969893,0.248535785390941,0.236987000680417,222.930640152265,171.486267443455,158,272,0,1506,0,444.815324056634,4311.73410223642,1.04906342686788,-0.000382143771649703
3822227343.97857,283.489873409271,4.72483122348785,0.0787471870581309,0.000207969347829007,-538.229319903787,139.936432540137,147.121036932087,139.966925397154,-0.0568234960454236,0.141484376408955,0.0423304401817655,139.951678968645,107.655865664699,153,266,0,1507,0,372.279900201614,3608.62554517591,1.03912435968928,-0.000225887175797126
3822227344.70087,284.212169885635,4.73686949809392,0.078947824968232,0.000107491561180961,-538.281051615465,152.676610912821,163.870093386675,153.722948524572,0.359009982761982,-1.12105951467384,-0.381024765955931,153.199779718697,117.846781309087,141,249,0,1513,0,227.527153248793,2205.4918812165,1.0627247644344,-1.22751565230098e-05
3822227344.81802,284.32932472229,4.73882207870483,0.0789803679784139,0.000371402903196029,-538.110989293036,135.445505890215,144.279860476173,135.324766722652,0.0855479449691426,-0.257980548496354,-0.0862163017636055,135.385136306434,104.143116785814,155,268,0,1515,0,385.750234062828,3739.19770565866,1.03714315962715,-0.00029772155254808
3822227345.02083,284.532128810883,4.74220214684804,0.0790367024474674,-9.49319655343215e-05,-538.122992457735,137.423111444474,146.864633342772,137.728865143882,0.448717118759022,0.8935562761406,0.671136697449811,137.575988294178,105.828398941926,140,248,0,1517,0,197.495899284513,1914.38954087936,1.06457192549483,0.000593654462583175
3822227346.07774,285.589037418365,4.75981729030609,0.0793302881717682,0.000550095830689908,-512.135977170528,245.28092701446,255.232359382069,244.720787880319,-0.0542366743215572,1.92928133538005,0.937522330529246,245.000857447389,188.463472474678,169,286,0,1530,0,585.059276825359,5671.16261353554,1.04252332538582,-0.000657497014551234
3822227346.46145,285.972750663757,4.76621251106262,0.079436875184377,0.000418259956610526,-512.586268049202,150.696837398682,162.302271189471,150.328902976121,0.544456348388682,0.845757795269039,0.695107071828861,150.512870187401,115.779913846788,144,254,0,1534,0,259.676516604947,2517.12571856665,1.05528830553401,0.000348219438165405
