real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3797267472.23995,442.33379983902,7.372229997317,0.122870499955283,-130.591430434769,0.00299822703923599,114,214,4,79,2,151.693125972081,158.728904520487,151.54787043924,-3.68000108792751,-4.35857965157372,-4.01929036975061,151.62049820566,86.1204429808151
3797267472.47096,442.564813137054,7.37608021895091,0.122934670315848,-130.212194988136,8.20084387856677e-05,144,250,4,80,2,119.407221336165,139.804185565789,120.216571442232,-3.55960797282783,-2.69920245120481,-3.12940521201632,119.811896389198,68.0531571490647
3797267472.76498,442.858829975128,7.38098049958547,0.123016341659758,-130.253917759683,-0.000394422844831739,116,218,4,81,2,128.243102413331,123.822022984731,127.76903037718,-3.85076242525441,-3.65059347784954,-3.75067795155197,128.006066395256,72.7074457125053
3797267473.98305,444.076899766922,7.40128166278203,0.123354694379701,-129.284838879277,-0.000462611156978788,181,298,4,83,2,152.522702928798,177.555722591274,156.542890737844,-4.49363300449822,-6.24926863612693,-5.37145082031257,154.532796833321,87.7746286013264
3797267474.19206,444.285911560059,7.40476519266764,0.123412753211127,-129.670583972793,-0.00257203864314676,122,223,4,84,2,138.412661714427,144.901833438782,139.400135394542,-2.70816137863548,-2.5265455026447,-2.61735344064009,138.906398554484,78.8988343789472
3797267474.43157,444.525425434113,7.40875709056854,0.123479284842809,-129.176478520544,-0.000128840962126042,118,220,4,85,2,104.812491663957,112.434446302245,104.201944743265,-2.74935443029427,-4.00700352133168,-3.37817897581297,104.507218203611,59.360099939651
3797267474.46707,444.560927391052,7.40934878985087,0.123489146497515,-129.57072571335,-0.00149050314030691,123,226,4,86,2,90.5965400428689,100.34006930765,91.0839918542814,-3.23222596787813,-2.96827254309815,-3.10024925548814,90.8402659485751,51.5972710587907
3797267477.69276,447.786611795425,7.46311019659042,0.124385169943174,-129.222098474151,-0.000220899861919328,120,226,4,87,2,88.9823937245341,93.2825570553169,90.0353020019876,-2.96519768366207,-2.02122565953229,-2.49321167159718,89.5088478632608,50.8410255863321
3797267478.29029,448.384145975113,7.47306909958522,0.124551151659754,-129.05359758441,0.000145319528955437,549,743,4,88,2,3.33318632262645,1.81064770762507,3.67383576183565,1.27266266131007,1.05047602991587,1.16156934561297,3.50351104223105,1.98999427198724
3797267478.55631,448.650161504745,7.47750269174576,0.124625044862429,-129.055178045662,0.00021943672224254,134,244,4,89,2,186.726425357016,197.292077188995,186.139126713495,-6.38506457197418,-5.87492754744353,-6.12999605970885,186.432776035256,105.893816788025
3797267478.73632,448.830171585083,7.48050285975138,0.124675047662523,-128.770635875347,-7.06931962712338e-05,114,218,4,90,2,80.9316072104063,80.9997965943474,82.4554466062478,-3.24548835905764,-1.45619420922461,-2.35084128414113,81.6935269083271,46.4019232839298
3797267479.02483,449.118687868118,7.48531146446864,0.124755191074477,-130.152549932701,-0.0151472151418722,108,141,4,91,2,5.39473644727374,4.02435007278712,4.02435007278712,1.70268073405698,0,0.85134036702849,4.70954326003043,2.67502057169728
3797267479.07834,449.172191143036,7.48620318571726,0.124770053095288,-128.750607218377,-0.000330093815309049,152,259,4,92,2,169.11220856838,187.80830318011,169.044272169238,-2.78545060335332,-5.54810893198446,-4.16677976766889,169.078240368809,96.0364405294833
3797267480.25941,450.353258609772,7.5058876434962,0.125098127391603,-128.688885419484,-0.000313604219205314,142,245,4,93,2,95.9627289096764,107.953949621936,95.0187341660659,-2.93734007427364,-2.93545381247997,-2.9363969433768,95.4907315378712,54.2387355135108
3797267480.62693,450.720779895782,7.51201299826304,0.125200216637717,-128.728312882989,-0.000320927862118598,133,242,4,94,2,153.820262676984,170.601549297467,154.815734819595,-5.68602664956938,-5.55602979756304,-5.62102822356621,154.31799874829,87.6526232890285
3797267482.73855,452.832400798798,7.54720667997996,0.125786777999666,-128.63621234663,-4.94021154434066e-05,129,235,4,97,2,154.985811355535,157.715306143151,154.995661563536,-2.66012335988094,-4.03199561612121,-3.34605948800107,154.990736459536,88.0347383090163
