real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3797262501.06561,233.734868049622,3.89558113416036,0.064926352236006,-10.4538260661044,0.000468159467142681,116,197,7,28,1,3.92130559841036,3.75960077910356,3.90453227589053,-0.14358859608154,-0.151337258615941,-0.14746292734874,3.91291893715044,2.22253795630145
3797262506.90795,239.577202320099,3.99295337200165,0.0665492228666941,-2.85833584897139,0.000565364591295,141,249,7,29,1,109.378275939517,122.896725743914,109.989993441335,-4.15412536890788,-4.52066796895919,-4.33739666893353,109.684134690426,62.3005885041621
3797262510.85117,243.520427703857,4.05867379506429,0.0676445632510715,0.381274846863194,-2.09673760775585e-05,121,230,7,30,1,87.8385611921032,86.3638040862744,89.292419437542,-2.66154494767224,-3.1781040769483,-2.91982451231027,88.5654903148226,50.3051984988192
3797262511.01118,243.680436849594,4.0613406141599,0.0676890102359984,0.451058002010542,-1.54823488743789e-05,126,222,7,31,1,10.1164613397986,10.3282206214855,10.5206512586069,-0.784865953545391,-1.32796198630778,-1.05641396992658,10.3185562992027,5.86093997794715
3797262511.17419,243.843446493149,4.06405744155248,0.0677342906925413,0.626217184998428,-0.000240045995998969,164,276,7,32,1,71.6439828540205,79.5444582613352,70.8222843686724,-1.97138819500647,-3.10738688895396,-2.53938754198021,71.2331336113465,40.4604198912448
3797262516.47349,249.142749547958,4.15237915913264,0.0692063193188773,2.71868006183903,0.000101426947301815,218,348,7,33,1,93.0806360235199,111.624826929723,93.8297775861666,-4.49051226731197,-3.83945415241703,-4.1649832098645,93.4552068048433,53.082557465151
3797262518.08008,250.749341726303,4.17915569543838,0.0696525949239731,2.99372145062182,0.000218865438946468,138,248,7,34,1,102.308222948909,104.416652806007,101.959485283783,-3.96049985993542,-3.59288844144019,-3.7766941506878,102.133854116346,58.0120291380843
3797262520.83224,253.50149846077,4.22502497434616,0.0704170829057694,3.66260838861847,0.00016351213931268,140,247,7,35,1,141.943570095737,154.026878149047,144.312396750911,-6.33503706605236,-6.48222122702625,-6.40862914653931,143.127983423324,81.2966945844483
3797262521.82630,254.495555639267,4.24159259398778,0.0706932098997964,3.77196807632607,-0.000372911553648627,136,250,7,36,1,132.356912447901,137.425816800894,131.8676781642,-3.59027514203601,-4.17823467564711,-3.88425490884156,132.112295306051,75.0397837338368
3797262523.87542,256.544672727585,4.27574454545975,0.0712624090909958,3.98499993211773,5.88837292309289e-05,133,243,7,37,1,108.060962439383,118.024798770572,108.739873974404,-3.0438837107353,-3.81458882664915,-3.42923626869222,108.400418206893,61.5714375415155
3797262524.16043,256.82968878746,4.28049481312434,0.071341580218739,3.91534230565698,-3.20658520458139e-05,189,311,7,38,1,104.384698922806,120.73164026336,103.965903339817,-2.61435284852328,-3.8407665501028,-3.22755969931304,104.175301131311,59.1715710425849
3797262530.04777,262.717025518417,4.37861709197362,0.0729769515328937,2.8362369380205,0.000231379858812864,138,226,7,42,1,3.86608082649487,4.28105316966565,4.20338942428251,-0.13941983429632,-0.0558115477302382,-0.0976156910132789,4.03473512538869,2.29172955122077
3797262530.20428,262.873534679413,4.38122557799021,0.0730204262998369,2.24506080649064,-0.000138490594215232,127,233,7,43,1,118.432182386385,119.457718036178,117.186444683096,-2.66991458997387,-3.30476444974985,-2.98733951986186,117.809313534741,66.9156900877327
3797262548.45482,281.124078512192,4.68540130853653,0.0780900218089422,4.06635301613374,0.00120272023104657,154,269,7,46,1,108.155161794458,116.261338109348,108.605650457678,-3.5111535340472,-3.72105836767757,-3.61610595086238,108.380406126068,61.5600706796064
3797262549.09736,281.766615390778,4.69611025651296,0.078268504275216,4.84020910782733,-0.00160919548394096,145,256,7,47,1,77.8552052620938,85.5657221982109,76.606412337094,-1.62707557710259,-3.01389172279951,-2.32048364995105,77.2308087995939,43.8670993981693
3797262549.13286,281.802117586136,4.69670195976893,0.0782783659961488,4.59705187713033,0.00201646923685504,138,250,7,48,1,76.1901686661809,81.1383387274218,77.5810383178461,-2.35220097158196,-2.70975110664059,-2.53097603911128,76.8856034920135,43.6710227834637
3797262549.62239,282.291645050049,4.70486075083415,0.0784143458472358,4.8584755331749,2.65137144446642e-05,4560,6049,7,49,1,2.54479437817279,2.59314068853937,2.02841808585258,0.315065637773117,0.442074283315026,0.378569960544072,2.28660623201268,1.2987923397832
3797262550.47344,283.142693996429,4.71904489994049,0.0786507483323415,4.35480115352148,-0.000360644203797166,147,263,7,50,1,76.763890500758,73.2884286839508,76.8967707190228,-2.58068423859929,-1.75139324063157,-2.16603873961543,76.8303306098904,43.6396277864177
3797262562.43962,295.108878612518,4.91848131020864,0.0819746885034773,6.60294803988495,-0.00191971813519747,141,218,7,51,1,3.65012185596722,3.2495869778121,3.76594640506499,-0.0160253101665224,0.303757881916167,0.143866285874823,3.7080341305161,2.10616338613315
3797262562.93415,295.603406906128,4.92672344843547,0.0821120574739244,5.92492517678559,-0.000896983750526191,154,262,7,53,1,109.52999991862,97.582576409008,112.272375318495,-4.97720856698329,-4.03973242519116,-4.50847049608722,110.901187618557,62.9918745673405
3797262563.29967,295.968927621841,4.93281546036402,0.0822135910060671,7.69700057915035,0.000216675707520523,132,238,7,54,1,76.5912865757549,80.609102241184,77.4172824952091,-1.82645736006696,-1.39463666724757,-1.61054701365726,77.004284535482,43.7384336161538
3797262563.37268,296.041932106018,4.93403220176697,0.0822338700294495,7.6570554316269,-0.00014094924248922,145,255,7,55,1,85.3178335215311,78.4264302646567,86.2640333573118,-2.7106821860721,-3.24476269670747,-2.97772244138979,85.7909334394215,48.7292501935914
3797262564.08972,296.758972883224,4.94598288138708,0.0824330480231179,6.37168879410664,-0.00326988487418182,136,245,7,56,1,90.0932926284694,92.7927546142188,90.2288275502953,-1.34780464199138,-2.41666857888324,-1.88223661043731,90.1610600893824,51.2114821307692
3797262564.13122,296.800475120544,4.94667458534241,0.0824445764223734,6.54245051279119,0.00120288123112635,146,258,7,57,1,131.194030928652,134.349977838409,132.470107419817,-4.89361468996826,-4.06165692669681,-4.47763580833253,131.832069174235,74.8806152909652
3797262565.37629,298.045546293259,4.96742577155431,0.0827904295259052,10.7514820324964,0.00550097913257488,127,237,7,59,1,90.914855463619,95.0846323800947,91.3959582628581,-2.07563151350328,-2.4752131638546,-2.27542233867894,91.1554068632386,51.7762710983195
