real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807619219.08056,102.024611473083,1.70041019121806,0.0283401698536343,-32.0476549940656,-0.000136555359133556,112,213,5,31,0,108.619636734929,115.935125870418,108.581730136842,0.55440071143527,0.516443145384661,0.535421928409965,108.600683435886,87.2872360206173
3807619219.27817,102.222229003906,1.70370381673177,0.0283950636121962,-32.056763083139,-0.000129669403103794,99,196,5,32,0,88.7280415569126,94.0748818157848,88.7975760900039,0.397829121252529,0.345986548886517,0.371907835069523,88.7628088234582,71.3426471961404
3807619219.36026,102.304314851761,1.70507191419601,0.0284178652366002,-32.0721061695645,-0.000408806905708485,111,212,5,33,0,129.375937687898,138.297374764811,129.649158684448,0.60039277431043,0.525881912476203,0.563137343393316,129.512548186173,104.095038847817
3807619219.65135,102.59540772438,1.70992346207301,0.0284987243678835,-32.1294226868082,-0.00084332669812859,107,207,5,34,0,155.748021520242,161.964096949658,155.847115491283,-0.720742490093778,-0.901997511296223,-0.811370000695001,155.797568505762,125.221487594314
3807619219.95750,102.90155673027,1.71502594550451,0.0285837657584084,-32.1658420397908,-0.000121088667174995,102,199,5,35,0,92.0809484816497,97.6318421748724,91.8848892746403,0.43495400278705,0.354667657421738,0.394810830104394,91.982918878145,73.9307939504999
3807619219.99949,102.943542957306,1.7157257159551,0.0285954285992516,-32.1858949087202,-4.31951373170456e-05,106,202,5,36,0,112.844984118232,120.224967450594,112.932381775368,0.572957394100663,0.466851970193949,0.519904682147306,112.8886829468,90.7336933864813
3807619220.29739,103.241446971893,1.72069078286489,0.0286781797144148,-32.2613261825689,1.27937185722938e-05,108,209,5,37,0,118.067387076239,125.211712586243,117.979712536804,0.630496072505367,0.580091990885487,0.605294031695427,118.023549806521,94.8608159914099
3807619221.32059,104.264644861221,1.73774408102036,0.0289624013503393,-32.5365692248402,-0.000560390864584295,95,189,5,38,0,75.7405411782305,78.5651581594008,76.0155661391786,0.946311654318773,0.867583414202044,0.906947534260408,75.8780536587046,60.9865920632306
3807619221.67292,104.616970300674,1.74361617167791,0.0290602695279651,-32.519224711082,-0.000217797924927798,114,214,5,39,0,246.531953660736,241.866441096415,247.997227112159,-5.21604235951799,-2.82972189649695,-4.02288212800747,247.264590386448,198.737632008964
3807619221.76854,104.71259355545,1.74520989259084,0.0290868315431807,-32.540387469461,0.000104494505752344,97,191,5,40,0,84.4704401293395,89.5823208500895,84.1766788683879,0.33114653253883,0.199364609501394,0.265255571020112,84.3235594988637,67.7746235770348
3807619222.22278,105.166833877563,1.75278056462606,0.0292130094104343,-32.5946404365602,-0.000160722899965416,215,316,5,41,0,118.222075536846,122.873726891467,134.542125492614,0.735558491279065,0.697309538892614,0.716434015085839,126.38210051473,101.578957768929
3807619222.29367,105.237720251083,1.75396200418472,0.0292327000697454,-32.5794373195016,-0.000308262791222306,116,216,5,42,0,145.076645816714,155.046743055358,145.511792651702,0.82326609169719,0.852854730406159,0.838060411051675,145.294219234208,116.779475096166
3807619222.73583,105.679885387421,1.76133142312368,0.029355523718728,-32.6601236862029,-7.92400488870316e-05,102,199,5,43,0,95.1785072723568,100.86563442131,95.1570981115854,0.483335737371169,0.412106093812274,0.447720915591722,95.1678026919711,76.4906277964793
3807619223.46806,106.41211104393,1.7735351840655,0.029558919734425,-32.6971939908331,-0.000200424197147897,103,201,5,44,0,90.5529869668668,96.598449714805,90.5618378336514,0.160001522560144,0.394971003637392,0.277486263098768,90.5574124002591,72.7850505127286
