fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3801499552.13645,2401.97857356071,40.0329762260119,0.667216270433532,83.7185000207347,2.16555989271171e-10,197,492,7,27,7,21.5506525747714,22.8007941672871,21.6162898225326,-1.73906761531145,-1.81059611896163,-1.77483186713654,21.583471198652,16.9665861811447,85,83.7185000207347,3801499556.00007,2405.84219193459,40.0973698655764,0.668289497759607,450.372229740745,-7.48237232805654e-06,222,524,11,22,7,-24.076895781615,-27.3840442492419,-24.7400882731422,-1.82697252461725,-1.49025883861538,-1.65861568161631,-24.4084920273786,-19.1873114256138,85,450.372229740745,1.00691772813935,1.10355438850097,1.05226814219753,374.121968531083
3801499568.4946,2418.33672308922,40.305612051487,0.671760200858116,83.2992529246594,-5.39321006214111e-07,181,446,7,31,7,20.8651960884933,23.7073525769469,20.9300801141853,-1.85169396646942,-1.71285033588507,-1.78227215117725,20.8976381013393,16.4274585197811,86,83.2992529246594,3801499572.35639,2422.19851112366,40.3699751853943,0.672832919756571,442.683789942655,7.13765748141016e-06,217,500,11,25,7,-23.3295127361877,-25.8295300873102,-22.7995725688393,-2.13016417443805,-2.3291204816299,-2.22964232803397,-23.0645426525135,-18.1308440630717,86,442.683789942655,1.00691531175741,1.10351007523742,1.05283210603548,357.765797418239
3801499599.74904,2449.59116244316,40.8265193740527,0.680441989567545,82.5486241128702,-8.07358339966628e-07,180,449,7,40,7,3.8388875974328,4.13954285138545,3.8684161550972,-0.103889148295145,-0.107575674621791,-0.105732411458468,3.853651876265,3.02932350728013,87,82.5486241128702,3801499604.46804,2454.31016278267,40.9051693797112,0.681752822995186,417.717421451647,1.91029400739381e-06,269,671,11,33,7,-3.50128686812491,-3.83495101136606,-3.21997150246509,-0.806924853431411,-0.984811680091195,-0.895868266761303,-3.360629185295,-2.64176249364091,87,417.717421451647,1.00691098541641,1.10336617851771,1.05843444738005,58.7950302993548
3801499629.75109,2479.59321403503,41.3265535672506,0.68877589278751,81.7930279872246,2.15826274723146e-06,197,476,7,48,7,20.7814614121797,22.2182229186114,20.9998099541504,-1.56922662428381,-1.62327216026505,-1.59624939227443,20.8906356831651,16.4219539774239,88,81.7930279872246,3801499633.46287,2483.30499172211,41.3884165287018,0.68980694214503,447.876751142624,8.34785333848251e-06,222,513,11,39,7,-24.4460415312981,-26.9132883673318,-23.685329957288,-1.5446638737551,-1.90800792197637,-1.72633589786574,-24.0656857442931,-18.917834273775,88,447.876751142624,1.00690663044568,1.10354000550472,1.05181094132108,365.709965419388
3801499663.678,2513.52011561394,41.892001926899,0.698200032114983,81.2581459421587,-2.52630888686467e-08,214,505,7,57,7,9.66336746674691,9.87290262272371,9.88003762029168,-0.414024359270632,-0.397980800372654,-0.406002579821643,9.7717025435193,7.68145363714645,89,81.2581459421587,3801499667.48873,2517.33085131645,41.9555141886075,0.699258569810126,442.946498636752,6.77296462006159e-06,240,572,11,45,7,-8.55921061503396,-10.3814058318064,-9.97035599634495,-2.34625642513487,-1.79683735931491,-2.07154689222489,-9.26478330568945,-7.28296866425398,89,442.946498636752,1.00690354758757,1.10351158939113,1.05649384777711,154.89830889884
3801499717.22157,2567.06369352341,42.7843948920568,0.713073248200946,79.2968209176503,5.77613276457187e-07,203,480,7,69,7,15.1928535793905,15.8865907641472,15.3517763338892,-0.994426351722581,-1.02988945175276,-1.01215790173767,15.2723149566399,12.0054390469684,90,79.2968209176503,3801499721.06816,2570.91028237343,42.8485047062238,0.71414174510373,451.391157976207,5.74932181012176e-06,227,560,11,54,7,-15.7270612320388,-17.7956154713959,-16.0037112150337,-2.03769094358414,-2.05943051182027,-2.04856072770221,-15.8653862235363,-12.4716474093188,90,451.391157976207,1.0068922432508,1.10356026121853,1.05430564760247,253.207699618473
3801499750.45468,2600.29679608345,43.3382799347242,0.722304665578736,77.6310683783987,-2.45871760097123e-07,210,517,7,77,7,6.77308807554113,6.56773571808026,6.62669521431974,-0.302431236336783,-0.310744824744739,-0.306588030540761,6.69989164493043,5.26672878295606,91,77.6310683783987,3801499754.23749,2604.07960963249,43.4013268272082,0.723355447120137,448.927484354049,1.44028099905003e-07,244,521,11,60,7,-6.9875965944555,-8.39290213369087,-7.88117770465487,-0.509428052599787,-0.126144799394775,-0.317786425997281,-7.43438714955518,-5.84410955568632,91,448.927484354049,1.00688264248221,1.10354606153415,1.05270276836859,114.943568597263
3801499765.67971,2615.52182841301,43.5920304735502,0.726533841225836,76.6744150528238,5.36401170741715e-07,150,383,7,2,8,6.43988742848955,7.25495699773607,6.52480709722888,-0.261983531853321,-0.186275126389437,-0.224129329121379,6.48234726285922,5.09571896379102,92,76.6744150528238,3801499770.56131,2620.40343379974,43.6733905633291,0.727889842722151,412.392341634329,4.33676499179083e-06,224,544,11,3,8,-7.04481622690266,-7.40108744173218,-6.0224291407562,-0.853011626025785,-1.28734975465875,-1.07018069034227,-6.53362268382943,-5.13602614333867,92,412.392341634329,1.00687712869371,1.1033354867686,1.05491631255843,106.074220122911
3801499783.49314,2633.33525538445,43.8889209230741,0.731482015384568,76.0339355560758,1.48429346617982e-07,220,519,7,5,8,3.81945905575395,3.6053162548076,3.91527913202754,-0.0238183566760576,-0.109292490830981,-0.0665554237535192,3.86736909389074,3.0401064973224,93,76.0339355560758,3801499787.44957,2637.29169201851,43.9548615336418,0.732581025560697,443.206638655211,5.73877100106982e-07,271,675,11,6,8,-4.02872814897623,-5.11925144792209,-5.03996884711722,0.174355596823891,0.661007179287506,0.417681388055699,-4.53434849804672,-3.56441342819123,93,443.206638655211,1.00687343721177,1.10351308873996,1.05135734154142,68.341719170904
3801499798.93564,2648.77776169777,44.1462960282962,0.735771600471603,74.1396004588368,-1.13665856328945e-06,183,454,7,8,8,6.87641028638356,6.81993064708652,6.74019523941641,-0.296187764850869,-0.446709704378864,-0.371448734614866,6.80830276289998,5.35194985602143,94,74.1396004588368,3801499803.21565,2653.05776882172,44.2176294803619,0.736960491339366,437.130349365565,9.69035968891331e-07,241,569,11,9,8,-8.10021387950609,-8.66797865580202,-7.02405495126417,0.316415289301646,-0.150414774767715,0.0830002572669658,-7.56213441538513,-5.94453061285366,94,437.130349365565,1.00686251897964,1.10347806730313,1.0526362067547,116.921972341879
3801499818.62454,2668.46666121483,44.4744443535805,0.741240739226341,73.2901422698555,-9.89756731393715e-07,191,463,7,11,8,10.0743742253913,9.92146174910011,10.1727133889832,-0.509009461045344,-0.599686721363709,-0.554348091204527,10.1235438071872,7.9580331116509,95,73.2901422698555,3801499822.55105,2672.39316678047,44.5398861130079,0.742331435216798,450.335176221769,2.91304366709522e-06,222,521,11,12,8,-10.3217744354834,-11.9041613680436,-10.7069772360386,-1.11827639815086,-1.01873514958257,-1.06850577386672,-10.514375835761,-8.26526290032188,95,450.335176221769,1.00685762302342,1.10355417493848,1.05429030016589,167.775331081347
3801499834.81638,2684.65849804878,44.744308300813,0.745738471680217,70.9374961014934,4.88352517721734e-08,226,515,7,14,8,3.92671480838283,3.89264043775309,3.91910282930294,-0.0258449623345313,-0.0568798527985598,-0.0413624075665455,3.92290881884288,3.08376581056282,96,70.9374961014934,3801499838.67752,2688.51963806152,44.8086606343587,0.746811010572645,449.549443402928,-1.30681073470836e-06,282,658,11,15,8,-4.76566936895825,-5.42046350823773,-4.75039137265884,0.520013515765454,0.610960816543253,0.565487166154353,-4.75803037080854,-3.74024787745304,96,449.549443402928,1.00684406325936,1.10354964627123,1.05054523154779,70.5648368530905
3801499853.62467,2703.46678638458,45.0577797730764,0.75096299621794,71.0057120886515,3.00572047820921e-06,205,492,7,17,8,14.9814342854059,15.5036752052077,15.0479411013561,-0.775832971250514,-0.811073716580466,-0.79345334391549,15.014687693381,11.8029204101624,97,71.0057120886515,3801499857.25908,2707.10120081902,45.1183533469836,0.75197255578306,458.217274248061,2.52199662618787e-05,230,370,11,18,8,-16.7276937831589,-18.4337875301815,-16.3613900919683,-1.24634140227416,-1.27011235398434,-1.25822687812925,-16.5445419375636,-13.0055260355326,97,458.217274248061,1.00684445643055,1.10359960437492,1.05287689594508,256.404408166057
3801499871.33907,2721.18118882179,45.3530198136965,0.755883663561609,67.1812807243063,-6.13265612680776e-07,210,504,7,21,8,10.372103736748,10.5747700900629,10.3011843025672,-0.571193890888173,-0.559291960003022,-0.565242925445598,10.3366440196576,8.12554940626453,98,67.1812807243063,3801499874.98521,2724.82732987404,45.413788831234,0.756896480520566,454.347856308307,-5.68861225753075e-06,244,592,11,21,8,-12.4566569761211,-13.7969697406389,-11.9363944901235,0.592522467234755,0.274427062657775,0.433474764946265,-12.1965257331223,-9.58758686482702,98,454.347856308307,1.00682241385242,1.10357730251115,1.05120679706169,183.072261429265
3801499917.65286,2767.49497818947,46.1249163031578,0.76874860505263,57.6462948673275,1.02158038270825e-06,160,394,7,32,8,3.99334331466997,3.71032558729552,3.85146157074794,0.0108913699676786,-0.0199696416441813,-0.00453913583825136,3.92240244270896,3.08336775251936,99,57.6462948673275,3801499922.10384,2771.94595956802,46.1990993261337,0.769984988768895,431.857272382607,6.44023761075673e-06,209,474,11,31,8,-3.59388960814959,-4.19655133020014,-3.81327909533846,-0.551699594356018,-0.535151592942027,-0.543425593649023,-3.70358435174403,-2.91135668144652,99,431.857272382607,1.00676745779472,1.10344767527872,1.05649462510331,62.0056986834756
3801499935.31176,2785.1538836956,46.4192313949267,0.773653856582112,54.2534728841081,-3.02034244525326e-07,236,539,7,35,8,3.90420154967614,3.80515039289678,3.87066768774729,-0.106085484242388,-0.11681503487742,-0.111450259559904,3.88743461871172,3.05587983855243,100,54.2534728841081,3801499939.38397,2789.22609353065,46.4871015588443,0.774785025980738,443.354718102327,-3.03328694257817e-06,282,660,11,34,8,-5.19540184409093,-5.77704767398725,-5.05479099329962,1.26135724668062,1.04871609687609,1.15503667177835,-5.12509641869527,-4.02879542748899,100,443.354718102327,1.00674790285007,1.10351394221397,1.04848663859228,73.2144801276677
3801499950.20408,2800.0461974144,46.6674366235733,0.777790610392888,50.0380621718458,7.03092068625454e-07,212,505,7,38,8,10.1330751010849,10.1881157592825,10.2011248581592,-0.543917360188902,-0.573616308231004,-0.558766834209953,10.167099979622,7.99227225449004,101,50.0380621718458,3801499954.62873,2804.47084569931,46.7411807616552,0.77901967936092,432.019254490702,9.8566365039168e-06,240,592,11,37,8,-10.2512655409183,-11.5211328457986,-10.0782326134802,-1.61090814226721,-1.60292555485144,-1.60691684855932,-10.1647490771992,-7.99042422975889,101,432.019254490702,1.00672360681462,1.10344860888242,1.05509169983971,165.238523055769
3801499966.0344,2815.87652230263,46.9312753717105,0.782187922861841,46.3192079295017,8.51103812281201e-08,151,380,7,41,8,10.3562703400539,10.902783445433,10.6055937633797,-0.51245695444574,-0.630560441527551,-0.571508697986646,10.4809320517168,8.23897302141467,102,46.3192079295017,3801499970.69614,2820.53825831413,47.0089709719022,0.783482849531704,426.646423543403,-1.67776425897355e-06,201,464,11,40,8,-11.212049916225,-13.1026037744812,-11.7836107660444,-0.484307696415759,-0.301279258374894,-0.392793477395326,-11.4978303411347,-9.03834826120215,102,426.646423543403,1.00670217274315,1.10341764191383,1.0528225248635,178.640722428049
3801499985.95941,2835.80152821541,47.2633588035901,0.787722646726502,42.7851693846026,9.63506175125113e-07,203,481,7,44,8,15.1121039487785,15.8873031409476,15.0688149911029,-0.896295014969971,-0.893322676468538,-0.894808845719254,15.0904594699407,11.8624839699469,103,42.7851693846026,3801499989.54496,2839.38707876205,47.3231179793676,0.78871863298946,465.173250699571,1.78822306298992e-06,232,479,11,43,8,-17.1367660603195,-19.0432992896996,-16.6191601932978,-0.810628082969346,-1.04207654436889,-0.926352313669117,-16.8779631268086,-13.267625643602,103,465.173250699571,1.00668180387957,1.10363969599634,1.05245006588408,259.18580803391
3801500001.75887,2851.60099363327,47.5266832272212,0.792111387120353,64.9158004225485,-7.91985885253052e-07,197,475,7,46,8,21.6464209937227,22.9743239714263,21.7711950336615,-1.91849746331362,-1.83859840585281,-1.87854793458322,21.7088080136921,17.0651124031076,104,64.9158004225485,3801500005.28505,2855.12717103958,47.5854528506597,0.793090880844328,466.23468204612,1.28210176316946e-06,221,552,11,45,8,-23.4104571256139,-26.455051693811,-24.0127202550135,-2.27269230252962,-2.16456359214423,-2.21862794733693,-23.7115886903137,-18.6394815413746,104,466.23468204612,1.00680935647949,1.10364581368578,1.05309261710174,368.710245857315
3801500017.66562,2867.50774407387,47.7917957345645,0.796529928909408,60.2528244504643,3.74802014099354e-06,151,387,7,50,8,3.59595510850012,3.8910799892606,3.62012275967806,0.208307408404112,0.137834685021883,0.173071046712997,3.60803893408909,2.83624922778739,105,60.2528244504643,3801500022.16075,2872.0028655529,47.8667144258817,0.797778573764695,433.039669355228,-6.78865267750827e-06,218,548,11,48,8,-4.61754794486384,-5.06320087503994,-4.23874784916305,0.45025427052218,0.319343067606383,0.384798669064282,-4.42814789701344,-3.48093002400029,105,433.039669355228,1.00678248084691,1.10345449016835,1.05018569941301,65.346518564464
3801500050.90416,2900.74627494812,48.3457712491353,0.805762854152256,50.8213731485462,3.82934136813532e-07,170,418,7,56,8,21.090581931015,21.9083117491698,21.1673991494858,-1.58554019568397,-1.70249701304595,-1.64401860436496,21.1289905402504,16.6093227369348,106,50.8213731485462,3801500055.04569,2904.88780641556,48.4147967735926,0.806913279559877,449.246904620074,5.6840636690912e-07,188,457,11,53,8,-23.4812867065976,-26.0863320489568,-23.3677078602172,-1.86476774973614,-1.94484345074896,-1.90480560024255,-23.4244972834074,-18.4138013876907,106,449.246904620074,1.00672812152329,1.10354790255194,1.05264381381567,361.735213119937
3801500086.47043,2936.31255125999,48.9385425209999,0.815642375349999,40.8392858139194,2.04191307031266e-06,157,375,7,1,9,15.2209610948445,15.4033005123699,14.9638145711829,-0.968821952717912,-0.924124576370475,-0.946473264544193,15.0923878330137,11.8639998400294,107,40.8392858139194,3801500090.61884,2940.46095442772,49.0076825737953,0.816794709563255,449.983430472346,-1.83574289105379e-06,194,482,11,2,9,-16.375880510023,-18.5910567276644,-16.4953242218421,-0.959322900500753,-0.9896877186407,-0.974505309570726,-16.4356023659326,-12.919889549464,107,449.983430472346,1.00667058854151,1.10355214760881,1.05304760319053,255.816376492008
3801500104.5763,2954.41842150688,49.2403070251147,0.820671783751912,36.8721207523263,-2.49772841833068e-07,220,526,7,4,9,6.79321012433759,6.80303404616384,6.83954006010195,-0.279755269878413,-0.336577655036263,-0.308166462457338,6.81637509221977,5.35829544658127,108,36.8721207523263,3801500108.09904,2957.94115447998,49.299019241333,0.821650320688883,476.82553025865,8.62705689177061e-06,255,534,11,5,9,-6.99633413598252,-7.93590919525989,-7.10325443562642,-0.892329763695544,-0.870919340824733,-0.881624552260138,-7.04979428580447,-5.54178432229721,108,476.82553025865,1.00664772330025,1.10370685533537,1.05436035625894,112.303495202644
3801500137.07626,2986.91838026047,49.7819730043411,0.829699550072352,39.9633047250796,2.77972863106357e-06,198,477,7,10,9,6.42584808195112,6.19799784585852,6.2995131949269,0.0556145736485598,0.00798835629312879,0.0318014649708443,6.36268063843901,5.00165003124792,109,39.9633047250796,3801500140.93848,2990.78059482574,49.8463432470957,0.830772387451596,465.717597405255,6.70096741463755e-06,224,556,11,10,9,-7.26047185166465,-7.400019336593,-6.04436704958108,-0.793964344513199,-1.35090782291213,-1.07243608371266,-6.65241945062286,-5.22941128807703,109,465.717597405255,1.00666553971732,1.10364283340518,1.05407474477096,105.499554898439
3801500172.02215,3021.86426734924,50.3644044558207,0.839406740930345,45.0107048762501,-4.37370278336559e-08,195,476,7,15,9,6.55168674321694,6.52970901843426,6.62200652133996,-0.237970527676559,-0.231929575476618,-0.234950051576588,6.58684663227845,5.17786504403957,110,45.0107048762501,3801500175.71488,3025.55700016022,50.4259500026703,0.840432500044505,480.690855990927,9.87075049436109e-06,244,552,11,15,9,-6.42986719200003,-7.13878066121237,-6.10683410126304,-1.54101289593222,-1.39312361226514,-1.46706825409868,-6.26835064663154,-4.92749801368143,110,480.690855990927,1.0066946310257,1.10372913361319,1.05641392919873,104.141957636247
3801500192.25205,3042.09417366982,50.7015695611636,0.845026159352726,47.9842701275745,1.30301701952815e-06,193,463,7,20,9,15.0347124795584,15.4144756756301,15.2260568020174,-0.763948840107982,-0.777563312089312,-0.770756076098647,15.1303846407879,11.8938688128084,111,47.9842701275745,3801500196.25992,3046.10204315186,50.7683673858643,0.846139456431071,477.800518417902,8.30353165776993e-06,230,498,11,18,9,-16.3418804201521,-18.2041580061433,-15.9670199744417,-1.68421625110181,-1.87975199361896,-1.78198412236039,-16.1544501972969,-12.6988781813079,111,477.800518417902,1.00671176953287,1.10371247479892,1.05362453057825,253.531630792416
3801500212.60273,3062.44485330582,51.0407475550969,0.850679125918282,50.7302953674159,-3.16276443891181e-07,190,476,7,23,9,3.9077144208901,4.33889823200673,3.8921460993782,-0.136856464702733,-0.151439662391227,-0.14414806354698,3.89993026013415,3.06570255775877,112,50.7302953674159,3801500216.79678,3066.63890171051,51.1106483618418,0.851844139364031,467.155086063778,6.724205622786e-07,259,636,11,21,9,-3.4941602605506,-4.69332468215969,-4.55869502788712,-0.375068665021958,0.159935176270453,-0.107566744375752,-4.02642764421886,-3.16514109334041,112,467.155086063778,1.00672759658535,1.10365111854696,1.05441595242016,64.2861869337258
3801500227.92072,3077.76284337044,51.2960473895073,0.854934123158455,52.9125688873998,-1.50145503236814e-06,211,501,7,26,9,6.74561123333337,6.77727216719966,6.78501984214963,-0.458214051729207,-0.365521866568339,-0.411867959148773,6.7653155377415,5.31815795787739,113,52.9125688873998,3801500231.65338,3081.49550294876,51.3582583824793,0.855970973041323,491.064948632881,-1.9037871143226e-06,253,602,11,24,9,-7.42168682166689,-8.40656258558596,-7.46074792555102,-0.113447737119778,-0.220330501712177,-0.166889119415977,-7.44121737360896,-5.84947873768575,113,491.064948632881,1.00674017438581,1.10378892596552,1.05295591407949,115.072440539233
3801500264.07163,3113.91375279427,51.8985625465711,0.864976042442852,46.2381350231583,-2.59739218366749e-06,195,482,7,32,9,4.1408762776849,4.18278035044275,4.07257307207995,-0.35393880554437,-0.336220014195328,-0.345079409869849,4.10672467488243,3.22826191752594,114,46.2381350231583,3801500268.5572,3118.39931845665,51.9733219742775,0.866222032904625,468.693412305109,-2.93683789629172e-07,293,657,11,31,9,-4.33604323661232,-5.55526231231608,-5.21555651457843,0.495766408852873,0.791257281775608,0.643511845314241,-4.77579987559537,-3.75421633653857,114,468.693412305109,1.00670170546954,1.10365998487848,1.05152915922101,72.0152863337662
3801500317.60428,3167.44640231133,52.7907733718554,0.879846222864257,59.8636108208829,-1.66281205780376e-06,172,412,7,40,9,10.1780893948449,10.3472864983528,10.2881964321838,-0.577748286272117,-0.576381000170317,-0.577064643221217,10.2331429135144,8.04418805242762,115,59.8636108208829,3801500321.71545,3171.55756831169,52.8592928051949,0.880988213419914,487.52359743884,4.27168498783458e-07,229,543,11,39,9,-11.7193019768922,-12.8315042834632,-10.9411055995075,-0.094133491874581,-0.373657272054256,-0.233895381964419,-11.3302037881998,-8.90657842999929,115,487.52359743884,1.00678023756653,1.10376851495459,1.052807179357,174.771291324265
3801500332.07784,3181.91996121407,53.0319993535678,0.883866655892796,62.0802673187997,-4.16546270905959e-07,226,561,7,43,9,3.857564549152,3.97749692148002,3.79662184506848,-1.55386254038135,-0.14849109810206,-0.851176819241704,3.82709319711024,3.00844595173824,116,62.0802673187997,3801500336.25137,3186.09348726273,53.1015581210454,0.885025968684091,483.042095558788,6.52011622412103e-07,239,591,11,42,9,-3.80175786387984,-3.87448885262912,-3.06167883865789,-0.541679091137516,-0.792942065157375,-0.667310578147445,-3.43171835126887,-2.69764509241013,116,483.042095558788,1.00679301353749,1.10374268527014,1.05790818944159,58.8562183055508
3801500350.52437,3200.36648726463,53.3394414544106,0.888990690906843,63.1610472359009,-1.63911598851428e-07,201,461,7,45,9,15.0788434747078,15.6542618745991,15.0211784131281,-0.915021026349516,-0.979214978170548,-0.947118002260032,15.050010943918,11.8306877219593,117,63.1610472359009,3801500354.10406,3203.94617795944,53.3991029659907,0.889985049433178,505.434065395234,2.4129951368119e-05,225,526,11,45,9,-14.2434105115393,-15.9475375294513,-14.4474804008123,-3.63445542370891,-3.67186419023573,-3.65315980697232,-14.3454454561758,-11.2768346851603,117,505.434065395234,1.00679924274479,1.1038717441282,1.05649883537194,238.043957637903
3801500398.28438,3248.12649798393,54.1354416330655,0.902257360551092,-3.80649922510861,2.61711637824648e-06,180,409,7,1,10,6.59568640697965,7.05226097611445,6.48293989633883,-0.244498916862847,-0.130498418829128,-0.187498667845988,6.53931315165924,5.14049937250357,118,-3.80649922510861,3801500402.79435,3252.63647413254,54.210607902209,0.903510131703483,461.813797898281,1.68847428532102e-06,249,575,11,2,10,-6.87949136740868,-8.42755975475258,-7.80869217138793,-0.464524520267413,-0.0513502469729363,-0.257937383620175,-7.34409176939831,-5.77312911259214,118,461.813797898281,1.00641326709652,1.10362033337905,1.0521994017364,112.271966457412
3801500415.58507,3265.42718625069,54.4237864375114,0.907063107291857,64.442968156684,3.22083489927637e-07,243,588,7,4,10,6.64328538425886,6.55235865266642,6.65283572120567,-0.185500216415033,-0.231378090167169,-0.208439153291101,6.64806055273226,5.22598479490385,119,64.442968156684,3801500419.07158,3268.91369485855,54.4818949143092,0.908031581905153,507.526002219031,3.31771892948944e-06,253,544,11,5,10,-7.23318760443447,-7.86289406222452,-6.70169077815576,-0.593085284677301,-0.83922251948811,-0.716153902082705,-6.96743919129511,-5.47704567133654,119,507.526002219031,1.00680663125287,1.10388380126206,1.0542066471643,110.25280676422
3801500438.18092,3288.023042202,54.8003840366999,0.913339733944999,65.8898034979255,-4.53380242795663e-07,228,545,7,8,10,21.5392916805788,25.6971807908826,21.4766322340329,-1.77623270877942,-1.83076335249592,-1.80349803063767,21.5079619573058,16.9072289980957,120,65.8898034979255,3801500441.76923,3291.61134815216,54.8601891358693,0.914336485597822,505.595000172905,4.42849068754207e-06,222,505,11,8,10,-24.6879465757589,-26.5983052969444,-23.1651983676264,-2.27162040441162,-3.07223513708258,-2.6719277707471,-23.9265724716927,-18.8084784937527,120,505.595000172905,1.0068149702654,1.10387267169549,1.0527604911397,367.984270857412
3801500452.99773,3302.8398463726,55.0473307728767,0.917455512881279,66.5958310851006,9.18344433094932e-07,161,405,7,13,10,3.89382232892213,3.74953042069733,3.88410739962031,-0.138128271555323,-0.032624093303307,-0.085376182429315,3.88896486427122,3.0570827517875,121,66.5958310851006,3801500457.0846,3306.92671632767,55.1154452721278,0.918590754535463,486.687084487524,-9.01129993367018e-06,259,597,11,11,10,-5.95466790059232,-7.19090486216911,-6.66453372884904,2.39907481974917,2.59450359796462,2.4967892088569,-6.30960081472068,-4.95992442579233,121,486.687084487524,1.00681903954179,1.10376369360984,1.04378642939997,82.6967433598991
3801500487.77923,3337.62134480476,55.6270224134127,0.927117040223545,68.8431428618384,-2.3308078025791e-06,173,429,7,17,10,6.82725814946055,6.91560910157229,6.79856756493147,-0.385873043527071,-0.428933047977881,-0.407403045752476,6.81291285719601,5.35557381258786,122,68.8431428618384,3801500492.10318,3341.94530320168,55.6990883866946,0.928318139778243,484.392292350843,2.90792495792742e-06,221,551,11,16,10,-6.84049967020392,-8.21170572710215,-7.39457143795695,-0.680653559176646,-0.478808580892905,-0.579731070034776,-7.11753555408044,-5.59503516668854,122,484.392292350843,1.0068319921982,1.10375046729456,1.05423155218288,112.98783816386
3801500522.03188,3371.87399554253,56.1978999257088,0.93663166542848,70.3378667630045,2.9503527864761e-06,181,442,7,23,10,15.6247458791595,15.94329311357,15.5965490307212,-0.849824284659192,-0.810642882684513,-0.830233583671853,15.6106474549404,12.2713993940073,123,70.3378667630045,3801500526.10258,3375.94470047951,56.2657450079918,0.937762416799863,496.2990596534,9.3703327219239e-07,196,485,11,22,10,-17.316822058957,-19.3973975566023,-17.0807527872617,-1.2495201764574,-1.30002990182324,-1.27477503914032,-17.1987874231094,-13.5198229394907,123,496.2990596534,1.0068406072223,1.10381909340484,1.05298272957633,265.947875129247
3801500559.35666,3409.19877815247,56.8199796358744,0.946999660597907,71.8080214199422,-1.09691470096768e-06,153,387,7,29,10,3.96007752722085,3.93054312004453,3.98459830899791,-0.218381104873627,-0.243995725698204,-0.231188415285916,3.97233791810938,3.12262161206215,124,71.8080214199422,3801500563.82648,3413.66859555244,56.8944765925407,0.948241276542346,483.068048995274,-4.37394311795729e-07,213,482,11,28,10,-3.921210537783,-4.45962690778511,-3.92798811531568,-0.16925968204908,-0.183328914458516,-0.176294298253798,-3.92459932654934,-3.08509470453115,124,483.068048995274,1.00684908063855,1.10374283485595,1.0555888289715,64.0672493984021
3801500577.35282,3427.19493961334,57.1199156602224,0.951998594337039,72.3338578031835,-1.20808183456349e-06,210,528,7,33,10,4.06446359778481,4.07613068137619,4.04689162608567,-0.236445938491625,-0.257660610051071,-0.247053274271348,4.05567761193524,3.18813424831016,125,72.3338578031835,3801500595.79961,3445.6417324543,57.4273622075717,0.957122703459528,511.941979904744,1.77048169313107e-06,259,618,11,34,10,-8.42810593358254,-8.52609907659815,-6.5706921367171,0.229906843160643,-0.497979503328609,-0.134036330083983,-7.49939903514982,-5.89521485518092,125,511.941979904744,1.00685211136089,1.1039092532898,1.04091787220539,93.5876425265486
3801500626.21286,3476.05497694016,57.9342496156693,0.965570826927821,73.4611362185093,-2.18571319965826e-07,206,499,7,43,10,6.54478959095324,6.61932037921884,6.5707997365202,-0.294260362629446,-0.335630734915835,-0.31494554877264,6.55779466373672,5.15502753456492,126,73.4611362185093,3801500629.72503,3479.56714463234,57.9927857438723,0.966546429064539,513.531690244677,9.79823188147483e-06,263,466,11,40,10,-7.09178635176238,-7.58712864894801,-6.49856945208841,-0.653716715317444,-0.910413081331168,-0.782064898324306,-6.7951779019254,-5.34163251258805,126,513.531690244677,1.00685860856797,1.10391841577986,1.05452576901989,108.146310493261
3801500643.74242,3493.58454060555,58.2264090100924,0.970440150168207,73.6482566901234,-1.71674867269532e-06,180,431,7,45,10,10.3889104167857,10.2719280289853,10.3607494722299,-0.639948099070047,-0.628961144471158,-0.634454621770602,10.3748299445078,8.15556704239518,127,73.6482566901234,3801500647.69616,3497.53827595711,58.2923045992851,0.971538409988085,496.929844295484,-1.34849704622739e-06,197,486,11,42,10,-11.0817275540415,-12.4932121498688,-11.1791306794019,-0.499069274461237,-0.452391566073523,-0.47573042026738,-11.1304291167217,-8.74953723170235,127,496.929844295484,1.00685968705971,1.10382272900931,1.05363778297871,174.34585316418
