real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808142021.44844,168.861503839493,2.81435839732488,0.046905973288748,-37.4495335666942,-0.00149285477294649,96,190,5,275,0,205.166735241885,220.527250330995,204.886066951008,-0.332397394997354,-0.452692609696447,-0.392545002346901,205.026401096446,164.788906448536
3808142021.95149,169.364557027817,2.82274261713028,0.0470457102855047,-37.2043332757367,3.20335196443359e-05,80,170,5,281,0,108.714597964198,115.365408389108,108.426681895658,-0.359128199398449,-0.0378385623711684,-0.198483380884809,108.570639929928,87.2630887085338
3808142022.21369,169.626756191254,2.82711260318756,0.0471185433864593,-176.03792299674,0.0615457763312458,107,104,5,282,0,230.38027760189,305.765649912711,305.765649912711,103.819054690059,0,51.9095273450295,268.0729637573,215.462254176734
3808142022.26281,169.67587852478,2.82793130874634,0.0471321884791056,-37.1981871475773,-0.000228548306606225,97,192,5,283,0,216.968189026344,231.221330178837,217.025249734759,-0.672304662210362,-0.248056637330814,-0.460180649770588,216.996719380552,174.409987681634
3808142025.38642,172.799486160278,2.87999143600464,0.047999857266744,-36.6931033915688,0.000989157931202524,84,175,5,286,0,114.426048319174,120.834121575534,114.686137755862,0.342482292201074,-0.142498258213962,0.0999920169935561,114.556093037518,92.0738655983585
3808142026.35939,173.772461891174,2.89620769818624,0.048270128303104,-36.4509061938698,-0.00101765565750339,89,180,5,290,0,151.767117305098,161.912110887677,151.875721175607,-0.214633116910427,0.0179492839142632,-0.0983419164980819,151.821419240352,122.025678245766
3808142026.46074,173.873806715012,2.89789677858353,0.0482982796430588,-36.5082688146163,-0.000523265266925145,126,218,5,292,0,143.549082845624,355.01409075197,216.678061043446,-106.5929089209,-18.505771198159,-62.5493400595295,180.113571944535,144.765349235768
3808142029.81944,177.232509374619,2.95387515624364,0.0492312526040607,-35.6924892050416,-0.00095806406793364,94,187,5,294,0,179.978150733897,191.410356718745,179.734716323133,0.319637989023245,-0.317369881875085,0.00113405357408033,179.856433528515,144.55867556762
3808142032.72074,180.133806943893,3.00223011573156,0.050037168595526,-34.9040612773832,-0.000288235648277947,83,172,5,296,0,112.468261717733,119.020528346879,112.391446062227,0.0268254238364837,-0.184717472942958,-0.0789460245532369,112.42985388998,90.3649119119205
3808142033.14916,180.56222987175,3.0093704978625,0.050156174964375,-34.6795181579297,-0.00126618699880868,93,187,5,297,0,272.210106276529,280.833308944845,271.972334534064,-1.69188882548341,-1.43137234919499,-1.5616305873392,272.091220405296,218.691907115632
3808142037.22488,184.637947320938,3.07729912201564,0.0512883187002606,-33.6084738931351,-0.000792737250663273,87,178,5,304,0,125.264359247554,132.992718833346,125.251574841493,0.256976378622162,-0.0313265474408141,0.112824915590674,125.257967044524,100.675441322916
3808142043.42156,190.834626674652,3.1805771112442,0.0530096185207367,-32.8361017295823,-0.000791047342047928,89,180,5,306,0,151.126909566798,159.353891859916,151.076500772649,-0.0103072275369636,0.405191397952595,0.197442085207816,151.101705169723,121.447211794518
3808142043.9897,191.402768611908,3.1900461435318,0.05316743572553,-33.0143630707272,-0.00127691815810614,91,184,5,309,0,280.216056033086,290.738778199,280.080300010385,-2.28658720113855,-2.43552068840314,-2.36105394477085,280.148178021736,225.167645009947
3808142044.84889,192.261956214905,3.20436593691508,0.0534060989485847,-32.7788880821743,-0.0028122359738778,102,199,5,310,0,632.988030039583,605.022475844397,641.911119334815,-33.4887560279466,-45.8431181715874,-39.665937099767,637.449574687199,512.3467893258
3808142046.03466,193.447726249695,3.22412877082825,0.0537354795138041,-32.6460766113301,-0.00132967747419296,101,199,5,311,0,220.815354227163,242.970308892793,242.970308892793,-60.5637224281467,0,-30.2818612140733,231.892831559978,186.382660582563
