fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3785679803.23626,4883.66535663605,81.3944226106008,1.35657371017668,38.2550457711593,-4.3818622470857e-07,200,495,11,8,14,6.67985597117408,7.7100511399478,6.62737413100807,-0.332152455608816,-0.293180625593099,-0.312666540600957,6.65361505109107,5.22079925098075,195,38.2550457711593,3785679807.80457,4888.23366379738,81.4705610632896,1.35784268438816,-204.265071978779,6.75910426802469e-07,392,877,7,8,14,-8.31463105160074,-9.74498530339334,-8.7644631077456,1.04050486665235,1.30947602425224,1.17499044545229,-8.53954707967317,-6.70060721200901,195,-204.265071978779,1.00542852278529,1.09540725619305,1.0448333451473,132.491378923561
3785679849.54384,4929.97293376923,82.1662155628204,1.36943692604701,-80.6677788843846,-8.1899365316882e-07,228,547,11,13,14,14.5277706440704,14.6841343135796,14.4566519073858,-0.973173117245073,-0.853467145571317,-0.913320131408195,14.4922112757281,11.3714011394406,196,-80.6677788843846,3785679853.87684,4934.30594301224,82.2384323835373,1.37064053972562,-134.14393248622,6.26064902018681e-06,262,629,7,14,14,-16.3522808152928,-19.6397272024331,-17.9427199957886,-0.222750645208555,0.608061940321799,0.192655647556622,-17.1475004055407,-13.454889798405,196,-134.14393248622,1.00473952120795,1.09581351610031,1.04645493217631,272.594728793732
3785679874.18716,4954.61625552177,82.5769375920296,1.37628229320049,-275.676925623823,-2.76718977861365e-07,214,512,11,16,14,14.6096362741623,14.8463906300147,14.5776057743459,-0.860684894952828,-0.864028601678473,-0.86235674831565,14.5936210242541,11.4509729113392,197,-275.676925623823,3785679878.72744,4959.15654110909,82.6526090184848,1.37754348364141,-154.230654264835,-9.92885951750493e-07,266,566,7,17,14,-17.1865694914755,-20.084634729139,-17.637412177109,-0.480039667449693,-0.332814577820895,-0.406427122635294,-17.4119908342923,-13.662423811376,197,-154.230654264835,1.00360969932481,1.09569713992922,1.04559887344883,272.712506264555
3785679893.91849,4974.34758615494,82.9057931025823,1.38176321837637,-190.164902751351,1.01937752070482e-07,272,637,11,19,14,6.6513877920862,8.12238220293091,6.53413108895467,-0.393117243922388,-0.354912493194653,-0.374014868558521,6.59275944052044,5.1730485284569,198,-190.164902751351,3785679899.26127,4979.69036912918,82.9948394854864,1.38324732475811,-269.982623900116,2.11543067409515e-06,286,543,7,20,14,-7.13511576343712,-8.63899145339662,-8.25968447702154,-0.271397173438439,0.450173554743102,0.0893881906523311,-7.69740012022933,-6.03981151202947,198,-269.982623900116,1.00410512918709,1.09502650929216,1.04605167180508,123.324789257807
3785679909.99018,4990.41927981377,83.1736546635628,1.38622757772605,-71.0319078906933,-3.01716532320278e-07,268,672,11,22,14,6.61408161192862,6.61522483389703,6.38008835995735,-3.44695394362677,-0.301412950849893,-1.87418344723833,6.49708498594299,5.09797698960765,199,-71.0319078906933,3785679913.98137,4994.41046833992,83.240174472332,1.38733624120553,-109.052065906895,3.20512497504237e-06,316,722,7,23,14,-8.53776648874438,-10.1953719004415,-8.64109621430863,1.23246528466135,1.45810407749123,1.34528468107629,-8.58943135152651,-6.7397492073195,199,-109.052065906895,1.00479534842474,1.09595889051184,1.04405539145326,129.85153851983
3785679934.8357,5015.26480221748,83.5877467036247,1.39312911172708,-272.364240844404,-2.02644960480781e-07,246,589,11,26,14,29.2821083225803,35.4255930457539,29.4845803500509,-3.4209444475392,-3.72844602561132,-3.57469523657526,29.3833443363156,23.0558186676565,200,-272.364240844404,3785679941.60997,5022.0390651226,83.7006510853767,1.39501085142295,-522.618038539791,2.9573633462918e-05,236,352,7,26,14,-34.5532793947426,-39.3364756711593,-35.4307228336437,-3.934161296508,-3.51538251998118,-3.72477190824459,-34.9920011141931,-27.4566850959224,200,-522.618038539791,1.00362889198227,1.09356281887206,1.04467814030594,561.662383824117
3785679951.20737,5031.63646912575,83.8606078187625,1.39767679697937,-71.2713937051133,-1.02081094810295e-06,221,527,11,30,14,15.1102496057753,15.3562736902797,14.9411046894342,-1.13842981314371,-1.17293624987857,-1.15568303151114,15.0256771476048,11.7899883590094,201,-71.2713937051133,3785679955.41121,5035.84031176567,83.9306718627612,1.39884453104602,-118.959420723471,-1.42950290630635e-06,260,496,7,29,14,-16.1189194636289,-18.6793166518322,-16.5684438209959,-1.36846366114815,-1.3265614579323,-1.34751255954023,-16.3436816423124,-12.8241685491649,201,-118.959420723471,1.00479396091898,1.09590149040285,1.04843375390642,270.166001071637
3785679970.31051,5050.73961186409,84.1789935310682,1.4029832255178,-154.992863844105,-1.48872346531447e-06,241,575,11,33,14,6.72119608435605,8.12172658288958,6.63345407699982,-0.473357720255092,-0.507590987022503,-0.490474353638797,6.67732508067794,5.23940346895208,202,-154.992863844105,3785679976.67641,5057.10550808907,84.2850918014844,1.40475153002474,-477.068261691708,-3.98681553554581e-06,297,397,7,32,14,-7.86419722024147,-9.14585566039783,-7.79830894650169,0.364060442380726,0.231541560227893,0.29780100130431,-7.83125308337158,-6.14484004829864,202,-477.068261691708,1.00430890495811,1.09382672000447,1.04550794905587,127.172937714742
3785679993.65666,5074.08575797081,84.5680959661802,1.409468266103,-258.311639939031,-1.10726144175372e-06,251,620,11,36,14,6.38156622519754,7.97032076384292,6.83581204790817,-0.40569889777531,-0.627086158018469,-0.516392527896889,6.60868913655286,5.18554786069596,203,-258.311639939031,3785680000.43681,5080.86590576172,84.681098429362,1.41135164048937,-528.128734047952,1.27091056111792e-06,287,377,7,35,14,-7.67019951683007,-8.9185131067804,-8.04011311450186,-0.0706676287390214,0.114156266137772,0.0217443186993751,-7.85515631566597,-6.16359586394176,203,-528.128734047952,1.00371030834804,1.09353089162926,1.04475031495834,126.353485025864
3785680026.66164,5107.09073495865,85.1181789159775,1.41863631526629,-268.419276046555,4.05496421888773e-06,204,501,11,1,15,28.5566252992344,30.3495156915695,28.5273534167866,-3.16196566347386,-3.08505606018759,-3.12351086183072,28.5419893580105,22.3956444004626,204,-268.419276046555,3785680031.05028,5111.47938323021,85.1913230538368,1.41985538423061,-148.331423971287,1.03644273997931e-05,242,475,7,2,15,-32.3881332639721,-37.2952698728143,-34.5100455158983,-4.17715348326325,-3.3264795626295,-3.75181652294638,-33.4490893899352,-26.2460300892108,204,-148.331423971287,1.00365174787202,1.0957313182208,1.04604710814105,528.256966289336
3785680041.99655,5122.42565345764,85.3737608909607,1.42289601484934,-80.092784433788,-3.19464314634353e-06,188,469,11,5,15,6.88739591222726,7.76732630244791,6.78478798537947,-0.59705909946654,-0.591519445129031,-0.594289272297786,6.83609194880336,5.36398085129611,205,-80.092784433788,3785680047.51404,5127.94314146042,85.4657190243403,1.42442865040567,-312.048180311033,-7.02025302988418e-07,293,392,7,5,15,-7.86573836368622,-9.07527374965952,-7.66200677738737,0.274484921083505,0.247879372437336,0.261182146760421,-7.7638725705368,-6.09196952178977,205,-312.048180311033,1.0047428525456,1.09478279464106,1.04690194974163,127.23187183906
3785680081.47446,5161.90355992317,86.0317259987195,1.43386209997866,-285.651823029773,1.834860893668e-06,149,383,11,8,15,6.27758014196316,6.67269250616166,6.20338195482471,-0.329420137063909,-0.115108359746344,-0.222264248405126,6.24048104839394,4.8966311596088,206,-285.651823029773,3785680085.67883,5166.10792899132,86.101798816522,1.43502998027537,-128.143260804436,4.8173026935555e-06,307,570,7,8,15,-7.61772428628856,-8.88810201453489,-8.05507716977924,0.355955168851212,0.468621773490565,0.412288471170888,-7.8364007280339,-6.148879178785,206,-128.143260804436,1.00355190789523,1.09584828211151,1.04446819768724,119.674368924947
3785680098.23962,5178.66871953011,86.3111453255018,1.43851908875836,-72.4838781221367,-3.63418631850158e-07,241,587,11,11,15,6.72809974520171,6.49666669282603,6.65418743171421,-0.321486341208567,-0.316495842035788,-0.318991091622178,6.69114358845796,5.2502462445731,207,-72.4838781221367,3785680102.30941,5182.73851156235,86.3789751927058,1.4396495865451,-115.293581891415,2.1482760519946e-07,307,721,7,11,15,-7.71953562979303,-8.7667389088252,-7.70711179110625,0.242931230592867,-0.00518879982789174,0.118871215382487,-7.71332371044964,-6.05230605330617,207,-115.293581891415,1.00478693616424,1.09592272912423,1.04712121094784,124.018806780365
3785680160.2936,5240.72269535065,87.3453782558441,1.45575630426407,-251.916229437112,-6.13667456791359e-08,300,730,11,20,15,6.43871220065324,7.73298661075083,6.23811529314337,-0.0417723943226888,0.0732145881922587,0.0157210969347849,6.3384137468983,4.97347464319961,208,-251.916229437112,3785680163.74193,5244.17102456093,87.4028504093488,1.45671417348915,-96.9433822361471,5.63178948575522e-06,267,662,7,18,15,-5.6553654462153,-7.51781919675698,-7.58950024769651,-1.43139195175144,-0.456499810964003,-0.943945881357723,-6.6224328469559,-5.19633194610321,208,-96.9433822361471,1.00374736135226,1.09602904443034,1.04887708990613,110.203956517544
3785680175.42445,5255.85354614258,87.5975591023763,1.45995931837294,-84.7519552917556,-3.80868749848752e-06,138,353,11,24,15,6.73981136050978,7.25075350812551,6.74842382681232,-0.531211670081023,-0.44007739764569,-0.485644533863357,6.74411759366105,5.29181261782464,209,-84.7519552917556,3785680179.91303,5260.34212899208,87.6723688165347,1.46120614694224,-126.636517987057,-5.42558672525301e-07,295,612,7,21,15,-7.2590016401299,-7.81073213908641,-6.69875244672826,-0.440234619146609,-0.652392681904353,-0.546313650525481,-6.97887704342908,-5.47601803850172,209,-126.636517987057,1.00471585876976,1.0958570117072,1.0495068587874,118.144551712198
3785680190.35404,5270.78313660622,87.8463856101036,1.46410642683506,-94.1142553974895,4.16178300426069e-06,226,535,11,27,15,15.5264495704653,15.9167042673486,15.5364561892925,-0.778896077578571,-0.799187349609742,-0.789041713594156,15.5314528798789,12.1868483432353,210,-94.1142553974895,3785680194.56895,5274.9980506897,87.9166341781616,1.46527723630269,-110.170733862595,1.38039570359062e-06,259,556,7,24,15,-17.599542067449,-20.2479465788814,-18.0057410710718,-1.18148132482576,-0.826023707013244,-1.0037525159195,-17.8026415692604,-13.9689502708805,210,-110.170733862595,1.00466161653696,1.09595240930028,1.04719700469138,286.510805990351
3785680246.66357,5327.09266424179,88.7848777373632,1.47974796228939,-77.7419185966009,2.86046351345397e-07,263,642,11,38,15,15.1411739929476,18.4445471248893,15.0641414882208,-1.08939243995338,-1.18415004690031,-1.13677124342684,15.1026577405842,11.8503916464075,211,-77.7419185966009,3785680250.94968,5331.37878298759,88.8563130497932,1.48093855082989,-115.845533482265,1.47874150586566e-05,255,498,7,33,15,-15.3258407260308,-18.2913837531001,-17.3610457272052,-2.43655562762926,-1.50916519169759,-1.97286040966343,-16.343443226618,-12.8239814748498,211,-115.845533482265,1.00475647272553,1.09591953128968,1.0485394674286,270.661971086608
3785680298.14037,5378.5694732666,89.6428245544434,1.49404707590739,38.3847229800238,-1.21479127492733e-06,205,407,11,47,15,15.3382785320002,17.1084963279004,15.3862366194365,-1.34100563858804,-1.29496546052029,-1.31798554955417,15.3622575757183,12.0540882255477,212,38.3847229800238,3785680304.78164,5385.21074223518,89.7535123705864,1.49589187284311,-443.551321485131,-2.36184244052157e-06,310,597,7,40,15,-17.26404610656,-20.2033307768198,-17.6994251368136,-0.814764981321391,-0.417625208118219,-0.616195094719805,-17.4817356216868,-13.7171494802032,212,-443.551321485131,1.0054292740944,1.0940209066523,1.04686660694939,290.899230115313
3785680316.84185,5397.27094435692,89.954515739282,1.49924192898803,38.5130014293402,6.97028492429626e-08,203,491,11,49,15,15.2323006216836,16.6555252198663,15.204957325908,-1.21095778608426,-1.07380528197555,-1.14238153402991,15.2186289737958,11.9413891752452,213,38.5130014293402,3785680321.59637,5402.02546572685,90.0337577621142,1.50056262936857,-183.520963084982,7.01207069552991e-06,293,547,7,1,16,-16.0509690841752,-18.8851379725921,-16.796498078031,-1.52421597389462,-1.08268493623095,-1.30345045506279,-16.4237335811031,-12.8869817866109,213,-183.520963084982,1.00543001729953,1.09552744105908,1.04876304154235,275.572485048183
3785680337.39162,5417.82072091103,90.2970120151838,1.50495020025306,38.3524678057781,2.03567955888095e-06,228,310,11,2,16,6.54620949318289,7.9680079145133,6.60932963524684,-0.207048322701883,-0.232621591124795,-0.219834956913339,6.57776956421487,5.1612866314449,214,38.3524678057781,3785680341.69529,5422.12438988686,90.3687398314476,1.50614566385746,-173.252444727426,9.00658937077216e-07,375,861,7,4,16,-7.93116566468945,-8.88781649111609,-7.40166546462163,0.489014657649341,0.116742885371694,0.302878771510518,-7.66641556465554,-6.01549929328981,214,-173.252444727426,1.00542908721803,1.09558693363643,1.0470627456394,123.969087203631
3785680354.5964,5435.02549624443,90.5837582707405,1.50972930451234,37.9193979501159,1.7498470247832e-06,218,328,11,4,16,15.0972832160999,16.3364706891522,15.1324112332845,-1.21330161144747,-1.00526678431036,-1.10928419787891,15.1148472246922,11.8599561987617,215,37.9193979501159,3785680359.41162,5439.84071826935,90.6640119711558,1.51106686618593,-171.844736447923,7.82735763098867e-06,267,402,7,6,16,-16.3927474298012,-19.3977344845236,-17.4029193384892,-0.84400399808115,-0.4886459388274,-0.666324968454275,-16.8978333841452,-13.2589870615789,215,-171.844736447923,1.005426578147,1.09559508945705,1.04799980997292,278.577775050194
3785680401.65184,5482.08094263077,91.3680157105128,1.52280026184188,-283.270361497302,2.45708622779759e-06,231,575,11,10,16,5.98946217465236,7.22509659011845,6.09860246894799,0.16848015753535,0.149281545926614,0.158880851730982,6.04403232180018,4.7424864793438,216,-283.270361497302,3785680405.53535,5485.9644446373,91.432740743955,1.52387901239925,-113.095700455761,-2.97240590922644e-06,355,821,7,11,16,-7.47026348697819,-8.11710305237756,-7.10188453895157,-0.353278185494978,-0.454952012621179,-0.404115099058078,-7.28607401296488,-5.71706199673208,216,-113.095700455761,1.00356570533703,1.09593546296048,1.04544727676733,113.235638429576
3785680416.20383,5496.63292741776,91.6105487902959,1.52684247983827,-100.479498451799,-1.56747120438647e-06,215,495,11,13,16,14.9583332437431,15.3898131629768,14.9961762928636,-1.36055249964536,-1.00622238507918,-1.18338744236227,14.9772547683033,11.7519934465225,217,-100.479498451799,3785680420.2442,5500.67329931259,91.6778883218765,1.52796480536461,-112.500971816227,2.92075809482955e-06,267,542,7,14,16,-16.956448605705,-19.8403112169492,-17.2622429614304,-0.381404204254782,-0.0977162554926882,-0.239560229873735,-17.1093457835677,-13.4249515437436,217,-112.500971816227,1.00462473831348,1.09593890863184,1.04724800065015,275.717831115255
3785680445.87648,5526.30557703972,92.105092950662,1.53508488251103,-280.206795944774,-2.26077892729251e-06,210,509,11,16,16,14.0262689981675,16.5610836283228,14.0250752334326,-0.84639182595732,-0.714761220402412,-0.780576523179866,14.0256721158001,11.0053283687734,218,-280.206795944774,3785680449.83734,5530.2664372921,92.1711072882017,1.53618512147003,-125.07063276752,3.44236129290568e-06,291,562,7,17,16,-16.2780849042068,-18.8604496763369,-17.5917408539624,-0.675944402800699,-0.0465289151529974,-0.361236658976848,-16.9349128790846,-13.2880817113173,218,-125.07063276752,1.00358345467577,1.09586608395544,1.04538905687852,263.250085847337
3785680460.91729,5541.34639191628,92.3557731986046,1.53926288664341,-87.7601182074822,-1.13658747393484e-06,233,563,11,19,16,14.6719977979262,17.6980919347992,14.6882437690398,-1.21445142100611,-1.13700195132277,-1.17572668616444,14.680120783483,11.5188454700497,219,-87.7601182074822,3785680465.07739,5545.50648403168,92.4251080671946,1.54041846778658,-115.228409650195,1.56336306350921e-05,252,406,7,20,16,-15.7376148257929,-18.3599037771696,-16.6453221389598,-1.43982409343082,-0.958362149068005,-1.19909312124941,-16.1914684823763,-12.7047335735492,219,-115.228409650195,1.00469843041655,1.09592310671177,1.04807777363452,265.537571930719
3785680480.34055,5560.76964998245,92.6794941663742,1.54465823610624,-185.468312456591,-1.42595203522562e-06,248,594,11,23,16,29.6280307570254,35.7313317132043,29.683290830358,-3.26573943191846,-3.6073021105452,-3.43652077123183,29.6556607936917,23.2694934212727,220,-185.468312456591,3785680484.33705,5564.76614379883,92.7461023966471,1.54576837327745,-116.494816561005,2.55193316844549e-05,224,455,7,23,16,-31.5033268093605,-35.9077821190526,-32.50384248894,-6.21894436727687,-5.73034091045542,-5.97464263886614,-32.0035846491502,-25.1118060606142,220,-116.494816561005,1.00413233975942,1.095915769547,1.04827654296387,527.124553896669
3785680502.22967,5582.65877223015,93.0443128705025,1.55073854784171,-249.520728191273,3.41896074158661e-06,223,510,11,27,16,14.6143450686263,14.9160087720304,14.3029775911538,-0.884632489956057,-0.680754316358745,-0.782693403157401,14.4586613298901,11.34507597173,221,-249.520728191273,3785680509.23475,5589.66385221481,93.1610642035802,1.552684403393,-522.663594802864,3.14035812278643e-06,274,399,7,29,16,-17.0082273882387,-19.8170885425737,-17.4710861923496,-0.558681613936008,-0.474156378971212,-0.51641899645361,-17.2396567902941,-13.5272008625106,221,-522.663594802864,1.00376124013576,1.09356255493335,1.04472261836139,276.970074328006
3785680557.77807,5638.20717334747,93.9701195557912,1.56616865926319,-94.5700246317047,-1.67852158111094e-06,228,545,11,38,16,15.1515795262443,15.5234831950778,15.0613284554814,-1.16529962374359,-1.18729284769117,-1.17629623571738,15.1064539908629,11.8533703971256,222,-94.5700246317047,3785680561.9774,5642.40649485588,94.040108247598,1.56733513745997,-106.069530184235,5.77880785150219e-06,263,560,7,36,16,-16.295549421576,-18.9986419487488,-17.0414288018141,-1.32712838692168,-0.968152111508402,-1.14764024921504,-16.6684891116951,-13.0790306925028,222,-106.069530184235,1.00465897595285,1.09597617038913,1.04807302682539,273.030739101665
3785680621.55259,5701.98168778419,95.0330281297366,1.58388380216228,-257.174061494186,-3.77261033220291e-07,256,583,11,1,17,6.56394160315991,6.18683430804716,6.30368017083743,-0.427504873715833,-0.498707367764198,-0.463106120740015,6.43381088699867,5.04832858556889,223,-257.174061494186,3785680625.50057,5705.92966914177,95.0988278190295,1.58498046365049,-103.332966787292,2.93541817057773e-06,288,693,7,2,17,-7.36612825393918,-8.55718202779875,-7.46021721880004,-0.0813510027256313,0.0624225512864653,-0.009464225719583,-7.41317273636961,-5.81679077798209,223,-103.332966787292,1.00371689912105,1.09599202517985,1.04659126994318,117.747001034998
3785680643.50436,5723.93345451355,95.3988909085592,1.58998151514265,-227.67488884584,3.08485681981801e-06,249,563,11,4,17,6.33307166412543,6.13966766762212,6.44830508312856,-0.139937306268165,-0.0655443343406381,-0.102740820304402,6.390688373627,5.01449224490558,224,-227.67488884584,3785680647.61224,5728.04133915901,95.4673556526502,1.59112259421084,-114.145134473518,5.42345137209945e-07,305,626,7,5,17,-7.36722791690016,-8.64715771844983,-7.41070822414304,0.0183168134838573,0.00672820673316516,0.0125225101085113,-7.3889680705216,-5.79779844067986,224,-114.145134473518,1.00388780808275,1.09592938286866,1.04657457783342,117.471813261946
3785680660.90455,5741.33364701271,95.6888941168785,1.59481490194798,-83.751079337887,-2.0241730988412e-06,239,589,11,7,17,14.441547257943,17.505704760659,14.5403445935251,-1.20651688372884,-1.33576471261939,-1.27114079817412,14.490945925734,11.3704082749225,225,-83.751079337887,3785680666.0054,5746.43449664116,95.7739082773526,1.59623180462254,-212.575766799235,2.6195864143132e-06,257,493,7,8,17,-15.6480938809632,-18.4893793596434,-17.2854429226617,-0.968539277226226,-0.313516308422088,-0.641027792824157,-16.4667684018124,-12.9207493186968,225,-212.575766799235,1.00472165753138,1.09535910663171,1.04714799301154,268.003544172229
3785680704.67405,5785.10315299034,96.4183858831723,1.60697309805287,-78.7590964917219,2.87141172687131e-07,241,583,11,14,17,6.46283957926986,6.2237224020806,6.38594316584986,-0.257718285737013,-0.101750725469719,-0.179734505603366,6.42439137255986,5.04093750665177,226,-78.7590964917219,3785680708.5518,5788.98090004921,96.4830150008202,1.60805025001367,-97.6430605225505,-2.35816272385987e-06,297,702,7,13,17,-7.79982000305691,-8.6131426951447,-7.12137564661901,0.0993871232263759,-0.222552876799774,-0.0615828767866989,-7.46059782483796,-5.85400316019117,226,-97.6430605225505,1.00475057951558,1.09602499071362,1.04698198002297,119.364677611603
3785680719.4239,5799.85299873352,96.6642166455587,1.61107027742598,-98.3989065270449,-8.77805996735942e-07,240,600,11,17,17,6.546985443529,8.16217335279612,6.87630497232433,-0.411923115251656,-0.586316533938937,-0.499119824595297,6.71164520792666,5.26633296416,227,-98.3989065270449,3785680723.56417,5803.99326848984,96.7332211414973,1.61222035235829,-96.6260011093306,2.74042654659683e-06,297,717,7,17,17,-7.43556647078774,-8.66419404984518,-7.51353406585578,-0.110044211421396,-0.102303644299154,-0.106173927860275,-7.47455026832176,-5.86495102927139,227,-96.6260011093306,1.00463679261107,1.09603088323712,1.04787634273641,121.794351441991
3785680757.16714,5837.59623622894,97.2932706038157,1.6215545100636,-232.324874569123,1.23669273089791e-06,231,555,11,21,17,14.5611262809847,17.4822545304449,14.5608585453441,-0.825627937193994,-0.93741142517873,-0.881519681186362,14.5609924131644,11.4253706745056,228,-232.324874569123,3785680761.23553,5841.66462612152,97.3610771020253,1.62268461836709,-119.796100446863,2.42751983821383e-06,335,783,7,20,17,-16.9892194801271,-20.5044681806806,-19.0257438285328,-0.439199299608768,0.571062842468012,0.0659317714296221,-18.0074816543299,-14.1296792812741,228,-119.796100446863,1.00386086752271,1.09589664294274,1.04500901050459,277.66430867945
3785680785.03369,5865.46279263496,97.7577132105827,1.62929522017638,38.5063357538353,3.26218190423967e-06,240,346,11,24,17,15.3372261903131,16.2784533018904,15.2880908380974,-0.899956098120337,-0.922188074501624,-0.91107208631098,15.3126585142052,12.0151700222539,229,38.5063357538353,3785680789.78681,5870.215903759,97.8369317293167,1.63061552882195,-165.218777800487,2.04921841930447e-06,291,692,7,23,17,-15.7668877926569,-18.7339572965625,-17.1482120407979,-1.87849152406002,-1.28646544276489,-1.58247848341246,-16.4575499167274,-12.9135159786767,229,-165.218777800487,1.0054299786807,1.09563347818497,1.04890641314281,276.360519690816
3785680810.06336,5890.49246287346,98.1748743812243,1.63624790635374,38.5730186555709,7.06260788798099e-07,227,328,11,26,17,15.2461855729719,16.1911354819764,15.2251523152575,-1.17575201508219,-1.13104031051593,-1.15339616279906,15.2356689441147,11.9547596909114,230,38.5730186555709,3785680814.71667,5895.14577269554,98.2524295449257,1.63754049241543,-169.470059008906,5.83478845049204e-06,292,663,7,26,17,-16.0302862036586,-18.937022183926,-17.1200551310939,-1.62664496755711,-0.983041804576461,-1.30484338606679,-16.5751706673763,-13.005807811338,230,-169.470059008906,1.00543036502053,1.09560884759394,1.04862097310102,276.790724238804
3785680843.51929,5923.94838666916,98.7324731111526,1.64554121851921,38.5171004779057,4.45342180738119e-06,216,285,11,28,17,6.62148968740935,7.27295989329556,6.63250607246844,-0.245683386108317,-0.180427760369128,-0.213055573238723,6.6269978799389,5.19991392681525,231,38.5171004779057,3785680848.03289,5928.46199202538,98.8076998670896,1.64679499778483,-163.70989783395,3.51872038174914e-06,327,655,7,29,17,-6.98266230992371,-8.39125298724779,-7.94122592186617,-0.325795478491524,0.18672741068824,-0.069534033901642,-7.46194411589494,-5.85505953560331,231,-163.70989783395,1.00543004104814,1.09564222016264,1.04786302997756,122.54413507058
3785680885.09951,5965.52861356735,99.4254768927892,1.65709128154649,37.5971659032682,7.02440390489879e-07,222,540,11,3,18,15.0195522613084,15.5667354525595,15.0596481422141,-1.09841617426106,-1.11879113268195,-1.10860365347151,15.0396002017613,11.8009131675764,232,37.5971659032682,3785680889.08179,5969.51089000702,99.4918481667837,1.65819746944639,-135.603381117313,5.94589266152096e-06,262,503,7,6,18,-16.3857731434229,-18.9175994892903,-17.0430972255815,-1.14801754323754,-0.841279183621139,-0.994648363429337,-16.7144351845022,-13.115082556137,232,-135.603381117313,1.00542471123551,1.09580506051231,1.04823137510308,275.679347591409
3785680926.83042,6007.25951623917,100.120991937319,1.66868319895532,-319.957909933333,-2.18911882950844e-06,198,489,11,6,18,14.2424196583521,14.1495214274144,14.0395179033893,-1.14907146221518,-1.09632860848618,-1.12270003535068,14.1409687808707,11.0957965936436,233,-319.957909933333,3785680930.88861,6011.31771183014,100.188628530502,1.66981047550837,-105.81114087295,2.547008141767e-06,252,480,7,9,18,-16.1304010511944,-18.4870190195741,-16.7993902752455,-0.917344239590221,-0.590104767049142,-0.753724503319682,-16.4648956632199,-12.9192798630451,233,-105.81114087295,1.00335314917875,1.09597766741583,1.04614888275871,259.273429041985
3785680962.49313,6042.92222857475,100.715370476246,1.67858950793743,-77.2257800367743,-3.32891875677857e-07,243,583,11,13,18,6.63141225141978,6.41107225383929,6.57351454862859,-0.256319436342901,-0.26866045887609,-0.262489947609496,6.60246340002419,5.18066279891284,234,-77.2257800367743,3785680966.5642,6046.99330067635,100.783221677939,1.67972036129899,-81.208084809055,-1.66159054756288e-06,295,621,7,16,18,-7.68475464435742,-8.38110703376117,-7.02845174107677,-0.149783004560733,-0.288218148063924,-0.219000576312328,-7.3566031927171,-5.77240314376196,234,-81.208084809055,1.0047594630706,1.09612020981241,1.04797195027768,119.888095635073
3785681003.08813,6083.51722383499,101.391953730583,1.68986589550972,-74.5979252825731,1.6046245858915e-07,227,540,11,19,18,14.9708772106476,15.4926981359158,14.9952314227936,-1.20178875343807,-1.2388373680727,-1.22031306075539,14.9830543167206,11.756544097229,235,-74.5979252825731,3785681007.28633,6087.71543240547,101.461923873425,1.69103206455708,-83.7874420592485,3.4177969505831e-06,266,597,7,21,18,-16.36743709768,-19.2058910304092,-17.2540293935409,-1.04291371703896,-0.67100098028334,-0.856957348661152,-16.8107332456104,-13.1906434116185,235,-83.7874420592485,1.00477468803751,1.09610526582484,1.04781488905421,273.152629855673
3785681027.4846,6107.91369485855,101.798561580976,1.69664269301626,-277.155024932758,-8.08242473340946e-07,277,682,11,23,18,6.25781241773854,7.95595411276499,6.12398175620203,-0.180347382479724,-0.0922954390243043,-0.136321410752014,6.19089708697029,4.85772480469144,236,-277.155024932758,3785681031.50903,6111.93812704086,101.865635450681,1.69776059084468,-97.6383700394094,4.94902278188596e-07,279,677,7,24,18,-5.3108246247395,-7.8031545567187,-8.40980507933754,-1.74410987598583,-0.0404872641957173,-0.892298570090776,-6.86031485203852,-5.38298749867436,236,-97.6383700394094,1.00360113568063,1.09602501788881,1.04744279159757,110.801581352098
3785681049.33659,6129.76569104195,102.162761517366,1.7027126919561,-254.447162098747,-1.19919067089909e-06,273,672,11,30,18,13.1512524188437,16.03625029373,13.1290630189484,-0.860121054353714,-1.07104021961344,-0.965580636983577,13.140157718896,10.3105041469647,237,-254.447162098747,3785681053.75251,6134.18161129951,102.236360188325,1.70393933647209,-118.378686617022,2.91849217775864e-05,244,360,7,27,18,-14.6221297363092,-16.6354714189587,-15.4621486855303,-1.38079438543369,-0.932981633173276,-1.15688800930349,-15.0421392109197,-11.8029054164533,237,-118.378686617022,1.00373269792157,1.09590485499427,1.04670849525429,239.914202571781
