real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807541229.10584,31.3791508674622,0.522985847791036,0.00871643079651727,-54.5451637098101,-0.00317813042278071,136,243,5,14,0,266.568593710581,284.609623291131,266.05129781065,1.05465231046006,1.63333316592342,1.34399273819174,266.309945760615,214.045237606336
3807541229.15437,31.4276823997498,0.523794706662496,0.00872991177770827,-73.0244813034307,0.159928754176552,233,199,5,16,0,90.8361146697997,104.628582377841,103.473082395839,21.7325672563314,16.7382721634764,19.2354197099039,97.1545985328193,78.0875046484311
3807541229.20912,31.4824316501617,0.524707194169362,0.00874511990282271,-54.1658132863793,-0.000461373019883358,121,223,5,17,0,186.349920348728,200.875519484827,186.138503090609,0.889724550504867,0.63284182141672,0.761283185960794,186.244211719669,149.692819156575
3807541229.58379,31.8571033477783,0.530951722462972,0.00884919537438287,-54.1138011295568,3.36510802274127e-06,128,233,5,18,0,219.631763622922,234.114689568347,219.249901721749,0.307681810274348,0.759568361400799,0.533625085837574,219.440832672335,176.374431062757
3807541230.19575,32.4690661430359,0.541151102383931,0.00901918503973219,-54.137007919154,-0.000358616016380369,119,221,5,20,0,287.793554125749,297.331886993758,289.236233363575,-3.47851352082798,-2.69784927855937,-3.08818139969367,288.514893744662,231.892349375694
3807541230.29325,32.5665681362152,0.542776135603587,0.00904626892672645,-54.1470934661408,0.000111719661012641,104,201,5,21,0,106.126894266504,112.923558826158,106.02369771166,0.54111936758027,0.54249238733976,0.541805877460015,106.075295989082,85.2574689589504
3807541230.61660,32.8899114131927,0.548165190219879,0.00913608650366465,-54.1290883407302,-0.000118825516463143,119,221,5,22,0,177.298490889678,191.220148677875,177.029110198961,0.677174535734015,0.60257781506504,0.639876175399527,177.163800544319,142.394485772745
3807541230.67742,32.9507341384888,0.549178902308146,0.00915298170513577,-54.150033834942,0.000147270986102348,115,215,5,23,0,157.927899537485,168.863030524051,157.880279708568,0.32075095116045,0.467481309652605,0.394116130406527,157.904089623026,126.914593016193
3807541230.75799,33.0313045978546,0.550521743297577,0.00917536238829295,-54.1141050831598,2.25562111357382e-05,117,218,5,24,0,175.502749441616,186.104683975768,175.270195980347,-0.472420903094663,-0.391010179046004,-0.431715541070333,175.386472710981,140.965967745359
3807541230.95780,33.2311162948608,0.553851938247681,0.00923086563746134,-55.6647354758243,-0.0098339781999551,117,215,5,26,0,179.711561809242,191.355738874747,178.594342260853,2.25647938792766,2.40491963987231,2.33069951389999,179.152952035047,143.993255966069
3807541231.19632,33.4696378707886,0.557827297846476,0.0092971216307746,-54.1730281602784,0.000237365587448144,116,218,5,28,0,175.297814555488,188.205026045382,175.147860560038,0.502776896008102,0.657954492040533,0.580365694024318,175.222837557763,140.834446839704
3807541231.31893,33.5922412872314,0.559870688120524,0.00933117813534207,-54.2036244401246,0.000246908709491925,131,237,5,29,0,261.860432356877,278.988193478893,261.801794851191,-0.259461470639599,-0.0193296054815983,-0.139395538060599,261.831113604034,210.445399491329
3807541231.36398,33.6372926235199,0.560621543725332,0.00934369239542219,-54.1111360647974,9.98675843074238e-05,117,218,5,30,0,153.054094770875,163.616031725288,152.938753845945,0.230489320552782,0.739171873691856,0.484830597122319,152.99642430841,122.970082474691
3807541231.50941,33.7827227115631,0.563045378526052,0.00938408964210086,-54.1533685433016,0.000295719150040605,128,234,5,31,0,255.68899642688,274.569004227907,255.570048057732,0.452686426536378,0.820836860667459,0.636761643601919,255.629522242306,205.460902600809
3807541231.62777,33.9010815620422,0.565018026034037,0.00941696710056729,-54.2271285713059,4.31620619771607e-05,110,209,5,34,0,111.105260900099,118.873744415083,110.861320614779,0.288405086913966,0.165055350105371,0.226730218509668,110.983290757439,89.2022442971874
3807541231.82365,34.0969684123993,0.568282806873322,0.00947138011455536,-54.2102345863272,-5.58002682029417e-05,106,204,5,37,0,120.912088423913,129.134202740786,121.012538488556,0.313739286483651,0.422816486163588,0.368277886323619,120.962313456235,97.2228320320618
3807541232.50607,34.7793884277344,0.579656473795573,0.00966094122992621,-54.1162184974233,-7.53409120226876e-05,110,210,5,45,0,133.344512769198,143.563587468866,133.099259578717,0.60326084785728,0.495085635430183,0.549173241643731,133.221886173958,107.076400015873
3807541232.58270,34.8560166358948,0.580933610598246,0.0096822268433041,-54.089822529826,0.000116395918598289,131,237,5,46,0,206.317109782438,221.299169807287,205.868090606735,0.700683569895362,1.12111405596654,0.910898812930949,206.092600194587,165.645858443495
3807541232.98582,35.2591338157654,0.587652230262756,0.00979420383771261,-54.2483272268832,-0.000136655875813896,119,220,5,49,0,180.872872129524,194.078334920037,180.826467336359,0.680758701889666,0.531909402818363,0.606334052354015,180.849669732942,145.356984015201
3807541233.13030,35.403617143631,0.590060285727183,0.00983433809545305,-54.2283845436152,0.000483844647221378,105,202,5,52,0,111.360350037331,119.496680304796,111.063683285702,0.487952618607605,0.268926552913058,0.378439585760331,111.212016661517,89.386081556232
3807541233.17077,35.4440817832947,0.590734696388245,0.00984557827313741,-54.1885458272538,5.28310926093454e-05,111,211,5,53,0,147.021945036921,157.218185529532,147.040232072619,0.827255312316086,0.463303622174875,0.64527946724548,147.03108855477,118.175474803759
3807541233.25497,35.5282871723175,0.592138119538625,0.00986896865897709,-54.498222189642,0.00223636841059089,116,216,5,54,0,158.84211787867,170.278940910172,158.49682078628,0.94152753511039,0.939446449596389,0.940486992353389,158.669469332475,127.529762987783
3807541233.55127,35.8245856761932,0.597076427936554,0.00995127379894257,-54.2606462627162,-4.9677743897752e-05,127,230,5,55,0,207.139177888442,221.315821210274,206.903289198332,0.251437520351659,0.290191567014552,0.270814543683105,207.021233543387,166.39224268095
3807541233.74937,36.022686958313,0.600378115971883,0.0100063019328647,-54.2451787045027,-1.18442320495362e-05,119,222,5,58,0,189.007194261351,202.647216997162,188.818431008186,0.572905917173448,0.302673298304341,0.437789607738894,188.912812634768,151.837693300564
3807541233.83739,36.1107017993927,0.601845029989878,0.0100307504998313,-54.3218980152652,-0.000190569759733734,175,274,5,59,0,98.2141137602472,207.310085555149,156.39212943949,0.0619133396653852,-49.8429992515142,-24.8905429559244,127.303121599868,102.319223688948
3807541233.92534,36.1986529827118,0.603310883045197,0.0100551813840866,-54.2996741220053,0.000158223342887764,120,222,5,60,0,186.150537155387,199.501497109696,186.297987209769,0.327078706243364,0.0252681591167055,0.176173432680035,186.224262182578,149.676784819613
3807541234.09504,36.3683543205261,0.606139238675435,0.0101023206445906,-54.2678017150647,-7.49352829540444e-05,127,231,5,61,0,232.353642352577,248.544535642615,232.100497708613,-0.00563903344340095,0.216732750695603,0.105546858626101,232.227070030595,186.65130301969
3807541234.15981,36.4331283569336,0.607218805948893,0.0101203134324816,-54.2848794521664,0.0001054292038392,83,171,5,63,0,11.7578876840857,11.8503893914622,11.7316080339752,0.0159663938968509,0.0663752784479569,0.0411708361724039,11.7447478590305,9.43978017393469
3807541234.34423,36.6175434589386,0.61029239098231,0.0101715398497052,-54.3135386850833,0.000117111827385093,105,204,5,64,0,114.897442192173,123.110753539472,114.7541968678,0.0314069380659155,0.071678413122772,0.0515426755943437,114.825819529987,92.2906568676605
3807541234.39121,36.6645302772522,0.61107550462087,0.0101845917436812,-54.3320041992076,-0.000390777581856817,102,200,5,65,0,103.18908070257,110.549022207271,103.208364152006,0.534552788539777,0.248264726725457,0.391408757632617,103.198722427288,82.9454378788956
3807541234.50564,36.7789561748505,0.612982602914174,0.0102163767152362,-54.284963906008,-2.14124596067295e-05,108,206,5,66,0,125.269384606134,134.366050708315,125.588382926155,0.576163921599792,0.760307306628618,0.668235614114205,125.428883766145,100.812814751406
3807541234.63465,36.9079613685608,0.615132689476013,0.0102522114912669,-54.3134579303359,-9.40651862902628e-05,107,204,5,67,0,129.130035041348,138.233721795476,129.136956877541,0.736543990714621,0.927012565598422,0.831778278156522,129.133495959445,103.790377586656
3807541234.72058,36.9938905239105,0.616564842065175,0.0102760807010863,-54.2923029275227,-4.83756542078918e-05,104,202,5,68,0,111.696934670892,119.181484339362,111.657531466409,0.274190262930429,0.151312850985506,0.212751556957968,111.677233068651,89.7599968304776
3807541234.89364,37.1669547557831,0.619449245929718,0.0103241540988286,-54.3343404894487,-1.73102154754355e-05,119,222,5,69,0,176.294895949144,188.97000004039,176.2730136829,0.0134352254510035,0.241003342914554,0.127219284182779,176.283954816022,141.687314332217
3807541235.15591,37.4292206764221,0.623820344607035,0.0103970057434506,-54.2887378049259,0.000125791057117279,110,210,5,70,0,131.305001808125,140.298747549707,131.041048442865,0.610649977589441,0.407382490649803,0.509016234119622,131.173025125495,105.429638575221
3807541235.32834,37.6016571521759,0.626694285869598,0.0104449047644933,-54.3247085643532,-0.000195582760223019,111,210,5,73,0,130.103082783525,140.519583126947,129.934156572568,0.178022824136561,0.0529901849735418,0.115506504555051,130.018619678046,104.501791184515
3807541235.44955,37.722868680954,0.6287144780159,0.0104785746335983,-54.323701969072,8.63827636944384e-05,128,234,5,74,0,162.644995839423,173.492569738649,162.649989724625,0.551380595804058,0.67423726208909,0.612808928946574,162.647492782024,130.727078702112
3807541235.50930,37.7826189994812,0.62971031665802,0.0104951719443003,-54.3415002489853,-0.000199618963894054,105,202,5,75,0,111.446043803572,119.689999133923,111.522625009104,0.282992233520797,0.107415086954241,0.195203660237519,111.484334406338,89.6049555311722
3807541235.66755,37.9408626556396,0.632347710927327,0.0105391285154555,-54.3149036945759,-5.30118750326885e-05,113,214,5,76,0,152.03910779195,163.335190043689,152.308115494071,0.533729926869799,0.549200551198683,0.541465239034241,152.173611643011,122.308751062648
3807541235.73434,38.0076544284821,0.633460907141368,0.0105576817856895,-54.3523102510794,-6.61648580437165e-05,113,211,5,77,0,145.201528103234,155.195465840046,144.907796534979,0.757562535242198,0.465799634792923,0.61168108501756,145.054662319107,116.586932468189
3807541236.14057,38.4138882160187,0.640231470266978,0.0106705245044496,-54.3111675649211,-0.000157775964060791,106,206,5,79,0,128.135128986787,136.051002279324,128.528262587733,0.310240410553282,0.332294205894668,0.321267308223975,128.33169578726,103.145934857047
3807541236.22011,38.493426322937,0.641557105382283,0.0106926184230381,-54.3474689168962,-0.000238554653340032,110,209,5,80,0,147.066433213204,157.093000330232,147.231460387252,0.375218282185831,0.621446268724702,0.498332275455267,147.148946800228,118.270202757237
3807541236.34854,38.621857881546,0.6436976313591,0.010728293855985,-54.3576171015248,5.25462382604946e-05,110,209,5,81,0,140.76087370482,149.621102712264,140.343274867601,0.638789686069326,0.824309921378221,0.731549803723774,140.55207428621,112.968000690812
3807541236.64382,38.9171323776245,0.648618872960409,0.0108103145493401,-54.3800414360869,2.83224164721021e-05,107,205,5,82,0,115.95868252036,123.572930189904,116.099500790012,0.291506666163902,0.424328025362506,0.357917345763204,116.029091655186,93.2577805971468
3807541236.72024,38.9935538768768,0.649892564614614,0.0108315427435769,-54.4264361279343,-0.000223918979228485,128,233,5,83,0,337.095740995602,355.05316034558,336.455506870323,-1.63570181387096,-2.04754023447484,-1.8416210241729,336.775623932963,270.681660945363
3807541236.89749,39.1708054542542,0.652846757570902,0.0108807792928484,-54.3886462803654,3.37950282376241e-05,118,219,5,84,0,164.040859751658,176.687629962174,164.303841324904,0.681927152845066,0.517830944503415,0.59987904867424,164.172350538281,131.952675214558
3807541236.91745,39.1907699108124,0.65317949851354,0.0108863249752257,-54.401022970388,-0.00012956378708509,116,216,5,85,0,166.766281921339,179.184092617662,166.691220866257,0.237466058633345,0.53140653823478,0.384436298434062,166.728751393798,134.007369142617
3807541236.93092,39.204231262207,0.653403854370117,0.010890064239502,-54.4196519696637,-0.000163343382767322,103,201,5,86,0,103.539706639509,110.591951432419,103.932312901283,0.0939127437391452,0.413550490059649,0.253731616899397,103.736009770396,83.3772797941119
3807541237.09785,39.3711669445038,0.65618611574173,0.0109364352623622,-54.4076643272094,-0.000208300698751127,110,209,5,87,0,123.739317628857,132.658977964627,123.828425271587,0.377001405033744,0.596479963740146,0.486740684386945,123.783871450222,99.4906446348475
3807541237.22249,39.4958009719849,0.658263349533081,0.0109710558255514,-56.0276433107616,-0.00752995235706472,119,211,5,88,0,215.635553020765,352.927963866276,332.997299874491,-21.5368838365438,-25.1373278233981,-23.3371058299709,274.316426447628,220.480404930438
3807541237.29211,39.5654299259186,0.659423832098643,0.010990397201644,-54.4013709791587,2.39650672049819e-05,129,234,5,89,0,162.358047827945,174.542105159013,162.215984428715,0.664594555999692,0.932592300284552,0.798593428142122,162.28701612833,130.437347461429
3807541237.39541,39.6687273979187,0.661145456631978,0.0110190909438663,-54.4001704139255,-0.000170621126083999,125,228,5,90,0,214.97967246549,230.775979049605,214.791412122107,0.584366801382558,0.483712727197231,0.534039764289895,214.885542293798,172.713140048428
3807541237.51036,39.7836737632751,0.663061229387919,0.0110510204897987,-54.865091244001,-0.00175103112430108,121,222,5,91,0,81.706550923225,88.5278554875817,81.3549171877793,-1.44342595214821,-0.617823865047403,-1.03062490859781,81.5307340555021,65.5299046127844
3807541237.61534,39.8886551856995,0.664810919761658,0.0110801819960276,-54.6492531924591,0.000214547481704967,107,205,5,92,0,96.401695693205,103.505614541951,96.6021525116222,0.43073362512373,0.383823024170728,0.407278324647229,96.5019241024136,77.5629209602899
3807541238.37066,40.6439785957336,0.677399643262227,0.0112899940543705,-54.4787159404017,-1.1463872495682e-05,84,172,5,93,0,11.339995111928,12.5747419423109,11.644732396729,-0.0206820102632845,0.166259127115785,0.0727885584262505,11.4923637543285,9.23692775884854
3807541238.40058,40.6738986968994,0.67789831161499,0.0112983051935832,-54.4500482529737,-8.66773347994359e-05,109,208,5,94,0,125.341664196263,134.286748686958,125.308213485415,0.243573348663903,0.466540080615954,0.355056714639928,125.324938840839,100.729269556834
3807541239.14284,41.4161522388458,0.690269203980764,0.0115044867330127,-54.4252662307977,-3.5750953951626e-05,115,215,5,98,0,136.165952426841,145.315925968209,134.861201733751,0.6374035041909,0.383055631885348,0.510229568038124,135.513577080296,108.918334695279
3807541239.22016,41.4934740066528,0.691557900110881,0.011525965001848,-54.4380107489405,-0.00022764085217003,124,227,5,99,0,163.414036867485,175.490475391362,162.986389341824,0.462485806324495,0.450134365570331,0.456310085947413,163.200213104655,131.171324794572
3807541239.34571,41.6190209388733,0.693650348981221,0.011560839149687,-54.4312101788539,-8.84380257032913e-05,108,207,5,102,0,126.068809367593,134.656791690473,126.025217250545,0.532014912495997,0.545078682937546,0.538546797716771,126.047013309069,101.309633165412
3807541239.43619,41.7095067501068,0.695158445835114,0.0115859740972519,-54.4305366401122,-6.27680463095848e-05,109,211,5,103,0,133.387173626401,142.652383688816,133.416072057384,0.593936639025198,0.713981448430455,0.653959043727827,133.401622841892,107.220862430465
3807541239.61323,41.8865449428558,0.698109082380931,0.0116351513730155,-54.5488757787579,0.000255687278186378,190,290,5,104,0,113.628138284363,119.596259576399,131.591601644487,0.495263089151018,-10.4888853311124,-4.99681112098068,122.609869964425,98.5470470299596
3807541239.73353,42.0068421363831,0.700114035606384,0.0116685672601064,-54.4861569733701,0.000155224313044614,88,179,5,105,0,20.7381307621891,21.623290366779,20.9727595410811,0.463246918595746,0.49836609901825,0.480806508806998,20.8554451516351,16.7624558674212
3807541239.91168,42.1849961280823,0.703083268801371,0.0117180544800229,-54.4731782847731,-0.000208406446218282,130,234,5,106,0,239.99501612295,257.368755481258,239.791488860137,0.543078543919396,0.864031525684919,0.703555034802158,239.893252491544,192.812957409655
3807541240.09901,42.3723220825195,0.706205368041992,0.0117700894673665,-54.5486837521844,-0.000602758518382335,111,212,5,107,0,132.512540906078,141.579970912416,132.045712471325,0.439928698746653,0.530344710527049,0.485136704636851,132.279126688702,106.318661969511
3807541240.19548,42.4687905311584,0.707813175519307,0.0117968862586551,-54.4604987034758,0.000160922494582635,125,229,5,108,0,208.001958664374,223.112896242428,207.956631092489,0.571231602500867,0.438988938683463,0.505110270592165,207.979294878432,167.162279509712
3807541240.33888,42.6121909618378,0.710203182697296,0.0118367197116216,-54.451601422794,2.00355999454425e-07,124,227,5,109,0,203.796733671382,218.796898911529,203.607339855499,0.497973371740658,0.78231332276746,0.640143347254059,203.702036763441,163.724455485107
3807541240.46723,42.7405405044556,0.712342341740926,0.0118723723623488,-54.4756899401575,0.000238544619624322,118,220,5,110,0,167.80232587537,180.792217711289,167.753951469178,0.602010914642645,0.543219173465717,0.572615044054181,167.778138672274,134.850808724721
3807541240.54013,42.8134500980377,0.713557501633962,0.0118926250272327,-54.4831645340029,0.000149897844551356,116,216,5,111,0,157.030781795699,169.18411749446,156.771093986265,0.619133099278989,0.735604669535991,0.67736888440749,156.900937890982,126.108315014718
3807541240.58802,42.8613338470459,0.714355564117432,0.0119059260686239,-54.58124757711,0.00057322954532302,106,205,5,112,0,118.573313473202,126.535139786812,118.80247864545,0.677608035424388,0.433358550314595,0.555483292869491,118.687896059326,95.3947808462648
3807541240.89150,43.1648132801056,0.719413554668426,0.0119902259111404,-54.479014324612,3.66750199818056e-05,105,200,5,114,0,94.6445218985776,101.495826336943,94.673485775421,0.370932945058383,0.260473037981584,0.315702991519984,94.6590038369993,76.0816833558381
3807541240.96374,43.2370579242706,0.720617632071177,0.012010293867853,-55.0419628922911,0.00344083005209109,103,199,5,115,0,109.477178994626,117.008117005265,109.446850372296,0.928450335503269,0.732923870849826,0.830687103176547,109.462014683461,87.9795265432954
3807541241.61565,43.8889701366425,0.731482835610708,0.0121913805935118,-54.4784681883774,-0.000122411591661995,101,196,5,116,0,30.0431249103063,30.8577522692982,29.8526286451743,-0.018625080169926,-0.0373749641549563,-0.0280000221624412,29.9478767777403,24.0704506261992
3807541241.64109,43.9144034385681,0.731906723976135,0.0121984453996023,-54.4968009363325,-1.78030341408105e-05,118,222,5,117,0,87.6187346812397,91.4525824206162,87.183915227564,-0.243976903985359,0.0871739857555581,-0.0784014591149003,87.4013249544018,70.2483615981428
3807541241.81959,44.0929019451141,0.734881699085236,0.0122480283180873,-54.4913165592463,-1.02000542861106e-05,224,326,5,118,0,145.040632319172,152.146303544003,189.257989247306,0.647645480086659,0.477953952099892,0.562799716093275,167.149310783239,134.345391570519
3807541241.98404,44.2573566436768,0.737622610727946,0.0122937101787991,-54.5276272685646,-0.000232084834860314,103,201,5,119,0,104.51916067322,111.282864175745,104.888554608936,0.547691759538101,0.218732317599736,0.383212038568919,104.703857641078,84.1551825001308
3807541242.11149,44.3848090171814,0.739746816953023,0.0123291136158837,-54.5043902381177,0.000145697922434677,113,213,5,120,0,144.467106883811,155.834165045939,144.522058792516,0.246476591482733,0.38629489628707,0.316385743884902,144.494582838164,116.136771490406
3807541242.22087,44.4941880702972,0.741569801171621,0.0123594966861937,-54.5238668784035,-0.000127595485863558,74,157,5,121,0,10.7483332698575,11.8216334344172,10.9915575427228,-0.0540538414392057,0.141071285407848,0.0435087219843214,10.8699454062902,8.73666223997769
3807541242.34541,44.6187224388123,0.743645373980204,0.0123940895663367,-54.5017587673191,-0.000186595518486753,106,203,5,122,0,121.81292749739,130.612571544949,121.770110597678,0.468740491610365,0.529343004380748,0.499041747995556,121.791519047534,97.8893017251377
3807541242.37790,44.6512115001678,0.744186858336131,0.0124031143056022,-54.5015584236738,7.16624222919277e-05,107,205,5,123,0,118.299485942461,126.735970204629,117.974969594749,0.428703483297612,0.656743030116464,0.542723256707038,118.137227768605,94.9521840638087
3807541242.45853,44.731841802597,0.745530696709951,0.0124255116118325,-54.479544301139,9.38764942169177e-05,121,224,5,124,0,200.700878616107,216.319188730209,200.141355290632,0.23629016981742,0.461887153117924,0.349088661467672,200.421116953369,161.087433205266
3807541242.79822,45.0715386867523,0.751192311445872,0.0125198718574312,-54.521230771902,-8.96876810059048e-05,115,216,5,125,0,155.013752654888,166.084651880281,155.103178482976,0.325918257482188,0.069737178470212,0.1978277179762,155.058465568932,124.627437442422
3807541243.40086,45.6741714477539,0.761236190795898,0.0126872698465983,-54.5175004892023,0.000210088874584275,127,232,5,126,0,225.817896951766,242.718592678653,225.860447971207,0.1933273293784,0.39993312265533,0.296630226016865,225.839172461486,181.517063481322
3807541243.67058,45.9438922405243,0.765731537342072,0.0127621922890345,-54.5082945941961,9.41262704089054e-05,104,203,5,127,0,104.345999464376,110.788583024291,104.207370620936,0.485567069322936,0.42231531978174,0.453941194552338,104.276685042656,83.8118447398112
3807541243.85903,46.1323494911194,0.768872491518656,0.0128145415253109,-54.5239877306938,-0.000103362217257121,114,216,5,128,0,124.789577851281,134.099737164216,124.829369070647,0.315301981435749,-0.0737047974336636,0.120798592001043,124.809473460964,100.31496693138
3807541244.05264,46.3259558677673,0.772099264462789,0.0128683210743798,-54.5091467998383,-3.30078354963819e-05,108,208,5,129,0,119.75871624802,127.440900448094,119.649819256433,0.321413018571043,0.163815985964704,0.242614502267874,119.704267752227,96.211684322708
3807541244.09259,46.365905046463,0.772765084107717,0.0128794180684619,-62.864163938228,-0.0427341786018232,107,198,5,130,0,130.459051399713,138.737721716554,174.167488316242,9.23980709245275,2.44622278351477,5.84301493798376,152.313269857977,122.421000628547
3807541244.17477,46.4480884075165,0.774134806791941,0.0129022467798657,-54.5154083705745,5.67711639419284e-05,106,205,5,131,0,108.068575105459,115.169454812685,107.984271125272,0.380506088408383,0.464161022709889,0.422333555559136,108.026423115365,86.8256772665774
3807541244.51965,46.7929675579071,0.779882792631785,0.0129980465438631,-54.5875397042535,-0.000395045416388491,77,163,5,132,0,5.19965061017689,5.01435769298333,5.0621463194432,0.037155166138253,0.0333355722292304,0.0352453691837417,5.13089846481005,4.12393302810199
3807541244.54117,46.8144805431366,0.78024134238561,0.0130040223730935,-54.5672160880167,-9.06419459009599e-05,114,214,5,133,0,155.670795388704,166.714973344514,155.451273135205,0.406485530162905,0.601064123017552,0.503774826590228,155.561034261955,125.031374422711
3807541244.66093,46.9342501163483,0.782237501939138,0.0130372916989856,-54.5816297943798,-2.39685904515999e-05,103,198,5,134,0,104.98262994224,112.080056767972,104.917764568544,0.0861238609890665,0.608098934040563,0.347111397514815,104.950197255392,84.3531766874191
3807541244.93170,47.2050158977509,0.786750264962514,0.0131125044160419,-54.5522330864277,-2.6751613524954e-05,107,207,5,135,0,117.479369209799,124.425359670458,117.776824112604,0.427611436520851,0.666850864927277,0.547231150724064,117.628096661201,94.5429725769987
3807541246.08246,48.3557753562927,0.805929589271545,0.0134321598211924,-54.5958028666209,0.000226615254165501,112,211,5,136,0,138.264417376313,148.750063717245,138.168298882137,0.378476221589901,0.670286457628336,0.524381339609118,138.216358129225,111.090680944548
3807541246.24630,48.5196120738983,0.808660201231639,0.0134776700205273,-54.5799679667666,-7.09456060883505e-05,103,200,5,137,0,75.7643360339223,80.3724585558655,75.7138192866886,0.281858062773763,0.457552333197032,0.369705197985398,75.7390776603055,60.8748908253593
3807541246.33338,48.6066977977753,0.810111629962921,0.013501860499382,-54.583680626512,6.22322297587533e-06,232,336,5,138,0,170.086695050302,180.368536011224,150.853820178798,0.565158433379115,0.496943486014399,0.531050959696757,160.47025761455,128.977137229157
3807541246.59239,48.8657097816467,0.814428496360779,0.0135738082726796,-54.5830070681481,-0.000135599652701132,111,209,5,139,0,131.303751957457,141.74394392945,131.086401908965,0.503080373455013,0.456592304214711,0.479836338834862,131.195076933211,105.447362601294
3807541246.60786,48.8811721801758,0.81468620300293,0.0135781033833822,-54.568999766126,0.000171876695047207,101,197,5,140,0,96.2350110061199,102.905650483615,96.3143134666653,0.253326667105957,0.140634914281763,0.19698079069386,96.2746622363926,77.3802604142394
3807541246.81252,49.0858404636383,0.818097341060638,0.013634955684344,-54.578894432243,-5.24249637593471e-05,104,202,5,141,0,127.890119483193,135.289500044749,127.679310624868,0.302424607848171,0.168103712214414,0.235264160031292,127.784715054031,102.706301929798
3807541246.94413,49.2174422740936,0.820290704568227,0.0136715117428038,-54.5865370933316,0.000158975828079102,117,220,5,142,0,171.287389799717,183.421344039059,171.343819535868,0.428192169138771,0.621438303114806,0.524815236126788,171.315604667792,137.69402867046
3807541247.06285,49.3361663818359,0.822269439697266,0.0137044906616211,-54.6047769968873,-2.38128403624842e-05,102,200,5,143,0,107.595525272196,114.552944725944,107.427981787915,0.255721642427111,0.532342614371667,0.394032128399389,107.511753530056,86.4120142568774
3807541247.39871,49.672027349472,0.827867122491201,0.0137977853748533,-54.564072474572,-8.56715655219077e-05,106,204,5,144,0,118.070456201916,125.499193472087,117.96169661038,0.308598882614715,0.59879287348803,0.453695878051373,118.016076406148,94.8548092846229
3807541247.45510,49.7284202575684,0.828807004292806,0.0138134500715468,-54.5658234088246,1.04514515817356e-05,106,203,5,145,0,119.621420627271,127.921615258031,119.620485835635,0.263255168920975,0.113516829629245,0.18838599927511,119.620953231453,96.1447207087726
3807541247.57352,49.8468344211578,0.830780573685964,0.0138463428947661,-54.5953839718071,0.000118057766739284,113,213,5,146,0,140.153842642252,150.954770277905,139.988414687921,0.28330045364961,-0.011770819051138,0.135764817299236,140.071128665087,112.581443142407
