real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3797262572.99459,106.467624664307,1.77446041107178,0.0295743401845296,83.6402045122113,-0.00291241867396185,98,191,4,363,0,72.9564883893181,81.3881408052483,72.3301425386759,-1.89018463649745,-1.64450010769248,-1.76734237209496,72.643315463997,56.7567395685812
3797262573.16863,106.641661882401,1.77736103137334,0.0296226838562224,83.9618549783039,0.000113474310810097,74,162,4,364,0,65.5306111080869,67.7165691153621,64.9731883683067,-1.9349997988934,-1.83800199304775,-1.88650089597057,65.2518997381968,50.9817738375598
3797262573.47628,106.949320077896,1.78248866796494,0.0297081444660823,83.9078229115044,-1.65480363109609e-05,75,162,4,365,0,79.1071953085781,82.0174140502464,79.3103593882886,-2.78891447071389,-2.65734112479694,-2.72312779775541,79.2087773484333,61.8863816828247
3797262573.73296,107.205994367599,1.78676657279332,0.0297794428798887,83.812088075336,0.000168022702659304,78,167,4,368,0,59.9340879509562,64.1512712099564,59.7419260237571,-2.53328545398857,-2.21715049676559,-2.37521797537708,59.8380069873566,46.7518608861891
3797262573.76834,107.241372346878,1.7873562057813,0.029789270096355,83.8339568024779,0.000114966863791704,73,161,4,369,0,57.8234792819282,61.9229816122852,57.4522184503196,-1.47078239431414,-2.88833426573871,-2.17955833002643,57.6378488661239,45.0328616816664
3797262573.96268,107.435714483261,1.79059524138769,0.0298432540231281,83.9192018208166,-1.38527119532889e-05,71,160,4,371,0,69.0841038890964,72.6064078897537,69.5881063269358,-2.60823402034005,-2.3294498535552,-2.46884193694762,69.3361051080161,54.1727925712012
3797262574.33165,107.804681539536,1.79674469232559,0.0299457448720932,83.7632544717027,-0.00026186869552704,89,179,4,372,0,79.767142563979,88.9087369360052,79.8455649036949,-2.18760028623331,-1.78407259348957,-1.98583643986144,79.8063537338369,62.3532723672882
3797262574.53952,108.012551307678,1.8002091884613,0.0300034864743551,83.5363693633174,5.44081974901407e-05,89,182,4,373,0,57.7514936060157,64.3884775942235,57.5055794966543,-2.29872616176822,-2.25827445752824,-2.27850030964823,57.628536551335,45.0255859038212
3797262575.49931,108.972345352173,1.81620575586955,0.0302700959311591,83.676428783094,-0.0015781404091306,81,171,4,374,0,49.9454182692772,55.2118315520646,50.005267371105,-1.01138472711814,-1.59216858106345,-1.3017766540908,49.9753428201911,39.0460911534514
3797262575.56127,109.034309387207,1.81723848978678,0.0302873081631131,83.6178663995875,-0.000190873390629704,77,167,4,375,0,50.8273901621791,54.4996116360074,52.1340765670216,-1.61610754893566,-1.26967301646176,-1.44289028269871,51.4807333646003,40.2222635036848
3797262575.68267,109.155701875687,1.81926169792811,0.0303210282988018,83.6119894903079,-0.000182440964344555,81,170,4,376,0,61.1484377088694,67.4245783450588,60.9546997792601,-2.2073975258258,-1.70847340347579,-1.9579354646508,61.0515687440647,47.7000253268665
3797262575.95437,109.427404165268,1.82379006942113,0.0303965011570189,83.5334361828556,-0.000171173933807353,86,177,4,377,0,47.2184864524441,52.0567491015687,47.2293532707334,-2.40926557870105,-2.86948655246803,-2.63937606558454,47.2239198615887,36.896384806667
3797262576.01605,109.489087820053,1.82481813033422,0.0304136355055703,83.4118439806419,-0.00284144344373709,74,161,4,378,0,68.7177490292881,69.8842109677896,68.6509762807139,-1.97386408469088,-1.96258126278603,-1.96822267373845,68.684362655001,53.6635815524682
3797262576.44441,109.917448997498,1.83195748329163,0.0305326247215271,83.4969321151212,2.58157896947176e-06,81,170,4,379,0,53.2563741254049,60.100956170469,53.0974149825173,-2.97126977926635,-2.93560494533828,-2.95343736230231,53.1768945539611,41.5474863170432
3797262576.82156,110.294596672058,1.83824327786764,0.0306373879644606,83.1364680757823,-0.00191913769992918,73,162,4,380,0,48.3616370036531,49.1813215464377,48.1785330245981,-1.03109252877941,-0.864473316031343,-0.947782922405374,48.2700850141256,37.7137610886966
3797262577.17633,110.649364471436,1.84415607452393,0.0307359345753988,82.8014589243857,0.00336431406168267,79,161,4,381,0,6.97571261900207,6.67838054645879,6.85002810840893,-1.98352459202445,-1.07603111407793,-1.52977785305119,6.9128703637055,5.40107483253089
3797262577.30864,110.781679868698,1.84636133114497,0.0307726888524161,83.2900546814228,0.000130961510118756,84,175,4,382,0,134.239067566973,145.496520483808,134.027310944192,-3.58752670504428,-2.84578046056813,-3.2166535828062,134.133189255582,104.799215749664
3797262577.33898,110.812013864517,1.84686689774195,0.0307811149623659,83.278721798248,-5.01713762110371e-05,81,172,4,383,0,58.5557370118674,60.0433624775155,58.7119253237704,-1.09738920589015,-0.874811376631441,-0.986100291260795,58.6338311678189,45.8110297450478
3797262577.42261,110.89564371109,1.84826072851817,0.0308043454753028,83.2837003897099,0.000367824309243773,78,168,4,384,0,65.0056903344746,65.9026783202856,65.2823438369315,-1.19434577406582,-2.13921941647128,-1.66678259526855,65.144017085703,50.8974843530774
3797262577.63185,111.10488152504,1.85174802541733,0.0308624670902888,83.2599543639846,0.000111592252312901,77,165,4,385,0,63.4159096346575,66.4100321584333,62.164277655185,-2.13224266526707,-2.3270905558765,-2.22966661057178,62.7900936449212,49.0583472096323
3797262577.64995,111.122990608215,1.85204984347026,0.0308674973911709,83.244062691255,0.000435690576349832,78,168,4,386,0,73.886338428822,72.513366412252,72.8742646697439,-1.62206651795678,-2.10449599412898,-1.86328125604288,73.3803015492829,57.332552044114
3797262577.98982,111.462855100632,1.8577142516772,0.0309619041946199,83.2481721244822,-0.000652148244073835,101,195,4,387,0,88.5187296577213,102.154268767784,89.1353560238045,-3.36689702506765,-4.06082562798029,-3.71386132652397,88.8270428407629,69.4012009908749
3797262578.39658,111.869620084763,1.86449366807938,0.0310748944679896,83.4179345192327,0.000114486347960186,89,181,4,389,0,124.347719486729,135.256452750562,125.466684147937,-2.690261985072,-4.08781639808995,-3.38903919158097,124.907201817333,97.5908860781572
3797262578.41763,111.890666246414,1.86484443744024,0.0310807406240039,83.309359656294,-0.000292257993849146,92,184,4,390,0,58.3521707709881,67.1884689287334,58.4794026938844,-3.48536130140451,-2.02276170081336,-2.75406150110893,58.4157867324362,45.6406700752785
3797262578.53211,112.005144834518,1.86675241390864,0.0311125402318107,83.4144328713761,-2.05681195897057e-05,75,162,4,391,0,70.2660010787889,73.9225287224896,70.505021510714,-2.05085232471143,-1.81178355063792,-1.93131793767468,70.3855112947515,54.9927010963251
3797262578.76102,112.234055042267,1.87056758403778,0.0311761264006297,81.9501242634212,0.000907322174412804,80,171,4,392,0,72.4227783169016,80.0692033107254,72.1300031342782,-2.23164243521715,-3.00983366148937,-2.62073804835326,72.2763907255899,56.47005865808
3797262578.99077,112.463804960251,1.87439674933751,0.0312399458222919,81.1686302342526,0.00117301528822347,81,172,4,393,0,68.1872062088423,71.9500145851263,68.4171435486526,-5.35419846874783,-5.99325102095196,-5.6737247448499,68.3021748787475,53.3649755218297
3797262579.86206,113.335092067719,1.88891820112864,0.0314819700188107,79.5765081252902,0.000987867457169777,77,163,4,394,0,85.5527728027687,94.9897582248832,85.5383696000666,-3.12015346876095,-2.7404914399015,-2.93032245433122,85.5455712014176,66.8373638360535
