real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3804260302.48312,71.0374760627747,1.18395793437958,0.0197326322396596,-438.121331477495,-4.8231907353481e-05,85,179,4,62,0,117.546836555823,123.344286656388,116.945402724767,-4.12066894992443,-5.3872587088688,-4.75396382939662,117.246119640295,94.2359605276867
3804260302.93972,71.494078874588,1.19156798124313,0.0198594663540522,-438.07357426493,3.43666910301089e-05,93,188,4,67,0,64.4973862579314,71.6783672805359,64.7562548477376,-1.96458146984515,-2.90294374645143,-2.43376260814829,64.6268205528345,51.9434718123819
3804260303.16651,71.7208669185638,1.19534778197606,0.0199224630329344,-438.022130929306,-0.000161778276260448,98,194,4,71,0,57.126761180394,59.579773978253,57.2461344956137,-0.73688050353997,-1.40857994686261,-1.07273022520129,57.1864478380038,45.9633108346271
3804260303.40412,71.958479642868,1.1993079940478,0.0199884665674633,-438.007439052292,0.000162869973369684,98,196,4,74,0,133.902321087109,149.457983575458,133.120768640555,-4.74917581566296,-7.47303356883036,-6.11110469224666,133.511544863832,107.309211685455
3804260303.68084,72.2351965904236,1.20391994317373,0.0200653323862288,-438.116557640129,4.07263276610256e-06,89,183,4,79,0,88.6147212440551,95.8569436999615,87.7642665097745,-2.90661035405389,-5.12357619006284,-4.01509327205836,88.1894938769148,70.8818482815312
3804260303.78818,72.3425440788269,1.20570906798045,0.0200951511330075,-437.984431364726,7.21444969789102e-05,97,194,4,81,0,71.5827132325666,76.6281828409103,71.1096433305494,-3.12655698329372,-2.50588322298839,-2.81622010314105,71.346178281558,57.34412073482
3804260303.83469,72.3890469074249,1.20648411512375,0.0201080685853958,-437.978210445485,7.49746442333006e-05,99,199,4,82,0,190.016405646964,120.43734559386,154.130586598803,-24.5122762319782,-40.1943909201565,-32.3533335760674,172.073496122884,138.303179996451
3804260303.89099,72.4453504085541,1.20742250680923,0.0201237084468206,-438.014171212008,6.06159463318056e-05,95,189,4,83,0,91.8797687165866,103.958069835841,92.3057517020867,-4.63384692198601,-4.97001388352839,-4.8019304027572,92.0927602093367,74.0190783507192
3804260303.98225,72.5366156101227,1.20894359350204,0.0201490598917007,-438.047459405775,4.18445669154698e-05,89,184,4,84,0,110.597715815017,122.048910377649,110.758243059483,-4.9706976971966,-5.21544630791237,-5.09307200255448,110.67797943725,88.9568519071766
3804260304.30522,72.859582901001,1.21432638168335,0.0202387730280558,-437.997054178839,-4.08919830318357e-05,100,199,4,85,0,71.7682427449042,74.4508787117578,71.308257030497,-2.83693985594333,-1.2923893202766,-2.06466458810997,71.5382498877006,57.4984972920183
3804260304.37145,72.9258086681366,1.21543014446894,0.0202571690744824,-437.973932448797,-5.19748442695354e-05,106,202,4,87,0,111.039759579967,125.936449934669,111.485089425686,-2.69709114475258,-4.41357690035749,-3.55533402255503,111.262424502826,89.4265965972288
3804260304.48631,73.0406699180603,1.21734449863434,0.020289074977239,-438.011002497703,-2.18578724500759e-06,104,202,4,88,0,86.0714319079171,96.07139954018,85.6699761107366,-4.59767531297371,-6.30932190336639,-5.45349860817005,85.8707040093268,69.0181329525769
3804260304.57343,73.1277933120728,1.21879655520121,0.0203132759200202,-437.994586346682,-6.12120420823855e-05,110,208,4,89,0,113.802639562898,129.367208387192,113.935541720048,-5.58101258331406,-5.52925862040995,-5.555135601862,113.869090641473,91.5216909858875
3804260304.63888,73.1932356357574,1.21988726059596,0.020331454343266,-438.153167703114,-0.00135425076316094,87,179,4,90,0,78.5399054601678,84.1796800872769,78.5221641813466,-1.73130669888433,-6.07181789385618,-3.90156229637025,78.5310348207572,63.1189119117245
3804260304.85368,73.4080421924591,1.22346736987432,0.0203911228312386,-438.175163743596,-0.00116549888028289,126,218,4,91,0,77.9921732817681,121.556213253421,54.8941208824783,-6.80541519411472,-6.90361750099722,-6.85451634755597,66.4431470821232,53.4033348393594
3804260305.41505,73.9694097042084,1.23282349507014,0.020547058251169,-438.04542022916,-3.05412774970554e-05,88,180,4,98,0,95.7042012411643,103.539011363526,95.7635653710509,-3.50648110880517,-2.9150399006516,-3.21076050472838,95.7338833061076,76.9456121539397
3804260305.45465,74.0090057849884,1.23348342974981,0.0205580571624968,-438.024867469819,-0.000264309357683349,92,184,4,99,0,91.848565558918,100.370299763275,90.3901723449638,-3.01719258892218,-3.60340007250189,-3.31029633071203,91.1193689519409,73.2367201763816
3804260305.53536,74.0897228717804,1.23482871452967,0.0205804785754946,-438.028816098065,0.00011567797061386,109,207,4,100,0,70.8836666838244,80.0626556547032,70.661630968091,-2.13680348843529,-3.53319225346771,-2.8349978709515,70.7726488259577,56.8831494096688
3804260305.67798,74.2323386669159,1.2372056444486,0.0206200940741433,-437.982811719796,-0.000183356825692599,83,174,4,101,0,115.226386248338,124.695430042995,114.970284861931,-4.24327170130019,-4.88632688545805,-4.56479929337912,115.098335555135,92.5096902093846
3804260305.84201,74.3963720798492,1.23993953466415,0.0206656589110692,-438.027947066975,3.79958216135317e-05,98,195,4,102,0,148.847765515027,180.712132377871,180.712132377871,-46.7725974721617,0,-23.3862987360809,164.779948946449,132.441029283626
3804260305.95187,74.506228685379,1.24177047808965,0.0206961746348275,-438.017690239347,-7.5474673228432e-06,86,178,4,103,0,107.420066660634,112.397295800341,107.990871564969,-3.38208762960538,-4.59911917396562,-3.9906034017855,107.705469112802,86.5677121517439
3804260306.03658,74.5909445285797,1.24318240880966,0.0207197068134944,-438.052051141652,-0.000187678725756639,89,182,4,104,0,54.3341980960463,56.6508346087967,53.9561503096692,-1.67446138467067,-3.52491679511615,-2.59968908989341,54.1451742028577,43.5189029248832
3804260306.09318,74.6475419998169,1.24412569999695,0.0207354283332825,-438.027408761124,0.000140324142898959,93,187,4,105,0,139.853480159955,149.486542111257,140.027829561827,-5.44556574403219,-6.46890791072278,-5.95723682737749,139.940654860891,112.476575499027
3804260306.29928,74.8536367416382,1.24756061236064,0.0207926768726773,-438.030637701984,7.38396965087548e-05,89,182,4,109,0,123.188297587612,132.671760282532,121.803112834638,-2.70096599758188,-5.28320583315864,-3.99208591537026,122.495705211125,98.455287701645
3804260306.37441,74.9287734031677,1.2488128900528,0.0208135481675466,-438.018093487583,-1.36444267430764e-05,88,179,4,110,0,78.8291406365291,87.697840561754,78.5881937400573,-2.61810607996267,-3.0272172283112,-2.82266165413694,78.7086671882932,63.2616830057864
3804260306.56771,75.1220729351044,1.25203454891841,0.0208672424819734,-438.045029051735,0.000118881465430229,94,188,4,111,0,143.339443952352,157.552890483414,142.504046341623,-6.68198499994338,-5.79127754406408,-6.23663127200373,142.921745146988,114.872611354132
3804260306.60568,75.1600456237793,1.25266742706299,0.0208777904510498,-438.288561066319,0.00271681353761954,83,175,4,112,0,50.0373567349446,54.2622526414511,49.4345343486296,-1.78771176504647,-1.51127939566306,-1.64949558035477,49.7359455417871,39.9750082583735
3804260306.69235,75.2467143535614,1.25411190589269,0.0209018650982115,-438.051114207738,-0.000142006176126471,160,255,4,113,0,150.966063426582,166.525705628743,116.259487713551,-8.47264290700195,-46.0884754002438,-27.2805591536229,133.612775570067,107.390575340527
3804260306.8149,75.3692622184753,1.25615437030792,0.0209359061717987,-437.986001663003,-0.000106628840003555,93,188,4,114,0,177.729656283796,127.71939417173,176.260861800743,-40.3911903403063,-36.2017357192901,-38.2964630297982,176.99525904227,142.259021414665
3804260307.00121,75.5555684566498,1.2592594742775,0.0209876579046249,-437.999257145527,1.66027044838072e-05,102,200,4,115,0,83.6502324998229,94.1723789684026,84.1370725605369,-2.27594274722877,-2.05283061772704,-2.16438668247791,83.8936525301799,67.4290880808005
3804260307.10898,75.6633412837982,1.2610556880633,0.0210175948010551,-437.983824081671,-7.81410149991275e-05,97,193,4,116,0,53.0212152250185,57.9036530330943,53.3305254114628,-1.12430113573946,-0.960992551054266,-1.04264684339686,53.1758703182407,42.7398299552161
3804260307.17981,75.7341685295105,1.26223614215851,0.0210372690359751,-437.98388422517,0.000171229455529934,83,175,4,117,0,85.3666642322289,90.6246889675836,84.7928011205652,-2.42075377158021,-2.92257610932685,-2.67166494045353,85.0797326763971,68.3823938463516
3804260307.30251,75.8568689823151,1.26428114970525,0.0210713524950875,-437.959542346756,-0.000111399900203235,90,180,4,118,0,79.4265417360158,87.4489573945228,79.239443014526,-3.48718509480449,-3.46925260685328,-3.47821885082888,79.3329923752709,63.7634811365644
3804260307.39257,75.9469273090363,1.26578212181727,0.0210963686969545,-438.0047482776,0.000118549801696133,121,213,4,120,0,70.1221122882805,150.168083526127,78.3686221027549,-25.0915484256517,-14.8707349917507,-19.9811417087012,74.2453671955177,59.6743287868766
3804260307.46764,76.0220007896423,1.26703334649404,0.0211172224415673,-437.991345874046,7.10920436332398e-05,96,190,4,121,0,94.3542846491734,104.129142012389,93.9614464325581,-3.79500650039367,-2.12558999695,-2.96029824867183,94.1578655408658,75.6788960496293
3804260307.65245,76.2068116664886,1.27011352777481,0.0211685587962468,-437.949468857577,-3.01765039776717e-06,105,201,4,123,0,103.409661137515,117.970357912473,102.726413826823,-4.38839171031071,-3.75825981062608,-4.0733257604684,103.068037482169,82.840400532094
3804260307.73872,76.293083190918,1.2715513865153,0.0211925231085883,-437.954812830812,-7.41396385828919e-05,89,181,4,126,0,107.960889789244,117.109283535563,107.764032074278,-4.39998801889717,-4.45508334470054,-4.42753568179886,107.862460931761,86.6938935119463
3804260307.78291,76.3372685909271,1.27228780984879,0.0212047968308131,-437.990131415724,6.51733988609882e-05,95,190,4,127,0,76.1582709876896,83.5352502540495,75.8444450120806,-2.85810075351043,-2.28628157739009,-2.57219116545026,76.0013579998851,61.0856972878984
3804260308.05835,76.6127133369446,1.27687855561574,0.0212813092602624,-437.95042989501,3.27429220153447e-05,105,200,4,129,0,118.966449165635,134.257305107143,119.142122600582,-4.47926853096445,-5.72394856042639,-5.10160854569542,119.054285883109,95.689264766736
3804260308.39613,76.9504950046539,1.28250825007757,0.0213751375012928,-437.930395276052,1.38121711316529e-05,183,279,4,131,0,55.2560403898759,61.3300360044886,83.2440654389813,-1.86986558972741,-1.94855952604367,-1.90921255788554,69.2500529144286,55.6593708431911
3804260308.44439,76.9987545013428,1.28331257502238,0.0213885429170397,-437.90429796578,4.31573417893189e-05,161,256,4,132,0,93.0491475985609,100.112081782831,111.932964801928,-1.66732841784794,-3.9440671653583,-2.80569779160312,102.491056200245,82.3766548194387
3804260308.5287,77.083055973053,1.28471759955088,0.0214119599925147,-437.907206853397,8.4973696237612e-05,97,193,4,133,0,98.2205681672906,110.115562878978,98.5061180721144,-4.14384045889678,-4.30300932857647,-4.22342489373662,98.3633431197025,79.0590268406114
3804260308.65335,77.2077076435089,1.28679512739182,0.0214465854565303,-437.929566258956,-0.000103265826555769,88,180,4,134,0,137.260332894384,150.680068138548,137.168393121649,-5.01345819974948,-4.97648830538779,-4.99497325256863,137.214363008016,110.285332563033
3804260308.71532,77.2696826457977,1.28782804409663,0.0214638007349438,-437.930500929689,-0.000147607882901965,91,184,4,135,0,117.342118907827,127.208851292993,116.692865625679,-3.58564621776764,-5.61168095450334,-4.59866358613549,117.017492266753,94.0522024620488
3804260308.81389,77.3682477474213,1.28947079579035,0.0214911799298392,-437.861822322742,-4.70596745572954e-06,88,181,4,136,0,98.9040543454315,103.047353868841,99.0098865391189,-3.90497280863359,-3.55242461872301,-3.7286987136783,98.9569704422752,79.5361517220978
3804260308.84326,77.3976163864136,1.28996027310689,0.0214993378851149,-437.959670281634,-0.000177283909555749,86,178,4,137,0,97.6555522118593,100.890621235136,97.5208623030621,-5.18269478945807,-3.95319824599468,-4.56794651772637,97.5882072574607,78.436015411816
3804260308.98522,77.5395851135254,1.29232641855876,0.0215387736426459,-438.337917339206,-0.00321837110837024,94,188,4,141,0,102.419495779766,113.524295666398,101.085618858711,-3.07654769439563,-4.36163758915756,-3.7190926417766,101.752557319239,81.7830901742827
3804260309.08165,77.636013507843,1.29393355846405,0.0215655593077342,-437.929362124986,-8.64235795398961e-05,93,187,4,142,0,74.8514900841886,84.2261011956742,75.0150373486621,-3.4984775918013,-3.12582285088268,-3.31215022134199,74.9332637164253,60.2272220475684
3804260309.12594,77.680299282074,1.29467165470123,0.0215778609116872,-437.90948022781,-5.78392164497036e-05,109,206,4,143,0,129.113095058326,145.146981093977,127.815695855625,-3.33254109513289,-6.002368213315,-4.66745465422394,128.464395456976,103.252591528293
3804260309.38839,77.9427471160889,1.29904578526815,0.0216507630878025,-437.88219930853,-0.000102016075606025,90,182,4,144,0,90.3300583610454,100.660862548011,90.5948736832752,-2.67201833765118,-4.18644103034283,-3.42922968399701,90.4624660221603,72.7087378538004
3804260309.46535,78.0197124481201,1.300328540802,0.0216721423467,-437.91842597884,-4.66934336068795e-06,196,298,4,145,0,107.584484714691,117.648083205556,117.534730331545,-4.76447355898843,-4.36976078692939,-4.56711717295891,112.559607523118,90.4692007215478
3804260309.52277,78.0771286487579,1.3012854774793,0.0216880912913216,-437.879404614135,-6.42346403387045e-05,84,176,4,146,0,100.626029317797,109.231965319148,100.295931636366,-3.03644522969782,-3.23948904712579,-3.1379671384118,100.460980477082,80.7449919865611
3804260309.59945,78.1538066864014,1.30256344477336,0.0217093907462226,-437.965295475249,-2.25540794612169e-06,105,201,4,147,0,129.216134036618,146.360260743303,128.53962380266,-6.27061796618815,-4.29661783157589,-5.28361789888202,128.877878919639,103.584926716749
3804260309.72221,78.2765688896179,1.30460948149363,0.0217434913582272,-438.070405075604,-0.00120719458388064,94,187,4,148,0,84.9681206007992,93.9288012734678,84.4335752456462,-3.27134720863622,-3.02689368499575,-3.14912044681598,84.7008479232227,68.0778671911905
3804260309.77163,78.3259921073914,1.30543320178986,0.0217572200298309,-437.927706990688,6.65587163245994e-05,97,192,4,149,0,54.6532604908941,56.3028718710313,55.2012985355152,-1.76306164205776,-2.04311373121784,-1.9030876866378,54.9272795132047,44.1475160114438
3804260309.88293,78.4372918605804,1.30728819767634,0.021788136627939,-437.923145999833,-9.14360336902199e-05,102,198,4,150,0,88.8991988379331,99.4679968816857,87.7126975338322,-3.96102283665305,-3.25172154528104,-3.60637219096705,88.3059481858827,70.9754478283378
3804260310.03291,78.5872669219971,1.30978778203328,0.0218297963672214,-437.919028785106,-8.88936304408829e-05,95,189,4,152,0,59.4591306371772,66.6556454573263,59.6395482954075,-2.30829058982535,-1.48682003071828,-1.89755531027181,59.5493394662924,47.8624727249971
3804260310.11839,78.6727459430695,1.31121243238449,0.0218535405397415,-437.974472825303,3.79705530624137e-05,96,190,4,154,0,87.3062873929994,97.2495118027699,86.1377156286957,-3.64142795259017,-5.10967723625795,-4.37555259442406,86.7220015108475,69.7023589039068
3804260310.25774,78.8120985031128,1.31353497505188,0.021892249584198,-437.924440728764,-3.65589223557827e-05,90,181,4,155,0,85.9958273540606,95.3705777870222,85.4008698286039,-3.83160848885442,-5.13833441639338,-4.4849714526239,85.6983485913322,68.8796031793383
3804260310.37568,78.9300382137299,1.3155006368955,0.021925010614925,-437.996606528452,8.47842483764629e-05,94,189,4,156,0,96.4539437856598,108.236302520136,96.3595253579618,-3.26519413302594,-2.64443580733823,-2.95481497018208,96.4067345718108,77.4864128687978
3804260310.43859,78.9929556846619,1.31654926141103,0.0219424876901839,-438.13255429225,0.00103911427081215,100,197,4,157,0,102.188809455632,108.566823952556,102.233082150636,-2.18187610490617,-2.08494038403993,-2.13340824447305,102.210945803134,82.1515175406402
3804260310.61726,79.1716196537018,1.31952699422836,0.0219921165704727,-437.919380227716,3.10772096478431e-05,95,188,4,158,0,89.4765537808258,99.6599594195518,89.1768048036893,-2.81498923105734,-2.70568632791411,-2.76033777948572,89.3266792922575,71.7958551607496
3804260310.62973,79.1840872764587,1.31973478794098,0.0219955797990163,-437.962464447981,-0.00164320399847809,98,193,4,159,0,42.0877134070846,43.7192378645421,42.4191504270652,-1.01698652922951,-1.22456021786084,-1.12077337354518,42.2534319170749,33.9609767428783
3804260310.70791,79.2622685432434,1.32103780905406,0.0220172968175676,-437.876161112366,-0.000125823583299869,93,192,4,160,0,64.8665730252188,66.1194329345239,64.1930573409765,-3.91208738696467,-3.18921020268478,-3.55064879482472,64.5298151830976,51.8655042496042
3804260310.8224,79.3767576217651,1.32294596036275,0.0220490993393792,-438.469718002866,0.00456248930498864,93,187,4,161,0,118.715345430295,134.259253606345,119.061449812916,-3.90531577796845,-3.9396047893025,-3.92246028363548,118.888397621605,95.5559329369833
3804260310.84843,79.4027934074402,1.323379890124,0.0220563315020667,-437.894526133106,-0.000307313007774622,91,185,4,162,0,112.19382853589,119.678477259274,112.132608576172,-4.51999890411005,-2.42175884537876,-3.4708788747444,112.163218556031,90.1506051452458
3804260310.99542,79.549783706665,1.32582972844442,0.0220971621407403,-437.944862641261,7.36550064543989e-05,89,180,4,163,0,77.2884963893116,82.5562341250966,77.9233422205696,-2.96496488521221,-1.71420600822238,-2.3395854467173,77.6059193049406,62.3753551142841
3804260311.01413,79.5684945583344,1.32614157597224,0.0221023595995373,-437.928413117252,-0.0002288721571801,95,190,4,164,0,90.3320754865476,97.8531564495713,89.9114419340057,-2.65566157881927,-2.90644317861332,-2.7810523787163,90.1217587102767,72.4348961190576
3804260311.38679,79.9411468505859,1.33235244750977,0.0222058741251628,-437.8935680614,-0.000206148929497911,136,230,4,171,0,134.993905174156,251.940635976657,119.727770159818,-24.7989680344808,-72.2911121036869,-48.5450400690838,127.360837666987,102.365612678533
3804260311.45582,80.0101811885834,1.33350301980972,0.022225050330162,-437.96096184798,-0.000201026292797747,88,181,4,172,0,117.515406367548,127.983103123835,117.534606310675,-3.77859992774448,-2.35871066924921,-3.06865529849684,117.525006339112,94.4601142653291
3804260311.50665,80.0610105991364,1.33435017665227,0.0222391696108712,-437.901534638896,4.28849061104062e-05,91,183,4,173,0,140.730625851346,154.758996316819,138.935187518083,-4.73049082729598,-5.3024168415934,-5.01645383444469,139.832906684714,112.389973461294
