real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808754144.75910,81.1144349575043,1.35190724929174,0.0225317874881956,257.193726746358,-0.000405122565894531,135,247,5,25,0,63.5803638024478,74.8216615310537,63.6930814612075,-8.39568679944726,-8.97651751725897,-8.68610215835311,63.6367226318277,45.7743602980854
3808754144.85934,81.2146682739258,1.35357780456543,0.0225596300760905,257.149413343012,-0.000325476770456717,137,247,5,27,0,60.3293046049437,70.9305764065564,60.4470518955402,-8.03323598092097,-8.33934783148334,-8.18629190620216,60.388178250242,43.437658550773
3808754145.40091,81.7562456130981,1.36260409355164,0.0227100682258606,257.324674222959,0.000214185087613828,119,227,5,35,0,67.1981070332848,75.500670688535,67.1781155559585,-9.44377576593241,-9.81352700699985,-9.62865138646613,67.1881112946216,48.3289001531589
3808754145.55651,81.9118435382843,1.36519739230474,0.0227532898717456,257.21576927539,0.000152722896825014,134,241,5,39,0,60.6233568266097,71.6380329139887,61.1217456090107,-8.12207529631034,-8.37993490886112,-8.25100510258573,60.8725512178102,43.786071571104
3808754145.94630,82.3016290664673,1.37169381777445,0.0228615636295742,257.070636489258,-0.000264455507359782,120,224,5,47,0,61.2547911483372,68.7626866743688,60.8753888625704,-8.2187960432541,-8.23981716030996,-8.22930660178203,61.0650900054538,43.9245661301017
3808754146.27279,82.6281170845032,1.37713528474172,0.0229522547456953,257.029800278592,0.000224589818072664,118,222,5,55,0,61.4834486842274,68.1721456064288,60.6190833071803,-8.18816432231456,-7.96562347003928,-8.07689389617692,61.0512659957039,43.9146224187211
3808754146.37028,82.7256162166595,1.37876027027766,0.022979337837961,257.14658061252,0.000147815039992139,131,241,5,57,0,62.3647042794091,73.2260923690412,62.0727857115142,-8.48517331378216,-8.61585655053395,-8.55051493215806,62.2187449954617,44.7543986071421
3808754146.42224,82.7775692939758,1.3796261548996,0.0229937692483266,257.165894906898,-0.00018727838527968,118,224,5,58,0,59.9798430914184,67.0245766727604,59.9994094165735,-8.06178017657043,-7.84319551574012,-7.95248784615527,59.989626253996,43.1509771831728
3808754146.69900,83.0543277263641,1.3842387954394,0.0230706465906567,257.066603636662,5.18582083764714e-05,132,239,5,66,0,62.6863528512376,74.0632764160818,62.4042874857294,-8.9283172778036,-8.77120029466957,-8.84975878623659,62.5453201684835,44.9893065190533
3808754147.12507,83.4804039001465,1.39134006500244,0.023189001083374,256.83623834062,-0.000382457717502788,118,224,5,72,0,59.6909537850077,65.9218906714603,59.5224111074495,-7.7576743024836,-7.71043872720524,-7.73405651484442,59.6066824462286,42.8755228997698
3808754147.46208,83.8174068927765,1.39695678154627,0.0232826130257712,257.160146883527,0.000183936945533405,132,240,5,77,0,59.8866922663623,70.6217969542703,59.8783116662516,-8.06217970845716,-8.19955337565605,-8.13086654205661,59.8825019663069,43.0739218990765
3808754147.51222,83.867552280426,1.3977925380071,0.0232965423001183,257.123568535023,7.06392720287587e-07,133,244,5,78,0,61.1181056022931,71.8446384546575,61.1475973008549,-8.19447989071458,-8.6826159073384,-8.43854789902649,61.132851451574,43.9733074341907
3808754147.60079,83.9561178684235,1.39926863114039,0.0233211438523399,256.956933252852,-0.000668228888438723,118,225,5,79,0,67.0881067133487,75.093592231159,66.5051358523279,-9.36323403624495,-9.48801047539225,-9.4256222558186,66.7966212828383,48.0472985226641
3808754147.78410,84.1394319534302,1.4023238658905,0.0233720644315084,256.886737159414,-0.000383511207955073,118,224,5,83,0,61.0095460590491,68.3109699372417,60.8832848084489,-8.25605987850413,-8.0835978611525,-8.16982886982832,60.946415433749,43.839202642185
3808754148.26514,84.6204679012299,1.41034113168716,0.0235056855281194,256.808418364069,0.00012319783501858,106,208,5,92,0,61.471878176075,66.7971212920746,61.2701700037936,-7.78773329077205,-7.19295405949761,-7.49034367513483,61.3710240899343,44.1446267559685
3808754148.42566,84.7809872627258,1.41301645437876,0.0235502742396461,257.030555321626,-4.26143278841971e-05,120,224,5,95,0,61.8343645214275,68.976416167697,61.4412413334978,-8.29326307631472,-8.23839515248933,-8.26582911440202,61.6378029274627,44.3365227261551
3808754148.67175,85.0270781517029,1.41711796919505,0.0236186328199175,256.862530027816,-0.000328870970731088,133,245,5,100,0,59.8495118830672,70.3818750604431,59.767069784928,-8.01535076243389,-8.2299938951818,-8.12267232880784,59.8082908339976,43.0205412885113
3808754149.18377,85.5390980243683,1.42565163373947,0.0237608605623245,256.707361019413,-0.000229335059973858,119,227,5,112,0,61.6461849258295,68.3148958959471,61.1319833841072,-8.2625951021264,-8.42983875464905,-8.34621692838773,61.3890841549684,44.1576174929155
3808754149.38078,85.7361090183258,1.42893515030543,0.0238155858384238,256.894127429318,-9.16638346989069e-05,133,243,5,115,0,61.4947669709318,72.2344380384973,61.3188915042155,-8.40169097477284,-8.52390443832187,-8.46279770654736,61.4068292375736,44.1703816606963
3808754149.54116,85.896493434906,1.4316082239151,0.0238601370652517,256.926984114407,-0.000166439102542536,127,236,5,118,0,60.9206918556581,70.2827527908278,60.7575388738466,-7.57740734889616,-7.78351478023774,-7.68046106456695,60.8391153647523,43.7620209173078
3808754149.60794,85.9632682800293,1.43272113800049,0.0238786856333415,256.783568304132,-0.000278058795331563,120,226,5,119,0,60.3664047229589,66.9349748646344,60.2341301992252,-8.21927240317036,-8.23916531179696,-8.22921885748366,60.3002674610921,43.3744236767849
3808754149.65438,86.009711265564,1.4334951877594,0.0238915864626567,256.84942422797,-0.00049920963113907,110,211,5,120,0,59.4314327135548,65.1964595062776,59.0418416484596,-7.185257562471,-7.42218983787381,-7.30372370017241,59.2366371810072,42.6093466324148
3808754149.72310,86.0784282684326,1.43464047114054,0.0239106745190091,256.746197418845,-0.000123940171721596,119,224,5,121,0,63.174615855729,70.973829497667,63.4840334081894,-8.97250601022133,-8.8384362022421,-8.90547110623171,63.3293246319592,45.5532466671666
