real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3788940750.94994,15.7711501121521,0.262852501869202,0.00438087503115336,-0.0257336774467878,-2.02008412795573e-05,289,440,0,11,0,15.2556956829463,16.384891583488,15.1831543817424,0.017118160459349,0.0472109101673402,0.0321645353133446,15.2194250323443,13.2408997781396
3788940752.44934,17.2705500125885,0.287842500209808,0.00479737500349681,0.0625255539844567,-5.65089678922712e-05,281,429,0,12,0,15.2732007656189,16.4191149483057,15.1077334409802,-0.107109699824121,-0.115890136654693,-0.111499918239407,15.1904671032996,13.2157063798706
3788940753.94869,18.7699000835419,0.312831668059031,0.00521386113431719,-0.0683337796768025,-1.90474282428551e-05,273,417,0,13,0,15.3058246151893,16.4475957026057,15.1959351910172,0.114779892929935,0.143606312358951,0.129193102644443,15.2508799031033,13.2682655156999
3788940755.44874,20.2699501514435,0.337832502524058,0.0056305417087343,-0.114801266716731,-7.82291376071193e-06,273,415,0,14,0,15.1963350639616,16.5268242591065,15.2002833321455,0.0916223975655155,0.0113989472885568,0.0515106724270362,15.1983091980536,13.2225290023066
3788940756.95004,21.7712500095367,0.362854166825612,0.00604756944709354,-0.0445720560478999,-3.23148946663752e-06,290,436,0,15,0,15.1248079001284,16.4816604796627,15.1673454623789,0.0852745037296431,0.0647744236654331,0.0750244636975381,15.1460766812537,13.1770867126907
3788940758.44989,23.2711000442505,0.387851667404175,0.00646419445673625,0.033227229567423,3.80611101106429e-05,289,431,0,16,0,15.1405830646055,16.5147959218308,15.2271904976521,-0.0567314658847846,0.0560241681488689,-0.00035364886795786,15.1838867811288,13.209981499582
3788940759.94889,24.7700998783112,0.412834997971853,0.00688058329953088,0.0607651607407831,-1.34179277964709e-05,274,415,0,17,0,15.1231451963377,16.2927025678704,15.1984562317906,-0.084276163146201,-0.0834023335571402,-0.0838392483516706,15.1608007140641,13.1898966212358
3788940761.44894,26.2701499462128,0.437835832436879,0.00729726387394799,0.0374068072795404,1.09668322009075e-05,276,413,0,18,0,15.1176033768124,16.4047900907567,15.2675635504676,-0.0899274216701376,-0.0880992829482158,-0.0890133523091767,15.19258346364,13.2175476133668
3788940762.94999,27.7711999416351,0.462853332360586,0.00771422220600976,-0.0518337932104013,-9.45147420700313e-06,291,433,0,19,0,15.1562238919414,16.5001336393052,15.2263685111885,-0.0300552268797088,-0.129040357610089,-0.0795477922448988,15.1912962015649,13.2164276953615
3788940764.44854,29.269749879837,0.487829164663951,0.00813048607773251,-0.059476228796338,-2.10374835191384e-05,273,414,0,20,0,15.2314937039067,16.4265200182755,15.1628407169776,-0.0682571406289071,0.0271208937515926,-0.0205681234386573,15.1971672104422,13.2215354730847
3788940765.94879,30.7699999809265,0.512833333015442,0.00854722221692403,-0.102506807759669,-1.6053591690711e-05,275,411,0,21,0,15.1890896412194,16.3661232981968,15.2351341957999,0.0106960495932153,0.039809013848488,0.0252525317208516,15.2121119185097,13.2345373691034
3788940767.44849,32.269700050354,0.537828334172567,0.00896380556954278,-0.193307692860016,9.36877966301845e-06,268,416,0,22,0,15.2444434996475,16.4267123769207,15.3162248879374,0.188823348014798,0.0465589429816931,0.117691145498246,15.2803341937924,13.2938907485994
3788940768.94954,33.7707498073578,0.56284583012263,0.00938076383537716,-0.107471181519013,5.26680769558691e-06,282,432,0,23,0,15.231245144626,16.4591110333219,15.169643123798,0.0569813677773387,-0.0101515586382905,0.0234149045695241,15.200444134212,13.2243863967644
3788940770.44969,35.2709000110626,0.58784833351771,0.00979747222529517,-0.0738084276301409,3.5401149275866e-05,286,434,0,24,0,15.1761326887043,16.4702655716523,15.2700733573033,0.0934710545680757,0.0463707778046865,0.069920916186381,15.2231030230038,13.2440996300133
3788940771.94984,36.7710499763489,0.612850832939148,0.0102141805489858,-0.0456940525403204,3.3058603271665e-05,290,433,0,25,0,15.0195164540108,16.5961486078877,15.1312218160214,0.18273151119842,0.0388400305180296,0.110785770858225,15.0753691350161,13.115571147464
3788940773.44849,38.269700050354,0.637828334172567,0.0106304722362094,-0.0396742620063009,1.683626655115e-05,270,418,0,26,0,15.1946486413488,16.1872489838095,15.3040718963185,-0.0481406481334236,0.0102721386403187,-0.0189342547465525,15.2493602688336,13.2669434338852
3788940774.94949,39.7706999778748,0.662844999631246,0.0110474166605208,-0.020239169287896,1.84071488620626e-05,282,430,0,27,0,15.1712732539887,16.3188513421844,15.2003274584398,-0.0578700042034079,-0.0675533984401264,-0.0627117013217672,15.1858003562143,13.2116463099064
3788940776.44874,41.2699501514435,0.687832502524058,0.0114638750420676,-0.00479323067309196,1.49688461320313e-05,276,416,0,28,0,15.1545638213155,16.3362682523586,15.0150189946861,-0.0944241736460739,-0.121947964082604,-0.108186068864339,15.0847914080008,13.1237685249607
3788940777.94999,42.7711999416351,0.712853332360586,0.0118808888726764,-0.0228262571383577,1.3493631418232e-06,289,436,0,29,0,15.203638229085,16.2991181540962,15.233508411683,-0.063801134359502,-0.0883732462203219,-0.0760871902899119,15.218573320384,13.2401587887341
3788940779.45004,44.2712500095367,0.737854166825612,0.0122975694470935,-0.0515625015510064,-7.44530694561757e-06,291,440,0,30,0,15.2379684694694,16.3087160507607,15.0461841484205,-0.0807520763697229,-0.00514322370165496,-0.0429476500356889,15.142076308945,13.1736063887821
3788940780.94834,45.7695500850677,0.762825834751129,0.0127137639125188,-0.0620842490630366,-6.31103994189849e-06,267,415,0,31,0,15.276632815802,16.3492562427193,15.1596773546246,0.107834390195438,0.0410991664554506,0.0744667783254442,15.2181550852133,13.2397949241355
3788940782.44859,47.2698001861572,0.78783000310262,0.0131305000517103,0.0220547259900473,1.42218102957736e-05,271,420,0,32,0,15.3014842841296,16.4531195661126,15.2298898937751,0.0884511416871556,0.0643104615039903,0.076380801595573,15.2656870889524,13.2811477673886
3788940783.94904,48.770250082016,0.812837501366933,0.0135472916894489,-0.0194953128483845,2.93264679423077e-05,276,425,0,33,0,15.1890290505984,16.4778962245133,15.2113017703273,0.0825305949799671,-0.0643206066479174,0.00910499416602483,15.2001654104629,13.2241439071027
3788940785.45034,50.2715501785278,0.837859169642131,0.0139643194940355,0.000311616132254176,-8.90354984177273e-06,295,449,0,34,0,15.1896161603087,16.3516445474016,15.1900732390849,0.177506471269854,0.0562866364054409,0.116896553837647,15.1898446996968,13.2151648887362
