real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809430483.25962,317.849524497986,5.29749207496643,0.0882915345827738,0.000123817470500698,206.471012870843,133.46300846311,140.517520373616,133.448669086214,1.06842115841065,0.857404802671281,0.962912980540965,133.455838774662,105.279755331128,111,209,5,52,1
3809430483.87874,318.468645811081,5.30781076351802,0.0884635127253003,0.000326253496023834,206.440425431818,432.123304227686,327.869406486944,400.005655537345,-110.06770057543,-125.26048394475,-117.66409226009,416.064479882516,328.222182305303,116,226,5,53,1
3809430484.09912,318.689024448395,5.31148374080658,0.088524729013443,0.000356609800878794,206.471324188176,133.058310713287,141.133161989118,132.737124429893,0.970352468003112,0.975759980754543,0.973056224378828,132.89771757159,104.839468384944,107,206,5,54,1
3809430484.18131,318.771208286285,5.31285347143809,0.0885475578573015,-3.87197147354528e-05,206.430827876025,102.960105731486,108.713041008446,102.704258158697,0.661083777789733,0.683305603949196,0.672194690869465,102.832181945091,81.1215684135409,106,204,5,55,1
3809430484.21919,318.809092760086,5.31348487933477,0.0885580813222461,5.40330658164471e-05,206.430850307584,116.893804855589,123.59538312572,117.156885143264,1.30148571438509,0.921513806232995,1.11149976030904,117.025344999426,92.3181765758725,108,206,5,56,1
3809430484.88336,319.473263025284,5.32455438375473,0.0887425730625788,-0.000153429390901654,206.380295876404,312.857578315179,318.88030600165,312.420547744584,-1.15875601034918,-2.1195552166253,-1.63915561348724,312.639063029882,246.632626679711,117,219,5,57,1
3809430485.45103,320.040937185287,5.33401561975479,0.0889002603292465,6.78141142348404e-05,206.393430181589,94.9166108593105,99.7271646135053,94.8738758789798,0.534555987783553,0.548448772815625,0.541502380299589,94.8952433691451,74.8603290475758,102,199,5,58,1
3809430485.77574,320.365638494492,5.33942730824153,0.0889904551373588,4.62898097538522e-05,206.352805731947,173.399549816662,156.754045264421,156.754045264421,-32.5731961006679,0,-16.286598050334,165.076797540542,130.224687173552,119,224,5,59,1
3809430486.19254,320.782441139221,5.34637401898702,0.0891062336497837,9.60477064506461e-05,206.361626119187,196.661465300087,209.58389282339,196.516337728302,2.1898791828901,1.85297699059043,2.02142808674027,196.588901514194,155.083746370781,121,223,5,60,1
3809430486.40693,320.99683380127,5.34994723002116,0.0891657871670193,4.79168016367222e-05,206.348940060871,131.4704917806,139.265621380094,131.185734531159,1.36275119779025,1.2973609747747,1.33005608628247,131.32811315588,103.60124928288,111,210,5,61,1
