real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807630944,51.91051364,0.865175227,0.014419587,915.4349884,0.000297862,75,163,5,58,0,61.70176631,64.82156523,61.41373523,0.185078334,0.283565224,0.234321779,61.55775077,49.47672289
3807630944,51.99645948,0.866607658,0.014443461,915.3287372,-0.000677494,78,166,5,59,0,60.94423737,63.85045379,60.66651844,0.392864336,0.190657193,0.291760765,60.80537791,48.87200711
3807630945,52.11254644,0.868542441,0.014475707,915.0092548,-0.000420872,169,263,5,61,0,79.60385471,83.1997854,68.23763892,0.294245539,0.19250721,0.243376375,73.92074681,59.41341684
3807630945,52.37001729,0.872833622,0.014547227,914.6311662,0.000114429,89,181,5,63,0,88.34445318,95.24781323,88.75551561,0.443385715,0.684302736,0.563844225,88.54998439,71.17159067
3807630945,52.59648705,0.876608117,0.014610135,914.0482303,-0.000377096,78,167,5,65,0,62.5742688,65.93402183,62.61191242,0.136370527,0.179749999,0.158060263,62.59309061,50.30887192
3807630945,52.62671399,0.8771119,0.014618532,913.9517009,-0.001492515,90,184,5,66,0,111.9949273,120.7735346,112.212017,0.34404305,0.403721239,0.373882144,112.1034722,90.10258429
3807630945,53.08957601,0.884826267,0.014747104,913.0192896,-0.000493189,87,178,5,67,0,86.38799141,91.59798309,86.15618552,0.506918782,0.388448776,0.447683779,86.27208847,69.34074363
3807630946,53.25659537,0.887609923,0.014793499,912.7469186,-0.000346385,80,169,5,68,0,64.33900245,67.69715956,63.91249757,0.230699888,0.166924231,0.198812059,64.12575001,51.54073896
3807630946,53.48584938,0.891430823,0.01485718,912.3287445,0.000265276,75,164,5,69,0,51.57762412,54.53529052,51.36216791,0.085748706,0.262904004,0.174326355,51.46989602,41.36866196
3807630946,53.70106387,0.895017731,0.014916962,912.2093603,-0.001110047,81,169,5,70,0,67.59334919,70.42221094,67.57902363,0.356085648,0.322004958,0.339045303,67.58618641,54.32204677
3807630946,53.72509813,0.895418302,0.014923638,912.1129582,0.000411477,80,170,5,71,0,66.9453001,71.26827325,66.66443744,0.203102645,-0.01454154,0.094280552,66.80486877,53.69406677
3807630946,53.79600573,0.896600095,0.014943335,911.8070949,-0.000728455,79,170,5,72,0,63.97899239,67.59590049,63.68047569,0.433475295,0.376019567,0.404747431,63.82973404,51.30281766
3807630946,53.83172131,0.897195355,0.014953256,911.7583504,4.75e-05,82,173,5,73,0,77.70433536,81.82281967,77.81299467,0.503797176,0.507301098,0.505549137,77.75866501,62.49812369
3807630947,54.11844802,0.901974134,0.015032902,911.3706191,0.000141987,79,168,5,75,0,64.42471644,68.01543517,64.38296533,0.089431869,0.443636597,0.266534233,64.40384088,51.76425306
3807630947,54.20255256,0.903375876,0.015056265,911.2943126,0.000393684,79,169,5,76,0,65.92531648,69.78360759,65.98751361,0.253171044,0.06988118,0.161526112,65.95641504,53.01212649
3807630947,54.61923981,0.910320663,0.015172011,910.6937269,-0.001047915,89,180,5,77,0,105.5361712,113.2871027,105.4689073,0.595984091,0.427893927,0.511939009,105.5025393,84.7971187
3807630947,54.73243141,0.91220719,0.015203453,910.502915,-0.000739193,81,170,5,78,0,70.8539436,74.25886279,70.4571232,0.384893253,0.275200722,0.330046987,70.6555334,56.78901849
3807630947,54.91100144,0.915183357,0.015253056,910.4017452,0.000127036,87,179,5,80,0,81.09443133,86.47507559,81.21513142,0.068253399,0.110876467,0.089564933,81.15478138,65.2277346
3807630948,55.35337806,0.922556301,0.015375938,909.8042646,-0.000891761,89,181,5,83,0,93.2495048,99.27819307,93.01246989,0.337471256,0.377834679,0.357652967,93.13098735,74.85354803
3807630948,55.43770003,0.923961667,0.015399361,909.7066137,-7.1e-06,88,180,5,84,0,103.5531288,111.3230387,103.5456589,0.691561811,0.380935686,0.536248749,103.5493938,83.22728821
