real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3781615293,1540.957637,25.68262729,0.428043788,38.81093871,-2.47E-05,219,346,0,68,0,15.31906003,18.30119235,15.22449688,-1.036217275,-1.07586523,-1.056041252,15.27177845,13.41393304
3781615299,1546.561115,25.77601859,0.42960031,36.90320475,-8.03E-06,258,396,0,69,0,15.18299108,18.7712071,15.33847011,-1.078848198,-1.241676357,-1.160262277,15.26073059,13.40422918
3781615304,1551.674913,25.86124855,0.431020809,38.98974803,-2.84E-05,196,324,0,70,0,15.31190102,17.99236851,15.32079762,-1.117054505,-1.112849256,-1.11495188,15.31634932,13.45308176
3781615309,1557.256375,25.95427291,0.432571215,37.07315406,-1.42E-05,258,388,0,71,0,15.24089481,18.94593423,15.37599623,-1.135826663,-1.124440498,-1.13013358,15.30844552,13.44613948
3781615315,1562.694262,26.04490436,0.434081739,38.99439954,-8.30E-05,198,319,0,72,0,15.24771857,17.83130148,15.29834207,-1.092008257,-1.18024033,-1.136124293,15.27303032,13.41503261
3781615320,1568.267298,26.13778829,0.435629805,37.09213147,1.23E-05,260,400,0,73,0,15.13276054,18.64949092,15.32807175,-1.214634567,-1.183807511,-1.199221039,15.23041615,13.37760255
3781615326,1573.491063,26.22485104,0.437080851,39.08984754,-7.29E-05,195,312,0,74,0,15.47495689,17.87329437,15.16844061,-1.14380805,-1.257432737,-1.200620394,15.32169875,13.45778043
3781615331,1579.290861,26.32151435,0.438691906,37.13384525,-1.76E-05,259,398,0,75,0,15.21779198,18.92260804,15.25815528,-1.091386565,-1.088025743,-1.089706154,15.23797363,13.38424065
3781615337,1584.685952,26.41143253,0.440190542,39.17092472,-3.53E-05,196,317,0,76,0,15.34711368,17.85460257,15.21077399,-1.09945021,-1.148070816,-1.123760513,15.27894384,13.42022674
3781615343,1590.387736,26.50646227,0.441774371,37.13535483,-3.60E-05,258,393,0,77,0,15.30198945,18.84149091,15.22317008,-1.259129515,-1.160532634,-1.209831075,15.26257977,13.40585339
3781615348,1595.697944,26.59496573,0.443249429,39.00510937,-3.55E-05,195,318,0,78,0,15.31707622,17.80149931,15.15360332,-1.128956081,-1.231369493,-1.180162787,15.23533977,13.38192721
3781615354,1601.718755,26.69531258,0.444921876,36.98893577,-2.46E-05,259,389,0,79,0,15.21124876,18.78057001,15.21862057,-1.163426042,-1.256312006,-1.209869024,15.21493466,13.36400442
3781615359,1607.014797,26.78357996,0.446392999,39.02950807,-5.71E-05,198,320,0,80,0,15.29523592,17.8835151,15.34679816,-1.107993467,-1.141543278,-1.124768372,15.32101704,13.45718165
