real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3813157040.59501,214.567453861237,3.57612423102061,0.0596020705170102,0.00012050385107967,116.926921208238,151.750638877222,162.007909499485,151.669450124096,1.17803854769755,1.33599375638957,1.25701615204356,151.710044500659,117.841065205477,104,200,5,891,0
3813157040.6749,214.647343873978,3.57745573123296,0.059624262187216,9.45771118684379e-05,116.90537140897,184.774065402977,197.168469543569,184.924038386674,1.1370719993956,1.6371675757216,1.3871197875586,184.849051894826,143.581852139092,107,205,5,892,0
3813157040.70362,214.676066637039,3.57793444395065,0.0596322407325109,-0.000501051927826957,116.992348020466,156.841469261253,166.754687750143,156.827112427107,1.7603831123445,1.69476979996414,1.72757645615432,156.83429084418,121.821333285177,103,201,5,893,0
3813157040.83518,214.80762553215,3.5801270922025,0.0596687848700417,0.000210434500507627,116.933698432713,120.74669222022,128.766403307063,120.705089924196,0.89083908904238,0.946996816684495,0.918917952863437,120.725891072208,93.7740651823986,97,191,5,894,0
3813157040.95191,214.924353599548,3.58207255999247,0.0597012093332079,-3.17644359851541e-05,116.925759571922,123.322562423475,131.750733263141,123.444657419077,1.04888948431793,1.40065303420577,1.22477125926185,123.383609921276,95.8384533461598,99,195,5,898,0
3813157041.07436,215.046806335449,3.58411343892415,0.0597352239820692,-9.96129510729441e-05,116.921004575578,137.606592327033,146.093857926731,137.674336323514,0.900768601074517,1.17044123208105,1.03560491657778,137.640464325273,106.912492082198,100,196,5,899,0
3813157041.13608,215.108523130417,3.58514205217361,0.0597523675362269,-0.000584781916291036,117.009531960758,135.850108085162,143.406405126158,135.980457670999,1.03472649203987,1.15117386384411,1.09295017794199,135.91528287808,105.572454116492,101,197,5,900,0
3813157041.3111,215.283550739288,3.58805917898814,0.059800986316469,0.000164235654694177,116.951785223478,88.7504102231547,92.8758751816048,88.5982071032356,0.907716382354087,0.782872028764709,0.845294205559398,88.6743086631951,68.877937671324,89,181,5,903,0
3813157041.52812,215.500569581985,3.59167615969976,0.0598612693283293,-0.000185194781319312,116.972881543576,122.513929548048,129.390460559401,122.257169473123,1.33468388726652,1.22920570413207,1.2819447956993,122.385549510585,95.0632080265614,98,193,5,904,0
3813157041.55804,215.530488014221,3.59217480023702,0.0598695800039503,-0.00025685330132084,116.973613552082,145.49090198215,154.846314461255,145.734821994414,1.50335073547365,1.70208655649504,1.60271864598435,145.612861988282,113.105067108742,103,199,5,905,0
