real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809514391.80818,101.211575031281,1.68685958385468,0.0281143263975779,0.00429622421412557,371.916779777537,69.8645876714212,72.7131882559228,68.107142691371,-2.49692710317107,-2.92533755694798,-2.71113233005952,68.9858651813961,54.4211109404264,121,225,5,78,0
3809514392.80836,102.211758136749,1.70352930227915,0.0283921550379859,-0.00781149618372043,373.206734872034,49.3019237261552,56.1981763357325,50.4061017285071,1.02252202749854,0.885162674929952,0.953842351214245,49.8540127273312,39.3285023000796,124,228,5,79,0
3809514392.84981,102.253209352493,1.70422015587489,0.0284036692645815,-0.000312199881295967,371.357463490382,104.158541264481,115.466427345876,104.649812576413,-3.64339523498416,-4.399853328463,-4.02162428172358,104.404176920447,82.3616733644127,147,256,5,80,0
3809514393.05002,102.453413009644,1.70755688349406,0.0284592813915677,0.000199845476621943,371.347460736931,46.9170332296725,52.3365149155932,47.2026879911471,-1.05858635025386,-1.62944368743403,-1.34401501884394,47.0598606104098,37.1242701441218,127,230,5,81,0
3809514393.87177,103.27516746521,1.72125279108683,0.0286875465181139,-4.82464235318829e-05,371.383063011083,82.7042910523232,86.4404833609616,82.875577563124,-2.52865987280576,-2.46466832484136,-2.49666409882356,82.7899343077236,65.3107732702072,125,233,5,82,0
3809514393.995,103.398394584656,1.72330657641093,0.0287217762735155,-5.44744320182133e-05,371.42697415483,54.2978903720711,59.5962404051767,54.0136165899704,-1.05959109920754,-4.00356479663763,-2.53157794792259,54.1557534810207,42.7220309624791,159,268,5,83,0
3809514394.43182,103.835218667984,1.73058697779973,0.0288431162966622,-0.00127044076133296,371.709877880606,72.5252991155167,77.3798061465138,71.0417461954695,-1.83921507348673,-2.73402164606684,-2.28661835977679,71.7835226554931,56.6281083792612,126,233,5,84,0
3809514396.98995,106.393347024918,1.77322245041529,0.0295537075069216,-0.0043533775444183,372.456505634815,55.7545281645479,59.9601640280148,56.1941054867118,-1.12972731477446,-0.713532219082147,-0.921629766928303,55.9743168256298,44.156647130138,123,223,5,87,0
3809514400.35138,109.754772901535,1.82924621502558,0.0304874369170931,0.00129230513959404,371.981042027878,97.3558166201006,102.618225277211,95.1468226127688,-2.34896978063914,-3.47723191300351,-2.91310084682133,96.2513196164347,75.9301014669456,124,226,5,89,0
3809514400.40814,109.811532258987,1.83019220431646,0.0305032034052743,-0.00349395428809193,372.300773693905,68.8274818962041,72.8516004547172,69.2757080870358,-1.26483352887743,-1.9682363948451,-1.61653496186126,69.0515949916199,54.4729634363671,118,217,5,90,0
