real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807279708.48613,571.913324594498,9.53188874324163,0.15886481238736,-516.556554137733,-0.000548554918243851,121,225,4,597,2,91.2463868740975,98.7136766880775,91.7787043807244,-1.33961150918951,-2.05825723012944,-1.69893436965947,91.512545627411,73.5527338899585
3807279708.82905,572.256240606308,9.53760401010513,0.158960066835086,-516.415891028844,0.000126591867065616,97,192,4,599,2,71.6913978374133,78.3383696250263,72.5833022741495,-1.64233800908669,-1.86521472740951,-1.7537763682481,72.1373500557814,57.9800209446953
3807279709.08063,572.507824659348,9.54179707765579,0.159029951294263,-516.433872607601,-0.000163372860395937,106,207,4,600,2,87.3161518570124,99.4063838992917,88.7556226947927,-2.04659725378715,-2.53226730479091,-2.28943227928903,88.0358872759026,70.7583877726956
3807279709.33417,572.761362791061,9.54602271318436,0.159100378553073,-516.421791078514,8.86834637745086e-05,94,190,4,601,2,95.8027701624925,98.3509746869548,96.310077317676,-2.57385438821142,-2.4854378264747,-2.52964610734306,96.0564237400842,77.2048523547928
3807279709.76644,573.193633079529,9.55322721799215,0.159220453633202,-516.431015629691,-0.000309384126603145,93,187,4,602,2,108.185776630977,115.59731193622,110.06230547541,-3.43947888641342,-2.53565065627335,-2.98756477134339,109.124041053194,87.7078819909727
3807279709.86916,573.296353340149,9.55493922233581,0.15924898703893,-516.432701539023,0.000147136879831234,99,196,4,604,2,85.5021207765637,92.2835959633304,85.9664386700082,-2.25422609126896,-1.06203213650045,-1.65812911388471,85.734279723286,68.9084826402782
3807279709.90863,573.335820674896,9.55559701124827,0.159259950187471,-516.623710776925,-0.00156714709774124,93,188,4,605,2,64.1131786846132,71.1846602308743,63.755456673899,-0.925901199004767,-1.09799354800728,-1.01194737350602,63.9343176792561,51.3868762196233
3807279710.03713,573.464322805405,9.55773871342341,0.159295645223724,-516.390350192197,5.69041454508061e-05,104,200,4,606,2,86.225798315511,95.4692550010129,86.6206371328048,-2.1536539487638,-2.14261798784431,-2.14813596830405,86.4232177241579,69.4622129850894
3807279710.14999,573.577180147171,9.55961966911952,0.159326994485325,-516.397467260997,-8.69000435234648e-05,99,193,4,607,2,64.1473401138658,70.4885874403585,62.5895590584809,-1.58254260559178,-2.12540559258693,-1.85397409908936,63.3684495861733,50.9320626748576
3807279710.49641,573.92360496521,9.56539341608683,0.159423223601447,-516.373471609516,-0.000134264865916841,89,183,4,610,2,71.541300431981,78.1851854054214,72.0438716257715,-1.36692049496371,-1.45571682257782,-1.41131865877076,71.7925860288763,57.7029186462954
3807279711.06913,574.496322870255,9.57493871450424,0.159582311908404,-516.388439678894,0.000105185647682647,99,195,4,613,2,90.9825808876581,98.0173482226894,89.0941073139354,-2.1937830078707,-1.84108841432953,-2.01743571110012,90.0383441007967,72.3678520593437
3807279711.17364,574.600826263428,9.5766804377238,0.15961134062873,-516.401062881485,-0.000273543102524461,91,185,4,614,2,71.0850064275139,74.1172035377359,70.2380841859932,-1.50692943091529,-1.5306108876177,-1.51877015926649,70.6615453067536,56.7938505323812
3807279711.23205,574.659244060516,9.57765406767527,0.159627567794588,-516.402719640954,0.000167693355966663,90,187,4,615,2,54.9994196506518,57.7760358160081,55.8013259087763,-0.673957859315397,-1.46189824486217,-1.06792805208878,55.400372779714,44.5277622705565
3807279711.2821,574.709292173386,9.57848820288976,0.159641470048163,-516.391367207183,-7.24601544766943e-05,100,198,4,616,2,87.366465222643,95.784107904627,87.9635679186063,-2.21707362568533,-2.56095416801811,-2.38901389685172,87.6650165706246,70.4603023669639
3807279711.78251,575.209696292877,9.58682827154795,0.159780471192466,-516.375506708787,-8.5079982714024e-05,106,204,4,618,2,68.4069015490592,76.9167149361411,67.6021747718647,-1.65860233887946,-1.41665735242345,-1.53762984565145,68.0045381604619,54.6582948199372
3807279711.84647,575.273658752441,9.58789431254069,0.159798238542345,-516.399980144396,0.000317605203726846,96,191,4,619,2,88.5589144790231,93.3818891730712,89.0751287634739,-1.28030809030883,-1.33090324453899,-1.30560566742391,88.8170216212485,71.386220451173
3807279712.34281,575.770004749298,9.59616674582164,0.159936112430361,-516.355037391063,-9.09583815267512e-05,90,185,4,621,2,57.7041051119888,60.8392797387125,57.2860482579806,-0.847538254063396,-1.82968195942637,-1.33861010674489,57.4950766849847,46.2113696695892
3807279712.6791,576.106291294098,9.6017715215683,0.160029525359472,-516.392293392422,-6.9614835170567e-05,100,197,4,624,2,72.107088076639,78.4295876161942,71.8495999183416,-1.8490042653722,-1.73939132677978,-1.79419779607599,71.9783439974903,57.8522206500778
3807279712.72261,576.149800539017,9.60249667565028,0.160041611260838,-516.384327533275,-5.80737248605853e-05,103,201,4,625,2,91.8911616001419,94.4423273491715,91.1750338222228,-2.6130747666589,-1.67579057882206,-2.14443267274048,91.5330977111823,73.56925252069
3807279713.50262,576.929807901382,9.61549679835637,0.160258279972606,-516.406248053117,-0.000137233159559089,117,217,4,626,2,60.6391424688591,64.0934497041701,61.4591017385764,-1.58453007793205,-0.858678313208093,-1.22160419557007,61.0491221037177,49.067915240742
3807279713.85576,577.282954454422,9.62138257424037,0.160356376237339,-516.411222239711,0.000124647174821467,102,199,4,628,2,58.3629077388472,64.53003444863,57.2188163351045,-1.53505929220437,-1.72241613808351,-1.62873771514394,57.7908620369759,46.44910561207
3807279715.27198,578.699175834656,9.64498626391093,0.160749771065182,-516.869336237856,0.000836208533814508,93,185,4,630,2,57.8664521383131,60.7901479601926,58.3818565166393,-0.657276866755809,-0.721432027797817,-0.689354447276813,58.1241543274762,46.7169875618363
3807279715.30956,578.736752510071,9.64561254183451,0.160760209030575,-516.470801224473,4.46590636765436e-05,105,200,4,631,2,71.5331764138794,80.45312359262,70.069814448293,-1.61339240726123,-2.37779838557614,-1.99559539641868,70.8014954310862,56.906334718919
3807279716.03242,579.459609270096,9.6576601545016,0.160961002575027,-516.377679885428,5.87648923726538e-05,96,194,4,634,2,94.2044521465445,102.941333369882,92.6863210870787,-2.87953391448921,-2.91189255619973,-2.89571323534447,93.4453866168116,75.1062448099127
