real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3793626974.79773,471.237452745438,7.85395754575729,0.130899292429288,-97.6009696632923,-0.00298671653067871,105,196,4,27,2,3.85819135814996,4.07368917265295,3.59595754361877,0.339276253626869,0.52477030147599,0.43202327755143,3.72707445088436,2.97558233856134
3793626975.20336,471.643088340759,7.86071813901266,0.131011968983544,-97.2837741449362,-0.00114601684333422,110,210,4,28,2,89.7229444990568,88.8912355492387,91.3159010523608,-2.21394143376651,-2.09316363231578,-2.15355253304115,90.5194227757088,72.2679407824159
3793626975.56581,472.005540132523,7.86675900220871,0.131112650036812,-97.0810423032264,-9.52926994883975e-06,113,213,4,29,2,105.099702494769,113.988122227217,105.825778190578,-2.58480590256326,-2.31349709050701,-2.44915149653514,105.462740342673,84.1982288455434
3793626976.23654,472.676262617111,7.87793771028519,0.131298961838086,-97.7180303981067,0.00439560582333976,102,203,4,30,2,78.6155251555833,79.627731934799,79.8276050421424,-0.55843887496301,-0.639162768180141,-0.598800821571576,79.2215650988629,63.2480764867548
3793626977.78062,474.220343828201,7.90367239713669,0.131727873285611,-97.3044560380685,0.00174339722475595,97,195,4,33,2,74.2441022253302,73.353190353442,73.7935327712251,-1.20443507982573,-1.12814164103603,-1.16628836043088,74.0188174982777,59.0943618034808
3793626977.86251,474.302236557007,7.90503727595011,0.131750621265835,-97.0634153732608,-4.08412091225096e-05,119,222,4,34,2,68.6381017834607,73.0018190365604,69.3320607257991,-1.40533642262378,-0.925131778921012,-1.1652341007724,68.9850812546299,55.075580622434
3793626977.89583,474.335558176041,7.90559263626734,0.131759877271122,-97.1205490637917,-0.00038263091716303,107,209,4,35,2,146.000412899086,150.296957218171,147.998265132902,-4.17421319281964,-3.68409925822493,-3.92915622552229,146.999339015994,117.359779827418
3793626978.36998,474.809699773788,7.91349499622981,0.131891583270497,-97.1315777154279,0.000712074745337863,107,206,4,36,2,95.2103569719724,94.5297456833606,93.8165322615326,-1.815168494344,-1.20869527901898,-1.51193188668149,94.5134446167525,75.4566457591082
3793626978.90025,475.33997297287,7.92233288288116,0.132038881381353,-97.0221988707088,-0.000229399768521208,113,213,4,37,2,111.840927717364,116.047867050041,112.896245754241,-3.08984797206117,-3.05701298327009,-3.07343047766563,112.368586735802,89.7116455564266
3793626979.65766,476.097388267517,7.93495647112529,0.132249274518755,-97.0808275168666,5.99008064382757e-05,114,215,4,38,2,112.562804589825,115.726588355543,111.865262519212,-2.90852336094452,-1.85821988093059,-2.38337162093755,112.214033554518,89.5882550197854
3793626979.73017,476.169893741608,7.93616489569346,0.132269414928224,-97.0755546750186,6.99038166663237e-05,114,217,4,40,2,97.3507257927918,96.8041432273048,96.8878555191116,-1.584435746435,-1.86112502250599,-1.72278038447049,97.1192906559517,77.5370735996123
3793626979.85652,476.29624581337,7.93827076355616,0.132304512725936,-97.4236693782763,-0.0022211136215247,116,217,4,41,2,92.7282370896895,99.7495911466374,92.8622050831796,-1.65503918507726,-1.06383152616477,-1.35943535562101,92.7952210864345,74.0848686030867
3793626980.13487,476.574592113495,7.94290986855825,0.132381831142637,-97.2216060648882,-0.000372134883438044,180,278,4,44,2,76.3231961928351,75.2931236462665,93.2699142615142,-1.12049991363076,-6.57132141950545,-3.84591066656811,84.7965552271747,67.6989782280716
3793626980.35270,476.792424917221,7.94654041528702,0.132442340254784,-97.4583424250898,0.00290678092233672,103,200,4,45,2,79.9522712090434,83.1458349225341,80.5532613326232,-1.56144303664352,-0.911605415837457,-1.23652422624049,80.2527662708333,64.071355987944
3793626980.76458,477.204303026199,7.95340505043666,0.132556750840611,-97.0796921767372,-0.000171006422786458,110,213,4,46,2,89.6771515003787,92.2140947448997,91.8008575065693,-1.48610965904287,-2.03762989003749,-1.76186977454018,90.739004503474,72.4432481232322
3793626982.66284,479.102568626404,7.98504281044006,0.133084046840668,-97.021523105535,0.000155980595897734,97,190,4,47,2,68.7744559988824,72.6580470419615,70.4993388228606,-1.21935194471152,-1.50157894118785,-1.36046544294968,69.6368974108715,55.5959707214408
3793626983.49964,479.939363718033,7.99898939530055,0.133316489921676,-97.1113182109674,0.000186030214307872,107,204,4,48,2,76.3265846081245,77.1712586395304,74.9297056838466,-1.2267953094908,-1.4798339657436,-1.3533146376172,75.6281451459856,60.3791998147907
3793626983.73756,480.17728471756,8.00295474529266,0.133382579088211,-97.264695434797,0.00159550088575224,132,240,4,49,2,82.2962403548738,87.7406818379572,82.8503741938766,-1.13538696653042,-0.879728526968692,-1.00755774674956,82.5733072743752,65.924005007179
3793626984.11078,480.550507307053,8.00917512178421,0.133486252029737,-96.9823886849008,0.000155582970673525,106,205,4,50,2,90.4147528355943,90.566275003584,90.5583433491642,-1.87003032763513,-1.54633547591847,-1.7081829017768,90.4865480923792,72.2416946399279
3793626984.51047,480.950192213058,8.01583653688431,0.133597275614738,-96.9904273952812,-0.000262248799490359,110,212,4,51,2,107.875415735679,109.620991275644,109.078657984889,-2.89086834468289,-3.31190809464946,-3.10138821966618,108.477036860284,86.604751065367
3793626984.76681,481.2065346241,8.02010891040166,0.133668481840028,-96.994993942882,0.000324077973624129,97,190,4,52,2,61.2267891245601,60.8955475621788,59.3385326645073,-1.24884018062782,-0.886436661423906,-1.06763842102586,60.2826608945337,48.127834161374
3793626985.14999,481.589710235596,8.02649517059326,0.133774919509888,-97.1992992912388,0.00139874307555223,119,224,4,53,2,87.2083823459472,90.4358671610969,86.4228299349596,-2.16553103189558,-1.82402721808348,-1.99477912498953,86.8156061404534,69.3109267730712
3793626985.26877,481.708490848541,8.02847484747569,0.133807914124595,-96.9401858411545,-0.000214634094126408,102,201,4,54,2,99.8933704593727,109.644025170575,101.158191650224,-1.90042232088302,-3.09822056526579,-2.4993214430744,100.525781054798,80.2567114283876
3793626988.09892,484.538647651672,8.07564412752787,0.134594068792131,-97.0085500380108,-9.30885413941368e-05,107,206,4,55,2,80.8975728002024,80.2238056200465,81.3510365575376,-2.46645526108785,-1.70147873151902,-2.08396699630343,81.12430467887,64.767165617858
3793626989.10116,485.540882825851,8.09234804709752,0.134872467451625,-97.1042519750033,0.00017759268552376,111,215,4,57,2,121.619115057228,123.462585875598,122.582516707764,-3.91454248429154,-3.20369670355705,-3.5591195939243,122.100815882496,97.4815598807468
3793626989.64513,486.084855318069,8.10141425530116,0.135023570921686,-96.9797990217851,4.38346736957959e-05,109,208,4,58,2,121.946319661683,124.036597548049,120.813976672213,-2.91229291703629,-2.46960091429595,-2.69094691566612,121.380148166948,96.90620080096
3793626989.69755,486.137277364731,8.10228795607885,0.135038132601314,-97.0018014751622,0.000345379547761203,104,202,4,59,2,72.0439284412943,72.7262678959006,72.2574731131772,-1.66277945792548,-0.984412221172617,-1.32359583954905,72.1507007772358,57.6029145048672
3793626989.84126,486.28098988533,8.1046831647555,0.135078052745925,-97.0386088498164,-0.000119542500332012,127,233,4,60,2,91.4348774447525,94.65329647949,92.6933353618467,-2.25795100179152,-1.73697313778241,-1.99746206978696,92.0641064032996,73.5011689836485
3793626990.09685,486.536573648453,8.10894289414088,0.135149048235681,-97.0276962914315,-5.45303268784199e-05,108,210,4,61,2,92.0791942535367,92.7197587755239,89.7675461399452,-2.8758819938322,-1.62405425513206,-2.24996812448213,90.923370196741,72.5904400583414
3793626990.43538,486.875106334686,8.1145851055781,0.135243085092968,-97.0530548011297,-0.000113317421342043,106,205,4,62,2,79.7111209971626,79.5187521582729,80.7190968004217,-1.64301547097608,-2.11950489668659,-1.88126018383133,80.2151088987921,64.0412914929523
3793626990.61009,487.049815416336,8.1174969236056,0.135291615393427,-97.0034458516357,7.18061794212059e-05,121,223,4,63,2,76.9952391493903,79.2716517415242,78.2050229885292,-1.22119721237508,-1.04583831151497,-1.13351776194503,77.6001310689598,61.9535731098831
3793626991.14835,487.588078737259,8.12646797895431,0.135441132982572,-97.1675427328511,-0.00118318185814466,108,210,4,64,2,126.082490818124,125.986071564948,125.748269733589,-2.8032947585784,-2.50089088406829,-2.65209282132334,125.915380275856,100.526991515603
3793626992.02523,488.464952945709,8.14108254909515,0.135684709151586,-97.0495581204503,-0.000351449537039548,104,203,4,65,2,101.838098804902,104.402701349648,101.670555019441,-2.21746548443606,-2.47396664576919,-2.34571606510262,101.754326912171,81.2375448953562
3793626992.30885,488.748569965363,8.14580949942271,0.135763491657045,-97.0095845037531,-0.000124974253189502,104,203,4,66,2,83.767809313129,88.0811612100141,83.1516745079835,-1.8224461352515,-1.30454949431851,-1.56349781478501,83.4597419105562,66.6317073304002
3793626992.35585,488.795574188232,8.14659290313721,0.13577654838562,-97.0183904679503,-1.43746496144122e-05,114,218,4,67,2,81.5701620431008,80.4796867588429,82.0170151506406,-2.1381232702918,-1.224416382914,-1.6812698266029,81.7935885968707,65.3015014440215
3793626992.81896,489.258682489395,8.15431137482325,0.135905189580388,-96.9663547846236,-7.78944139045227e-05,112,210,4,68,2,60.6547586413197,61.7868420705951,60.198044162777,-1.06689675980514,-1.5476509349412,-1.30727384737317,60.4264014020484,48.2425921897239
3793626992.99323,489.432954311371,8.15721590518951,0.135953598419825,-96.9814782396702,-0.000182574169321165,108,170,4,69,2,3.38506924492099,3.76815097507151,3.1812756478991,-0.0348117744798297,-0.0557559898234908,-0.0452838821516603,3.28317244641004,2.62118454426658
