real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3806061796.36756,527.505726575851,8.79176210959752,0.146529368493292,-282.045870560531,-5.1839169036004e-05,89,182,5,60,2,41.4138292464788,43.7414864294374,41.7540643468755,-0.104602268341371,-0.142856896797721,-0.123729582569546,41.5839467966771,33.4228815498498
3806061797.03613,528.174296855927,8.80290494759877,0.14671508245998,-282.001582824638,1.65010533751317e-05,88,179,5,61,2,35.3586192142167,37.2406314349405,35.1145283313223,-0.0318962709938611,-0.268242290053599,-0.15006928052373,35.2365737727695,28.3212134044941
3806061797.76874,528.906913280487,8.81511522134145,0.146918587022358,-282.004483932473,1.36156118974791e-05,90,186,5,62,2,33.7815657177319,36.2131304397411,33.6924634242232,-0.1248903738218,-0.141874948129337,-0.133382660975569,33.7370145709776,27.1159504739806
3806061797.81327,528.951442480087,8.81585737466812,0.146930956244469,-282.004807383354,3.96330964427924e-05,88,179,5,63,2,37.2814633868131,39.7929363264347,37.2999412646415,-0.200407455593179,-0.104655962526637,-0.152531709059908,37.2907023257273,29.9722085745619
3806061799.83562,530.973793745041,8.84956322908402,0.147492720484734,-282.053645923658,4.34008044390523e-05,95,187,5,64,2,57.276509433048,61.0522587470029,57.148448415539,0.225203832543558,0.0740685952462789,0.149636213894919,57.2124789242935,45.9842331852142
3806061800.95625,532.094416856766,8.86824028094609,0.147804004682435,-281.999460092447,-2.26964725955129e-05,90,182,5,65,2,45.3212970754328,47.8192116786468,45.1914570354579,-0.120175881964875,0.071643542288431,-0.0242661698382218,45.2563770554454,36.3745783221414
3806061801.31365,532.451815366745,8.87419692277908,0.147903282046318,-282.023501287528,-0.000255261066060725,90,180,5,66,2,17.2244408373072,17.6093732857074,17.2575033659353,-0.250443477361667,-0.213173606358747,-0.231808541860207,17.2409721016213,13.857341901053
3806061805.20784,536.346006393433,8.93910010655721,0.148985001775954,-282.037053229139,0.000134900318642021,87,176,5,67,2,31.3723205153908,33.9979191241947,31.0040840662797,-0.0242170438886014,0.272858698894664,0.124320827503031,31.1882022908353,25.0673558240181
3806061805.57721,536.715380191803,8.94525633653005,0.149087605608834,-282.017593573064,-0.00015876332468972,90,183,5,68,2,38.8412101691697,42.126570201581,38.8917054970901,0.0254625824657602,0.109889299167071,0.0676759408164154,38.8664578331299,31.2387138904943
3806061805.70360,536.841767311096,8.94736278851827,0.149122713141971,-282.01791391267,6.19249587978223e-05,87,177,5,69,2,35.7187743259323,37.9697514454394,35.4947781504648,0.0485396516329167,-0.110814922009609,-0.0311376351883462,35.6067762381985,28.6187617159133
3806061805.92184,537.060010194778,8.95100016991297,0.149183336165216,-282.017923672323,5.4138152432328e-05,88,180,5,70,2,33.8368196430359,35.3399703687213,33.8042121610197,0.0509869947054922,-0.230023546456482,-0.089518275875495,33.8205159020278,27.1830642357068
3806061807.57234,538.71050786972,8.97850846449534,0.149641807741589,-282.013008773422,0.000159519724855395,94,188,5,71,2,52.9745930245502,56.6951931332042,52.961926242764,0.0247907268827268,-0.0740190785912748,-0.024614175854274,52.9682596336571,42.5729639443189
3806061807.87362,539.011791706085,8.98352986176809,0.149725497696135,-282.018406379214,-4.21436971036175e-05,89,183,5,72,2,41.1962067290643,44.6939455596957,41.1276187616675,-0.193227149928298,-0.0246005053244548,-0.108913827626376,41.1619127453659,33.0836738701183
3806061808.04449,539.182655096054,8.98637758493424,0.149772959748904,-282.033061209329,-3.34502602974861e-05,93,183,5,73,2,34.0291586067175,37.1816057169276,33.7340975848895,0.115481321589991,-0.0230524391032525,0.0462144412433693,33.8816280958035,27.2321828444768
3806061808.34524,539.483412981033,8.99139021635056,0.149856503605843,-282.036650069273,1.67775527508631e-05,88,184,5,74,2,36.0204627690452,37.4090703941954,35.7076786637178,0.353412037683813,0.0488245143096145,0.201118275996714,35.8640707163815,28.8255608182155
3806061808.51616,539.654331684113,8.99423886140188,0.149903981023365,-282.019416717538,-0.000118940770043871,95,189,5,76,2,58.9237145309251,64.2303754679422,58.8439701744782,-0.171961146112784,0.256944237114725,0.0424915455009706,58.8838423527017,47.3275828717548
3806061808.70315,539.84131526947,8.99735525449117,0.149955920908186,-282.040765230046,-9.7425859543418e-05,92,183,5,77,2,37.9936388752062,39.7469984160688,38.0409344150406,0.0269998188216857,0.144987449030195,0.0859936339259402,38.0172866451234,30.5561969526226
3806061808.75585,539.894014596939,8.99823357661565,0.149970559610261,-281.993370363947,-2.87849707013624e-05,88,184,5,78,2,32.4403503284454,33.9339766109614,32.5578943064822,-0.28134971884498,-0.126205200683905,-0.203777459764442,32.4991223174638,26.1210009959293
3806061811.10477,542.242943525314,9.03738239208857,0.150623039868143,-282.057701463961,0.000119767867107142,93,186,5,79,2,51.0235949457601,55.2613990311564,51.1133638872759,0.151452787633573,0.0313548404316737,0.0914038140326233,51.068479416518,41.0460254485901
3806061812.46025,543.59841799736,9.05997363328934,0.150999560554822,-282.048269749147,-8.82295887381095e-05,89,182,5,80,2,31.9866851657203,34.7353912335482,31.7121628722995,-0.115740310638913,0.102846787284438,-0.00644676167723721,31.8494240190099,25.5988093584078
