real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808152424.01957,68.9004173278809,1.14834028879801,0.0191390048133002,44.3677469055291,0.000191818601099486,71,147,5,42,0,6.37987551056347,6.84492386306969,6.30875466344605,-0.209737508390572,-0.0972236766650067,-0.15348059252779,6.34431508700476,5.09921034443102
3808152424.10017,68.9810197353363,1.14968366225561,0.0191613943709267,44.1049579054127,-0.00111142966640514,120,220,5,43,0,240.731390100839,257.804071886901,241.288859963165,0.505482677740385,2.64092649027835,1.57320458400937,241.010125032002,193.710637921044
3808152424.15484,69.0356895923615,1.15059482653936,0.0191765804423226,44.321761263237,0.000494074059860051,98,193,5,44,0,96.0660598985047,104.235671543868,96.2101211874143,0.472407675648649,0.827410587003249,0.649909131325949,96.1380905429595,77.2704916240138
3808152424.21926,69.1001069545746,1.15166844924291,0.0191944741540485,44.4649736370099,0.000897684382279892,104,201,5,45,0,120.642200488793,130.856299339695,120.603477148511,0.54321901970487,0.87830466630492,0.710761843004895,120.622838818652,96.9499810528948
3808152424.38427,69.2651152610779,1.15441858768463,0.0192403097947439,44.2624138564381,-0.000348257152321899,122,224,5,46,0,245.606960496732,262.442600661477,245.024769819305,0.0316543591032356,2.40183714361673,1.21674575135998,245.315865158019,197.17135421428
3808152424.43297,69.313817024231,1.15523028373718,0.0192538380622864,44.3109386579895,0.000253591874668922,194,293,5,47,0,116.680325718336,125.747206998307,150.761491378787,0.57108568130547,-8.54434154611167,-3.9866279324031,133.720908548562,107.477486661127
3808152424.69535,69.576201915741,1.15960336526235,0.0193267227543725,44.2236832654073,0.00011656441871513,114,212,5,48,0,150.110358924566,163.977205023354,149.886008802637,0.568329523789821,1.43964440924932,1.00398696651957,149.998183863601,120.560262268476
3808152425.05251,69.9333593845367,1.16555598974228,0.0194259331623713,44.0959304283701,0.000134637384215882,112,212,5,49,0,168.630656707383,180.724698619508,168.317386302967,0.31908045163046,1.53865211401777,0.928866282824116,168.474021505175,135.410120942254
3808152425.09474,69.9755861759186,1.16625976959864,0.019437662826644,44.2488612119599,6.38009408970816e-05,100,196,5,50,0,99.8644626165802,108.157750787858,99.684896598448,0.524668897236506,0.830035175567699,0.677352036402102,99.7746796075141,80.1933812223575
3808152425.18551,70.0663585662842,1.1677726427714,0.0194628773795234,44.197096325176,-0.00016200120637697,113,212,5,51,0,165.213981987161,178.450406550156,164.793312310413,0.371765301464415,1.62496236330585,0.998363832385132,165.003647148787,132.620825553476
