real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809518733.26869,583.922490119934,9.7320415019989,0.162200691699982,-0.000790469493531396,600.443826540348,67.2296454475508,74.5387935518492,64.5364257738968,-1.9137884121481,-1.00200956597044,-1.45789898905927,65.8830356107238,51.9733713657935,117,224,5,205,2
3809518733.43248,584.086280345917,9.73477133909861,0.162246188984977,-0.00193289495709594,600.033298297235,83.1976492327774,94.7269621462413,83.0692087107359,-1.48525487090636,-1.70249343883929,-1.59387415487283,83.1334289717566,65.581747058383,119,220,5,206,2
3809518733.62939,584.283186674118,9.7380531112353,0.162300885187255,-3.13714394372417e-05,599.752478338658,78.5019011930097,88.9357758980026,78.6662015095867,-4.55650645067705,-3.26383206376565,-3.91016925722135,78.5840513512982,61.9928642699762,117,215,5,207,2
3809518733.76061,584.414407968521,9.74024013280868,0.162337335546811,0.000281278868605586,599.792358134339,36.3858687035712,38.8327471413025,36.3927576767361,-1.17827741725792,-0.613951716026274,-0.896114566642095,36.3893131901536,28.7065595968104,105,208,5,208,2
3809518733.96363,584.617429971695,9.74362383286158,0.162393730547693,-7.7405470297412e-05,600.173959655009,76.0264910493822,86.6285419512535,77.4262373273828,-1.98514559479711,-3.47054846805442,-2.72784703142576,76.7263641883825,60.527384364494,109,204,5,209,2
3809518734.05827,584.712065696716,9.74520109494527,0.162420018249088,7.16315162386568e-05,599.712668371823,97.420240003182,108.901834624295,97.7126660704474,-2.16890113478163,-3.58847254546896,-2.87868684012529,97.5664530368147,76.967575181072,100,197,5,210,2
3809518734.29649,584.950290441513,9.74917150735855,0.162486191789309,-0.00115598591429153,600.052993405859,70.043766087729,70.0520395016524,69.5976995360873,-2.62466508698832,-1.10177033315794,-1.86321771007313,69.8207328119081,55.0797157694185,105,204,5,211,2
3809518734.34717,585.000972986221,9.75001621643702,0.16250027027395,0.00128750779567965,599.986917605615,3.43387882830597,3.25005090868981,3.16782853443964,0.142363109940439,0.141817714612046,0.142090412276243,3.3008536813728,2.60395551929018,83,165,5,212,2
3809518734.37941,585.033205270767,9.75055342117945,0.162509223686324,-0.00184912123353632,599.946674339784,60.4258474645481,66.6804324300384,60.2718470214025,-1.15758860690171,-1.69557386810801,-1.42658123750486,60.3488472429753,47.6075976187437,101,199,5,213,2
3809518734.57853,585.232326507568,9.75387210845947,0.162564535140991,8.30987341040405e-05,599.740949000432,75.4551792419943,85.519799935163,75.0633613504913,-1.56675531383012,-2.10252334587343,-1.83463932985177,75.2592702962428,59.3700330831233,116,217,5,214,2
